station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GIH;01.11.1988 00:00;;;;;;;;;;;;;;;;;;45.9;;;;;;;;;;;
GIH;01.12.1988 00:00;;;;;;;;;;;;;;;;;;132.3;;;;;;;;;;;
GIH;01.01.1989 00:00;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;
GIH;01.02.1989 00:00;;;;;;;;;;;;;;;;;;40.6;;;;;;;;;;;
GIH;01.03.1989 00:00;;;;;;;;;;;;;;;;;;66.8;;;;;;;;;;;
GIH;01.04.1989 00:00;;;;;;;;;;;;;;;;;;133.4;;;;;;;;;;;
GIH;01.05.1989 00:00;;;;;;;;;;;;;;;;;;98.4;;;;;;;;;;;
GIH;01.06.1989 00:00;;;;;;;;;;;;;;;;;;80.2;;;;;;;;;;;
GIH;01.07.1989 00:00;;;;;;;;;;;;;;;;;;182.5;;;;;;;;;;;
GIH;01.08.1989 00:00;;;;;;;;;;;;;;;;;;165.6;;;;;;;;;;;
GIH;01.09.1989 00:00;;;;;;;;;;;;;;;;;;65.2;;;;;;;;;;;
GIH;01.10.1989 00:00;;;;;;;;;;;;;;;;;;89.2;;;;;;;;;;;
GIH;01.11.1989 00:00;;;;;;;;;;;;;;;;;;38.8;;;;;;;;;;;
GIH;01.12.1989 00:00;;;;;;;;;;;;;;;;;;46.3;;;;;;;;;;;
GIH;01.01.1990 00:00;;;;;;;;;;;;;;;;;;22.5;;;;;;;;;;;
GIH;01.02.1990 00:00;;;;;;;;;;;;;;;;;;215.6;;;;;;;;;;;
GIH;01.03.1990 00:00;;;;;;;;;;;;;;;;;;76.3;;;;;;;;;;;
GIH;01.04.1990 00:00;;;;;;;;;;;;;;;;;;83.4;;;;;;;;;;;
GIH;01.05.1990 00:00;;;;;;;;;;;;;;;;;;167.1;;;;;;;;;;;
GIH;01.06.1990 00:00;;;;;;;;;;;;;;;;;;174.4;;;;;;;;;;;
GIH;01.07.1990 00:00;;;;;;;;;;;;;;;;;;65.5;;;;;;;;;;;
GIH;01.08.1990 00:00;;;;;;;;;;;;;;;;;;117.9;;;;;;;;;;;
GIH;01.09.1990 00:00;;;;;;;;;;;;;;;;;;102.2;;;;;;;;;;;
GIH;01.10.1990 00:00;;;;;;;;;;;;;;;;;;130.7;;;;;;;;;;;
GIH;01.11.1990 00:00;;;;;;;;;;;;;;;;;;128.2;;;;;;;;;;;
GIH;01.12.1990 00:00;;;;;;;;;;;;;;;;;;64.3;;;;;;;;;;;
GIH;01.01.1991 00:00;;;;;;;;;;;;;;;;;;75.3;;;;;;;;;;;
GIH;01.02.1991 00:00;;;;;;;;;;;;;;;;;;22.7;;;;;;;;;;;
GIH;01.03.1991 00:00;;;;;;;;;;;;;;;;;;87.2;;;;;;;;;;;
GIH;01.04.1991 00:00;;;;;;;;;;;;;;;;;;113.9;;;;;;;;;;;
GIH;01.05.1991 00:00;;;;;;;;;;;;;;;;;;127.6;;;;;;;;;;;
GIH;01.06.1991 00:00;;;;;;;;;;;;;;;;;;183.5;;;;;;;;;;;
GIH;01.07.1991 00:00;;;;;;;;;;;;;;;;;;179.7;;;;;;;;;;;
GIH;01.08.1991 00:00;;;;;;;;;;;;;;;;;;39.7;;;;;;;;;;;
GIH;01.09.1991 00:00;;;;;;;;;;;;;;;;;;75.4;;;;;;;;;;;
GIH;01.10.1991 00:00;;;;;;;;;;;;;;;;;;45.6;;;;;;;;;;;
GIH;01.11.1991 00:00;;;;;;;;;;;;;;;;;;82;;;;;;;;;;;
GIH;01.12.1991 00:00;;;;;;;;;;;;;;;;;;113.5;;;;;;;;;;;
GIH;01.01.1992 00:00;;;;;;;;;;;;;;;;;;15.1;;;;;;;;;;;
GIH;01.02.1992 00:00;;;;;;;;;;;;;;;;;;75.2;;;;;;;;;;;
GIH;01.03.1992 00:00;;;;;;;;;;;;;;;;;;134.8;;;;;;;;;;;
GIH;01.04.1992 00:00;;;;;;;;;;;;;;;;;;77.1;;;;;;;;;;;
GIH;01.05.1992 00:00;;;;;;;;;;;;;;;;;;35.7;;;;;;;;;;;
GIH;01.06.1992 00:00;;;;;;;;;;;;;;;;;;177.4;;;;;;;;;;;
GIH;01.07.1992 00:00;;;;;;;;;;;;;;;;;;168.9;;;;;;;;;;;
GIH;01.08.1992 00:00;;;;;;;;;;;;;;;;;;137.4;;;;;;;;;;;
GIH;01.09.1992 00:00;;;;;;;;;;;;;;;;;;86.5;;;;;;;;;;;
GIH;01.10.1992 00:00;;;;;;;;;;;;;;;;;;159.9;;;;;;;;;;;
