station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GUT;01.09.1988 00:00;14.1;24.6;6.9;14;3.7;28.1;81.2;13.1;969;1020.6;;;;2.1;14.6;7.6;52.6;64.4;124;;;;7700;37;57.7;2.7;68.3;12.3;36.7
GUT;01.10.1988 00:00;10.9;21.5;0.1;10.4;-4;22.6;86.4;11.4;967.5;1019.6;;;;1.8;18.2;6.5;65.5;76.7;70;;;;4942;27;29.5;0;197.4;45.4;65.9
GUT;01.11.1988 00:00;3.2;13.1;-9.3;3;-6.3;14.9;85.4;6.8;971.1;1024.9;;;;1.9;16.2;6.8;58.3;41.2;42;;;;3200;22;14.2;0;503.4;263.4;34.4
GUT;01.12.1988 00:00;3.1;11.3;-4.7;2.2;-9.1;11.8;84.2;6.5;972.8;1026.7;;;;2.7;26.7;9.7;96.1;108.5;23;;;;1537;11;16.1;0;523.5;275.5;105.4
GUT;01.01.1989 00:00;1.4;9.1;-3.8;1;-7.1;10.7;88.4;6;980.4;1035.1;;;;1.6;11.8;5.8;42.5;8;28;;;;1393;10;11.1;0;578.1;330.1;7.2
GUT;01.02.1989 00:00;2.9;15.5;-4.2;2.4;-4.8;17.7;84.9;6.4;969.3;1023.1;;;;2;26.7;7.2;96.1;55.7;53;;;;2588;17;20.4;0;479.1;255.1;51.7
GUT;01.03.1989 00:00;7.7;22;-1.2;6.9;-6.3;26.3;73.3;7.6;966;1018.6;;;;2.5;22;9;79.2;49.6;130;;;;10566;51;52.9;0;352.6;136.6;23
GUT;01.04.1989 00:00;7.7;19.1;0.7;7.8;-2.2;26;79;8.2;957.7;1009.9;;;;2.7;19.8;9.7;71.3;137.8;123;;;;5038;22;53.5;0;370.2;130.2;115.2
GUT;01.05.1989 00:00;14;25.3;2.5;14.8;-0.9;33.2;68.9;10.8;968.3;1019.8;;;;2;18.6;7.2;67;65.2;247;;;;16796;64;111.5;0;70.4;14.4;-27.1
GUT;01.06.1989 00:00;15.3;27;6.5;16.4;4.6;32.3;71.9;12.2;966.7;1017.8;;;;2.3;16.7;8.3;60.1;60.1;245;;;;13788;52;113.6;4.6;47.5;7.5;-25.1
GUT;01.07.1989 00:00;18.5;30.1;10.3;19.6;7.6;37.9;76.6;16.1;968.9;1019.6;;;;2;15.9;7.2;57.2;141.9;208;;;;10327;39;109.4;29.3;0;0;70.3
GUT;01.08.1989 00:00;17.6;29.9;6.2;18.4;3.7;33.4;77.8;15.6;966;1016.8;;;;2.1;24.6;7.6;88.6;64.4;196;;;;12794;52;97.7;26.7;16.7;0.7;19.7
GUT;01.09.1989 00:00;14.2;26;3.9;14.4;1.3;30.2;82.9;13.4;968.6;1020.2;;;;1.7;18;6.1;64.8;42.5;128;;;;8420;40;56;0.1;57.5;9.5;14.7
GUT;01.10.1989 00:00;9.6;19.2;1.9;8.9;-0.7;21.2;85.1;10.1;970.4;1022.9;;;;1.8;16.6;6.5;59.8;89.2;87;;;;6872;37;33.1;0;302.9;78.9;72.8
GUT;01.11.1989 00:00;2.6;16.5;-8.4;2.3;-12.4;18.4;87.1;6.7;966.8;1020.5;;;;1.9;12.4;6.8;44.6;49.9;37;;;;2223;15;14;0;513.4;281.4;47.2
GUT;01.12.1989 00:00;2.3;15;-5;1.6;-7.5;15.9;83.6;6.2;965;1018.7;;;;2.2;25.2;7.9;90.7;64;26;;;;1846;13;15.6;0;547.3;299.3;60.8
GUT;01.01.1990 00:00;0.5;11.8;-6.6;0.2;-6.8;12.9;88.1;5.6;972.8;1027.3;;;;1.7;27.7;6.1;99.7;35.3;30;;;;1997;14;13.4;0;605.6;357.6;34.3
GUT;01.02.1990 00:00;5.1;16.3;-3.3;3.7;-7.7;18.6;82.1;7.2;966.2;1019.3;;;;3.1;33.1;11.2;119.2;120.2;71;;;;6108;39;25;0;418.2;194.2;110.8
GUT;01.03.1990 00:00;6.9;23.2;-3.3;6.2;-6.4;25;74.6;7.4;975.9;1029.3;;;;2.3;26.8;8.3;96.5;44.5;116;;;;8978;43;46.7;0;394.4;162.4;26.8
GUT;01.04.1990 00:00;7.2;19;0.7;7.5;-2.2;25.7;76.6;7.7;963;1015.6;;;;2.5;17.4;9;62.6;59;138;;;;6279;27;55.8;0;377.9;145.9;30.7
GUT;01.05.1990 00:00;14.6;24.6;3.6;15.6;1.2;32.5;70.3;11.5;967.8;1019.2;;;;1.9;14.3;6.8;51.5;85.1;240;;;;15234;58;109.1;0;42.9;2.9;0.7
GUT;01.06.1990 00:00;15.3;29.7;7;16.3;4.8;35.8;78.6;13.5;964.9;1016;;;;2.2;22.6;7.9;81.4;123.7;205;;;;10081;38;97.1;11.1;28.4;4.4;68.1
GUT;01.07.1990 00:00;18;31.9;8.7;19.3;6.4;39.8;69.6;14.1;968.7;1019.4;;;;2;17.1;7.2;61.6;72.8;244;;;;16064;60;122.6;32.6;0;0;-28.7
GUT;01.08.1990 00:00;18.7;31.7;8.2;20.1;5.5;44;70.6;15;969.2;1019.8;;;;2.1;21.6;7.6;77.8;48.8;217;;;;15944;64;114.3;38.4;0;0;-40.5
GUT;01.09.1990 00:00;12.9;23.1;5.1;13.3;1.7;28.8;79.9;11.9;967.5;1019.2;;;;2.2;21.8;7.9;78.5;76.5;139;;;;8863;42;59.5;0;88.2;8.2;44.9
GUT;01.10.1990 00:00;10.7;22.9;1.3;10.4;-3.6;26;87;11.4;963.5;1015.5;;;;1.8;21.9;6.5;78.8;92.5;85;;;;6533;36;32.7;0;226.9;66.9;80.5
GUT;01.11.1990 00:00;4.8;14.9;-1.4;4.2;-5.9;15.6;86.7;7.5;963.6;1016.7;;;;2.7;20.5;9.7;73.8;109.4;36;;;;2360;16;17.9;0;457.2;217.2;104.6
GUT;01.12.1990 00:00;0.5;12.8;-8.4;0.1;-9.9;12.8;82.5;5.4;966.4;1020.5;;;;2.6;17.5;9.4;63;48.1;29;;;;1885;14;13.4;0;603.8;355.8;44.5
GUT;01.01.1991 00:00;1.4;15.9;-6.5;0.6;-9.1;15.4;80.5;5.6;972.9;1027.2;;;;2.6;16.6;9.4;59.8;40.7;26;;;;1470;10;17.7;0;576.7;328.7;39.4
GUT;01.02.1991 00:00;-1.4;11.7;-10.7;-1.9;-14.5;17.8;81.5;4.7;965.7;1020.2;;;;2;24;7.2;86.4;9.4;71;;;;4770;31;17.1;0;598.6;374.6;4.9
GUT;01.03.1991 00:00;6.9;18.1;-1.7;6.5;-6.7;27.5;80.9;8.1;962.8;1015.4;;;;1.9;18;6.8;64.8;45.5;89;;;;4625;22;37;0;397.5;157.5;32.5
GUT;01.04.1991 00:00;7.4;18.7;-2.8;7.8;-6.7;27;69.8;7.1;964.6;1017.3;;;;2.1;13.5;7.6;48.6;39.5;183;;;;11369;49;67.4;0;377.1;137.1;-14
GUT;01.05.1991 00:00;10;23.7;2;10.4;-0.3;28.1;72.8;8.7;967.4;1019.7;;;;2;15.9;7.2;57.2;104;203;;;;10906;41;84.7;0;274.7;82.7;40.9
GUT;01.06.1991 00:00;15;27.7;5.7;15.3;2.4;32.3;74.4;12.7;965.2;1016.4;;;;2.6;24.3;9.4;87.5;168.9;203;;;;9530;36;98.7;10.3;53.1;5.1;113.7
GUT;01.07.1991 00:00;19.8;31.6;9.5;20.4;7.4;35.3;73.6;16.8;966.7;1017;;;;2.1;23.5;7.6;84.6;70.8;246;;;;16141;60;129.6;62.3;0;0;-21
GUT;01.08.1991 00:00;19.1;31;8.6;19.4;5.1;35.2;73.6;16;969.2;1019.8;;;;1.7;13.7;6.1;49.3;37.5;212;;;;15554;63;108.5;39;0;0;-39.8
GUT;01.09.1991 00:00;16.1;26.4;5.1;16;2.9;30.9;78.5;14.2;966.7;1017.7;;;;1.8;22.4;6.5;80.6;81.1;145;;;;10754;51;67.4;0.9;26.3;2.3;38.3
GUT;01.10.1991 00:00;8.6;20;-2;8.2;-5.1;22.8;85.2;9.8;966.6;1019.1;;;;1.9;15.6;6.8;56.2;19.7;79;;;;5475;30;31.1;0;286.3;110.3;7
GUT;01.11.1991 00:00;4.2;18.2;-3.2;3.5;-6.8;19.6;85.2;7;965;1018.3;;;;2.3;22.2;8.3;79.9;97.1;33;;;;1899;13;17.3;0;474.9;234.9;91.9
GUT;01.12.1991 00:00;0.2;10.9;-7.3;-0.4;-8.6;10.7;84.8;5.4;977.2;1032;;;;2.9;23.3;10.4;83.9;46;22;;;;1650;12;15;0;614.9;366.9;43
GUT;01.01.1992 00:00;-0.7;8.2;-9.1;-1.4;-12.1;9.5;85.3;5;977.7;1032.7;;;;1.8;15.3;6.5;55.1;10.4;38;;;;2986;21;11.2;0;641;393;9
GUT;01.02.1992 00:00;1.6;11.1;-9.6;0.9;-14.7;14.6;83.1;5.8;974.3;1028.7;;;;2.3;19.8;8.3;71.3;46.3;73;;;;4828;30;20;0;532.6;300.6;41.4
GUT;01.03.1992 00:00;5.6;18.7;-2.1;4.9;-5.5;21.2;76.6;6.9;965.5;1018.5;;;;2.8;24.7;10.1;88.9;77.1;105;;;;5762;28;43.9;0;445.4;197.4;58.1
GUT;01.04.1992 00:00;8.3;26.2;-0.9;8.4;-3.8;29.5;72.2;7.9;962.8;1015.1;;;;2.5;21.4;9;77;74.3;167;;;;9322;40;67.9;0;338.8;122.8;33.3
GUT;01.05.1992 00:00;14.9;27.5;3.4;15.7;0.8;34.4;66.1;10.9;967.6;1018.9;;;;2;19.2;7.2;69.1;16.3;233;;;;13716;52;112.7;1.7;65.9;9.9;-67.6
GUT;01.06.1992 00:00;16.5;28.6;7.1;17.6;3.7;35.5;75.6;13.9;963.3;1014.1;;;;2.2;14.2;7.9;51.1;107.9;221;;;;10483;39;107;7.3;8.9;0.9;48.2
GUT;01.07.1992 00:00;19.2;30.5;11.3;20.6;8.5;42.6;76.5;16.8;967.7;1018.2;;;;2;27.6;7.2;99.4;82.6;222;;;;12524;47;116.5;52.4;0;0;14.9
GUT;01.08.1992 00:00;20.7;33.1;10.3;22.3;6.4;44.3;71.6;17.1;966.2;1016.4;;;;2.2;18.7;7.9;67.3;71.8;212;;;;14989;60;120.7;86.8;0;0;-9.7
GUT;01.09.1992 00:00;14.5;26.2;4.7;14.7;1;31.4;81.7;13.5;969.5;1021;;;;1.9;18.1;6.8;65.2;33.3;128;;;;8317;39;58.3;0;37.9;5.9;7
GUT;01.10.1992 00:00;8.4;17.8;-1.9;8;-6;22.1;83.6;9.4;959.2;1011.3;;;;2.6;28.4;9.4;102.2;117;56;;;;2586;14;29.9;0;317.8;117.8;107.6
GUT;01.11.1992 00:00;6.5;15.6;-1;5.6;-4.2;15.5;88.3;8.6;967.9;1020.9;;;;2.5;20.9;9;75.2;147.4;31;;;;1939;13;16.6;0;406.4;166.4;143.1
GUT;01.12.1992 00:00;1.1;11.3;-5.8;0.7;-7.8;8.7;88.7;6;968.7;1022.8;;;;2;18.7;7.2;67.3;85.4;18;;;;1051;8;11.6;0;585.3;337.3;83.6
GUT;01.01.1993 00:00;2.9;16.4;-10.4;1.9;-13;15.6;81.6;6.4;975.2;1029.4;;;;2.6;28.2;9.4;101.5;31.6;38;;;;2731;19;20.5;0;531.5;283.5;29.1
GUT;01.02.1993 00:00;-0.4;9.5;-9.1;-0.4;-11.5;11.9;85;5.1;975.7;1030.6;;;;2;18.4;7.2;66.2;12.3;56;;;;2983;19;15.7;0;572.2;348.2;8.8
GUT;01.03.1993 00:00;3.8;19.9;-8.9;3.5;-12.7;22.5;73.4;6.1;970;1023.7;;;;1.9;14.4;6.8;51.8;27.4;130;;;;9882;48;41.6;0;502.3;254.3;-0.2
GUT;01.04.1993 00:00;10.5;25.7;0.4;10.9;-3;30.7;69.6;8.5;961.2;1013.1;;;;2.4;19.9;8.6;71.6;46.9;176;;;;10507;45;78.5;0;226.8;82.8;-6.9
GUT;01.05.1993 00:00;14.7;29.4;5.1;15.8;2.7;35.4;73.1;11.9;963.5;1014.7;;;;2.1;27.8;7.6;100.1;37.5;214;;;;11436;43;104;4.5;37.3;5.3;-23.4
GUT;01.06.1993 00:00;16.9;29.9;7.9;18.3;5.9;37;75.1;14.3;966.5;1017.4;;;;2.2;20.1;7.9;72.4;121.3;221;;;;10861;41;108.2;16.9;0;0;61.4
GUT;01.07.1993 00:00;16.8;28.9;7.8;18.3;5.1;38.5;77.7;14.9;967.9;1018.9;;;;2.4;37.6;8.6;135.4;244.6;195;;;;9893;37;101.2;19.9;27.3;3.3;189.6
GUT;01.08.1993 00:00;17.4;31.1;6.3;19.3;4.1;38.4;78.9;15.6;968.5;1019.4;;;;1.9;19.2;6.8;69.1;101.6;190;;;;12364;50;94.8;26.4;33;1;46.9
GUT;01.09.1993 00:00;13;25.7;4.5;13.8;2.6;34.1;83.8;12.6;962.8;1014.2;;;;2;16.8;7.2;60.5;94.8;127;;;;7009;33;54.1;0;87.7;15.7;72.3
GUT;01.10.1993 00:00;8.3;19.1;2.5;8.4;1;22;86.2;9.6;963.8;1016.2;;;;2.2;24.9;7.9;89.6;104.1;59;;;;3055;17;28.5;0;322.7;114.7;95.2
GUT;01.11.1993 00:00;1.4;14.1;-6.8;1.4;-10.6;13.7;86.6;6.2;968.4;1022.4;;;;2.2;29.1;7.9;104.8;50;28;;;;971;7;14.8;0;557.1;317.1;46.3
GUT;01.12.1993 00:00;4;17.5;-5.2;3.1;-9;16.3;79.4;6.5;962.2;1015.4;;;;3.7;29.6;13.3;106.6;109.1;32;;;;2169;16;25.6;0;491.5;251.5;93.2
GUT;01.01.1994 00:00;2.7;13.9;-10.3;1.9;-14.6;13.5;83;6.3;965.2;1018.8;;;;2.8;35.2;10.1;126.7;79.4;37;;;;2312;16;18.9;0;537.4;289.4;89.6
GUT;01.02.1994 00:00;1.4;12.3;-8.4;0.9;-11.4;15.9;84.5;5.9;963.4;1017.1;;;;2;15.2;7.2;54.7;36.5;57;;;;1952;13;16.8;0;519.9;295.9;34
GUT;01.03.1994 00:00;8.8;20.7;-0.9;8.6;-4.5;24.5;72.2;8.2;969.2;1021.8;;;;3.4;23.4;12.2;84.2;59.8;118;;;;6806;33;56.7;0;330.1;106.1;39.2
GUT;01.04.1994 00:00;7.3;24.2;-2.6;7.9;-4.9;28.6;78.2;8;961.3;1013.8;;;;2.6;21.9;9.4;78.8;128.6;141;;;;6795;29;56.6;0;351;151;99.3
GUT;01.05.1994 00:00;13;23.6;3.8;13.6;0.8;30.7;79.3;11.7;962.9;1014.3;;;;2;20.7;7.2;74.5;123;177;;;;8001;30;81.3;0;82.6;10.6;84.3
GUT;01.06.1994 00:00;17.1;29.2;5.9;17.7;4.3;34.5;73.5;14.4;968.6;1019.5;;;;2.4;19.9;8.6;71.6;80;233;;;;12682;48;116.8;33.6;39.8;7.8;8.9
GUT;01.07.1994 00:00;21;32.7;12.2;22.1;10.4;36.7;75.1;18.3;967.1;1017.3;;;;1.7;18.8;6.1;67.7;119.4;250;;;;16350;61;133.3;88.9;0;0;35.4
GUT;01.08.1994 00:00;19;33.5;9.3;19.8;7.1;37.6;78.2;17;965.8;1016.3;;;;1.9;17.2;6.8;61.9;126.9;198;;;;12391;50;102.3;46.8;0;0;69.9
GUT;01.09.1994 00:00;14;23.8;4;14.5;1.3;29.4;84.5;13.7;964.8;1016.2;;;;1.9;22.9;6.8;82.4;88.3;116;;;;5891;28;51.4;0.4;70.5;14.5;67.5
GUT;01.10.1994 00:00;8.7;20.8;0.9;8.7;0.1;25.6;84.9;9.7;966.5;1019;;;;1.7;15.4;6.1;55.4;56.7;80;;;;5725;31;31;0;329.3;113.3;42.5
GUT;01.11.1994 00:00;8;18.9;2.7;7.8;1;18.5;89.4;9.6;970;1022.8;;;;1.6;15.6;5.8;56.2;51.6;32;;;;1732;12;16;0;360.1;120.1;48.1
GUT;01.12.1994 00:00;3.8;13.2;-3.3;3.4;-5.7;14.6;84.1;7;971;1024.7;;;;2.5;22.4;9;80.6;120.6;26;;;;1739;13;14.3;0;500.8;252.8;116.5
GUT;01.01.1995 00:00;0.3;13.2;-11.5;-0.5;-13.6;14.2;81.7;5.2;966.8;1021;;;;3.3;34.8;11.9;125.3;99.4;39;;;;2798;19;17.6;0;612.1;364.1;98.5
GUT;01.02.1995 00:00;5.1;15.8;-3.5;4.2;-5.8;16.4;78.2;6.9;965.5;1018.6;;;;2.5;21.7;9;78.1;78.4;62;;;;4015;26;24.8;0;417.1;193.1;74.2
GUT;01.03.1995 00:00;3.6;15.2;-4.3;3.2;-8.1;17.7;71.9;5.7;964.5;1017.9;;;;3.2;22.4;11.5;80.6;85.5;128;;;;8895;43;44;0;509.8;261.8;56.2
GUT;01.04.1995 00:00;9;21.1;-1.1;9.4;-3.6;25.1;75.3;8.7;965;1017.3;;;;2.6;17.2;9.4;61.9;70.4;153;;;;6997;30;64.1;0;279.8;95.8;45.6
GUT;01.05.1995 00:00;12.8;26.8;0.8;13.7;-0.6;32.2;73.2;10.6;964.9;1016.5;;;;1.9;19.3;6.8;69.5;209.3;206;;;;11261;43;91.6;1.3;128.7;32.7;131.1
GUT;01.06.1995 00:00;14.6;28.8;7;15.8;5.6;34.1;77.5;12.7;966.1;1017.4;;;;2;13.1;7.2;47.2;159.3;202;;;;9536;36;94.5;10.1;89;9;119.5
GUT;01.07.1995 00:00;20.7;33.3;12;22;11;38.1;74;17.7;966.1;1016.2;;;;1.8;21.3;6.5;76.7;53.9;249;;;;15809;59;132.7;78.7;0;0;-30.5
GUT;01.08.1995 00:00;18;30.8;6.1;18.6;4.3;34.9;77.5;15.8;966.7;1017.4;;;;2.2;15.4;7.9;55.4;122.3;188;;;;11352;46;99;32.1;38.6;6.6;63.5
GUT;01.09.1995 00:00;12;22.6;1.5;12.3;-0.7;28.1;83.2;11.7;964.2;1015.9;;;;2.2;23.5;7.9;84.6;59.9;128;;;;7332;35;53.6;0;135.6;23.6;36.4
GUT;01.10.1995 00:00;12;22;3.3;12.2;0.6;26.5;91.5;12.9;972.6;1024.7;;;;1.1;11.7;4;42.1;17.4;72;;;;4575;25;27.7;0;114.8;26.8;9.4
GUT;01.11.1995 00:00;3.5;13.5;-5.2;3.1;-8.9;15;87.1;7;968;1021.5;;;;1.9;18.6;6.8;67;106.6;38;;;;2104;14;14;0;494.5;254.5;102.1
GUT;01.12.1995 00:00;0.2;12.9;-7;0.2;-8.4;11.2;86.6;5.6;964.6;1018.7;;;;2.4;18.8;8.6;67.7;138.6;20;;;;569;4;12.4;0;612.7;364.7;136.5
GUT;01.01.1996 00:00;-0.6;5.8;-6.6;-0.5;-9.6;7.1;89;5.3;963;1017.2;;;;1.6;11.4;5.8;41;3.3;26;;;;985;7;11;0;639.8;391.8;2.9
GUT;01.02.1996 00:00;-0.8;11.7;-9.8;-1.2;-12.7;14.3;78.8;4.6;961.5;1015.6;;;;2.3;18;8.3;64.8;56;71;;;;4804;30;19.2;0;602.7;370.7;50.1
GUT;01.03.1996 00:00;2.6;18.3;-7.8;2.5;-12.2;22.1;74.7;5.8;963.7;1017.2;;;;2;15.6;7.2;56.2;44.4;119;;;;7944;38;38.7;0;539.8;291.8;25.4
GUT;01.04.1996 00:00;8.9;26;-2.9;9.1;-5.7;30.6;70.5;8;964.7;1017;;;;1.9;12.7;6.8;45.7;44.8;174;;;;10862;47;68.7;0;294.8;110.8;-8.6
GUT;01.05.1996 00:00;12.5;28.3;3.4;13.6;0.9;33.1;77.5;11.1;962.4;1013.9;;;;1.9;21.5;6.8;77.4;111.8;188;;;;9472;36;84.4;1.1;150.1;30.1;62.7
GUT;01.06.1996 00:00;17.4;31.5;6.5;18.5;5.2;36;69.8;13.6;969.1;1020;;;;2.1;17.2;7.6;61.9;60.7;242;;;;13840;52;120;29.7;19.8;3.8;-29.8
GUT;01.07.1996 00:00;17.1;28.3;7.7;18.2;5.6;34.6;73.1;14;967.7;1018.6;;;;2.3;16.9;8.3;60.8;111.2;240;;;;15015;56;117.9;16.3;9.1;1.1;25.2
GUT;01.08.1996 00:00;17;27.9;6.2;17.9;3.9;33.7;80.4;15.5;966;1016.9;;;;1.9;20.8;6.8;74.9;176.4;184;;;;10969;44;88.3;9;0;0;119.1
GUT;01.09.1996 00:00;11.2;21.5;3.4;11.4;0.5;25.1;79.7;10.5;964.6;1016.5;;;;2.4;16.1;8.6;58;53.8;129;;;;7856;37;53.7;0;228.3;36.3;32.6
GUT;01.10.1996 00:00;9.2;20;-0.3;8.9;-2.3;24.8;86.2;10.1;967.6;1020;;;;1.9;22.2;6.8;79.9;84;66;;;;4364;24;28.2;0;321;89;73.1
GUT;01.11.1996 00:00;4.7;20.4;-4.8;4;-6.9;21.6;82.4;7.1;961.7;1014.7;;;;2.6;19.9;9.4;71.6;105.8;46;;;;3839;26;21.2;0;460.1;220.1;97.5
GUT;01.12.1996 00:00;-1;8.3;-12.4;-1;-14.3;9.6;85.2;5.3;962;1016.2;;;;1.7;16;6.1;57.6;73.3;26;;;;1848;13;9.5;0;650.3;402.3;70.9
GUT;01.01.1997 00:00;-1.9;5.8;-10.4;-1.5;-10.6;8;89;4.9;969.8;1024.6;;;;1.2;10.4;4.3;37.4;2.8;27;;;;159;1;9.5;0;677.5;429.5;2.5
GUT;01.02.1997 00:00;3.6;15;-3.8;2.6;-7.1;17.9;77.8;6.2;971.9;1025.7;;;;2.5;25.5;9;91.8;77.5;68;;;;5854;38;25.7;0;458.2;234.2;71.9
GUT;01.03.1997 00:00;7;17.7;-2.6;6.8;-5.5;22.5;76.3;7.6;972.7;1025.8;;;;2.3;21.2;8.3;76.3;26.8;115;;;;7738;37;45.6;0;401.5;153.5;8.4
GUT;01.04.1997 00:00;7.5;20.3;-2.8;7.9;-6.8;25;63.6;6.6;967.5;1020.3;;;;2.6;19;9.4;68.4;46;197;;;;13825;60;73.6;0;361.2;137.2;-25.1
GUT;01.05.1997 00:00;13.3;27.5;0.3;14.1;-3;33.8;68.1;10.2;964.7;1016.2;;;;2.3;22.9;8.3;82.4;55.1;225;;;;14265;54;105.5;2.2;96.3;24.3;-28.8
GUT;01.06.1997 00:00;15.8;28.3;6.8;16.7;5.1;34.5;77.5;13.8;961.1;1011.9;;;;2.1;18.3;7.6;65.9;133.7;202;;;;8537;32;97.7;7.8;17.6;1.6;88.4
GUT;01.07.1997 00:00;17;27.2;8.3;18.4;5.6;38.3;78.7;15;967.4;1018.3;;;;2;14.8;7.2;53.3;113.3;209;;;;10788;40;103.5;7.5;0;0;55.4
GUT;01.08.1997 00:00;19.1;30.1;9.4;20.4;5.9;37;78.1;17;966.9;1017.4;;;;1.6;19;5.8;68.4;69.3;203;;;;14061;57;104.1;46.5;0;0;9
GUT;01.09.1997 00:00;14.7;27.2;6.4;15.4;4.3;34;82.4;13.8;970.6;1022.1;;;;1.6;15;5.8;54;36.3;156;;;;12031;57;64.3;4;42.9;2.9;0.4
GUT;01.10.1997 00:00;9;24.3;-3.1;8.9;-6.5;29;80.5;9.7;966.7;1019.1;;;;2.4;22.4;8.6;80.6;53.6;84;;;;6687;36;37.3;0.6;315;123;34.3
GUT;01.11.1997 00:00;4.7;21.4;-2.1;4.1;-4.5;18;86;7.4;959.5;1012.4;;;;1.6;14;5.8;50.4;17.7;40;;;;2877;20;16.2;0;459.6;219.6;11.9
GUT;01.12.1997 00:00;2.7;13.9;-5.5;1.9;-8.9;14.5;83.1;6.3;962.9;1016.4;;;;2.8;19.9;10.1;71.6;118.9;30;;;;2312;17;15;0;536.6;288.6;115.4
GUT;01.01.1998 00:00;1.4;12.7;-5.3;0.8;-7.4;14.3;82.3;5.7;967.6;1021.5;;;;2.7;25.6;9.7;92.2;75.1;35;;;;2914;20;17;0;576.1;328.1;72.9
GUT;01.02.1998 00:00;2.8;15;-6.8;2;-9.3;18.1;80.8;6.1;974.7;1028.8;;;;1.7;17.3;6.1;62.3;22.2;79;;;;7558;49;21.5;0;482.3;258.3;9.8
GUT;01.03.1998 00:00;5.2;20.6;-4.1;4.8;-8.7;26.2;70.9;6.3;971.1;1024.5;;;;2.7;27.5;9.7;99;63.7;110;;;;6930;33;47.2;0;452.8;212.8;47.9
GUT;01.04.1998 00:00;8.7;23.5;-0.8;9.3;-3.8;29;73.8;8.3;955.8;1007.7;;;;2.5;20.7;9;74.5;57.4;169;;;;8874;38;68.8;0;291.6;107.6;17.4
GUT;01.05.1998 00:00;14.6;28.4;2.2;15.8;0.1;34.5;65.3;10.6;964.7;1015.9;;;;2.1;25.5;7.6;91.8;41.2;246;;;;15484;59;115.5;5.5;72.2;8.2;-49.3
GUT;01.06.1998 00:00;17.2;31.5;5.8;18.5;3.3;37.7;71.4;13.8;966.9;1017.7;;;;2.2;21.7;7.9;78.1;106.1;235;;;;12901;49;115.9;29.2;20.8;4.8;28.2
GUT;01.07.1998 00:00;18.6;33.6;8;19.4;5.6;38.8;71.3;15;964.8;1015.3;;;;2.3;15;8.3;54;86.8;203;;;;10329;39;114.6;40.9;0;0;17.3
GUT;01.08.1998 00:00;18.6;34;6.8;19.4;4;39.1;70.4;14.8;967.7;1018.3;;;;1.9;16.4;6.8;59;47.3;202;;;;14251;57;107.5;50.2;0;0;-35.2
GUT;01.09.1998 00:00;13.6;25.2;4.8;13.8;1.6;32.2;82.3;12.9;962.6;1013.9;;;;2.3;18.4;8.3;66.2;164.8;115;;;;6213;29;54.8;0.4;83.6;11.6;137.4
GUT;01.10.1998 00:00;10.1;20.4;1.8;9.7;-0.7;24.6;81.7;10.1;964.9;1017;;;;2.7;31.4;9.7;113;140.8;68;;;;3727;20;36.7;0;283.6;67.6;127.4
GUT;01.11.1998 00:00;2.2;11.7;-7.9;1.6;-10.7;14.1;82.1;6.1;967.3;1021.2;;;;2.5;22.3;9;80.3;102.8;44;;;;3435;23;15.9;0;534.3;294.3;102.1
GUT;01.12.1998 00:00;0.9;13.9;-11;0.2;-16.4;15.5;83.6;5.5;970.7;1025;;;;2.3;18.8;8.3;67.7;21.9;35;;;;3597;26;11.7;0;590.7;342.7;17.8
GUT;01.01.1999 00:00;1.4;12.3;-6.6;0.7;-10.6;11.8;82.8;5.7;966.3;1020.2;;;;2.3;20.6;8.3;74.2;45.7;38;;;;3095;21;15.6;0;577;329;43.5
GUT;01.02.1999 00:00;-0.5;7.8;-11.6;0.2;-10;9.4;81.3;5;965.7;1020;;;;3.3;30;11.9;108;127.7;57;;;;2143;14;17.4;0;573.7;349.7;124.7
GUT;01.03.1999 00:00;5.8;17;-2.1;5.7;-4.9;21.7;77.2;7.1;962;1014.8;;;;2.1;15.4;7.6;55.4;58.4;113;;;;7072;34;41.3;0;441;193;40.7
GUT;01.04.1999 00:00;8.9;23.1;-0.4;9.6;-2.9;28;76;8.6;963.6;1015.8;;;;2.2;18.3;7.9;65.9;87.5;161;;;;8841;38;64;0;290.8;98.8;51.9
GUT;01.05.1999 00:00;14.8;29.3;6.8;15.9;3.8;35.2;77.5;12.8;965;1016.2;;;;1.9;15.6;6.8;56.2;200.9;195;;;;10577;40;93;11;33.6;1.6;147.9
GUT;01.06.1999 00:00;15.3;28.2;5.9;16.3;3.7;32.4;77.3;13.3;968;1019.3;;;;1.9;21.6;6.8;77.8;190.7;214;;;;10687;40;97.9;4.2;26.8;2.8;134.2
GUT;01.07.1999 00:00;18.9;31.3;8.8;19.6;6.6;35.8;75.1;16.1;966.4;1016.9;;;;1.9;14.6;6.8;52.6;104.5;217;;;;13276;50;114.4;40.5;0;0;28.3
