station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VEV;01.04.1970 00:00;;;;;;;;;;;;;;;;;;207.1;;;;;;;;;;;
VEV;01.05.1970 00:00;;;;;;;;;;;;;;;;;;81.7;;;;;;;;;;;
VEV;01.06.1970 00:00;;;;;;;;;;;;;;;;;;166.2;;;;;;;;;;;
VEV;01.07.1970 00:00;;;;;;;;;;;;;;;;;;80.9;;;;;;;;;;;
VEV;01.08.1970 00:00;;;;;;;;;;;;;;;;;;210;;;;;;;;;;;
VEV;01.09.1970 00:00;;;;;;;;;;;;;;;;;;55.7;;;;;;;;;;;
VEV;01.10.1970 00:00;;;;;;;;;;;;;;;;;;166.6;;;;;;;;;;;
VEV;01.11.1970 00:00;;;;;;;;;;;;;;;;;;166.7;;;;;;;;;;;
VEV;01.12.1970 00:00;;;;;;;;;;;;;;;;;;29.9;;;;;;;;;;;
VEV;01.01.1971 00:00;;;;;;;;;;;;;;;;;;38.9;;;;;;;;;;;
VEV;01.02.1971 00:00;;;;;;;;;;;;;;;;;;54.8;;;;;;;;;;;
VEV;01.03.1971 00:00;;;;;;;;;;;;;;;;;;85.4;;;;;;;;;;;
VEV;01.04.1971 00:00;;;;;;;;;;;;;;;;;;57.7;;;;;;;;;;;
VEV;01.05.1971 00:00;;;;;;;;;;;;;;;;;;104.2;;;;;;;;;;;
VEV;01.06.1971 00:00;;;;;;;;;;;;;;;;;;173.8;;;;;;;;;;;
VEV;01.07.1971 00:00;;;;;;;;;;;;;;;;;;75.2;;;;;;;;;;;
VEV;01.08.1971 00:00;;;;;;;;;;;;;;;;;;186.6;;;;;;;;;;;
VEV;01.09.1971 00:00;;;;;;;;;;;;;;;;;;49;;;;;;;;;;;
VEV;01.10.1971 00:00;;;;;;;;;;;;;;;;;;63.8;;;;;;;;;;;
VEV;01.11.1971 00:00;;;;;;;;;;;;;;;;;;130.1;;;;;;;;;;;
VEV;01.12.1971 00:00;;;;;;;;;;;;;;;;;;10.3;;;;;;;;;;;
VEV;01.01.1972 00:00;;;;;;;;;;;;;;;;;;19;;;;;;;;;;;
VEV;01.02.1972 00:00;;;;;;;;;;;;;;;;;;52.5;;;;;;;;;;;
VEV;01.03.1972 00:00;;;;;;;;;;;;;;;;;;52.6;;;;;;;;;;;
VEV;01.04.1972 00:00;;;;;;;;;;;;;;;;;;89.1;;;;;;;;;;;
VEV;01.05.1972 00:00;;;;;;;;;;;;;;;;;;90;;;;;;;;;;;
VEV;01.06.1972 00:00;;;;;;;;;;;;;;;;;;156.2;;;;;;;;;;;
VEV;01.07.1972 00:00;;;;;;;;;;;;;;;;;;114.4;;;;;;;;;;;
VEV;01.08.1972 00:00;;;;;;;;;;;;;;;;;;51.2;;;;;;;;;;;
VEV;01.09.1972 00:00;;;;;;;;;;;;;;;;;;43.7;;;;;;;;;;;
VEV;01.10.1972 00:00;;;;;;;;;;;;;;;;;;58.8;;;;;;;;;;;
VEV;01.11.1972 00:00;;;;;;;;;;;;;;;;;;203.6;;;;;;;;;;;
VEV;01.12.1972 00:00;;;;;;;;;;;;;;;;;;44.7;;;;;;;;;;;
VEV;01.01.1973 00:00;;;;;;;;;;;;;;;;;;48.2;;;;;;;;;;;
VEV;01.02.1973 00:00;;;;;;;;;;;;;;;;;;69.4;;;;;;;;;;;
VEV;01.03.1973 00:00;;;;;;;;;;;;;;;;;;7.6;;;;;;;;;;;
VEV;01.04.1973 00:00;;;;;;;;;;;;;;;;;;98.8;;;;;;;;;;;
VEV;01.05.1973 00:00;;;;;;;;;;;;;;;;;;101.6;;;;;;;;;;;
VEV;01.06.1973 00:00;;;;;;;;;;;;;;;;;;182.1;;;;;;;;;;;
VEV;01.07.1973 00:00;;;;;;;;;;;;;;;;;;162.3;;;;;;;;;;;
VEV;01.08.1973 00:00;;;;;;;;;;;;;;;;;;108.8;;;;;;;;;;;
VEV;01.09.1973 00:00;;;;;;;;;;;;;;;;;;103.2;;;;;;;;;;;
VEV;01.10.1973 00:00;;;;;;;;;;;;;;;;;;62.2;;;;;;;;;;;
VEV;01.11.1973 00:00;;;;;;;;;;;;;;;;;;66.1;;;;;;;;;;;
VEV;01.12.1973 00:00;;;;;;;;;;;;;;;;;;60.9;;;;;;;;;;;
VEV;01.01.1974 00:00;;;;;;;;;;;;;;;;;;51.6;;;;;;;;;;;
VEV;01.02.1974 00:00;;;;;;;;;;;;;;;;;;75.9;;;;;;;;;;;
VEV;01.03.1974 00:00;;;;;;;;;;;;;;;;;;25;;;;;;;;;;;
VEV;01.04.1974 00:00;;;;;;;;;;;;;;;;;;21.1;;;;;;;;;;;
VEV;01.05.1974 00:00;;;;;;;;;;;;;;;;;;183.8;;;;;;;;;;;
VEV;01.06.1974 00:00;;;;;;;;;;;;;;;;;;196.5;;;;;;;;;;;
VEV;01.07.1974 00:00;;;;;;;;;;;;;;;;;;101.5;;;;;;;;;;;
VEV;01.08.1974 00:00;;;;;;;;;;;;;;;;;;97.4;;;;;;;;;;;
VEV;01.09.1974 00:00;;;;;;;;;;;;;;;;;;163.7;;;;;;;;;;;
VEV;01.10.1974 00:00;;;;;;;;;;;;;;;;;;198.2;;;;;;;;;;;
VEV;01.11.1974 00:00;;;;;;;;;;;;;;;;;;118.1;;;;;;;;;;;
VEV;01.12.1974 00:00;;;;;;;;;;;;;;;;;;60.4;;;;;;;;;;;
VEV;01.01.1975 00:00;;;;;;;;;;;;;;;;;;77.8;;;;;;;;;;;
VEV;01.02.1975 00:00;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;
VEV;01.03.1975 00:00;;;;;;;;;;;;;;;;;;72.6;;;;;;;;;;;
VEV;01.04.1975 00:00;;;;;;;;;;;;;;;;;;66.3;;;;;;;;;;;
VEV;01.05.1975 00:00;;;;;;;;;;;;;;;;;;100.4;;;;;;;;;;;
VEV;01.06.1975 00:00;;;;;;;;;;;;;;;;;;103.8;;;;;;;;;;;
VEV;01.07.1975 00:00;;;;;;;;;;;;;;;;;;74.8;;;;;;;;;;;
VEV;01.08.1975 00:00;;;;;;;;;;;;;;;;;;190.6;;;;;;;;;;;
VEV;01.09.1975 00:00;;;;;;;;;;;;;;;;;;134;;;;;;;;;;;
VEV;01.10.1975 00:00;;;;;;;;;;;;;;;;;;69.5;;;;;;;;;;;
VEV;01.11.1975 00:00;;;;;;;;;;;;;;;;;;119.1;;;;;;;;;;;
VEV;01.12.1975 00:00;;;;;;;;;;;;;;;;;;15;;;;;;;;;;;
VEV;01.01.1976 00:00;;;;;;;;;;;;;;;;;;24.7;;;;;;;;;;;
VEV;01.02.1976 00:00;;;;;;;;;;;;;;;;;;58;;;;;;;;;;;
VEV;01.03.1976 00:00;;;;;;;;;;;;;;;;;;28.1;;;;;;;;;;;
VEV;01.04.1976 00:00;;;;;;;;;;;;;;;;;;54.2;;;;;;;;;;;
VEV;01.05.1976 00:00;;;;;;;;;;;;;;;;;;80.3;;;;;;;;;;;
VEV;01.06.1976 00:00;;;;;;;;;;;;;;;;;;17;;;;;;;;;;;
VEV;01.07.1976 00:00;;;;;;;;;;;;;;;;;;98.5;;;;;;;;;;;
VEV;01.08.1976 00:00;;;;;;;;;;;;;;;;;;96;;;;;;;;;;;
VEV;01.09.1976 00:00;;;;;;;;;;;;;;;;;;98.8;;;;;;;;;;;
VEV;01.10.1976 00:00;;;;;;;;;;;;;;;;;;107;;;;;;;;;;;
VEV;01.11.1976 00:00;;;;;;;;;;;;;;;;;;64.2;;;;;;;;;;;
VEV;01.12.1976 00:00;;;;;;;;;;;;;;;;;;139.2;;;;;;;;;;;
VEV;01.01.1977 00:00;;;;;;;;;;;;;;;;;;94;;;;;;;;;;;
VEV;01.02.1977 00:00;;;;;;;;;;;;;;;;;;180.1;;;;;;;;;;;
VEV;01.03.1977 00:00;;;;;;;;;;;;;;;;;;81.3;;;;;;;;;;;
VEV;01.04.1977 00:00;;;;;;;;;;;;;;;;;;209;;;;;;;;;;;
VEV;01.05.1977 00:00;;;;;;;;;;;;;;;;;;78.6;;;;;;;;;;;
VEV;01.06.1977 00:00;;;;;;;;;;;;;;;;;;140;;;;;;;;;;;
VEV;01.07.1977 00:00;;;;;;;;;;;;;;;;;;179.8;;;;;;;;;;;
VEV;01.08.1977 00:00;;;;;;;;;;;;;;;;;;203.4;;;;;;;;;;;
VEV;01.09.1977 00:00;;;;;;;;;;;;;;;;;;21.2;;;;;;;;;;;
VEV;01.10.1977 00:00;;;;;;;;;;;;;;;;;;114.3;;;;;;;;;;;
VEV;01.11.1977 00:00;;;;;;;;;;;;;;;;;;112;;;;;;;;;;;
VEV;01.12.1977 00:00;;;;;;;;;;;;;;;;;;85.7;;;;;;;;;;;
VEV;01.01.1978 00:00;;;;;;;;;;;;;;;;;;98.3;;;;;;;;;;;
VEV;01.02.1978 00:00;;;;;;;;;;;;;;;;;;95.8;;;;;;;;;;;
VEV;01.03.1978 00:00;;;;;;;;;;;;;;;;;;143.5;;;;;;;;;;;
VEV;01.04.1978 00:00;;;;;;;;;;;;;;;;;;89.5;;;;;;;;;;;
VEV;01.05.1978 00:00;;;;;;;;;;;;;;;;;;128.6;;;;;;;;;;;
VEV;01.06.1978 00:00;;;;;;;;;;;;;;;;;;164.7;;;;;;;;;;;
VEV;01.07.1978 00:00;;;;;;;;;;;;;;;;;;79.5;;;;;;;;;;;
VEV;01.08.1978 00:00;;;;;;;;;;;;;;;;;;157.1;;;;;;;;;;;
VEV;01.09.1978 00:00;;;;;;;;;;;;;;;;;;91.3;;;;;;;;;;;
VEV;01.10.1978 00:00;;;;;;;;;;;;;;;;;;22.8;;;;;;;;;;;
VEV;01.11.1978 00:00;;;;;;;;;;;;;;;;;;13.8;;;;;;;;;;;
VEV;01.12.1978 00:00;;;;;;;;;;;;;;;;;;116.3;;;;;;;;;;;
VEV;01.01.1979 00:00;;;;;;;;;;;;;;;;;;185.5;;;;;;;;;;;
VEV;01.02.1979 00:00;;;;;;;;;;;;;;;;;;99.9;;;;;;;;;;;
VEV;01.03.1979 00:00;;;;;;;;;;;;;;;;;;151.7;;;;;;;;;;;
VEV;01.04.1979 00:00;;;;;;;;;;;;;;;;;;81.2;;;;;;;;;;;
VEV;01.05.1979 00:00;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;
VEV;01.06.1979 00:00;;;;;;;;;;;;;;;;;;147.5;;;;;;;;;;;
VEV;01.07.1979 00:00;;;;;;;;;;;;;;;;;;45.6;;;;;;;;;;;
VEV;01.08.1979 00:00;;;;;;;;;;;;;;;;;;150.1;;;;;;;;;;;
VEV;01.09.1979 00:00;;;;;;;;;;;;;;;;;;51.8;;;;;;;;;;;
VEV;01.10.1979 00:00;;;;;;;;;;;;;;;;;;79.3;;;;;;;;;;;
VEV;01.11.1979 00:00;;;;;;;;;;;;;;;;;;132;;;;;;;;;;;
VEV;01.12.1979 00:00;;;;;;;;;;;;;;;;;;158.1;;;;;;;;;;;
VEV;01.01.1980 00:00;;;;;;;;;;;;;;;;;;118.1;;;;;;;;;;;
VEV;01.02.1980 00:00;;;;;;;;;;;;;;;;;;94.3;;;;;;;;;;;
VEV;01.03.1980 00:00;;;;;;;;;;;;;;;;;;142;;;;;;;;;;;
VEV;01.04.1980 00:00;;;;;;;;;;;;;;;;;;41.9;;;;;;;;;;;
VEV;01.05.1980 00:00;;;;;;;;;;;;;;;;;;113.5;;;;;;;;;;;
VEV;01.06.1980 00:00;;;;;;;;;;;;;;;;;;232.1;;;;;;;;;;;
VEV;01.07.1980 00:00;;;;;;;;;;;;;;;;;;175.2;;;;;;;;;;;
VEV;01.08.1980 00:00;;;;;;;;;;;;;;;;;;141.6;;;;;;;;;;;
VEV;01.09.1980 00:00;;;;;;;;;;;;;;;;;;116.9;;;;;;;;;;;
VEV;01.10.1980 00:00;;;;;;;;;;;;;;;;;;206.3;;;;;;;;;;;
VEV;01.11.1980 00:00;;;;;;;;;;;;;;;;;;82.2;;;;;;;;;;;
VEV;01.12.1980 00:00;;;;;;;;;;;;;;;;;;75.7;;;;;;;;;;;
VEV;01.01.1981 00:00;;;;;;;;;;;;;;;;;;127;;;;;;;;;;;
VEV;01.02.1981 00:00;;;;;;;;;;;;;;;;;;53.6;;;;;;;;;;;
VEV;01.03.1981 00:00;;;;;;;;;;;;;;;;;;168.3;;;;;;;;;;;
VEV;01.04.1981 00:00;;;;;;;;;;;;;;;;;;17.6;;;;;;;;;;;
VEV;01.05.1981 00:00;;;;;;;;;;;;;;;;;;190;;;;;;;;;;;
VEV;01.06.1981 00:00;;;;;;;;;;;;;;;;;;77.7;;;;;;;;;;;
VEV;01.07.1981 00:00;;;;;;;;;;;;;;;;;;119.2;;;;;;;;;;;
VEV;01.08.1981 00:00;;;;;;;;;;;;;;;;;;34.7;;;;;;;;;;;
VEV;01.09.1981 00:00;;;;;;;;;;;;;;;;;;199.9;;;;;;;;;;;
VEV;01.10.1981 00:00;;;;;;;;;;;;;;;;;;238.8;;;;;;;;;;;
VEV;01.11.1981 00:00;;;;;;;;;;;;;;;;;;58.5;;;;;;;;;;;
VEV;01.12.1981 00:00;;;;;;;;;;;;;;;;;;160;;;;;;;;;;;
VEV;01.01.1982 00:00;;;;;;;;;;;;;;;;;;124;;;;;;;;;;;
VEV;01.02.1982 00:00;;;;;;;;;;;;;;;;;;30.6;;;;;;;;;;;
VEV;01.03.1982 00:00;;;;;;;;;;;;;;;;;;129.9;;;;;;;;;;;
VEV;01.04.1982 00:00;;;;;;;;;;;;;;;;;;27.8;;;;;;;;;;;
VEV;01.05.1982 00:00;;;;;;;;;;;;;;;;;;102.4;;;;;;;;;;;
VEV;01.06.1982 00:00;;;;;;;;;;;;;;;;;;205.9;;;;;;;;;;;
VEV;01.07.1982 00:00;;;;;;;;;;;;;;;;;;131.3;;;;;;;;;;;
VEV;01.08.1982 00:00;;;;;;;;;;;;;;;;;;148.3;;;;;;;;;;;
VEV;01.09.1982 00:00;;;;;;;;;;;;;;;;;;100.2;;;;;;;;;;;
VEV;01.10.1982 00:00;;;;;;;;;;;;;;;;;;208;;;;;;;;;;;
VEV;01.11.1982 00:00;;;;;;;;;;;;;;;;;;80.7;;;;;;;;;;;
VEV;01.12.1982 00:00;;;;;;;;;;;;;;;;;;144.3;;;;;;;;;;;
VEV;01.01.1983 00:00;;;;;;;;;;;;;;;;;;73.9;;;;;;;;;;;
VEV;01.02.1983 00:00;;;;;;;;;;;;;;;;;;62.5;;;;;;;;;;;
VEV;01.03.1983 00:00;;;;;;;;;;;;;;;;;;74.2;;;;;;;;;;;
VEV;01.04.1983 00:00;;;;;;;;;;;;;;;;;;158.2;;;;;;;;;;;
VEV;01.05.1983 00:00;;;;;;;;;;;;;;;;;;201;;;;;;;;;;;
VEV;01.06.1983 00:00;;;;;;;;;;;;;;;;;;85.5;;;;;;;;;;;
VEV;01.07.1983 00:00;;;;;;;;;;;;;;;;;;38.3;;;;;;;;;;;
VEV;01.08.1983 00:00;;;;;;;;;;;;;;;;;;124.4;;;;;;;;;;;
VEV;01.09.1983 00:00;;;;;;;;;;;;;;;;;;163.8;;;;;;;;;;;
VEV;01.10.1983 00:00;;;;;;;;;;;;;;;;;;74.7;;;;;;;;;;;
VEV;01.11.1983 00:00;;;;;;;;;;;;;;;;;;96.3;;;;;;;;;;;
VEV;01.12.1983 00:00;;;;;;;;;;;;;;;;;;58.5;;;;;;;;;;;
VEV;01.01.1984 00:00;;;;;;;;;;;;;;;;;;103;;;;;;;;;;;
VEV;01.02.1984 00:00;;;;;;;;;;;;;;;;;;93.3;;;;;;;;;;;
VEV;01.03.1984 00:00;;;;;;;;;;;;;;;;;;88.1;;;;;;;;;;;
