station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GEN;01.11.2009 00:00;2.9;;;;;;78.8;5.9;834.1;;1461.5;;1013.9;3;;10.8;;;;;;;;;;;;;
GEN;01.12.2009 00:00;-2.6;7.2;-12.4;;;;64.9;3.3;826.5;;1394.8;;1005.1;3.6;30.1;13;108.4;113.6;;;;;;;;;;452.7;
GEN;01.01.2010 00:00;-4.1;2.3;-11;;;;61.7;2.8;828.4;;1414.3;;1007.5;3;35.5;10.8;127.8;36;;;;;;;;;;498.6;
GEN;01.02.2010 00:00;-3.4;2.5;-9.2;;;;72.4;3.5;825.3;;1382.6;;1002.5;2.8;27.3;10.1;98.3;97.9;;;;;;;;;;430.9;
GEN;01.04.2010 00:00;;;;;;;;;837.4;;;;1017.9;2.7;29.7;9.7;106.9;103.2;;;;;;;;;;;
GEN;01.06.2010 00:00;11.6;19.3;1.4;;;;79.4;11;837.4;;1491;;1017.7;3;26.1;10.8;94;125.9;;;;;;;;;;36.2;
GEN;01.07.2010 00:00;15.3;21.8;8.2;;;;73.6;13.1;841.4;;1531.1;;1022.6;2.8;30;10.1;108;95.8;;;;;;;;;;2.2;
GEN;01.08.2010 00:00;12.7;20.4;5.8;;;;76.9;11.5;838.8;;1506.5;;1019.6;3;31.7;10.8;114.1;184.1;;;;;;;;;;26.1;
GEN;01.09.2010 00:00;9.2;15;2.4;;;;76.5;9;837.2;;1491.8;;1017.7;2.6;30.5;9.4;109.8;166.7;;;;;;;;;;82.7;
GEN;01.10.2010 00:00;4.6;13;-2.6;;;;76.1;6.7;835.2;;1474.6;;1015.4;2.8;31.1;10.1;112;176.6;;;;;;;;;;228.6;
GEN;01.11.2010 00:00;;;;;;;;;;;;;;3;;10.8;;;;;;;;;;;;;
GEN;01.12.2010 00:00;;;;;;;;;;;;;;3.8;;13.7;;;;;;;;;;;;;
GEN;01.01.2011 00:00;-1.5;;;;;;63.9;3.4;835.5;;1481.2;;1015.7;2.7;;9.7;;;;;;;;;;;;403.6;
GEN;01.02.2011 00:00;1.2;12.2;-6.5;;;;54.3;3.3;835;;1474.7;;1015.1;2.8;22.7;10.1;81.7;;;;;;;;;;;290.5;
GEN;01.03.2011 00:00;1.2;9.4;-7.9;;;;76.4;5;838.5;;1508.1;;1019.2;2.3;24;8.3;86.4;;;;;;;;;;;324.3;
GEN;01.04.2011 00:00;6.6;18.3;-2.1;;;;62.7;5.9;838.4;;1505.2;;1019.1;3;39.2;10.8;141.1;25.1;;;;;;;;;;168.1;
GEN;01.06.2011 00:00;11.5;21;5.3;;;;80.3;10.8;839.6;;1515.1;;1020.5;2.7;20.5;9.7;73.8;205.7;;;;;;;;;;41;
GEN;01.07.2011 00:00;12.1;19.7;5.7;;;;77.1;11.1;836.5;;1483.1;;1016.8;3;39.8;10.8;143.3;;;;;;;;;;;28.9;
GEN;01.08.2011 00:00;15.2;22.6;8.2;;;;70.7;12.2;840.8;;1526;;1022;2.5;31.5;9;113.4;29.6;;;;;;;;;;2;
GEN;01.09.2011 00:00;12.8;18;2.6;;;;76.5;11.4;841.3;;1531.2;;1022.5;2.3;31.1;8.3;112;152.6;;;;;;;;;;15.9;
GEN;01.10.2011 00:00;6.6;18.2;-2.5;;;;66.8;6.5;840.9;;1529.6;;1022;2.8;27.7;10.1;99.7;55.5;;;;;;;;;;182.8;
GEN;01.11.2011 00:00;4.4;9.9;0.2;;;;60.4;5;841.3;;1533.9;;1022.5;2.2;21.6;7.9;77.8;199.5;;;;;;;;;;227.2;
GEN;01.12.2011 00:00;0.2;8.9;-7.5;;;;59.9;3.8;835.3;;1478;;1015.5;4.2;33.3;15.1;119.9;11.3;;;;;;;;;;365.4;
GEN;01.01.2012 00:00;-0.7;8.1;-11.8;;;;51.3;2.9;836.8;;1493.2;;1017.3;4.8;39.5;17.3;142.2;;;;;;;;;;;392.8;
GEN;01.02.2012 00:00;-2.6;;;;;;50;2.6;835.3;;1480.4;;1015.5;3.7;;13.3;;;;;;;;;;;;;
GEN;01.03.2012 00:00;4.8;13.6;-5.9;;;;57.5;4.7;842.8;;1548.2;;1024.2;3.3;26;11.9;93.6;80.1;;;;;;;;;;215.6;
GEN;01.05.2012 00:00;8.1;17.9;-0.7;;;;72.8;7.9;837.7;;1497.3;;1018.2;3.2;30.7;11.5;110.5;168.7;;;;;;;;;;136.5;
GEN;01.06.2012 00:00;12.9;21;3;;;;78.2;11.7;839.2;;1510.7;;1020.1;2.8;21.2;10.1;76.3;138.8;;;;;;;;;;32.7;
GEN;01.07.2012 00:00;14.6;21.3;8.5;;;;71.8;12;839.8;;1515.4;;1020.7;2.8;25;10.1;90;138.1;;;;;;;;;;1.9;
GEN;01.08.2012 00:00;15.4;23.1;4.5;;;;73.9;13.1;841.9;;1536.8;;1023.2;2.6;31.1;9.4;112;71.3;;;;;;;;;;4.1;
GEN;01.09.2012 00:00;10.4;17.5;3.7;;;;76.5;9.7;838.9;;1508.5;;1019.7;3.1;30.3;11.2;109.1;127.7;;;;;;;;;;62.9;
GEN;01.10.2012 00:00;6.9;18.3;-5.2;;;;79.9;8;835.7;;1473.5;;1015.3;2.9;24.7;10.4;88.9;151.8;;;;;;;;0;373.1;157.1;
GEN;01.11.2012 00:00;3.1;8.5;-4.4;;;;77.4;5.9;835.9;;1464.7;;1014.1;3.9;21.5;14;77.4;283.3;68;;;;;;20.5;0;506.5;266.5;
GEN;01.12.2012 00:00;-1.6;12.3;-9.4;;;;59.3;3.3;833.9;;1449.2;;1011.9;4.4;22.6;15.8;81.4;57.2;64;;;;;;26.8;0;670.7;422.7;
GEN;01.01.2013 00:00;-0.3;10.9;-9.6;;;;59.3;3.3;831.6;;1426.7;;1009.2;4.9;25.1;17.6;90.4;75;76;;;;;;37;0;630.8;382.8;
GEN;01.02.2013 00:00;-4.4;5.3;-11.4;;;;67.1;3;829.3;;1406;;1006.4;4;29.3;14.4;105.5;80.3;108;;;;;;25.2;0;682.3;458.3;
GEN;01.03.2013 00:00;-1.3;5.9;-10.2;;;;78.7;4.4;827.4;;1385.4;;1004.2;4;26.4;14.4;95;151.6;139;;;;;;34.7;0;659.6;411.6;
GEN;01.04.2013 00:00;4.1;14.1;-4.2;;;;90.5;7.5;836.5;;1471.6;;1014.9;3.4;24.1;12.2;86.8;363.1;140;;;;;;41.6;0;477.7;237.7;
GEN;01.05.2013 00:00;6.3;;;;;;81.3;7.8;834.7;;1452.1;;1012.8;4.3;31;15.5;111.6;305.9;172;;;;;;;0;398.3;166.3;
GEN;01.06.2013 00:00;11.9;22.6;3.9;;;;75.5;10.8;841.3;;1515.3;;1020.5;3.4;22.6;12.2;81.4;52.8;243;;;;;;103.2;0.5;168.7;40.7;
GEN;01.07.2013 00:00;15.7;22.7;7.8;;;;77.6;13.8;845.1;;1551.8;;1024.9;2.6;23.2;9.4;83.5;67.7;232;;;;;;111.3;1.8;8.6;0.6;
GEN;01.08.2013 00:00;14.5;22.9;6.4;;;;77.6;12.8;843.5;;1536.4;;1023.1;2.8;26.4;10.1;95;45.9;215;;;;;;98.3;6.9;47.9;7.9;
GEN;01.09.2013 00:00;11.3;18.5;4.2;;;;76.4;10.3;840.5;;1507.6;;1019.6;3.2;20.9;11.5;75.2;146;163;;;;;;65.7;0;178.5;42.5;
GEN;01.10.2013 00:00;;;;;;;;;841.6;;;;1020.9;3.7;31.8;13.3;114.5;246.1;65;;;;;;;;;;
GEN;01.11.2013 00:00;1.8;11.9;-9.1;;;;73.1;5.3;834.2;;1449.7;;1012.2;4.6;26.6;16.6;95.8;188;65;;;;;;26;0;546.2;306.2;
GEN;01.12.2013 00:00;2.5;10.2;-4.6;;;;50.8;3.4;842.3;;1529.4;;1021.7;4.4;26.3;15.8;94.7;239.3;63;;;;;;32.5;0;526.1;286.1;
GEN;01.01.2014 00:00;-0.9;6.5;-7.1;;;;77.9;4.5;832.1;;1433.7;;1009.8;4.4;25.4;15.8;91.4;;57;;;;;;;0;627.5;387.5;
GEN;01.02.2014 00:00;-1.4;1.9;-4.6;;;;86.9;4.8;832.3;;1433.4;;1010;4.5;20;16.2;72;;82;;;;;;17.1;0;598.2;374.2;
GEN;01.03.2014 00:00;2.6;12.9;-4.4;;;;67.7;4.9;836.8;;1474.9;;1015.3;4.1;25.8;14.8;92.9;176.9;177;;;;;;55.9;0;539.2;291.2;
GEN;01.04.2014 00:00;5.6;13.2;-2.2;;;;75.2;6.8;835.8;;1463.1;;1014;3.4;26.8;12.2;96.5;133.3;190;;;;;;64.2;0;433;193;
GEN;01.05.2014 00:00;7.6;15.4;0.6;;;;72.3;7.7;838.2;;1486;;1016.9;3.5;24.7;12.6;88.9;108;215;;;;;;84.1;0;383.6;135.6;
GEN;01.06.2014 00:00;12.5;22.6;4.7;;;;79.5;11.4;841.5;;1517.1;;1020.7;2.9;24;10.4;86.4;163.8;220;;;;;;95.4;1.7;162.2;34.2;
GEN;01.07.2014 00:00;13.2;;;;;;;;840.1;;1501.3;;1019.1;3.7;21.1;13.3;76;379.2;185;;;;;;;;;;
GEN;01.08.2014 00:00;12.1;18;7.2;;;;;;840.2;;1503.8;;1019.2;3;23.1;10.8;83.2;327.4;140;;;;;;;0;150.3;22.3;
GEN;01.09.2014 00:00;10.8;16;4.6;;;;80.3;10.5;841.8;;1520.5;;1021.1;3.2;25.8;11.5;92.9;40.2;150;;;;;;59.4;0;219.6;43.6;
GEN;01.10.2014 00:00;8.1;15;-1.2;;;;85.2;9.4;841.8;;1520.8;;1021;3.8;32.9;13.7;118.4;178.2;94;;;;;;32.7;0;369.3;121.3;
GEN;01.11.2014 00:00;4.7;11.9;-1.2;;;;86.8;7.4;836.2;;1467.4;;1014.5;4.2;22.8;15.1;82.1;680.6;47;;;;;;15.2;0;458.9;218.9;
GEN;01.12.2014 00:00;1.1;10.4;-9.4;;;;66.6;4.4;837.7;;1483.9;;1016.3;4.4;27.9;15.8;100.4;75.9;50;;;;;;29;0;586.3;338.3;
GEN;01.01.2015 00:00;-0.2;12.7;-8.2;;;;61.8;3.6;836;;1468.3;;1014.3;5.3;30.8;19.1;110.9;136.4;67;;;;;;36.8;0;627.4;379.4;
GEN;01.02.2015 00:00;-1.8;8;-8.3;;;;70.4;3.7;833;;1439.8;;1010.8;4.2;36.5;15.1;131.4;189;104;;;;;;26.9;0;611.3;387.3;
GEN;01.03.2015 00:00;1.2;12.5;-5.3;;;;71.4;4.7;838.4;;1489.9;;1017.1;4.5;32.6;16.2;117.4;40;150;;;;;;46.9;0;581.8;333.8;
GEN;01.04.2015 00:00;5.2;14.9;-5.2;;;;63.1;5.6;840.4;;1508.2;;1019.4;4.1;33.3;14.8;119.9;130;207;;;;;;72.7;0;444.1;204.1;
GEN;01.05.2015 00:00;9.3;18.7;-0.9;;;;80.3;9.4;839.3;;1496.5;;1018.2;3.6;28.4;13;102.2;218.3;199;;;;;;80.6;0;288.6;88.6;
GEN;01.06.2015 00:00;13.3;21.7;5.6;;;;78.9;12.1;843.5;;1536.7;;1023.1;3.1;26.7;11.2;96.1;143.7;247;;;;;;106.3;0;100.5;12.5;
GEN;01.07.2015 00:00;18;24.3;10.5;;;;74.3;15.3;843.7;;1537.4;;1023.3;2.7;21.5;9.7;77.4;52.7;251;;;;;;126.8;26.1;0;0;
GEN;01.08.2015 00:00;14.9;24;8.1;;;;81.8;13.8;843.5;;1536.2;;1023;3;23.3;10.8;83.9;148.4;195;;;;;;88.4;6;81.7;9.7;
GEN;01.09.2015 00:00;9.1;16.8;0.3;;;;87.1;10.1;840.7;;1509.5;;1019.8;4.2;29.6;15.1;106.6;211.7;123;;;;;;45.2;0;308.5;92.5;
GEN;01.10.2015 00:00;6.1;13.7;-0.9;;;;85.1;8;839.6;;1499.8;;1018.5;3.2;19.8;11.5;71.3;230.1;100;;;;;;31.7;0;430.9;182.9;
GEN;01.11.2015 00:00;6.5;18.3;-5.4;;;;45.7;4.6;841.8;;1522.6;;1021.1;3.8;23.7;13.7;85.3;2.4;94;;;;;;50.2;0;372.9;172.9;
GEN;01.12.2015 00:00;4;10.8;-3.7;;;;61.2;4.7;848.9;;1590.7;;1029.4;2.7;20.9;9.7;75.2;3.7;63;;;;;;24.4;0;497.4;249.4;
GEN;01.01.2016 00:00;-0.8;11.6;-10.6;;;;65.5;3.9;834.9;;1457.4;;1013;4;26.8;14.4;96.5;41.9;69;;;;;;25;0;645.2;397.2;
GEN;01.02.2016 00:00;-0.3;12.3;-6.9;;;;76;4.5;832.9;;1438.6;;1010.7;4.7;35.4;16.9;127.4;;79;;;;;;28.8;0;587.6;355.6;
GEN;01.03.2016 00:00;0.1;6.4;-6;;;;74.1;4.7;832.8;;1437.5;;1010.6;4;28.5;14.4;102.6;;150;;;;;;41.3;0;616.2;368.2;
GEN;01.04.2016 00:00;4.6;11.6;-3.6;;;;82.3;7.1;835;;1455.3;;1013.1;4.1;24.1;14.8;86.8;100.6;156;;;;;;51;0;461.9;221.9;
GEN;01.05.2016 00:00;7.5;16.2;-0.9;;;;74.4;7.8;836.9;;1472.9;;1015.3;4.1;24.7;14.8;88.9;302.3;200;;;;;;80.7;0;372.6;140.6;
GEN;01.06.2016 00:00;11.9;22.5;4.3;;;;82.7;11.6;839.9;;1500.9;;1018.8;3.2;21.9;11.5;78.8;223.2;204;;;;;;88.1;0.8;175.9;39.9;
GEN;01.07.2016 00:00;15.7;24.4;4.6;;;;74.3;13.4;843.7;;1538.3;;1023.3;3.3;26.8;11.9;96.5;133.3;234;;;;;;114.2;1.8;29.8;5.8;
GEN;01.08.2016 00:00;14.4;19.8;6.1;;;;78.5;13;845;;1551.1;;1024.8;2.9;36.3;10.4;130.7;177.5;217;;;;;;94.5;0;36.5;4.5;
GEN;01.09.2016 00:00;12.2;19.4;7;;;;83.2;11.8;843.9;;1541.1;;1023.6;2.8;24.7;10.1;88.9;85.1;166;;;;;;65.6;0;162.7;34.7;
GEN;01.10.2016 00:00;5.8;15.6;-1.6;;;;79.9;7.2;841.2;;1516.3;;1020.4;;;;;177.6;84;;;;;;;0;435.2;195.2;
GEN;01.11.2016 00:00;;;;;;;;;837;;;;1015.5;4.4;22.3;15.8;80.3;240.2;56;;;;;;;;;;
GEN;01.12.2016 00:00;3.7;;;;;;44.8;3.3;846.9;;1571.6;;1027.1;3.8;;13.7;;2.9;68;;;;;;;0;471.9;239.9;
GEN;01.01.2017 00:00;-3.2;4.7;-10.6;;;;56.8;2.8;837.6;;1484.5;;1016.1;4.1;30.7;14.8;110.5;8.4;83;;;;;;25.9;0;719.3;471.3;
GEN;01.02.2017 00:00;0.4;;;;;;75.9;4.7;837.8;;1484.9;;1016.4;3.5;;12.6;;108.5;90;;;;;;;0;509.3;301.3;
GEN;01.03.2017 00:00;;;;;;;;;;;;;;;;;;89.9;;;;;;;;;;;
GEN;01.04.2017 00:00;6;17.2;-4.4;;;;60.2;5.7;838.4;;1488.7;;1017.1;3.9;28.1;14;101.2;141.3;212;;;;;;83;0;418.7;178.7;
GEN;01.05.2017 00:00;10.2;23.6;-1.8;;;;71.7;8.8;840.6;;1509.5;;1019.7;3.2;23.1;11.5;83.2;117.5;223;;;;;;103.9;0;228.5;92.5;
GEN;01.06.2017 00:00;14.9;24.5;5.7;;;;73.3;12.3;841.9;;1520.5;;1021.2;3.2;22.2;11.5;79.9;355;253;;;;;;118.6;5.9;78.7;14.7;
GEN;01.07.2017 00:00;15.3;24.3;7.3;;;;69.2;12.2;842.6;;1527.2;;1022;3.4;22.3;12.2;80.3;74.2;272;;;;;;131.8;3.7;8.8;0.8;
GEN;01.08.2017 00:00;16;24.9;5.9;;;;72.3;13.2;844.5;;1546;;1024.2;3.4;22.6;12.2;81.4;116;227;;;;;;108.9;13.8;11.3;3.3;
GEN;01.09.2017 00:00;9;19.1;3.3;;;;80.9;9.3;839.6;;1498.8;;1018.5;3.4;24.4;12.2;87.8;190.4;137;;;;;;56.3;0;310.7;94.7;
GEN;01.10.2017 00:00;9;17.3;1.8;;;;63.8;7.2;843.5;;1538.1;;1023.1;3.7;28.2;13.3;101.5;5.9;140;;;;;;59.2;0;302.8;102.8;
GEN;01.11.2017 00:00;;;;;;;;;836.1;;1476.1;;1014.5;4.2;28.2;15.1;101.5;104;68;;;;;;;;;;
GEN;01.12.2017 00:00;-1.7;10.8;-8.8;;;;70.5;3.8;835.4;;1463.4;;1013.6;5;27.9;18;100.4;201.8;56;;;;;;23.2;0;671.7;423.7;
GEN;01.01.2018 00:00;0.2;8.4;-6.1;;;;77.8;4.8;836.9;;1475.9;;1015.3;4.5;28.2;16.2;101.5;75.3;64;;;;;;21.2;0;612.8;364.8;
GEN;01.02.2018 00:00;-5;6.4;-18.8;;;;90.6;4;830.2;;1415.1;;1007.5;2.9;16.5;10.4;59.4;30.6;95;;;;;;13.3;0;699.3;475.3;
GEN;01.03.2018 00:00;-1.3;5.3;-13;;;;;;826;;1372.5;;1002.6;4;22.8;14.4;82.1;194.4;123;;;;;;;0;637.7;397.7;
GEN;01.04.2018 00:00;6.7;16.3;-1.4;;;;78.2;7.6;838.8;;1492.5;;1017.6;3.5;21.7;12.6;78.1;164.9;178;;;;;;65.2;0;386.3;162.3;
GEN;01.05.2018 00:00;9.2;17.8;0.5;;;;88.1;10.3;839.2;;1495.3;;1018;3.2;26;11.5;93.6;248.1;162;;;;;;65.2;0;301.3;93.3;
GEN;01.06.2018 00:00;13.5;21.3;6.5;;;;77.1;11.9;841;;1511.2;;1020.1;2.6;23.9;9.4;86;88.2;251;;;;;;106.9;0.2;61.8;5.8;
GEN;01.07.2018 00:00;16;23.4;9.8;;;;75.4;13.6;842.2;;1522.4;;1021.5;2.7;19.5;9.7;70.2;108.6;252;;;;;;120.1;2.8;8.2;0.2;
GEN;01.08.2018 00:00;15.7;23.4;5.8;;;;79.3;14.3;843.9;;1539.8;;1023.5;2.8;26.4;10.1;95;126.5;210;;;;;;95.4;3.2;36.9;4.9;
GEN;01.09.2018 00:00;12.3;18.1;2.5;;;;81.9;11.9;845.2;;1553.9;;1025.1;2.4;25.8;8.6;92.9;40.2;161;;;;;;62.4;0;100;28;
GEN;01.10.2018 00:00;8.2;17.5;0;;;;80.9;8.7;841;;1512.9;;1020.1;4.4;36.1;15.8;130;255;104;;;;;;41.5;0;360;120;
GEN;01.11.2018 00:00;2.5;10.3;-5.6;;;;88.2;6.7;838.8;;1493.9;;1017.6;3.9;23.9;14;86;231.9;43;;;;;;14.4;0;524.4;284.4;
GEN;01.12.2018 00:00;1.3;9.8;-7.7;;;;52.5;3.5;839.7;;1503.4;;1018.6;4.6;28.8;16.6;103.7;10.7;66;;;;;;37.8;0;579.1;331.1;
GEN;01.01.2019 00:00;-2.5;9;-8.7;;;;56.1;2.8;831.3;;1424.5;;1008.8;5.5;27.6;19.8;99.4;19.9;76;;;;;;37.9;0;698.2;450.2;
GEN;01.02.2019 00:00;2.9;12.8;-6.9;;;;45.4;3.1;841.9;;1524.1;;1021.2;4;28.5;14.4;102.6;59.2;128;;;;;;47.3;0;480.2;256.2;
GEN;01.03.2019 00:00;2.6;12.1;-6.3;;;;55.2;4;839.5;;1500.5;;1018.4;4;35.9;14.4;129.2;58.8;181;;;;;;63.4;0;540.6;292.6;
GEN;01.04.2019 00:00;3.9;12.3;-1.9;;;;77.3;6.2;835.5;;1460.8;;1013.7;3.9;27.8;14;100.1;206.5;142;;;;;;52.8;0;482.1;242.1;
GEN;01.05.2019 00:00;5.9;15.1;-2.7;;;;76.1;7.1;835.4;;1459.5;;1013.6;3.5;27.5;12.6;99;147.7;184;;;;;;71;0;438.2;190.2;
GEN;01.06.2019 00:00;15.1;29;7.5;;;;74;12.6;843.6;;1537.2;;1023.2;3.4;27.3;12.2;98.3;55.1;273;;;;;;123;14.3;44.1;4.1;
GEN;01.07.2019 00:00;16.3;24;6;;;;73.7;13.7;841.9;;1519.5;;1021.2;2.7;22.7;9.7;81.7;48.4;235;;;;;;116.8;6.8;10.5;2.5;
GEN;01.08.2019 00:00;15.2;20.2;9.9;;;;83;14.4;844;;1541.1;;1023.6;3.1;22.2;11.2;79.9;172.6;175;;;;;;80.6;0;0;0;
GEN;01.09.2019 00:00;11.3;19.2;2.8;;;;81.4;11;843.2;;1533.8;;1022.7;2.8;24.7;10.1;88.9;61.3;157;;;;;;60.9;0;199.8;47.8;
GEN;01.10.2019 00:00;8.4;16.7;2.6;;;;80.1;8.8;841;;1512.8;;1020.1;3.9;26.4;14;95;239.2;99;;;;;;39.4;0;353.2;113.2;
GEN;01.11.2019 00:00;;;;;;;;;829.3;;;;1006.4;4.7;31.4;16.9;113;402.5;44;;;;;;;;;;
GEN;01.12.2019 00:00;1.4;8.8;-6.7;;;;65.3;4.3;836.4;;1470.7;;1014.7;5;25.6;18;92.2;229.9;56;;;;;;28.9;0;576.1;328.1;
GEN;01.01.2020 00:00;1;7.7;-5.7;;;;54.3;3.4;844.1;;1545.2;;1023.8;3.5;22.2;12.6;79.9;7.5;80;;;;;;31.8;0;588.6;340.6;
GEN;01.02.2020 00:00;1.7;12.9;-6.1;;;;54.7;3.8;839.4;;1500;;1018.3;4.6;35.3;16.6;127.1;6.2;116;;;;;;46.3;0;530.9;298.9;
GEN;01.03.2020 00:00;0.4;12.5;-9.2;;;;78.5;5;836.4;;1471.6;;1014.8;3.3;25.6;11.9;92.2;126.3;136;;;;;;37.5;0;607.7;359.7;
GEN;01.04.2020 00:00;6;13.6;-7.4;;;;66.8;6.1;839.8;;1501.9;;1018.7;2.7;15.8;9.7;56.9;103.3;230;;;;;;76.8;0;421.3;181.3;
GEN;01.05.2020 00:00;9.2;17.5;3.7;;;;78.7;9.1;841;;1513.3;;1020.2;3.3;26.6;11.9;95.8;223.9;219;;;;;;87.2;0;313.1;89.1;
GEN;01.06.2020 00:00;11.9;20.3;4.8;;;;81.1;11.3;838.6;;1488.6;;1017.4;3.3;21.5;11.9;77.4;291.6;214;;;;;;92.5;0;167.8;39.8;
GEN;01.07.2020 00:00;15;;;;;;75;12.8;843.2;;1533.6;;1022.7;2.6;25.3;9.4;91.1;46.3;228;;;;;;;3.8;43.3;3.3;
GEN;01.08.2020 00:00;15.5;25;7;;;;75.2;13.3;841.5;;1516;;1020.7;2.9;25;10.4;90;182.4;194;;;;;;93.4;4.6;35.3;3.3;
GEN;01.09.2020 00:00;11.3;19.2;0.5;;;;82.7;11.5;841.9;;1521.9;;1021.2;2.9;32.7;10.4;117.7;118.9;152;;;;;;59.6;0;182.1;54.1;
GEN;01.10.2020 00:00;5.5;15.8;-1.1;;;;77.2;6.9;837.3;;1477.9;;1015.8;3.8;31.5;13.7;113.4;309.7;91;;;;;;33.7;0;444.3;204.3;
GEN;01.11.2020 00:00;4.7;13.2;-4;;;;67.6;5.8;844.9;;1552.5;;1024.7;2.5;23.9;9;86;5.3;90;;;;;;24.3;0;457.9;217.9;
GEN;01.12.2020 00:00;-1.4;8.2;-8.1;;;;84.3;4.7;830.8;;1418.6;;1008.2;3.6;25.6;13;92.2;209.4;35;;;;;;13.5;0;662.1;414.1;
GEN;01.01.2021 00:00;-3.3;5.2;-8.9;;;;72.5;3.6;830.1;;1412.5;;1007.3;4.9;27.1;17.6;97.6;179.4;70;;;;;;20;0;721.7;473.7;
GEN;01.02.2021 00:00;0.4;11.1;-12.2;;;;75.6;4.7;839.4;;1499.7;;1018.2;3.1;17;11.2;61.2;82.4;105;;;;;;24.6;0;550.1;326.1;
GEN;01.03.2021 00:00;0.9;12.6;-8.3;;;;63.3;4.2;840;;1506.3;;1019;3.4;23.9;12.2;86;8.8;181;;;;;;51.6;0;592.5;344.5;
GEN;01.04.2021 00:00;1.8;13.9;-7.7;;;;74.6;5.4;837.2;;1478.6;;1015.7;3.3;26;11.9;93.6;121.1;173;;;;;;52.7;0;544.8;304.8;
GEN;01.05.2021 00:00;6.4;14;1.5;;;;74.1;7.1;837;;1474.7;;1015.5;3.9;24.4;14;87.8;186.7;201;;;;;;77.9;0;421.3;173.3;
GEN;01.06.2021 00:00;14;22.6;7;;;;76.5;12.2;843.6;;1537.1;;1023.1;2.8;20;10.1;72;31.3;238;;;;;;107.8;0.2;30;6;
GEN;01.07.2021 00:00;14.5;21.4;6.8;;;;78.7;13;841.4;;1514.9;;1020.6;3.7;24.9;13.3;89.6;372.8;202;;;;;;95.6;0;27.9;3.9;
GEN;01.08.2021 00:00;14.2;22.5;7.3;;;;74.2;12;841.7;;1518.6;;1021;3;27.7;10.8;99.7;147.7;225;;;;;;100.5;6.8;71.9;7.9;
GEN;01.09.2021 00:00;11.7;16.6;5.9;;;;83.1;11.4;844.3;;1544.4;;1024;2.7;21.2;9.7;76.3;196.6;150;;;;;;58.1;0;136;24;
GEN;01.10.2021 00:00;6.3;12.2;0.4;;;;75;7.1;842.4;;1527.8;;1021.8;3.7;23.5;13.3;84.6;154.2;115;;;;;;39.4;0;425.3;177.3;
GEN;01.11.2021 00:00;2.8;12.3;-6.6;;;;77;5.8;836;;1466.4;;1014.2;3.7;29.1;13.3;104.8;163.6;73;;;;;;20.7;0;516.9;276.9;
GEN;01.12.2021 00:00;1.4;13.9;-6.9;;;;60;3.8;835.3;;1461.3;;1013.5;4.5;23.9;16.2;86;22.4;65;;;;;;35.5;0;577.8;329.8;
GEN;01.01.2022 00:00;2.1;14.3;-6.6;;;;38.8;2.6;841.3;;1518.2;;1020.5;4.8;26.7;17.3;96.1;12.3;94;;;;;;51.4;0;547.9;307.9;
GEN;01.02.2022 00:00;0.7;9.1;-6.8;;;;57.5;3.6;839.3;;1499.5;;1018.2;4.6;36.3;16.6;130.7;21.8;134;;;;;;40;0;541.3;317.3;
GEN;01.03.2022 00:00;0.3;9.5;-8.2;;;;69.9;4.2;842.5;;1529.8;;1021.9;2.4;18.8;8.6;67.7;9.8;167;;;;;;45.4;0;610.2;362.2;
GEN;01.04.2022 00:00;3.5;14.5;-4.7;;;;79.7;6.3;834.8;;1454.1;;1012.8;3.1;25.1;11.2;90.4;78.7;210;;;;;;62;0;493.6;253.6;
GEN;01.05.2022 00:00;10.7;21.1;2.8;;;;91.7;12;842.3;;1525.3;;1021.7;2.6;18.2;9.4;65.5;120.8;209;;;;;;80.1;0;192.9;72.9;
GEN;01.06.2022 00:00;15.3;24;8.6;;;;69.5;12.5;843.1;;;;1022.5;3.4;29;12.2;104.4;84.5;274;;;;;;;;;;
GEN;01.07.2022 00:00;17.5;24.8;10.3;;;;64.4;12.8;845.6;;1557.2;;1025.6;3.1;27.7;11.2;99.7;27.5;297;;;;;;149.7;12.4;0;0;
GEN;01.08.2022 00:00;15.9;24.4;8.6;;;;69.6;12.4;842.7;;1527.8;;1022.1;2.8;23;10.1;82.8;46.1;230;;;;;;112.3;5.2;0;0;
GEN;01.09.2022 00:00;10;18.2;3.3;;;;78.5;9.9;838.7;;1489.8;;1017.5;3.3;29;11.9;104.4;167.6;154;;;;;;61.3;0;213.8;77.8;
GEN;01.10.2022 00:00;10.4;18;4.6;;;;79.8;9.8;846.3;;1564.6;;1026.3;2.9;18.6;10.4;67;224.1;106;;;;;;40.3;0;247.8;63.8;
GEN;01.11.2022 00:00;3.2;14.4;-3.4;;;;71.9;5.5;837.6;;1481.8;;1016.2;3.6;29.4;13;105.8;86.2;76;;;;8289;54;26.7;0;505.1;265.1;68.9
