station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SHA;01.12.1998 00:00;0.7;11.2;-9.2;-0.3;-15.3;12.2;85.6;5.6;970.8;1024.8;;;;3.3;24.6;11.9;88.6;20.8;34;;;;3064;25;13.7;0;599.2;351.2;17.7
SHA;01.01.1999 00:00;1.2;11.4;-7.9;0.3;-10.7;12.4;84.3;5.8;966.3;1019.9;;;;3.2;22.6;11.5;81.4;61.6;41;;;;3020;22;16.1;0;582.2;334.2;59.7
SHA;01.02.1999 00:00;-0.3;8.4;-13.6;-1.1;-20.1;9.9;85.5;5.3;965.7;1019.6;;;;3.6;25.3;13;91.1;89.2;60;;;;2638;18;16.1;0;569;345;86.9
SHA;01.03.1999 00:00;6.2;18.7;-1.5;5.8;-4.5;22.3;74.7;7;961.9;1014.3;;;;3;17.1;10.8;61.6;47.1;109;;;;6291;33;46.8;0;427.8;179.8;27.1
SHA;01.04.1999 00:00;9.4;22.8;-0.6;9.3;-2.8;25.7;73.9;8.6;963.5;1015.3;;;;3.1;21.3;11.2;76.7;124.9;153;;;;6731;32;68.5;0;265.6;89.6;92.8
SHA;01.05.1999 00:00;15.4;29.3;6.8;15.6;3.9;34.6;74.5;12.8;965.1;1015.9;;;;2.8;17.5;10.1;63;156.7;191;;;;9366;38;101.4;13.4;24.5;0.5;102.8
SHA;01.06.1999 00:00;15.7;29.7;6.7;16.2;3.5;34.9;73.3;12.8;967.9;1018.8;;;;2.7;22.6;9.7;81.4;146.2;216;;;;10306;42;106.9;5.7;17.9;1.9;83.8
SHA;01.07.1999 00:00;19.3;31.7;9.5;19.6;6.6;37.3;71.1;15.5;966.3;1016.4;;;;3.1;18.9;11.2;68;77.5;223;;;;12772;51;128.1;50.1;0;0;-8.7
SHA;01.08.1999 00:00;18.2;28.8;10.1;18.3;7.1;33.8;76.1;15.7;964.6;1014.8;;;;2.6;27.2;9.4;97.9;80.5;181;;;;9544;42;99.4;24;0;0;28.9
SHA;01.09.1999 00:00;16.8;28.4;10.8;16.7;8.3;32.7;78.6;14.8;963.6;1014;;;;2.5;15.4;9;55.4;99.2;140;;;;9087;46;73.1;8.4;0;0;59.8
SHA;01.10.1999 00:00;9.6;18.4;0.8;8.9;-1;21.8;82.1;9.9;967.2;1019.2;;;;3;20.4;10.8;73.4;46.6;85;;;;6485;39;37.9;0;289.8;81.8;30.9
SHA;01.11.1999 00:00;2.4;13.4;-4.4;1.9;-8.6;14.5;85.4;6.4;970.1;1023.7;;;;2.5;16;9;57.6;61.9;32;;;;1054;8;15.9;0;527.3;287.3;57.9
SHA;01.12.1999 00:00;2.1;11.6;-7.3;1;-9;10.9;83;6;963.6;1016.9;;;;4.3;45;15.5;162;150.8;30;;;;2201;18;18.5;0;554.2;306.2;147.2
SHA;01.01.2000 00:00;0.5;10.5;-12.3;-0.3;-14.8;13.2;84.6;5.6;973.7;1027.9;;;;3.2;22.9;11.5;82.4;26.9;34;;;;2483;18;14.4;0;605.7;357.7;25.7
SHA;01.02.2000 00:00;4;16.5;-3.7;3;-6.8;18.8;80.3;6.6;971.7;1025;;;;3.5;22.2;12.6;79.9;105.9;62;;;;3620;24;25.8;0;462.9;230.9;93.3
SHA;01.03.2000 00:00;6.4;17.2;-2.5;5.9;-5;21.5;70;6.7;968.8;1021.5;;;;3.9;25.3;14;91.1;55.7;110;;;;6898;36;52.1;0;414.3;174.3;39.6
SHA;01.04.2000 00:00;10.5;25.8;-0.3;10.3;-4.4;30.1;68.8;8.6;957.6;1008.9;;;;2.9;21.4;10.4;77;55.9;165;;;;8890;42;77.8;0;237.1;69.1;11.5
SHA;01.05.2000 00:00;15.5;28;6.3;15;1.7;32.7;68.2;11.7;965.5;1016.3;;;;3.1;22.6;11.2;81.4;64.9;226;;;;12324;51;117.1;6.1;59.7;3.7;-7.5
SHA;01.06.2000 00:00;18.5;31.7;7.4;18.4;3.6;36.4;63.5;13.1;969.5;1020;;;;2.6;14.7;9.4;52.9;43.6;258;;;;14559;59;136.8;43.7;0;0;-63.5
SHA;01.07.2000 00:00;16.4;29.5;8.3;16.5;4.9;34.9;74.9;13.8;964.1;1014.7;;;;3;20;10.8;72;157.2;195;;;;9256;37;104.5;12.4;17.8;1.8;97
SHA;01.08.2000 00:00;19.3;31.4;11.5;19.1;8.3;34.6;73.9;16.1;968.1;1018.3;;;;2.1;14.4;7.6;51.8;127.6;197;;;;12996;58;107.6;49.6;0;0;56.4
SHA;01.09.2000 00:00;15.1;26.1;6.5;14.7;4.7;30;79.2;13.5;965.2;1016;;;;2.9;22.2;10.4;79.9;115;146;;;;9280;47;71.4;1;16.2;0.2;81.2
SHA;01.10.2000 00:00;10.6;17.5;2.4;9.7;-0.4;20.6;84.8;10.9;965.2;1016.9;;;;2.5;23.1;9;83.2;72.7;64;;;;2609;16;31.7;0;239.8;47.8;64.2
SHA;01.11.2000 00:00;6.1;13.7;-1.4;5;-2.7;16.4;84.4;7.9;959.1;1011.4;;;;2.3;18.3;8.3;65.9;83.9;46;;;;3025;22;19.6;0;417.7;177.7;77.5
SHA;01.12.2000 00:00;3.2;13.2;-5.6;2.7;-7.5;13.7;88.9;7;962.4;1015.4;;;;2.8;18.5;10.1;66.6;31.6;30;;;;1742;14;14.2;0;519.4;271.4;29.6
SHA;01.01.2001 00:00;1;8.5;-5.9;0.6;-7.8;9.7;88.2;5.9;962.9;1016.4;;;;2.8;29.5;10.1;106.2;138.2;37;;;;3000;22;13.7;0;587.7;339.7;136.7
SHA;01.02.2001 00:00;3;15.3;-7;2.4;-8.7;16.4;77.8;6;967;1020.3;;;;3.4;22.8;12.2;82.1;37;75;;;;5042;35;25.4;0;476.8;252.8;31.1
SHA;01.03.2001 00:00;6.6;16.8;-1.9;6.3;-8;20.9;86;8.4;956.5;1008.5;;;;3.6;24.8;13;89.3;234.1;80;;;;2853;15;35.9;0;408.4;168.4;226.7
SHA;01.04.2001 00:00;7.2;21.9;-1.1;7.4;-2.9;24.6;76.8;7.7;962.7;1015;;;;3.1;26.2;11.2;94.3;98;136;;;;5221;25;58.2;0;371.7;147.7;72.5
SHA;01.05.2001 00:00;15.9;28.6;6;16.4;3;34.7;69;12.1;964.7;1015.4;;;;3.3;17.5;11.9;63;75.8;217;;;;13360;55;118.7;11.8;38.3;6.3;-5.1
SHA;01.06.2001 00:00;15.5;29.5;4.4;16.1;1.9;35.8;70.9;12.1;966.8;1017.6;;;;2.9;17.6;10.4;63.4;117;231;;;;12649;51;113.7;13.5;37.9;5.9;32.4
SHA;01.07.2001 00:00;19;30.8;10.1;19.6;7.4;35.8;69;14.7;965.3;1015.4;;;;2.8;25.6;10.1;92.2;96.9;234;;;;14456;58;132;50.8;0;0;-1.2
SHA;01.08.2001 00:00;19.3;31.8;9.2;19.5;6.2;35.5;73.3;16;967;1017.1;;;;2.6;22.5;9.4;81;77.3;208;;;;13409;60;112.9;49.7;0;0;4.6
SHA;01.09.2001 00:00;11.6;22.7;3.3;11.4;1.3;25.6;84.6;11.5;964.4;1015.9;;;;3.3;21.1;11.9;76;100.2;111;;;;4314;22;51.3;0;180.8;28.8;84.1
SHA;01.10.2001 00:00;12.5;24.8;6.6;12.1;4;27.4;89.5;12.9;969.1;1020.6;;;;2.2;17.7;7.9;63.7;74.8;87;;;;6573;39;36.6;0;134.5;14.5;63.4
SHA;01.11.2001 00:00;3;11.2;-2.9;2.5;-5.4;14.6;84.9;6.6;970.7;1024.2;;;;3.6;24.7;13;88.9;80.2;44;;;;3514;25;17.9;0;509.5;269.5;72.6
SHA;01.12.2001 00:00;0;10.4;-13;-0.8;-18.6;11.1;79;5.3;970.9;1025.1;;;;4.3;29;15.5;104.4;66.8;33;;;;3119;25;15.9;0;620.7;372.7;61.8
SHA;01.01.2002 00:00;0;13.1;-10.3;-0.6;-12.6;12.9;85.4;5.5;974.8;1029.2;;;;2.9;27.8;10.4;100.1;35.7;39;;;;2815;21;16.6;0;619.5;371.5;34
SHA;01.02.2002 00:00;5.2;14.7;-4.8;4.5;-6.8;18.6;79.4;7;965.5;1018.3;;;;4.9;25.5;17.6;91.8;133.3;65;;;;3725;26;30.7;0;414.5;190.5;129.5
SHA;01.03.2002 00:00;7;19;-2.7;6.5;-6.1;22.6;70;7;966.8;1019.3;;;;3.6;24.5;13;88.2;78.7;137;;;;9865;52;57.3;0;387.9;155.9;48.4
SHA;01.04.2002 00:00;9.2;20.1;-0.9;8.9;-4.2;23.8;64.9;7.4;963.2;1015.1;;;;3.7;22.5;13.3;81;59.7;179;;;;10746;51;83.2;0;294.6;86.6;2.2
SHA;01.05.2002 00:00;13.3;28.4;2.8;13.3;-0.2;30.8;73.6;10.9;963.9;1015;;;;2.8;17.6;10.1;63.4;142;200;;;;9996;41;98.2;1.8;114.5;26.5;84.2
SHA;01.06.2002 00:00;19.3;34.2;8.1;19.5;5.2;37.5;66.2;14.6;966.2;1016.3;;;;3;23.6;10.8;85;39.7;259;;;;15117;61;140.6;65;0;0;-62.2
SHA;01.07.2002 00:00;18.4;30.4;7.8;18.8;4.6;36.7;71;14.6;965.3;1015.5;;;;2.9;24;10.4;86.4;82.7;212;;;;11767;47;119.6;27.3;0;0;1.6
SHA;01.08.2002 00:00;18;28.9;10.5;18.1;6.9;32.7;77.1;15.5;965;1015.3;;;;2.7;16.3;9.7;58.7;70.9;186;;;;10555;47;99.6;19.6;0;0;13.1
SHA;01.09.2002 00:00;13.2;25;1.8;13;-0.5;29.9;78.7;12;967.2;1018.5;;;;2.9;16.4;10.4;59;95.9;129;;;;7905;40;62.5;0;97.3;33.3;66.7
SHA;01.10.2002 00:00;9.4;20.7;-0.1;8.8;-3.5;24.3;84;10;964.2;1016;;;;3.5;30.6;12.6;110.2;138.8;80;;;;5373;32;38.2;0;293.2;85.2;125
SHA;01.11.2002 00:00;6.5;15.6;-0.1;5.8;-2.8;17.3;91.6;8.9;959.9;1012.1;;;;2.8;20.3;10.1;73.1;130.3;32;;;;1295;9;15.1;0;404.9;164.9;127.6
SHA;01.12.2002 00:00;3.6;12.8;-5;3.1;-4.8;13.6;88.9;7.3;964.9;1018;;;;3;20.4;10.1;73.4;51.2;19;;;;212;2;14.6;0;509.5;261.5;49.5
SHA;01.01.2003 00:00;0;14.4;-11.3;-0.6;-12.7;12.9;80.9;5.3;964.9;1018.7;;;;3.9;30.7;13;110.5;75;34;;;;2196;16;19.1;0;620.5;372.5;73.2
SHA;01.02.2003 00:00;-2.3;11.9;-11.4;-3;-15.5;14.4;77.1;4.1;968.5;1023;;;;2.8;20.8;9;74.9;33.3;74;;;;4942;34;19.4;0;624;400;27.4
SHA;01.03.2003 00:00;7.2;20.2;-1.9;6.5;-6;23.8;63.2;6.3;971.4;1024.1;;;;3.2;19.5;10.4;70.2;16.1;147;;;;11799;62;66.4;0;381.9;149.9;-26.6
SHA;01.04.2003 00:00;9.7;24.1;-3.6;9.3;-7.2;28.1;60.2;7.2;964.4;1016.2;;;;3.4;25.5;11.5;91.8;42.5;186;;;;11150;53;91;0;224.6;96.6;-25.5
SHA;01.05.2003 00:00;14.8;28.4;3.2;14.9;-0.7;33;72.5;12.1;967.5;1018.5;;;;3;28.7;10.1;103.3;78.8;203;;;;9856;40;103.8;10.2;78.3;14.3;22.1
SHA;01.06.2003 00:00;22.4;35.5;12.8;23.4;8.1;40.6;63.1;16.4;966.2;1015.7;;;;2.6;23.7;9.4;85.3;24;288;;;;17146;69;166.8;123.8;0;0;-101.9
SHA;01.07.2003 00:00;20.3;34.9;11.6;21;8.1;40.2;64;14.6;966.7;1016.7;;;;2.6;26.1;9;94;54.2;242;;;;13309;53;143.7;76.3;0;0;-39.7
SHA;01.08.2003 00:00;22.8;37.6;8.9;23;6;44.7;59.2;15.3;967.2;1016.7;;;;2.4;22.9;7.9;82.4;83;222;;;;15441;69;144;146.8;0;0;-34.9
SHA;01.09.2003 00:00;14.8;27.8;5.2;14.3;1.8;31.7;68.4;11.3;969.8;1020.9;;;;2.9;17.9;9.7;64.4;24;173;;;;12451;64;84.5;1.6;41.8;1.8;-35.7
SHA;01.10.2003 00:00;6.6;22.3;-5.2;6;-8.3;26.5;82.5;8.4;962.4;1014.7;;;;3.6;22.6;13;81.4;108.9;80;;;;5519;33;35;0;389.5;173.5;89.2
SHA;01.11.2003 00:00;5.1;13;-1.8;4.3;-4.7;15.6;89.5;7.9;966.2;1019;;;;2.6;17.2;9;61.9;54.6;44;;;;2357;17;16.2;0;447.1;207.1;54.2
SHA;01.12.2003 00:00;0.8;13;-8.5;0;-11.5;14.5;85.2;5.7;967.6;1021.4;;;;3.2;26.2;10.4;94.3;30.3;35;;;;3412;28;13.7;0;593.7;345.7;26.2
SHA;01.01.2004 00:00;0.9;11.7;-8.6;0.2;-12.4;10.4;84.2;5.7;960.7;1014.1;;;;3.9;27.8;14;100.1;169.3;36;;;;2212;16;16.5;0;592.6;344.6;168.1
SHA;01.02.2004 00:00;2.2;14.5;-9.7;1.5;-11.3;16.4;73.6;5.3;968.1;1021.6;;;;3.7;26.8;13.3;96.5;34;89;;;;7118;47;31.1;0;514.9;282.9;26.7
SHA;01.03.2004 00:00;4.5;21;-5.7;4;-8.6;23.7;72.5;6.1;968.8;1021.9;;;;3.1;24.7;11.2;88.9;31.8;126;;;;7926;42;49.3;0;480.6;232.6;6.1
SHA;01.04.2004 00:00;10.1;23.6;0.7;9.8;-2.9;27.7;64.2;7.7;961.4;1013;;;;3.6;23.2;13;83.5;33.4;188;;;;10601;50;87.1;0;227.8;75.8;-24.7
SHA;01.05.2004 00:00;12.5;26.9;2.1;12.2;-1.8;30.2;66.1;9.2;963.9;1015.1;;;;3;20.4;10.8;73.4;90.5;218;;;;11664;48;104.9;1;124;36;9.6
SHA;01.06.2004 00:00;16.7;30.4;8.5;16.6;4.3;34.1;69.7;12.8;967.9;1018.6;;;;3;21.1;10.8;76;75.4;228;;;;11267;46;117;16.9;0;0;-4.3
SHA;01.07.2004 00:00;18.4;29.9;9.1;18.4;5.4;35.3;69.5;14.4;967.2;1017.5;;;;3;28.9;10.8;104;92.9;233;;;;12350;49;129.5;38.5;0;0;10.5
SHA;01.08.2004 00:00;18.9;31.2;11;18.8;7.3;35.8;73.7;15.7;964.5;1014.6;;;;3;25.4;10.8;91.4;84;192;;;;10891;48;110.1;47.5;0;0;22.8
SHA;01.09.2004 00:00;15.4;27.7;7.3;14.9;3.8;31.9;74.3;12.8;970.1;1021.1;;;;3.3;21.2;11.9;76.3;48.7;145;;;;9493;49;79.1;13.4;40.6;8.6;-1.5
SHA;01.10.2004 00:00;11.2;24.3;4.7;10.5;1.8;28.4;86;11.5;962.8;1014.2;;;;2.5;19.1;9;68.8;123.3;74;;;;4554;27;34.3;0;191.6;47.6;113.1
SHA;01.11.2004 00:00;4.4;13.4;-5.2;3.5;-9.3;16.2;83.5;7.2;969.7;1022.9;;;;3;23.8;10.8;85.7;18.9;36;;;;1447;10;18.3;0;469.1;229.1;13.9
SHA;01.12.2004 00:00;0.5;8.3;-10.8;0;-13.2;12;87.1;5.6;968.5;1022.4;;;;2.7;27.1;9.7;97.6;63.4;25;;;;1256;10;13.2;0;603.8;355.8;61.2
SHA;01.01.2005 00:00;0.5;10.6;-12;-0.5;-14.9;13.3;81.2;5.4;972.1;1026.2;;;;3.7;28.4;13.3;102.2;45.5;47;;;;4247;31;17.3;0;604.6;356.6;42.7
SHA;01.02.2005 00:00;-0.5;10.1;-11.1;-1;-14;10.8;79.9;4.8;965.7;1019.6;;;;3.1;22.5;11.2;81;34.7;67;;;;2874;20;18.3;0;574.7;350.7;30.8
SHA;01.03.2005 00:00;5.6;21.6;-14.4;5.1;-18.8;26.5;72.3;7.1;965.4;1018.1;;;;3.2;21.5;11.5;77.4;47.7;129;;;;8223;43;52.2;0;425.1;201.1;25.1
SHA;01.04.2005 00:00;9.7;25.8;-1;9.3;-5;68.1;70.4;8.3;963.3;1015;;;;3;21.2;10.8;76.3;82.2;161;;;;8137;38;72.1;0;288.5;80.5;38.2
SHA;01.05.2005 00:00;13.9;30.1;2.1;13.7;0.1;33.3;69.6;10.9;966.7;1017.8;;;1018.3;2.8;29.2;10.1;105.1;93.7;213;;;;10892;45;105.3;15.2;112.2;24.2;23.8
SHA;01.06.2005 00:00;18.8;32.9;3.7;19;0.4;39.2;62.7;13.6;968.3;1018.6;;;1020;2.8;23.9;10.1;86;41.9;261;;;;14817;60;141.1;63.9;25.7;1.7;-65.5
SHA;01.07.2005 00:00;18.7;33.8;8.4;18.7;4.7;37.6;72.3;15.2;966.2;1016.4;;;1017.8;2.7;26.2;9.7;94.3;88.8;211;;;;10815;43;119.4;42.3;0;0;19.1
SHA;01.08.2005 00:00;17.1;28.4;7.8;17;4.5;32.1;73.6;14.1;967;1017.6;;;1018.6;2.1;16.5;7.6;59.4;96.9;185;;;;10566;47;95;10.1;0;0;35.2
SHA;01.09.2005 00:00;15.8;28.3;6;15.4;2.5;31.7;77.4;14;968;1018.8;;;1019.7;2.7;21.4;9.7;77;74.4;146;;;;9006;47;74.5;16.8;48.6;8.6;37.9
SHA;01.10.2005 00:00;10.7;19.7;1.8;9.9;-1.3;21.7;87.4;11.3;969;1020.9;;;1020.7;2.1;12.9;7.6;46.4;61.1;76;;;;4980;29;32.8;0;225.5;49.5;50.8
SHA;01.11.2005 00:00;3.6;18;-9.7;2.8;-14.1;19.9;85;7.1;966.9;1020.1;;;1018.5;2.5;20.1;9;72.4;36.7;47;;;;3307;23;16;0;476.8;252.8;30.6
SHA;01.12.2005 00:00;0.1;6.8;-9.3;-0.6;-12.4;8.4;84.9;5.3;966.4;1020.3;;;1018;3.1;20.9;11.2;75.2;69.8;29;;;;1489;12;12.7;0;618.1;370.1;64.7
SHA;01.01.2006 00:00;-2;6.9;-9.6;-2.5;-11.7;10.3;82.2;4.5;971.3;1025.9;;;1023.2;2.4;16.5;8.6;59.4;23.8;42;;;;2868;21;13.6;0;681.7;433.7;23.6
SHA;01.02.2006 00:00;0.3;9.9;-8.1;-0.1;-9.6;13.7;81.8;5.2;962.9;1016.5;;;1014.3;3.1;22.1;11.2;79.6;64;57;;;;2776;19;18.9;0;552.4;328.4;60.7
SHA;01.03.2006 00:00;3.3;21.8;-8.3;2.9;-12.5;25.1;78.1;6.4;960.3;1013.2;;;1011.6;4;25.6;14.4;92.2;168.6;114;;;;5703;30;41.9;0;497.1;273.1;152
SHA;01.04.2006 00:00;9.3;22.4;-1.5;8.8;-4.8;26.5;73;8.5;963.8;1015.7;;;1015.3;2.8;24.9;10.1;89.6;152.5;154;;;;8089;38;66.2;0;263.5;95.5;112.1
SHA;01.05.2006 00:00;13.9;24.6;2.7;13.8;-0.4;28.3;70;10.9;965.9;1017.1;;;1017.5;3.7;25.7;13.3;92.5;103.3;195;;;;9283;38;102.1;0.2;64.7;16.7;44.5
SHA;01.06.2006 00:00;18.3;31.8;4.2;18.3;1;36.1;65.8;13.7;969.3;1019.7;;;1021;2.7;28.3;9.7;101.9;34.4;258;;;;15195;61;135.6;55.3;41.2;9.2;-66.2
SHA;01.07.2006 00:00;23.1;34.5;14.2;23.3;10.2;40.1;61;16.4;968.9;1018.5;;;1020.6;2.9;25.2;10.4;90.7;45.1;260;;;;18228;73;167.5;148.3;0;0;-94.4
SHA;01.08.2006 00:00;15.4;25.3;8.9;15.1;5.6;29.5;79;13.7;963.6;1014.3;;;1015.1;3.2;20.9;11.5;75.2;148;156;;;;6582;29;83.3;1.2;16.5;0.5;112.7
SHA;01.09.2006 00:00;17.3;28.2;8.1;16.8;4.9;31.2;78.9;15.5;965.9;1016.4;;;1017.5;2.7;15.7;9.7;56.5;111.8;148;;;;9686;49;76.3;16.2;0;0;61.9
SHA;01.10.2006 00:00;12.6;19.9;5.3;11.6;1.8;23.9;84.1;12.3;965.6;1016.9;;;1017.1;2.8;28.3;10.1;101.9;69.8;88;;;;6460;38;39.6;0;117.9;13.9;68.2
SHA;01.11.2006 00:00;6.6;14.6;-1.4;5.4;-5.2;17.8;84.3;8.4;969.3;1022;;;1021.1;2.8;22.5;10.1;81;34.6;52;;;;4186;30;19.8;0;401.2;161.2;26.3
SHA;01.12.2006 00:00;2.8;13.7;-5.5;1.9;-9.3;15.6;84.9;6.5;974.3;1028.1;;;1026.3;3.2;24.9;11.5;89.6;45.5;33;;;;3006;24;16.4;0;533.4;285.4;32.1
SHA;01.01.2007 00:00;4.9;13.8;-6.9;3.8;-11.5;14.7;81.2;7.3;970.1;1023.2;;;1021.9;4.9;29.4;17.6;105.8;69.8;39;;;;2412;18;25.8;0;461.9;221.9;77.9
SHA;01.02.2007 00:00;4.9;13.9;-2.6;3.8;-5.7;16.5;82.2;7.1;962;1014.7;;;1013.4;3.5;28.4;12.6;102.2;110.1;73;;;;5490;38;26;0;423.7;199.7;103.7
SHA;01.03.2007 00:00;6.2;17;-1;5.5;-4.2;19.7;73.5;6.9;964.5;1017;;;1016;3.3;27.2;11.9;97.9;79.2;132;;;;8929;47;52.5;0;426.3;178.3;56.2
SHA;01.04.2007 00:00;14.3;26;2.1;13.6;-1.7;30.8;55.7;8.7;967.3;1018.4;;;1019;3.1;19.2;11.2;69.1;2.2;233;;;;17231;81;118.6;1.1;93.3;21.3;-95.9
SHA;01.05.2007 00:00;15.4;29.2;4.3;15.4;0.7;33.7;68.7;11.7;961.5;1012.1;;;1012.8;3.9;24.7;14;88.9;105.5;213;;;;11949;49;116.3;20.7;59.8;11.8;29.7
SHA;01.06.2007 00:00;17.8;29.2;9.6;18.1;6.9;34.5;74.3;14.9;963;1013.2;;;1014.4;3.2;;11.5;;145.6;212;;;;10314;42;;29;0;0;88.2
SHA;01.07.2007 00:00;17.8;33.2;7.8;18.3;4.3;36.7;74.6;14.8;965;1015.4;;;1016.6;3.3;;11.9;;106.7;219;;;;12370;50;;39.8;8.4;0.4;31.9
SHA;01.08.2007 00:00;17.3;30.1;8;17.6;5.1;33.6;78.4;15.2;964.7;1015.1;;;1016.2;2.4;19.3;8.6;69.5;124.2;177;;;;10260;46;90.6;19;8.4;0.4;71.3
SHA;01.09.2007 00:00;12.8;25;4.2;12.9;1.1;28.8;79.8;11.7;968.6;1020.1;;;1020.4;2.5;;9;;51.8;149;;;;9908;51;;0;101.4;21.4;18.1
SHA;01.10.2007 00:00;9.2;22.8;-1.1;9;-3.9;27.3;81.1;9.8;970.8;1023;;;1022.6;2.7;17.1;9.7;61.6;3.5;83;;;;5744;34;38.7;0;309.3;109.3;-11.9
SHA;01.11.2007 00:00;3.1;13.6;-5.7;2.6;-9.1;16;81.8;6.3;967.9;1021.3;;;1019.6;3.9;30.3;14;109.1;35.3;49;;;;4340;31;20.5;0;508.3;268.3;26
SHA;01.12.2007 00:00;0.5;11.2;-7.6;0.4;-9.7;11.8;85.5;5.6;971.6;1025.7;;;1023.4;3.4;28.4;12.2;102.2;85.5;26;;;;1307;11;15.6;0;605.2;357.2;83.1
SHA;01.01.2008 00:00;2.5;12.4;-4.6;1.9;-6.9;14.4;81.5;6;969;1022.5;;;1020.7;3.2;27;11.5;97.2;83.9;45;;;;4611;34;19;0;541.3;293.3;
SHA;01.02.2008 00:00;3.7;17;-6.8;3;-9.8;20.1;71.9;5.9;974.2;1027.7;;;1026.2;3.6;24.2;13;87.1;28.7;95;;;;9928;66;34.8;0;472.9;240.9;12
SHA;01.03.2008 00:00;4.6;18.5;-5.6;;;;72.5;6.2;957.7;1010.2;;;1008.9;4;27.6;14.4;99.4;83.1;117;;;;6244;33;48.2;0;477.5;229.5;69.9
SHA;01.04.2008 00:00;8.5;20.7;-1.5;;;;74.6;8.2;959.8;1011.9;;;1011.3;1.4;17.1;5;61.6;99.7;143;;;;5496;26;56.5;0;324.7;108.7;70.5
SHA;01.05.2008 00:00;16.3;27.9;5.2;;;;62.8;11.4;962.6;1013.3;;;1014.3;1.4;11.3;5;40.7;18.8;249;;;;13521;55;116.6;14.3;19.2;3.2;-72.1
SHA;01.06.2008 00:00;18.2;31.4;6.7;;;;73.5;15;965.3;1015.8;;;1017.1;1.1;14.6;4;52.6;97.2;237;;;;11228;45;112.8;50.1;24.8;0.8;26.7
SHA;01.07.2008 00:00;19;31.3;9.4;;;;70.5;15.2;965.5;1015.9;;;1017.3;1.3;13.1;4.7;47.2;63.3;242;;;;13197;53;120.7;50.5;0;0;-22.2
SHA;01.08.2008 00:00;17.9;29;8.7;18.7;7.1;34.9;75.5;15.1;965;1015.6;;;1016.9;3.1;21.5;11.2;77.4;133.1;200;;;;11480;50;108.2;20.1;0;0;71.5
SHA;01.09.2008 00:00;12.6;26.4;3.6;12.9;-0.3;33.8;79.6;11.9;966.7;1018.4;;;1018.7;3.3;21.6;11.9;77.8;94.9;133;;;;7127;36;62.9;0.7;167.3;39.3;69.3
SHA;01.10.2008 00:00;9.6;21.8;-0.2;9.4;-2.9;28.8;85.9;10.5;967.2;1019.5;;;1019.2;3;20.5;10.8;73.8;111.7;86;;;;5897;34;35.9;0;244.8;92.8;100.4
SHA;01.11.2008 00:00;3.8;15;-6.6;3;-8.6;18.4;88.1;7.2;963.9;1017.2;;;1015.8;3.1;23.8;11.2;85.7;22.5;45;;;;2747;20;15.5;0;487.3;247.3;17.7
SHA;01.12.2008 00:00;0.4;7.3;-6.3;0.1;-8.7;9.6;86.3;5.5;966;1020.1;;;1018;3.5;25.7;12.6;92.5;73.2;27;;;;1431;11;12.9;0;608.3;360.3;70.2
SHA;01.01.2009 00:00;-2.4;7.6;-9.9;-2.7;-11.1;8;85.4;4.5;963.2;1017.7;;;1015;2.9;29.7;10.4;106.9;57.1;32;275;;;1625;12;12.8;0;693.1;445.1;
SHA;01.02.2009 00:00;0.6;11.9;-10.9;0.1;-13.7;17.1;79.4;5.1;962.6;1016.5;;;1014.4;3.5;29.7;12.6;106.9;32.7;74;275;;;4413;30;21.8;0;544.3;320.3;28
SHA;01.03.2009 00:00;4.6;14.2;-3.3;4.3;-7.2;18.6;75.2;6.3;963.8;1017;;;1015.7;4;25.6;14.4;92.2;88.9;99;293;;;4544;23;43.7;0;478.4;230.4;72.8
SHA;01.04.2009 00:00;12.1;23.2;3.7;12.2;0.6;28.8;63.7;8.6;961.9;1013.4;;;1013.6;3.2;29.2;11.5;105.1;9;193;304;;;11475;53;94.7;0;124.1;28.1;-51.9
SHA;01.05.2009 00:00;15.5;32;2.1;16.6;-1.4;37.5;70.2;12.1;967.9;1019.1;;;1019.9;3.2;23.9;11.5;86;68.1;230;335;;;11723;49;120;11.8;22.3;6.3;-0.3
SHA;01.06.2009 00:00;16.8;29.1;6.8;18;3.3;35.6;70.6;13.3;965.2;1016;;;1017.1;3.2;24.6;11.5;88.6;100.8;241;344;;;12523;51;122;15.9;8;0;20.8
SHA;01.07.2009 00:00;18.5;30.1;9.9;19.4;7.8;35.5;74.6;15.6;965.9;1016.5;;;1017.9;3.1;24.5;11.2;88.2;192.5;229;354;;;12053;49;125.1;37.7;0;0;124.7
SHA;01.08.2009 00:00;20;32.5;8.1;20.9;5.4;37;71.7;16.3;967.4;1017.7;;;1019.3;2.9;22.2;10.4;79.9;36.1;230;352;;;15648;69;127.2;63.3;0;0;-48
SHA;01.09.2009 00:00;15.8;30.6;6.9;16.2;4.8;35.6;76.4;13.6;968.7;1019.9;;;1020.8;3;24.8;10.8;89.3;53.4;159;335;;;10720;54;78;2.6;9;1;10.8
