station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
KLO;01.03.1996 00:00;3;20.2;-9.6;2.8;-12.5;23.4;68.9;5.5;964.7;1017.3;;;;2.3;14.7;8.3;52.9;26.4;130;;;;8961;43;44.4;0;526.1;278.1;0.8
KLO;01.04.1996 00:00;9.2;26;-3.9;9;-6.4;28.4;67.7;7.7;965.6;1017;;;;2.3;14.1;8.3;50.8;40.4;182;;;;11032;47;74.8;0;279.2;103.2;-16.1
KLO;01.05.1996 00:00;12.5;28.6;2.5;13.1;-0.1;33.9;77.3;11;963.3;1013.9;;;;2.2;19.7;7.9;70.9;133.8;180;;;;8839;33;82.8;2.3;159.2;31.2;85.2
KLO;01.06.1996 00:00;17.3;30.3;6.8;17.7;3.7;36.3;69.3;13.4;969.7;1019.8;;;;2.4;17.1;8.6;61.6;112;245;;;;13637;51;120.7;28.4;20;4;23.2
KLO;01.07.1996 00:00;17.4;29.1;6.6;17.9;2.9;34.4;70.9;13.7;968.2;1018.2;;;;2.4;15.7;8.6;56.5;115.4;235;;;;15146;56;119.7;22.2;8.9;0.9;19.3
KLO;01.08.1996 00:00;16.9;29.5;7.2;17.2;4;32.6;79.2;15;966.7;1016.7;;;;1.8;17.5;6.5;63;100.1;183;;;;10251;41;88.5;11.1;0;0;52.2
KLO;01.09.1996 00:00;10.9;23.1;1.5;10.9;-0.4;26.3;78.7;10.1;965.4;1016.5;;;;2.4;17.2;8.6;61.9;42.2;135;;;;8251;39;55.1;0;233.5;41.5;7.4
KLO;01.10.1996 00:00;9.2;21.6;-1.9;8.8;-5;24.9;85.6;9.9;968.6;1020.1;;;;1.9;20.9;6.8;75.2;83.3;68;;;;4314;23;28.8;0;322.7;90.7;67.5
KLO;01.11.1996 00:00;4.5;17.6;-3.8;3.8;-7.2;20.6;84.4;7.2;962.9;1015.1;;;;2.7;21.1;9.7;76;109;45;;;;3558;23;19.3;0;464.6;224.6;106.9
KLO;01.12.1996 00:00;-0.8;10.6;-13.3;-0.9;-15.2;13.4;86.9;5.3;962.9;1016.1;;;;2.1;20.6;7.6;74.2;81.9;29;;;;2166;15;10.1;0;644.2;396.2;79.2
KLO;01.01.1997 00:00;-2.2;6.1;-10.5;-2.1;-13.6;8;87.9;4.7;970.8;1024.8;;;;1.6;13.1;5.8;47.2;3.6;33;;;;901;6;9.9;0;687.6;439.6;3.2
KLO;01.02.1997 00:00;3.9;14.5;-6.3;2.9;-9.1;18.3;76.8;6.2;973.2;1026.1;;;;3.1;25.9;11.2;93.2;86.7;76;;;;6009;38;28.3;0;451.3;227.3;80.6
KLO;01.03.1997 00:00;7.2;19.5;-4.3;6.7;-7.6;23.3;74.7;7.5;973.8;1026.1;;;;2.2;18.1;7.9;65.2;27.7;121;;;;7237;35;48;0;396.2;148.2;8.8
KLO;01.04.1997 00:00;7.7;20.5;-5.2;7.5;-8.6;24.3;61.4;6.4;968.6;1020.5;;;;2.9;17.2;10.4;61.9;54.1;200;;;;13791;59;76.9;0;354.8;130.8;-21.8
KLO;01.05.1997 00:00;13.4;26.9;1.9;13.3;-2.4;31.8;67.2;10.1;965.6;1016.3;;;;2.6;22.6;9.4;81.4;43.8;231;;;;14377;54;106.7;3;84.5;20.5;-43.9
KLO;01.06.1997 00:00;16;28.4;6.6;16.3;3.7;33.7;75.4;13.5;961.9;1011.8;;;;2.2;16;7.9;57.6;125.2;199;;;;8822;33;97.9;12.2;17.6;1.6;75.2
KLO;01.07.1997 00:00;17.1;27.9;7.8;17.8;5.9;34;77.4;14.7;968.2;1018.3;;;;1.9;16.9;6.8;60.8;146.9;212;;;;11758;44;105.4;9.3;0;0;82.6
KLO;01.08.1997 00:00;19.4;30.6;9.8;20.2;7.8;39.1;75.1;16.4;967.3;1016.9;;;;1.6;16.3;5.8;58.7;60.9;197;;;;13857;56;102.9;53.9;0;0;-8.2
KLO;01.09.1997 00:00;14.6;27.8;3.8;14.8;0.5;33.4;80.1;13.2;970.9;1021.6;;;;1.5;16.8;5.4;60.5;40.2;161;;;;12145;57;64.9;5;45;5;1
KLO;01.10.1997 00:00;8.8;24.8;-7.3;8.6;-10.4;28.4;79.2;9.4;967.2;1018.8;;;;2.4;19.2;8.6;69.1;73.8;90;;;;7478;40;38.5;1.3;312.8;128.8;51.9
KLO;01.11.1997 00:00;4.1;13.9;-6.2;3.8;-8.4;17.6;86.7;7.2;960.2;1012.3;;;;1.7;13.5;6.1;48.6;27.8;42;;;;2455;16;14.3;0;477.4;237.4;22.8
KLO;01.12.1997 00:00;2.4;13.7;-6.2;2;-7.5;16.3;84.8;6.3;963.8;1016.4;;;;2.6;21.3;9.4;76.7;109.9;30;;;;1995;14;13.5;0;545.6;297.6;106.8
KLO;01.01.1998 00:00;1.4;12;-8.5;0.8;-10.5;13.1;81.4;5.6;968.3;1021.4;;;;2.7;23.7;9.7;85.3;90.2;40;;;;3397;22;16.5;0;576.7;328.7;88.1
KLO;01.02.1998 00:00;2.6;17.4;-8.7;1.8;-11.2;19;79;5.9;975.5;1028.7;;;;1.7;16.3;6.1;58.7;30.6;86;;;;7409;46;23.1;0;486.7;262.7;20.7
KLO;01.03.1998 00:00;5.4;21.5;-7.2;5;-10;26.2;70;6.2;972;1024.5;;;;2.5;23.6;9;85;47.6;117;;;;7033;34;49.7;0;432.3;208.3;26.5
KLO;01.04.1998 00:00;8.6;23;-3.2;8.9;-6.1;29.3;74.8;8.2;956.7;1007.8;;;;2.4;20.2;8.6;72.7;64.8;156;;;;7264;31;64.3;0;287;111;31.4
KLO;01.05.1998 00:00;14.7;28.5;0.3;16.2;-2.5;36.2;63.9;10.3;965.1;1015.4;;;;2.4;21.1;8.6;76;22.1;243;;;;15461;58;116.7;4.1;39.5;7.5;-73.9
KLO;01.06.1998 00:00;17.2;32;4.7;18.9;1.8;39.8;71.7;13.7;967.4;1017.4;;;;1.9;18.9;6.8;68;103.4;233;;;;13321;50;113.8;28.1;27.7;3.7;23.3
KLO;01.07.1998 00:00;18.6;34.8;8;20.5;5.6;43.1;71;14.8;965.3;1015;;;;2.4;17;8.6;61.2;82.6;207;;;;10529;39;116.7;40.6;0;0;11.6
KLO;01.08.1998 00:00;18.3;34.2;4.2;19.7;2.3;40.3;70.2;14.3;968.2;1018.1;;;;2;21.1;7.2;76;55.1;202;;;;14068;57;105.3;49.8;8.9;0.9;-28.8
KLO;01.09.1998 00:00;13.5;26.4;3.8;14.5;2.5;32.4;82.2;12.8;963.3;1013.8;;;;2.4;17.8;8.6;64.1;132.2;115;;;;5303;25;55.3;0.5;85.2;13.2;112
KLO;01.10.1998 00:00;10;20.3;-0.9;10.5;-2.2;23.7;81.4;10;965.9;1017.1;;;;2.9;28.2;10.4;101.5;133.1;66;;;;3203;17;36.5;0;286.5;70.5;113
KLO;01.11.1998 00:00;2;12;-10.6;2.4;-11.1;15.3;82.9;6.1;968.2;1021.2;;;;2.2;22.3;7.9;80.3;119.9;49;;;;3980;26;14.8;0;541.4;301.4;121.8
KLO;01.12.1998 00:00;0.7;12.4;-12.6;-0.3;-16.3;11.8;84.3;5.5;971.7;1025.1;;;;2.1;16.6;7.6;59.8;26.3;39;;;;3830;27;11.1;0;598;350;22.3
KLO;01.01.1999 00:00;1.2;12.1;-8.7;0.3;-11.8;12.6;82.9;5.6;967.2;1020.3;;;;2.6;21.4;9.4;77;52.3;47;;;;4345;29;15.8;0;583.3;335.3;49.9
KLO;01.02.1999 00:00;-0.7;10.5;-19.4;-1.3;-24.1;11.2;84.3;5.1;966.9;1020.4;;;;3;23.8;10.8;85.7;116.6;60;;;;2119;13;15.5;0;580.4;356.4;114.3
KLO;01.03.1999 00:00;6;19;-2.3;5.4;-6.5;20.7;76.5;7.1;962.9;1014.8;;;;2.5;17.2;9;61.9;48.8;111;;;;6720;32;43.5;0;434.6;186.6;30.9
KLO;01.04.1999 00:00;9.1;22;-1.3;8.9;-3.8;25.6;76.1;8.6;964.4;1015.8;;;;2.4;17.4;8.6;62.6;83.6;156;;;;7484;32;63.9;0;280.4;96.4;51.7
KLO;01.05.1999 00:00;15.1;29.2;5.3;15.4;3.3;34.2;76.8;12.9;965.7;1015.9;;;;2;18.3;7.2;65.9;203.2;189;;;;10325;39;92;11.3;25.5;1.5;151.1
KLO;01.06.1999 00:00;15.3;29.3;3.9;15.8;1.6;33.7;76.4;13;968.4;1018.8;;;;2;20.7;7.2;74.5;157.2;209;;;;10560;40;98.4;4.7;18.3;2.3;100.2
KLO;01.07.1999 00:00;19;31.6;9.7;19.2;6.1;35.5;73.9;15.8;966.6;1016.2;;;;2.3;16.5;8.3;59.4;122;212;;;;13444;50;115.1;41.4;0;0;41.4
KLO;01.08.1999 00:00;18;28.6;9;18.2;6.7;34.5;79.7;16.2;965;1014.7;;;;1.7;21.5;6.1;77.4;103.1;173;;;;9827;40;88.1;24.5;0;0;57.5
KLO;01.09.1999 00:00;16.4;28;7.2;16.2;5.4;32.4;80.5;14.7;964.1;1014;;;;1.8;15.2;6.5;54.7;129;144;;;;10169;48;66.8;3.1;0;0;89.7
KLO;01.10.1999 00:00;9.2;19;1;8.7;-1.5;21.6;85.3;10;967.8;1019.3;;;;1.9;14.7;6.8;52.9;48.8;83;;;;5809;31;31.7;0;309.8;93.8;36.9
KLO;01.11.1999 00:00;2;16.1;-8.1;1.8;-11.4;17.2;87.8;6.4;970.8;1023.9;;;;1.9;15.6;6.8;56.2;91.4;38;;;;1365;9;13.1;0;541.2;301.2;88
KLO;01.12.1999 00:00;2;12.5;-9.4;1.3;-12.6;12.4;82.3;5.9;964.8;1017.6;;;;3.2;36.2;11.5;130.3;139.2;33;;;;2217;16;16.5;0;559.3;311.3;135.3
KLO;01.01.2000 00:00;0.2;11.5;-13.7;-0.2;-17.5;13.2;84.9;5.4;974.6;1028.3;;;;2.5;20.4;9;73.4;32.7;40;;;;3408;22;12.8;0;613.9;365.9;31.2
KLO;01.02.2000 00:00;3.9;16.5;-5.2;3.2;-8.7;17.3;80.6;6.6;972.8;1025.6;;;;2.8;20.9;10.1;75.2;121.8;64;;;;4286;26;23.2;0;466.4;234.4;113.2
KLO;01.03.2000 00:00;6.1;17.8;-4.2;5.6;-7.7;20.3;73.1;6.8;969.8;1022;;;;2.7;20.9;9.7;75.2;72;113;;;;7719;37;45;0;424.7;184.7;51.6
KLO;01.04.2000 00:00;10;26.2;-2.1;9.8;-5.3;29.4;71.1;8.6;958.5;1009.4;;;;2.2;16.6;7.9;59.8;41.9;170;;;;9741;42;72.5;0;255.9;79.9;-1.2
KLO;01.05.2000 00:00;15.1;28;3.5;15.2;-1.3;31.5;72.5;12.1;966;1016.3;;;;2.1;19.2;7.6;69.1;96;213;;;;12249;46;102.7;3.5;76.3;4.3;32.8
KLO;01.06.2000 00:00;18;31.3;6.2;18.5;2.5;36.1;67.4;13.5;969.9;1019.9;;;;2;14.3;7.2;51.5;55.9;254;;;;15957;60;124.8;34.7;0;0;-47.5
KLO;01.07.2000 00:00;16.2;29.9;6.3;16.4;2.7;35.1;77;13.9;964.6;1014.7;;;;2.2;18.2;7.9;65.5;176.4;190;;;;10040;37;96.8;10.2;26.6;2.6;117.2
KLO;01.08.2000 00:00;18.8;31.6;10.3;18.7;5.8;35.4;77.4;16.2;968.4;1018.2;;;;1.5;21.2;5.4;76.3;106.2;201;;;;14446;58;99.5;41.5;0;0;37.8
KLO;01.09.2000 00:00;14.7;26;4.5;14.4;0.3;29.2;82;13.5;965.7;1016.1;;;;1.8;16.7;6.5;60.1;112.7;154;;;;10840;51;64.8;0.6;32.6;0.6;80.1
KLO;01.10.2000 00:00;10.3;18.5;1.6;9.8;-1.8;21.6;86.8;10.9;965.9;1017.1;;;;1.7;14.9;6.1;53.6;58.6;64;;;;2624;14;27.4;0;280;56;50.4
KLO;01.11.2000 00:00;5.5;13.3;-4.5;4.8;-8.2;17.1;85.6;7.7;960;1011.8;;;;2;15.6;7.2;56.2;71.2;48;;;;3420;22;17.2;0;435.6;195.6;64.7
KLO;01.12.2000 00:00;3.4;13.2;-7.9;2.7;-10.8;14.5;86.1;6.8;963.3;1015.7;;;;1.9;18.4;6.8;66.2;32.8;32;;;;1898;13;12.3;0;515.8;267.8;30
KLO;01.01.2001 00:00;1.2;9.4;-8.1;0.6;-11.6;10.8;85.9;5.8;963.8;1016.7;;;;1.9;20.9;6.8;75.2;103.3;39;;;;2854;19;13.5;0;584;336;101.8
KLO;01.02.2001 00:00;3;16.4;-7.6;2;-11.8;17.6;76.3;5.9;967.9;1020.7;;;;2.6;20.9;9.4;75.2;53.5;75;;;;5027;31;24.2;0;474.6;250.6;48.2
KLO;01.03.2001 00:00;6.9;19.3;-3;6.6;-7.3;21.7;82.9;8.3;957.7;1009.1;;;;2.7;22.2;9.7;79.9;241.5;83;;;;3110;15;39;0;398.5;158.5;232.8
KLO;01.04.2001 00:00;7.2;21.2;-3.3;7.1;-7.6;27.5;77;7.7;963.8;1015.5;;;;2.4;18.5;8.6;66.6;134.9;142;;;;6047;26;57.1;0;365.1;149.1;107.4
KLO;01.05.2001 00:00;15.5;28.2;3.3;15.6;-1.6;35;71.6;12.3;965.5;1015.8;;;;2.5;14.9;9;53.6;61.6;222;;;;13667;52;109.4;10.2;30.3;6.3;-13.8
KLO;01.06.2001 00:00;15.2;29.5;3.2;15.7;-1.5;36.4;74.2;12.5;967.7;1018.1;;;;2.1;17.3;7.6;62.3;173.1;227;;;;13315;50;105;10;30.3;6.3;94.7
KLO;01.07.2001 00:00;18.9;30.9;9.7;19.1;3.1;36.4;71.3;15;966.2;1015.8;;;;2.1;21.8;7.6;78.5;121.4;239;;;;15501;57;124.9;45.4;0;0;27.2
KLO;01.08.2001 00:00;19.1;32.2;7.7;19.3;2.9;37.3;76;16.4;967.8;1017.4;;;;1.7;14.9;6.1;53.6;127;208;;;;14571;59;103.6;44.1;0;0;57.1
KLO;01.09.2001 00:00;11.7;22.8;2.2;11.5;-2.2;27;83.6;11.4;965.3;1016.2;;;;2;19.6;7.2;70.6;182.5;109;;;;5055;24;47.6;0;170.5;26.5;163.8
KLO;01.10.2001 00:00;12.6;24.7;4.7;12.1;-0.4;26.4;87.7;12.7;969.7;1020.7;;;;1.5;15.2;5.4;54.7;90.8;93;;;;7651;41;35.6;1;127.1;15.1;75.1
KLO;01.11.2001 00:00;2.9;11.3;-4.2;2.3;-9.6;14.5;84.8;6.5;971.6;1024.5;;;;2.5;22.1;9;79.6;93.8;42;;;;2846;19;16.2;0;512.1;272.1;89.2
KLO;01.12.2001 00:00;0.1;10.6;-15.7;-0.6;-22.3;11.8;79.4;5.3;971.9;1025.5;;;;3.4;23.2;12.2;83.5;53;33;;;;2664;19;14.3;0;615.6;367.6;48.7
KLO;01.01.2002 00:00;0.3;13.8;-10.3;-0.5;-15.2;14.8;83.9;5.4;975.8;1029.5;;;;2.1;25.2;7.6;90.7;32.3;44;;;;3970;26;15;0;610.7;362.7;30
KLO;01.02.2002 00:00;5.4;15.8;-6.2;4.3;-11.7;17.5;76.4;6.8;966.8;1019;;;;3.8;22.5;13.7;81;108.5;68;;;;4432;28;29.2;0;409.9;185.9;103.5
KLO;01.03.2002 00:00;6.8;19.5;-3.8;5.9;-11.2;23.5;71.1;6.9;967.8;1019.8;;;;2.7;20;9.7;72;63.3;136;;;;10211;49;51.7;0;396.4;164.4;33.5
KLO;01.04.2002 00:00;9;20.3;-2.8;8.6;-9.1;25.5;65.3;7.3;964.1;1015.5;;;;2.7;18.1;9.7;65.2;61.6;180;;;;11712;50;76.4;0;293.2;93.2;1
KLO;01.05.2002 00:00;13;28.4;2.5;13.4;-2.8;34.6;75.4;10.9;964.6;1015.2;;;;1.9;12.7;6.8;45.7;163.4;190;;;;10281;39;88.2;2;125.2;29.2;108
KLO;01.06.2002 00:00;19.1;33.8;6.1;19.8;0.6;44.5;69.9;15.1;966.7;1016.3;;;;2;16.6;7.2;59.8;53.5;252;;;;15845;59;126.7;60.7;0;0;-42.3
KLO;01.07.2002 00:00;18.4;31.7;6.2;19.3;0.8;43.7;72;14.8;965.8;1015.5;;;;2.2;19.6;7.9;70.6;57.1;219;;;;12959;48;116.8;25.6;0;0;-24.7
KLO;01.08.2002 00:00;17.7;29.4;8.5;17.8;3.4;38.5;78.7;15.5;965.6;1015.4;;;;1.8;14.1;6.5;50.8;136.1;175;;;;10875;44;90;13.4;0;0;70.7
KLO;01.09.2002 00:00;13;24.8;0.5;13;-5.2;32.9;81.4;12.2;967.8;1018.7;;;;2;15.9;7.2;57.2;117;128;;;;8762;41;56;0.1;114.7;34.7;99
KLO;01.10.2002 00:00;9.6;22.4;-2.7;9;-7.2;28.2;82.6;9.9;965.1;1016.4;;;;2.3;24;8.3;86.4;129.9;82;;;;5928;32;35.4;0;280.8;80.8;114.5
KLO;01.11.2002 00:00;6.3;15.2;-1.4;5.7;-5.4;17.5;90.8;8.8;960.9;1012.6;;;;2;17;7.2;61.2;165.5;35;;;;1653;11;13.9;0;409.5;169.5;162.4
KLO;01.12.2002 00:00;3.8;12.8;-3.9;3.5;-5;13.5;88.2;7.3;965.8;1018.2;;;;2.4;16.6;9;59.8;65.9;19;;;;309;2;13.7;0;503.6;255.6;64.2
KLO;01.01.2003 00:00;0.2;13.5;-12.4;-0.1;-16;13.6;83.5;5.5;966.1;1019.3;;;;2.9;27.2;10.1;97.9;71.6;36;;;;2231;15;16.1;0;612.8;364.8;70.2
KLO;01.02.2003 00:00;-2.1;12.6;-12.8;-2.5;-15.2;17.3;79.8;4.2;969.5;1023.5;;;;2.2;17.5;7.6;63;26.4;78;;;;5131;32;17;0;619.8;395.8;20.6
KLO;01.03.2003 00:00;7;20.4;-4.2;6.1;-10.1;25.1;65;6.3;972.3;1024.5;;;;2.3;16.5;8.3;59.4;20.8;152;;;;13301;63;58.7;0;373.8;157.8;-22.4
KLO;01.04.2003 00:00;9.4;24.5;-4.5;9.1;-10.7;32.2;63.1;7.3;965.3;1016.7;;;;2.7;22.7;9.7;81.7;44;195;;;;12380;53;83.6;0;241.5;97.5;-23.5
KLO;01.05.2003 00:00;14.6;27.5;0.7;15.1;-3.5;37.2;75;12.4;968.2;1018.7;;;;2.1;21.1;7.2;76;84.1;193;;;;10208;39;94.3;6.4;87.2;15.2;31
KLO;01.06.2003 00:00;22.6;36;10.8;24.3;5.3;46.9;63.3;16.4;966.6;1015.6;;;;2;18.4;7.6;66.2;52.4;286;;;;18361;69;158.8;127.7;0;0;-85.9
KLO;01.07.2003 00:00;20.1;34.8;9.8;21.2;6.3;40.8;67.3;15.1;967.3;1016.8;;;;1.9;21.5;6.8;77.4;132.4;235;;;;15555;58;130.3;69.8;0;0;41
KLO;01.08.2003 00:00;22.3;37.1;8.8;22.5;4.9;44.2;63.4;15.8;967.8;1016.9;;;;1.7;21.7;6.8;78.1;86.3;227;;;;17615;71;129.6;130.7;0;0;-30.6
KLO;01.09.2003 00:00;14.3;27.8;3.4;13.9;-1;33.5;74.6;11.8;970.5;1021.3;;;;1.8;20.9;6.8;75.2;53.2;168;;;;13148;62;70.7;0.6;37.1;5.1;2
KLO;01.10.2003 00:00;6.4;22.1;-6.1;5.9;-10.8;26.3;84.6;8.5;963.4;1015.3;;;;2.4;21.9;9;78.8;163.8;75;;;;5246;28;28.8;0;396.8;180.8;144.9
KLO;01.11.2003 00:00;4.8;14.4;-3.4;4.2;-6.9;17.5;90.5;7.8;967.2;1019.5;;;;1.6;15.2;5.4;54.7;67;49;;;;3626;24;13.3;0;456.8;216.8;67.6
KLO;01.12.2003 00:00;0.8;12.7;-11;-0.1;-14.5;14.9;85.2;5.7;968.8;1022;;;;2.2;21.4;8.3;77;41.7;37;;;;4257;30;10.7;0;595.2;347.2;37.3
KLO;01.01.2004 00:00;1.1;12.7;-8;0.7;-11.8;10.9;83.5;5.7;962.2;1015;;;;2.9;24.8;10.4;89.3;171.1;36;;;;1926;13;15.5;0;585.4;337.4;169.9
KLO;01.02.2004 00:00;1.9;14.4;-11.9;1.1;-14.1;16.5;74.4;5.2;969.4;1022.5;;;;2.6;23.7;9.4;85.3;35.1;89;;;;7568;45;26.2;0;524.1;292.1;27.5
KLO;01.03.2004 00:00;4.3;22;-6.4;3.9;-10.3;25.4;73.6;6.1;970;1022.6;;;;2.3;21.2;8.3;76.3;54.9;131;;;;8936;43;45.2;0;479.9;239.9;29
KLO;01.04.2004 00:00;9.7;24.1;-0.7;9.1;-5;30.8;66.6;7.8;962.6;1013.7;;;;2.7;16.6;9.7;59.8;29.4;188;;;;11068;48;79.6;0;265.4;81.4;-26.8
KLO;01.05.2004 00:00;12.1;26.7;1.3;13.3;-0.3;39.2;69.7;9.5;964.7;1015.5;;;;2.3;18.2;8.3;65.5;115.3;217;;;;12916;49;96.4;0.1;133.4;37.4;37.3
KLO;01.06.2004 00:00;16.5;30.6;7.1;16.6;2.5;36.5;73.7;13.4;968.6;1018.7;;;;2;22.2;7.2;79.9;134.2;215;;;;11656;44;103.6;15.4;8.2;0.2;61.8
KLO;01.07.2004 00:00;18.1;30;7.7;18.5;3.5;35.2;73.3;14.9;967.7;1017.5;;;;2;28.8;7.2;103.7;122.7;222;;;;13423;50;115.1;35.1;0;0;43.8
KLO;01.08.2004 00:00;18.8;31.3;9.8;19.2;5.4;38.8;75.4;16;965.2;1014.7;;;;1.9;21.6;6.8;77.8;74.1;183;;;;11525;46;98.1;42.3;0;0;14.8
KLO;01.09.2004 00:00;15.2;27.6;5;14.9;0.5;34.1;77.3;13.1;970.8;1021.3;;;;2.1;16.1;7.6;58;67.9;142;;;;10198;48;67.8;9;49.8;9.8;22.9
KLO;01.10.2004 00:00;11.3;25.1;2.5;11.1;0;28.7;87;11.6;963.4;1014.3;;;;1.8;14.9;6.5;53.6;146.4;76;;;;4940;26;32.3;0;190.7;46.7;134.9
KLO;01.11.2004 00:00;4.3;14.3;-7.3;3.8;-10.4;18.7;83.7;7.2;970.5;1023.1;;;;2.1;22.9;7.6;82.4;16.3;43;;;;2401;16;16.3;0;470.1;230.1;10.9
KLO;01.12.2004 00:00;0.8;9.5;-5.8;0.8;-8.4;10.7;86.5;5.7;969.4;1022.7;;;;2.2;23.4;7.9;84.2;47.1;28;;;;1610;11;13.3;0;593.7;345.7;44.4
KLO;01.01.2005 00:00;0.3;11.1;-13.4;-0.4;-16.8;12.7;78.6;5.2;973.2;1026.8;;;;2.6;24.6;9.4;88.6;39.2;54;;;;5640;37;14.6;0;609.7;361.7;35.1
KLO;01.02.2005 00:00;-0.6;10.5;-13.9;-0.7;-16.2;10.8;79.4;4.7;966.8;1020.2;;;;2.6;25.3;9.4;91.1;45.1;81;;;;4033;25;18.1;0;578.2;354.2;40.9
KLO;01.03.2005 00:00;5.4;21.7;-16.4;5.2;-19;26.9;72.8;7;966.4;1018.6;;;;2.1;18.9;7.6;68;56.4;142;;;;10110;48;48.1;0;431.2;207.2;30.1
KLO;01.04.2005 00:00;9.4;25.8;-2.3;9.4;-6.5;32.8;72.9;8.4;964.2;1015.5;;;;2.2;15.9;7.9;57.2;117.7;162;;;;8897;38;65.4;0;289.6;89.6;75.9
KLO;01.05.2005 00:00;13.8;30.1;1.4;14.5;-1.5;36.5;72.3;11.2;967.3;1017.9;;;1018.3;2.1;17.4;7.6;62.6;127.1;211;;;;12141;46;97.6;12.8;136.2;24.2;59.5
KLO;01.06.2005 00:00;18.5;33.5;2.3;19.5;-0.7;43.3;66.9;14.1;968.7;1018.5;;;1019.8;2;26.5;7.2;95.4;80.3;260;;;;16193;61;128.8;57.3;26.4;2.4;-24.8
KLO;01.07.2005 00:00;18.5;33.1;6.9;18.9;2.4;38.1;74.8;15.5;966.8;1016.5;;;1017.8;2;25;7.2;90;163.5;201;;;;11433;42;109.9;39.2;0;0;98
KLO;01.08.2005 00:00;16.7;28.8;6.5;17.2;2.3;35.1;77.2;14.4;967.6;1017.7;;;1018.6;2;14.3;7.2;51.5;140.5;183;;;;11768;47;90.2;6.2;0;0;81.9
KLO;01.09.2005 00:00;15.6;27.8;4.4;15.4;-0.6;34.7;79.7;14.1;968.6;1018.9;;;1019.7;1.8;14.5;6.5;52.2;39.7;147;;;;9527;44;65.9;11.8;65.6;9.6;6
KLO;01.10.2005 00:00;10.4;20.3;1.4;10.1;-3;28;88.9;11.2;969.6;1020.9;;;1020.8;1.3;12.6;4.7;45.4;99.3;83;;;;6107;32;29.6;0;250.4;58.4;89.2
KLO;01.11.2005 00:00;3.4;18.9;-11.7;2.9;-15.5;23.7;86.1;7.1;967.8;1020.5;;;1018.9;1.9;17.5;6.8;63;25.7;53;;;;4561;29;14.2;0;497;257;18.7
KLO;01.12.2005 00:00;-0.1;8;-11;-0.5;-13.3;10.7;84.7;5.2;967.6;1020.9;;;1018.6;2.2;20.3;7.9;73.1;72.6;31;;;;1761;12;10.4;0;623.1;375.1;67.4
KLO;01.01.2006 00:00;-1.9;6.7;-10.5;-2.2;-13;9.6;82.5;4.5;972.3;1026.3;;;1023.6;2;19.7;7.2;70.9;28.4;44;;;;2918;18;11.8;0;679.9;431.9;28.8
KLO;01.02.2006 00:00;0.1;9.7;-9.4;-0.2;-12.3;14.1;81.4;5.1;964.1;1017.2;;;1014.9;2.4;17.6;8.6;63.4;68.1;58;;;;2728;16;17.7;0;557;333;64.4
KLO;01.03.2006 00:00;3.5;21.8;-9.6;3.2;-14.3;25.8;76;6.2;961.5;1013.8;;;1012.3;3.4;22.4;12.2;80.6;162.8;112;;;;6033;28;42.8;0;492.1;268.1;145.5
KLO;01.04.2006 00:00;9;23.1;-2.8;9.1;-7.8;30.2;75.7;8.6;964.9;1016.3;;;1015.8;2.1;20.1;7.6;72.4;176.9;152;;;;9121;39;61.2;0;282.8;98.8;137.3
KLO;01.05.2006 00:00;13.6;25.1;1.9;14.2;-1.4;32.7;73.5;11.2;967.1;1017.7;;;1018.1;2.3;23.3;8.3;83.9;143.8;182;;;;9135;34;88.9;0;74.2;18.2;93.4
KLO;01.06.2006 00:00;18;30.9;2.3;19.2;-0.5;39.5;68.5;13.9;969.9;1019.9;;;1021.1;2;20.2;7.2;72.7;39.6;250;;;;15560;58;125;48.8;33.7;9.7;-57.5
KLO;01.07.2006 00:00;22.7;35.1;10.6;24.1;5.1;44.6;64;16.6;969.1;1018.2;;;1020.3;2.1;21.8;7.6;78.5;47.9;261;;;;19630;73;153.9;136.3;0;0;-88.7
KLO;01.08.2006 00:00;15.3;26.2;7.9;15.6;4;34.5;79.8;13.7;964.3;1014.4;;;1015.1;2.1;21.5;7.6;77.4;199.2;145;;;;6807;27;76;1.3;17.2;1.2;163.4
KLO;01.09.2006 00:00;17;27.5;5.4;17;2.3;35;81.4;15.6;966.3;1016.3;;;1017.3;1.7;12.3;6.1;44.3;123.4;145;;;;9825;46;66;13.5;0;0;65.6
KLO;01.10.2006 00:00;12.5;21.8;3.1;11.9;-0.4;25.9;85;12.3;966.2;1016.9;;;1017.1;1.8;23.7;6.5;85.3;64.6;92;;;;7172;38;35.2;0;128.5;16.5;74.4
KLO;01.11.2006 00:00;6.3;15.5;-4.8;5.4;-8;19.6;84.5;8.2;970.1;1022.3;;;1021.3;1.9;16.1;6.8;58;49.4;56;;;;4908;32;16.9;0;409.7;169.7;41
KLO;01.12.2006 00:00;2.6;14.7;-7.6;2;-10.5;17;84.1;6.4;975.1;1028.3;;;1026.6;2.2;18.6;7.9;67;54;37;;;;4099;29;13.2;0;538.6;290.6;46.9
