station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
EVO;01.10.1986 00:00;6.7;18.7;-4.8;;;;;6.7;;;;;;1.3;;4.7;;59;130;;;;10628;74;;0;390.9;166.9;
EVO;01.11.1986 00:00;2.1;11.3;-7.7;;;;;4.4;;;;;;1.2;;4.3;;36.5;84;;;;7809;68;;0;536.3;296.3;
EVO;01.12.1986 00:00;-2.3;9.1;-17;;;;;3.4;;;;;;1.3;;4.7;;81.4;57;;;;5512;51;;0;690.1;442.1;
EVO;01.01.1987 00:00;-4.5;5.8;-23.8;;;;59.5;2.8;;;;;;1.1;;4;;43.5;75;;;;6669;59;;0;759.7;511.7;
EVO;01.02.1987 00:00;-2.9;7.5;-14.7;;;;70.8;3.5;;;;;;0.8;;2.9;;48.3;103;;;;4824;40;;0;640.6;416.6;
EVO;01.03.1987 00:00;-4.2;6.8;-13.9;;;;;3.2;;;;;;1.3;;4.7;;36.8;172;;;;6667;40;;0;751.6;503.6;
EVO;01.04.1987 00:00;3;16.8;-11.2;;;;58.1;4.5;;;;;;1.7;;6.1;;51.7;230;;;;10806;57;;0;509.8;269.8;
EVO;01.05.1987 00:00;3.5;15.1;-6.8;;;;74.9;5.8;;;;;;1.7;13.5;6.1;48.6;62.9;224;;;;9693;43;;0;511.8;263.8;41.3
EVO;01.06.1987 00:00;7.7;21.8;0;;;;79.8;8.4;;;;;;1.6;16;5.8;57.6;95.1;215;;;;9755;42;;0;347.9;139.9;34
EVO;01.07.1987 00:00;11.7;23.2;0.6;;;;79.7;10.9;;;;;;1.5;11.5;5.4;41.4;83.6;213;;;;10837;47;;0;177.9;41.9;2.8
EVO;01.08.1987 00:00;12.3;24.1;1.6;;;;67.4;9.4;;;;;;1.7;13.1;6.1;47.2;60.6;206;;;;12619;62;;1.3;154.6;42.6;-72.6
EVO;01.09.1987 00:00;11.9;23.6;0.1;;;;63.2;8.5;;;;;;1.5;13.8;5.4;49.7;43.9;176;;;;11715;68;;0;196.6;52.6;-54.6
EVO;01.10.1987 00:00;6.7;17.9;-2.5;;;;64.8;6.2;;;;;;1.5;27.8;5.4;100.1;78.1;101;;;;6165;43;;0;397.2;165.2;45.2
EVO;01.11.1987 00:00;0.2;13.4;-10.4;;;;60.2;3.6;;;;;;1.1;16.9;4;60.8;55.3;78;;;;6098;53;;0;593.8;353.8;35.1
EVO;01.12.1987 00:00;1.5;12.1;-8;;;;50.7;3.5;817.3;;1511.2;;;1;12.8;3.6;46.1;35.8;62;;;;6582;61;12.6;0;573;325;19.9
EVO;01.01.1988 00:00;-1.7;6.9;-10.5;;;;65.3;3.6;811.8;;1459.9;;;1.2;17.7;4.3;63.7;58.3;64;;;;4596;40;12.8;0;672.8;424.8;51.9
EVO;01.02.1988 00:00;-4;7.1;-14.3;;;;57.7;2.6;811.1;;1457.2;;;1.3;20.2;4.7;72.7;46.6;113;;;;5684;45;21.2;0;697.3;465.3;34.7
EVO;01.03.1988 00:00;-3.6;7.5;-14.3;;;;69.5;3.5;810.6;;1451.2;;;1.3;20.7;4.7;74.5;118.1;140;;;;2589;16;32.1;0;730.2;482.2;116
EVO;01.04.1988 00:00;3.2;13.7;-8.7;;;;67.6;5.2;813.1;;1466.2;;;1.4;10.1;5;36.4;19.8;220;;;;6907;36;68.9;0;503.3;263.3;11.5
EVO;01.05.1988 00:00;7.2;17;0;;;;73.4;7.3;814.5;;1475.8;;;1.7;27.4;6.1;98.6;59.6;222;;;;7769;35;87.1;0;390;150;40.7
EVO;01.06.1988 00:00;8.4;16.9;-0.1;;;;76.4;8.3;816.4;;1493.3;;;1.6;13.1;5.8;47.2;67.9;230;;;;7825;34;90.3;0;348.8;108.8;13.9
EVO;01.07.1988 00:00;12.1;23.5;2;;;;66.7;9.2;820.3;;1528.8;;;2;20.4;7.2;73.4;62;272;;;;14724;64;120;0;161.4;33.4;-93.8
EVO;01.08.1988 00:00;12.2;22.4;0.3;;;;67.8;9.5;819.9;;1525.2;;;1.7;15.7;6.1;56.5;53.7;207;;;;11536;57;94.7;0;143.8;47.8;-67.2
EVO;01.09.1988 00:00;8.6;19;-1.5;;;;70.2;7.8;820.6;;1535.9;;;1.4;13.8;5;49.7;31.3;171;;;;10451;61;62.2;0;313.5;105.5;-40
EVO;01.10.1988 00:00;7;17.4;-4;;;;67.5;6.7;819;;1521;;;1.3;14.2;4.7;51.1;119.6;102;;;;7111;50;36.3;0;382.3;158.3;89.4
EVO;01.11.1988 00:00;0.6;10.2;-17;;;;55.8;3.7;817.4;;1513.5;;;1;13.5;3.6;48.6;29.1;85;;;;8255;72;15.6;0;582;342;3.7
EVO;01.12.1988 00:00;-1.2;8.6;-11.3;;;;58.9;3.3;819.2;;1532.1;;;1.1;22.7;4;81.7;72.2;59;;;;5714;53;10.3;0;657.5;409.5;60
EVO;01.01.1989 00:00;0.7;12.6;-7.8;;;;38;2.4;825.6;;1593.4;;;1.2;7.5;4.3;27;4.5;89;;;;10224;90;18.1;0;597.3;349.3;-11.6
EVO;01.02.1989 00:00;0.1;9;-10;;;;54.1;3.3;817.3;;1511.6;;;1.4;18.1;5;65.2;26.7;107;;;;6626;55;25.5;0;558.3;334.3;18.1
EVO;01.03.1989 00:00;1.9;15.4;-8.9;;;;59.1;4.1;815.9;;1496.8;;;1.4;14.3;5;51.5;50.4;174;;;;10321;62;51.8;0;560.7;312.7;36.7
EVO;01.04.1989 00:00;0.3;10.9;-8.1;;;;72.7;4.5;807.9;;1418.2;;;1.6;19.6;5.8;70.6;152.4;196;;;;3979;21;55.9;0;592.2;352.2;150
EVO;01.05.1989 00:00;7.5;16.8;-3.7;;;;66.8;6.8;819.3;;1523.4;;;1.8;13.2;6.5;47.5;45.6;264;;;;12461;56;101;0;387.9;139.9;19.8
EVO;01.06.1989 00:00;8.3;19.8;-2.8;;;;68.4;7.4;818.1;;1510.6;;;2;12.6;7.2;45.4;30.1;255;;;;10825;47;100.6;0;322.3;114.3;-58.5
EVO;01.07.1989 00:00;12.4;24.2;2.8;;;;68.8;9.7;822.3;;1549.5;;;1.8;13.4;6.5;48.2;84.9;237;;;;11204;49;109.2;0.1;147.6;27.6;-47.9
EVO;01.08.1989 00:00;11.8;22.4;0.2;;;;67.4;9.4;819.7;;1523.1;;;1.6;14;5.8;50.4;66.9;221;;;;12064;59;95.4;0;146.1;42.1;-56.2
EVO;01.09.1989 00:00;8.3;19.8;-0.2;;;;73.6;8;819.8;;1528.5;;;1.2;12.4;4.3;44.6;37.4;154;;;;9240;54;56.9;0;330.1;114.1;-24.6
EVO;01.10.1989 00:00;6.7;17.8;-4.3;;;;54.5;5.2;821.1;;1543.7;;;1.4;17.8;5;64.1;32.3;136;;;;11215;78;45.9;0;411.8;163.8;-27.4
EVO;01.11.1989 00:00;1.4;14;-10.3;;;;50.9;3.4;814.4;;1482.3;;;1.1;13.5;4;48.6;11.6;86;;;;8161;71;18.1;0;558.7;318.7;-14
EVO;01.12.1989 00:00;1.3;13.4;-5.6;;;;39.1;2.7;814.1;;1478.5;;;1.5;22.4;5.4;80.6;43.6;65;;;;7339;68;19.5;0;580.1;332.1;22.7
EVO;01.01.1990 00:00;-1.1;7.9;-7.5;;;;39.8;2.3;819.6;;1535.8;;;1.1;17.1;4;61.6;23.1;83;;;;9073;80;16.2;0;654.6;406.6;7.6
EVO;01.02.1990 00:00;1.1;9.4;-9.5;;;;55;3.5;817.1;;1509;;;1.6;35.8;5.8;128.9;149.9;98;;;;6160;51;25.7;0;528.9;304.9;137.2
EVO;01.03.1990 00:00;1.6;13.7;-13;;;;51.4;3.5;823.5;;1571.9;;;1.6;17.7;5.8;63.7;28.3;178;;;;10197;61;52.9;0;571.4;323.4;20.9
EVO;01.04.1990 00:00;0.8;14.8;-6.5;;;;69.8;4.5;811.7;;1456.3;;;1.6;17;5.8;61.2;35.4;196;;;;6867;36;60.2;0;575.9;335.9;26.7
EVO;01.05.1990 00:00;8;16.8;-0.4;;;;67.9;7.2;819.2;;1522.2;;;1.8;18.2;6.5;65.5;39;253;;;;10904;49;98.8;0;372.1;124.1;12.8
EVO;01.06.1990 00:00;8.7;20.6;-0.3;;;;76.1;8.5;817.7;;1506.4;;;1.6;16.7;5.8;60.1;121.7;221;;;;9197;40;88;0;310.1;110.1;41.8
EVO;01.07.1990 00:00;12.8;23.7;1.3;;;;64.3;9.3;821.9;;1544.5;;;1.9;18.6;6.8;67;30.6;271;;;;14547;63;122.4;0;114.9;34.9;-119.9
EVO;01.08.1990 00:00;12.8;23.8;2.8;;;;64.8;9.3;822.9;;1555.5;;;1.7;12.6;6.1;45.4;63.2;230;;;;13442;66;104.3;0;126.7;22.7;-88.8
EVO;01.09.1990 00:00;8.5;18.5;-0.6;;;;65.4;7.2;819.5;;1524.3;;;1.5;16.5;5.4;59.4;67.5;173;;;;10646;62;63.2;0;339.1;107.1;-19.2
EVO;01.10.1990 00:00;6.8;17.8;-1.5;;;;69;6.7;815.9;;1490.3;;;1.3;23.1;4.7;83.2;109.9;116;;;;8535;60;39;0;396.1;164.1;71.5
EVO;01.11.1990 00:00;-0.8;10.8;-10.4;;;;64.5;3.8;812.2;;1463.2;;;0.9;9;3.2;32.4;63.5;79;;;;6037;52;14.1;0;623.8;383.8;48.2
EVO;01.12.1990 00:00;-4.1;8.8;-13.7;;;;55.2;2.6;812.2;;1466.9;;;0.9;18.9;3.2;68;48.8;66;;;;6608;61;7.6;0;746.5;498.5;32.2
EVO;01.01.1991 00:00;-2;9.4;-8.3;;;;51.1;2.8;818.8;;1529.2;;;1.1;11.3;4;40.7;46.2;76;;;;7121;63;14.8;0;680.8;432.8;37.6
EVO;01.02.1991 00:00;-5;10;-19.1;;;;55.6;2.5;811.4;;1461.9;;;1.1;12.6;4;45.4;26.1;124;;;;7317;60;20.7;0;701.3;477.3;17.5
EVO;01.03.1991 00:00;1.8;11.3;-7.1;;;;68.4;4.7;812.3;;1460.3;;;1.4;21;5;75.6;80.1;162;;;;6618;40;47;0;563;315;73.6
EVO;01.04.1991 00:00;0.4;11.8;-9.7;;;;64.3;4.1;812.9;;1468.5;;;1.7;13.1;6.1;47.2;40.7;222;;;;9443;50;63.8;0;586.9;346.9;28.4
EVO;01.05.1991 00:00;3.1;16.8;-8.2;;;;68.9;5.2;815.7;;1493.4;;;1.9;12.4;6.8;44.6;32.4;245;;;;10188;46;83.7;0;523.7;275.7;-2.1
EVO;01.06.1991 00:00;8.2;20.8;-0.1;;;;72.8;7.9;817.9;;1508.9;;;1.7;16.4;6.1;59;99.7;231;;;;9387;41;90.4;0;296.8;120.8;22.4
EVO;01.07.1991 00:00;13.6;23.6;4.3;;;;66.3;10.2;821.1;;1535.6;;;1.7;17.7;6.1;63.7;72.1;256;;;;13793;60;119.6;0;84.3;20.3;-78.9
EVO;01.08.1991 00:00;14.3;24.6;6.2;;;;60.4;9.7;823.1;;1555.1;;;1.9;15.9;6.8;57.2;32.4;248;;;;15829;78;115.5;0.9;44.5;4.5;-140.3
EVO;01.09.1991 00:00;11.1;20.6;0.2;;;;66.8;8.6;820;;1527.5;;;1.6;15.3;5.8;55.1;64.9;168;;;;10182;59;70.9;0;163.6;43.6;-24.8
EVO;01.10.1991 00:00;3.9;16.7;-8.1;;;;66.4;5.4;816.3;;1497.6;;;1.1;25.8;4;92.9;51.6;119;;;;8759;61;34.8;0;498.6;250.6;11.8
