station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SIA;01.12.1863 00:00;-4.4;;;;;;;;;;;;;;;;;23.5;;;;;;;;;755.8;;
SIA;01.01.1864 00:00;-11.3;;;;;;79.9;2.2;817.9;;;;;3.1;;11.2;;4.9;;;;;;;;;971;;
SIA;01.02.1864 00:00;-7.8;;;;;;81.6;3.1;809.5;;;;;3.5;;12.6;;54;;;;;;;;;805.3;;
SIA;01.03.1864 00:00;-3.6;;;;;;78.3;3.9;810.4;;;;;3.9;;14;;68.1;;;;;;;;;733;;
SIA;01.04.1864 00:00;-0.9;;;;;;67.8;4;813.8;;;;;3.9;;14;;35.1;;;;;;;;;627.8;;
SIA;01.05.1864 00:00;5.4;;;;;;73;6.7;814.7;;;;;3.5;;12.6;;46.5;;;;;;;;;453.2;;
SIA;01.06.1864 00:00;8.6;;;;;;74.1;8.5;817.7;;;;;2.4;;8.6;;117.8;;;;;;;;;326;;
SIA;01.07.1864 00:00;10.9;;;;;;73.5;9.9;819.3;;;;;2.4;;8.6;;84.8;;;;;;;;;241.1;;
SIA;01.08.1864 00:00;9.1;;;;;;73.7;8.8;820;;;;;2;;7.2;;151.9;;;;;;;;;285.1;;
SIA;01.09.1864 00:00;6.9;;;;;;77.9;8;819.7;;;;;1.1;;4;;147.7;;;;;;;;;392.6;;
SIA;01.10.1864 00:00;1.4;;;;;;82.4;5.7;812.1;;;;;0.8;;2.9;;140.3;;;;;;;;;575.3;;
SIA;01.11.1864 00:00;-2.6;;;;;;83.4;4.4;810.5;;;;;1.1;;4;;63;;;;;;;;;677.2;;
SIA;01.12.1864 00:00;-7.9;;;;;;80.1;2.9;813.4;;;;;0.4;;1.4;;9;;;;;;;;;863.6;;
SIA;01.01.1865 00:00;-8;;;;;;80.4;2.9;805.5;;;;;0.6;;2.2;;51.2;;;;;;;;;869.2;;
SIA;01.02.1865 00:00;-9.8;;;;;;74.7;2.3;806.6;;;;;1.7;;6.1;;7.8;;;;;;;;;834.3;;
SIA;01.03.1865 00:00;-8.5;;;;;;78;2.7;803.2;;;;;1.1;;4;;46.6;;;;;;;;;882;;
SIA;01.04.1865 00:00;3;;;;;;74.6;6;820.2;;;;;0.2;;0.7;;5.3;;;;;;;;;509.5;;
SIA;01.05.1865 00:00;7.6;;;;;;78.6;8.4;819.9;;;;;1.1;;4;;114.6;;;;;;;;;363.1;;
SIA;01.06.1865 00:00;9.6;;;;;;66.5;8.2;819.9;;;;;1.1;;4;;79.7;;;;;;;;;296.9;;
SIA;01.07.1865 00:00;11.9;;;;;;76;10.9;821.2;;;;;0.6;;2.2;;119.3;;;;;;;;;127.9;;
SIA;01.08.1865 00:00;9.7;;;;;;83.1;10.4;818.7;;;;;0.6;;2.2;;233.6;;;;;;;;;281;;
SIA;01.09.1865 00:00;8.9;;;;;;77.3;8.9;826.1;;;;;0.6;;2.2;;11.1;;;;;;;;;327.4;;
SIA;01.10.1865 00:00;2.4;;;;;;86.8;6.5;813;;;;;0.8;;2.9;;173;;;;;;;;;546.2;;
SIA;01.11.1865 00:00;-1.4;;;;;;82.2;4.8;817.1;;;;;1.4;;5;;140;;;;;;;;;641;;
SIA;01.12.1865 00:00;-6.5;;;;;;75.7;3.1;822.2;;;;;1.1;;4;;38;;;;;;;;;821.8;;
SIA;01.01.1866 00:00;-5.7;;;;;;79.8;3.3;819;;;;;0.8;;2.9;;32;;;;;;;;;797.5;;
SIA;01.02.1866 00:00;-3.9;;;;;;81.5;4;813.2;;;;;1.1;;4;;54.9;;;;;;;;;668.6;;
SIA;01.03.1866 00:00;-3.7;;;;;;82.4;4.1;806.8;;;;;1.1;;4;;102.7;;;;;;;;;734.1;;
SIA;01.04.1866 00:00;1;;;;;;77.8;5.2;816.4;;;;;1.4;;5;;172.9;;;;;;;;;570.7;;
SIA;01.05.1866 00:00;3.1;;;;;;76;6;815.6;;;;;1.1;;4;;125.8;;;;;;;;;524.8;;
SIA;01.06.1866 00:00;10;;;;;;76.5;9.7;821.2;;;;;0.6;;2.2;;75.8;;;;;;;;;257.1;;
SIA;01.07.1866 00:00;10.9;;;;;;73.2;9.8;820;;;;;0.8;;2.9;;107.4;;;;;;;;;211.7;;
SIA;01.08.1866 00:00;8.9;;;;;;79.5;9.3;818.6;;;;;0.8;;2.9;;98.3;;;;;;;;;336.6;;
SIA;01.09.1866 00:00;7.4;;;;;;83;8.7;819.9;;;;;1.1;;4;;97.5;;;;;;;;;377;;
SIA;01.10.1866 00:00;2.9;;;;;;79.8;6.2;820.5;;;;;0.6;;2.2;;7.4;;;;;;;;;531.6;;
SIA;01.11.1866 00:00;-2.6;;;;;;74.7;4;815.5;;;;;1.1;;4;;20.4;;;;;;;;;678.4;;
SIA;01.12.1866 00:00;-4.1;;;;;;77;3.6;819.2;;;;;0.8;;2.9;;41;;;;;;;;;747.1;;
SIA;01.01.1867 00:00;-6.5;;;;;;85.9;3.6;807.5;;;;;0.8;;2.9;;147.7;;;;;;;;;821.4;;
SIA;01.02.1867 00:00;-2.6;;;;;;78.3;4.2;821.1;;;;;1.1;;4;;6;;;;;;;;;632.9;;
SIA;01.03.1867 00:00;-2.3;;;;;;80.4;4.4;808.4;;;;;1.1;;4;;58.9;;;;;;;;;692;;
SIA;01.04.1867 00:00;1.7;;;;;;73.9;5.4;814.7;;;;;1.7;;6.1;;79.8;;;;;;;;;547.6;;
SIA;01.05.1867 00:00;5.5;;;;;;73.8;6.9;817.4;;;;;0.8;;2.9;;120.6;;;;;;;;;451;;
SIA;01.06.1867 00:00;9.4;;;;;;73.9;9;820.5;;;;;1.1;;4;;82.5;;;;;;;;;288.4;;
SIA;01.07.1867 00:00;10.1;;;;;;75.3;9.6;820.4;;;;;0.8;;2.9;;92.1;;;;;;;;;265.6;;
SIA;01.08.1867 00:00;10.8;;;;;;82.3;10.9;823;;;;;0.6;;2.2;;64.9;;;;;;;;;234.8;;
SIA;01.09.1867 00:00;8.2;;;;;;81.3;9.2;823.6;;;;;1.1;;4;;153;;;;;;;;;329.9;;
SIA;01.10.1867 00:00;0.6;;;;;;83.6;5.6;817.5;;;;;0.8;;2.9;;145.6;;;;;;;;;601.5;;
SIA;01.11.1867 00:00;-3.3;;;;;;70.3;3.6;819.2;;;;;2;;7.2;;59.3;;;;;;;;;699.4;;
SIA;01.12.1867 00:00;-8.3;;;;;;74.3;2.6;810.5;;;;;3.1;;11.2;;114.7;;;;;;;;;876.7;;
SIA;01.01.1868 00:00;-9.2;;;;;;76;2.5;811.6;;;;;0.8;;2.9;;38.1;;;;;;;;;905.4;;
SIA;01.02.1868 00:00;-5.3;;;;;;68.2;2.9;820.6;;;;;0.6;;2.2;;5.4;;;;;;;;;734.4;;
SIA;01.03.1868 00:00;-5;;;;;;70.4;3.1;813.1;;;;;2;;7.2;;50.7;;;;;;;;;773.9;;
SIA;01.04.1868 00:00;0.2;;;;;;70.8;4.6;814.7;;;;;0.8;;2.9;;101.4;;;;;;;;;595.3;;
SIA;01.05.1868 00:00;8.8;;;;;;75.7;8.8;822;;;;;0.6;;2.2;;44.6;;;;;;;;;312.3;;
SIA;01.06.1868 00:00;10.7;;;;;;75.1;9.9;822.3;;;;;0.6;;2.2;;117.9;;;;;;;;;219.6;;
SIA;01.07.1868 00:00;11.2;;;;;;76.7;10.5;820.9;;;;;0.8;;2.9;;86.3;;;;;;;;;204.2;;
SIA;01.08.1868 00:00;11.1;;;;;;78.5;10.6;821.5;;;;;0.8;;2.9;;76;;;;;;;;;192.4;;
SIA;01.09.1868 00:00;8.3;;;;;;86.3;9.5;820.2;;;;;0.6;;2.2;;233.4;;;;;;;;;344.5;;
SIA;01.10.1868 00:00;3.7;;;;;;82.4;6.9;818;;;;;0.8;;2.9;;222.8;;;;;;;;;505.6;;
SIA;01.11.1868 00:00;-4.5;;;;;;78.1;3.7;814;;;;;0.8;;2.9;;74.9;;;;;;;;;733.9;;
SIA;01.12.1868 00:00;-2.9;;;;;;82.2;4.2;815.2;;;;;0.8;;2.9;;57.1;;;;;;;;;709.6;;
SIA;01.01.1869 00:00;-9.5;;;;;;72.5;2.4;819;;;;;0.8;;2.9;;6.7;;;;;;;;;914.3;;
SIA;01.02.1869 00:00;-2.2;;;;;;73.6;4;820.8;;;;;0.6;;2.2;;14.5;;;;;;;;;622.3;;
SIA;01.03.1869 00:00;-6.3;;;;;;76.8;3.1;803.1;;;;;1.7;;6.1;;100.1;;;;;;;;;816.8;;
SIA;01.04.1869 00:00;1.3;12.9;-13.3;;;;73.9;5.1;817.1;;;;;0.6;;2.2;;42.9;;;;;;;;;562.2;;
SIA;01.05.1869 00:00;7.5;17;-1.8;;;;80;8.5;816.3;;;;;1.1;;4;;144.5;;;;;;;;;381.8;;
SIA;01.06.1869 00:00;7.2;19.2;-0.9;;;;73.7;7.7;818.9;;;;;1.1;;4;;115;;;;;;;;;384.3;;
SIA;01.07.1869 00:00;13;24.3;2.8;;;;73.2;11.1;823.8;;;;;0.6;;2.2;;59.6;;;;;;;;;89.6;;
SIA;01.08.1869 00:00;10;21.5;-1;;;;78.1;9.9;822;;;;;0.8;;2.9;;109.6;;;;;;;;;263.1;;
SIA;01.09.1869 00:00;8.5;17.4;1.2;;;;79.3;8.9;821.9;;;;;1.4;;5;;79;;;;;;;;;346.5;;
SIA;01.10.1869 00:00;0.8;14.5;-15.2;;;;78.6;5.5;818;;;;;1.1;;4;;64.7;;;;;;;;;595.6;;
SIA;01.11.1869 00:00;-2.1;8.6;-13;;;;76;4.2;814.9;;;;;1.4;;5;;24.2;;;;;;;;;661.6;;
SIA;01.12.1869 00:00;-6.4;5;-22.8;;;;85.9;3.6;810.9;;;;;1.1;;4;;116.3;;;;;;;;;819.1;;
SIA;01.01.1870 00:00;-10.2;1.8;-20.8;;;;80.2;2.5;814;;;;;1.1;;4;;11.2;;;;;;;;;935.3;;
SIA;01.02.1870 00:00;-7.1;3.7;-20.5;;;;84.7;3.3;810.7;;;;;0.6;;2.2;;42.9;;;;;;;;;760;;
SIA;01.03.1870 00:00;-4.6;5.4;-15.5;;;;76.3;3.5;809.8;;;;;1.4;;5;;14.6;;;;;;;;;764.1;;
SIA;01.04.1870 00:00;0.1;12.1;-13.3;;;;71.3;4.5;819.1;;;;;1.4;;5;;11.3;;;;;;;;;597.3;;
SIA;01.05.1870 00:00;6.8;21.2;-6.6;;;;73.2;7.6;820.8;;;;;0.6;;2.2;;48.1;;;;;;;;;395.9;;
SIA;01.06.1870 00:00;10;22;1;;;;71.8;9.1;821.4;;;;;0.6;;2.2;;42.4;;;;;;;;;246.9;;
SIA;01.07.1870 00:00;12.4;23.4;2.2;;;;75.1;11;821.7;;;;;0.6;;2.2;;110.8;;;;;;;;;138.8;;
SIA;01.08.1870 00:00;8.7;19.8;0.5;;;;76.3;8.9;816.5;;;;;0.8;;2.9;;81.6;;;;;;;;;327.1;;
SIA;01.09.1870 00:00;6.5;17;-2.6;;;;76.2;7.5;822.7;;;;;1.4;;5;;68.3;;;;;;;;;405.2;;
SIA;01.10.1870 00:00;1.6;13;-7.5;;;;79.1;5.6;815.5;;;;;1.1;;4;;51.9;;;;;;;;;569.6;;
SIA;01.11.1870 00:00;-2.5;5;-15.3;;;;84.1;4.4;812.9;;;;;1.1;;4;;177.5;;;;;;;;;676.5;;
SIA;01.12.1870 00:00;-8.6;3.5;-23;;;;83.7;3.1;806;;;;;1.1;;4;;42;;;;;;;;;886.5;;
SIA;01.01.1871 00:00;-10.8;-2.2;-23.2;;;;84.8;2.5;807.2;;;;;1.1;;4;;128;;;;;;;;;953.7;;
SIA;01.02.1871 00:00;-6.2;7.3;-18.6;;;;74.5;3.1;818.9;;;;;0.4;;1.4;;4.5;;;;;;;;;733.6;;
SIA;01.03.1871 00:00;-3.3;7.2;-14;;;;76.6;3.8;817.3;;;;;1.4;;5;;25;;;;;;;;;722.9;;
SIA;01.04.1871 00:00;1;11.8;-12.6;;;;74.6;5.1;814.1;;;;;0.6;;2.2;;44.7;;;;;;;;;570.2;;
SIA;01.05.1871 00:00;4.3;17;-5;;;;71;6.1;816.5;;;;;0.8;;2.9;;35;;;;;;;;;486.6;;
SIA;01.06.1871 00:00;5.9;17.2;-2.2;;;;76.5;7.4;815.3;;;;;1.1;;4;;148.7;;;;;;;;;423.2;;
SIA;01.07.1871 00:00;11.7;25.5;0.5;;;;74.5;10.5;821.7;;;;;0.6;;2.2;;123.6;;;;;;;;;147.3;;
SIA;01.08.1871 00:00;10.4;20.4;2.2;;;;78.8;10.2;823.1;;;;;0.6;;2.2;;55.7;;;;;;;;;260.8;;
SIA;01.09.1871 00:00;8.8;19;0.4;;;;83.1;9.6;819.9;;;;;0.6;;2.2;;67.1;;;;;;;;;336.1;;
SIA;01.10.1871 00:00;1.4;;;;;;76.8;5.3;817.1;;;;;0.8;;2.9;;5.9;;;;;;;;;578.1;;
SIA;01.11.1871 00:00;-4.7;;;;;;83.5;3.8;810.2;;;;;0.8;;2.9;;102;;;;;;;;;742.1;;
SIA;01.12.1871 00:00;-11.8;;;;;;75.1;2;814.6;;;;;0.8;;2.9;;8.2;;;;;;;;;985.4;;
SIA;01.01.1872 00:00;-7.1;1.3;;;;;83.9;3.3;811.7;;;;;0.8;;2.9;;80.3;;;;;;;;;839.3;;
SIA;01.02.1872 00:00;-7.4;5.8;-17;;;;78.2;2.9;816.3;;;;;0.4;;1.4;;34.9;;;;;;;;;795.5;;
SIA;01.03.1872 00:00;-3;9;-17.2;;;;77.4;4;812.4;;;;;1.1;;4;;76.9;;;;;;;;;714.4;;
SIA;01.04.1872 00:00;1.5;16.8;-12;;;;73.2;5.1;813.6;;;;;0.8;;2.9;;114.9;;;;;;;;;553.7;;
SIA;01.05.1872 00:00;4.2;15.7;-6.2;;;;80.4;6.8;815.8;;;;;1.1;;4;;258.4;;;;;;;;;491.2;;
SIA;01.06.1872 00:00;8.9;21.5;2;;;;74.4;8.7;819;;;;;0.8;;2.9;;127.5;;;;;;;;;315.9;;
SIA;01.07.1872 00:00;11.4;26.4;3.2;;;;76.3;10.7;821.1;;;;;0.8;;2.9;;103.8;;;;;;;;;198.4;;
SIA;01.08.1872 00:00;9.3;20.2;1.2;;;;79.4;9.5;820;;;;;0.8;;2.9;;181.4;;;;;;;;;323.6;;
SIA;01.09.1872 00:00;7.5;21.3;-5;;;;79.4;8.6;820.8;;;;;0.4;;1.4;;138.3;;;;;;;;;366.7;;
SIA;01.10.1872 00:00;3.9;12.6;-4.7;;;;88.4;7.3;815.8;;;;;0.8;;2.9;;252.9;;;;;;;;;499.3;;
SIA;01.11.1872 00:00;-1.3;10;-11.8;;;;84.6;4.9;815.1;;;;;0.8;;2.9;;64.7;;;;;;;;;638.6;;
SIA;01.12.1872 00:00;-4;4.3;-17.3;;;;85.5;4.2;811.6;;;;;0.8;;2.9;;254.5;;;;;;;;;742.6;;
SIA;01.01.1873 00:00;-6.7;3.2;-17.4;;;;80.5;3.2;815.4;;;;;0.6;;2.2;;51.3;;;;;;;;;826.8;;
SIA;01.02.1873 00:00;-7.7;5.9;-20.3;;;;77.2;2.9;813.1;;;;;0.8;;2.9;;40.2;;;;;;;;;774.3;;
SIA;01.03.1873 00:00;-1.5;9;-13.1;;;;80.1;4.6;811.8;;;;;0.6;;2.2;;83.4;;;;;;;;;667.8;;
SIA;01.04.1873 00:00;-0.4;12.3;-11.4;;;;72.5;4.5;811;;;;;0.8;;2.9;;33.4;;;;;;;;;613.1;;
SIA;01.05.1873 00:00;3.7;16.8;-6.4;;;;70.3;5.8;815.3;;;;;1.1;;4;;62.1;;;;;;;;;504.4;;
SIA;01.06.1873 00:00;9;22.4;-2.6;;;;73;8.7;820.1;;;;;0.8;;2.9;;42;;;;;;;;;301.3;;
SIA;01.07.1873 00:00;12.5;26.2;3;;;;73.7;10.9;824;;;;;0.6;;2.2;;156.4;;;;;;;;;101.5;;
SIA;01.08.1873 00:00;11.5;24.3;1.7;;;;78;10.8;823.8;;;;;0.6;;2.2;;104.8;;;;;;;;;162.8;;
SIA;01.09.1873 00:00;6.7;20.8;-1.3;;;;82.5;8.3;820.8;;;;;0.6;;2.2;;168.8;;;;;;;;;398.1;;
SIA;01.10.1873 00:00;3.9;16;-9.4;;;;86.6;7.3;817.8;;;;;0.6;;2.2;;196.1;;;;;;;;;497.6;;
SIA;01.11.1873 00:00;-2.1;5.9;-19;;;;82.6;4.5;814.6;;;;;0.8;;2.9;;99.3;;;;;;;;;664;;
SIA;01.12.1873 00:00;-6.2;5.3;-19.7;;;;72.9;3;821.9;;;;;1.1;;4;;18.7;;;;;;;;;811.6;;
SIA;01.01.1874 00:00;-7.2;4.5;-18.6;;;;77.2;2.9;819.6;;;;;0.8;;2.9;;20;;;;;;;;;844.2;;
SIA;01.02.1874 00:00;-7.4;3.7;-22;;;;75.2;2.8;815.3;;;;;1.4;;5;;16.4;;;;;;;;;767.4;;
SIA;01.03.1874 00:00;-4.6;10.2;-21;;;;72.9;3.4;818.5;;;;;;;;;11.1;;;;;;;;;763.2;;
SIA;01.04.1874 00:00;2;14.9;-7;;;;75.2;5.4;814;;;;;;;;;113;;;;;;;;;540.9;;
SIA;01.05.1874 00:00;2.5;20.6;-8.6;;;;72.4;5.6;812.5;;;;;1.4;;5;;30.7;;;;;;;;;541.1;;
SIA;01.06.1874 00:00;9.6;21.8;-0.3;;;;71.3;8.7;821.9;;;;;0.6;;2.2;;130.2;;;;;;;;;250.9;;
SIA;01.07.1874 00:00;13.3;27.4;2;;;;74.8;11.6;823.1;;;;;0.8;;2.9;;126.5;;;;;;;;;93.5;;
SIA;01.08.1874 00:00;10;23.1;0.6;;;;76.7;9.6;820.5;;;;;1.1;;4;;142.6;;;;;;;;;270.8;;
SIA;01.09.1874 00:00;8.8;21;-0.5;;;;81.6;9.4;823.3;;;;;0.8;;2.9;;44.4;;;;;;;;;329.7;;
SIA;01.10.1874 00:00;3.5;13.8;-5.5;;;;76.1;6.2;820.8;;;;;0.6;;2.2;;35.5;;;;;;;;;510;;
SIA;01.11.1874 00:00;-5.8;8.7;-22;;;;80.1;3.5;812.6;;;;;1.4;;5;;124.6;;;;;;;;;773.2;;
SIA;01.12.1874 00:00;-9.8;1.6;-20.2;;;;90.2;2.9;804.7;;;;;1.7;;6.1;;169.8;;;;;;;;;922.5;;
SIA;01.01.1875 00:00;-6.6;3;-17.3;;;;84.5;3.4;818.1;;;;;0.8;;2.9;;73.5;;;;;;;;;823.8;;
SIA;01.02.1875 00:00;-9.5;5;-25.6;;;;86.1;2.9;808.8;;;;;1.1;;4;;24.6;;;;;;;;;826;;
SIA;01.03.1875 00:00;-4.9;9.4;-20;;;;79.6;3.6;813.8;;;;;1.4;;5;;6.5;;;;;;;;;773.3;;
SIA;01.04.1875 00:00;-0.7;13.6;-13.8;;;;77.6;4.7;815.4;;;;;0.6;;2.2;;53.3;;;;;;;;;620.6;;
SIA;01.05.1875 00:00;6.8;20.5;-2.2;;;;77.2;7.9;820;;;;;0.6;;2.2;;57.8;;;;;;;;;408.1;;
SIA;01.06.1875 00:00;9.6;19.8;0.7;;;;82.1;9.9;820.2;;;;;0.8;;2.9;;168.9;;;;;;;;;297;;
SIA;01.07.1875 00:00;9.9;22.7;1;;;;82.5;10.3;819.8;;;;;0.8;;2.9;;156.9;;;;;;;;;301.8;;
SIA;01.08.1875 00:00;11.3;24.4;2.7;;;;80.7;11;823.3;;;;;0.6;;2.2;;106.1;;;;;;;;;173.4;;
SIA;01.09.1875 00:00;7.7;17.7;-1.7;;;;82.9;8.9;823;;;;;0.6;;2.2;;13;;;;;;;;;369.6;;
SIA;01.10.1875 00:00;1.9;15.3;-9.3;;;;85.1;6.2;813.1;;;;;0.6;;2.2;;110.5;;;;;;;;;562.1;;
SIA;01.11.1875 00:00;-3.7;5;-15.7;;;;83.3;4;810.1;;;;;1.1;;4;;35.2;;;;;;;;;710.2;;
SIA;01.12.1875 00:00;-8;3.3;-18.5;;;;83.8;3;814.6;;;;;0.8;;2.9;;10.8;;;;;;;;;866.5;;
SIA;01.01.1876 00:00;-7.8;2.5;-24.1;;;;85;3.1;819.7;;;;;0.6;;2.2;;14.3;;;;;;;;;862.1;;
SIA;01.02.1876 00:00;-6;7.8;-22.6;;;;84.3;3.7;812.3;;;;;0.8;;2.9;;14.5;;;;;;;;;753.1;;
SIA;01.03.1876 00:00;-3.6;8.6;-20.2;;;;85.6;4.3;807;;;;;1.1;;4;;115.3;;;;;;;;;731.2;;
SIA;01.04.1876 00:00;0.9;11.4;-10.3;;;;84.1;5.6;813.5;;;;;1.1;;4;;292.5;;;;;;;;;573.9;;
SIA;01.05.1876 00:00;2.9;15.8;-5.2;;;;81.3;6.3;814.7;;;;;0.6;;2.2;;116.5;;;;;;;;;529.7;;
SIA;01.06.1876 00:00;8.9;20.8;-0.4;;;;77.9;9.1;818;;;;;0.6;;2.2;;71.3;;;;;;;;;303.6;;
SIA;01.07.1876 00:00;12;23.7;3.6;;;;69.8;9.9;823;;;;;0.6;;2.2;;62.6;;;;;;;;;123.3;;
SIA;01.08.1876 00:00;10.9;24.7;0.5;;;;79.6;10.6;821.6;;;;;0.4;;1.4;;102.3;;;;;;;;;180.3;;
SIA;01.09.1876 00:00;6.2;17.7;-1.6;;;;79.1;7.6;817.6;;;;;0.6;;2.2;;100.3;;;;;;;;;414.3;;
SIA;01.10.1876 00:00;4.8;19.3;-4.2;;;;80;7;819.4;;;;;0.8;;2.9;;15.3;;;;;;;;;470.2;;
SIA;01.11.1876 00:00;-3.5;6.2;-16;;;;82.8;4.2;813.5;;;;;1.1;;4;;16.5;;;;;;;;;705.2;;
SIA;01.12.1876 00:00;-4.5;3.5;-18.7;;;;84.6;3.9;809.5;;;;;0.6;;2.2;;87.9;;;;;;;;;758.1;;
SIA;01.01.1877 00:00;-5.3;4.1;-16.3;;;;80.6;3.6;816.5;;;;;1.7;;6.1;;26.8;;;;;;;;;783.8;;
SIA;01.02.1877 00:00;-5;5.6;-19;;;;76.5;3.5;813;;;;;1.1;;4;;57.1;;;;;;;;;698.7;;
SIA;01.03.1877 00:00;-5.4;6.7;-21.7;;;;80.4;3.6;807;;;;;1.7;;6.1;;149.7;;;;;;;;;786.5;;
SIA;01.04.1877 00:00;0.2;9.1;-9.2;;;;76.1;4.8;809.2;;;;;0.6;;2.2;;66.7;;;;;;;;;594.8;;
SIA;01.05.1877 00:00;2.9;12.1;-8.5;;;;78.9;6;813.6;;;;;0.6;;2.2;;102.8;;;;;;;;;531.5;;
SIA;01.06.1877 00:00;11;22.5;1.1;;;;74.6;10;823.3;;;;;0.6;;2.2;;51.7;;;;;;;;;190.2;;
SIA;01.07.1877 00:00;10.4;22.5;1.3;;;;80.5;10.4;821.6;;;;;0.8;;2.9;;219;;;;;;;;;248.1;;
SIA;01.08.1877 00:00;12.2;22.7;2.5;;;;80;11.6;822.2;;;;;0.8;;2.9;;90.2;;;;;;;;;126.4;;
SIA;01.09.1877 00:00;6.2;19.6;-4.7;;;;77.5;7.7;818.6;;;;;0.8;;2.9;;68.4;;;;;;;;;407.4;;
SIA;01.10.1877 00:00;0.5;12.9;-8.8;;;;72.9;4.7;818.5;;;;;1.1;;4;;22;;;;;;;;;605.7;;
SIA;01.11.1877 00:00;-1.8;8.1;-10.6;;;;77.6;4.3;814.8;;;;;0.8;;2.9;;121.8;;;;;;;;;653.3;;
SIA;01.12.1877 00:00;-7.2;3;-17.4;;;;78.4;3;814;;;;;0.8;;2.9;;31.4;;;;;;;;;843.4;;
SIA;01.01.1878 00:00;-8.8;7.3;-25.6;;;;73;2.5;814.9;;;;;1.4;;5;;18.9;;;;;;;;;892.3;;
SIA;01.02.1878 00:00;-4.9;7.8;-15.9;;;;71.9;3.2;821.8;;;;;0.6;;2.2;;1.6;;;;;;;;;695.8;;
SIA;01.03.1878 00:00;-4.9;9;-21.5;;;;73.4;3.4;812.2;;;;;1.4;;5;;103.3;;;;;;;;;771.2;;
SIA;01.04.1878 00:00;0.5;11.2;-14.5;;;;75;4.9;812.4;;;;;0.6;;2.2;;20.1;;;;;;;;;585.1;;
SIA;01.05.1878 00:00;6;19.5;-3.8;;;;76.9;7.3;816.5;;;;;0.8;;2.9;;151;;;;;;;;;434.1;;
SIA;01.06.1878 00:00;8.7;19.8;0.2;;;;78;9;819.1;;;;;0.8;;2.9;;93.5;;;;;;;;;337.9;;
SIA;01.07.1878 00:00;10.8;24.9;2.2;;;;71.4;9.5;819.7;;;;;0.8;;2.9;;84.3;;;;;;;;;242.8;;
SIA;01.08.1878 00:00;10.9;20.8;3.2;;;;80.7;10.7;818.5;;;;;0.8;;2.9;;191.2;;;;;;;;;207.8;;
SIA;01.09.1878 00:00;7.9;18.6;-0.5;;;;80.5;8.8;819.7;;;;;1.1;;4;;205.9;;;;;;;;;356.2;;
SIA;01.10.1878 00:00;3.1;15.4;-11.6;;;;82.9;6.6;816.7;;;;;1.1;;4;;153.5;;;;;;;;;524.7;;
SIA;01.11.1878 00:00;-4.6;4.5;-14.1;;;;81.8;3.8;811.1;;;;;1.1;;4;;173;;;;;;;;;736.8;;
SIA;01.12.1878 00:00;-10.1;3;-22.2;;;;80.2;2.5;807.8;;;;;0.8;;2.9;;40.1;;;;;;;;;933.7;;
SIA;01.01.1879 00:00;-7.9;3.3;-23.7;;;;80.4;3;812.8;;;;;0.8;;2.9;;40.4;;;;;;;;;865.2;;
SIA;01.02.1879 00:00;-5.7;3.3;-17.2;;;;80;3.4;803.5;;;;;1.1;;4;;98.9;;;;;;;;;720.5;;
SIA;01.03.1879 00:00;-3;7.1;-17.7;;;;77;4;813.8;;;;;0.6;;2.2;;28.4;;;;;;;;;712.6;;
SIA;01.04.1879 00:00;-0.8;8.3;-11.4;;;;76.1;4.5;805.7;;;;;0.8;;2.9;;137.7;;;;;;;;;624;;
SIA;01.05.1879 00:00;1.9;11.5;-8.2;;;;75.5;5.5;813.5;;;;;1.4;;5;;177;;;;;;;;;562.2;;
SIA;01.06.1879 00:00;8.8;22.1;1.2;;;;74.9;8.7;819.6;;;;;0.8;;2.9;;60.1;;;;;;;;;319.7;;
SIA;01.07.1879 00:00;8.8;20.6;0.6;;;;74.4;8.7;818.2;;;;;0.8;;2.9;;131.4;;;;;;;;;334.2;;
SIA;01.08.1879 00:00;12.4;26.3;3.8;;;;;;821.6;;;;;0.6;;2.2;;122.7;;;;;;;;;120.8;;
SIA;01.09.1879 00:00;7.9;21;-1.6;;;;81.6;9;820.2;;;;;0.6;;2.2;;53.6;;;;;;;;;327.5;;
SIA;01.10.1879 00:00;2.5;15.6;-8.5;;;;72.4;5.5;818.9;;;;;0.6;;2.2;;15.2;;;;;;;;;541.2;;
SIA;01.11.1879 00:00;-4.8;7.2;-16.8;;;;76.2;3.5;814.6;;;;;1.1;;4;;62.2;;;;;;;;;742.6;;
SIA;01.12.1879 00:00;-10.5;0.6;-24.2;;;;71.1;2.1;818.9;;;;;1.4;;5;;12.4;;;;;;;;;945.6;;
SIA;01.01.1880 00:00;-9.3;4.4;-23.5;;;;72.3;2.4;821.5;;;;;0.6;;2.2;;0;;;;;;;;0;908.7;;
SIA;01.02.1880 00:00;-5.6;5.2;-16.2;;;;79.4;3.4;815;;;;;0.6;;2.2;;59.2;;;;;;;;;742.6;;
SIA;01.03.1880 00:00;-1.7;10.2;-14;;;;76.1;4.3;818.6;;;;;0.6;;2.2;;7.6;;;;;;;;;672.9;;
