station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
DOL;01.01.1973 00:00;-2.3;6.5;-9.4;;;;73.8;3.7;830.3;;;;;6.3;;24.1;;53.8;;;;;8988;52;;;692.5;;
DOL;01.02.1973 00:00;-5.9;6.1;-14;;;;90.8;3.6;824.6;;;;;8.2;;29.5;;94.4;;;;;6432;37;;;726.2;;
DOL;01.03.1973 00:00;-2.8;9.3;-11.7;;;;77.8;3.9;830.9;;;;;6.1;;23;;37.6;;;;;10596;48;;;707.9;;
DOL;01.04.1973 00:00;-2.9;8.8;-10.6;;;;92.5;4.7;826;;;;;6.5;;24.5;;104.6;;;;;7074;30;;;686.5;;
DOL;01.05.1973 00:00;6;16.8;-3;;;;85.1;8.2;831.9;;;;;4.1;;16.2;;107.4;;;;;11508;42;;;425.4;;
DOL;01.06.1973 00:00;9;19.1;-0.8;;;;89.3;10.5;834.3;;;;;4.8;;18.4;;90.9;;;;;10836;39;;;290.6;;
DOL;01.07.1973 00:00;9.7;21;1.5;;;;89.2;11.1;832.4;;;;;4.7;;17.3;;193.2;;;;;11058;38;;;290.4;;
DOL;01.08.1973 00:00;12.8;22;2.5;;;;86.1;13.1;837.1;;;;;3.2;;13;;188;;;;;12390;47;;;150.4;;
DOL;01.09.1973 00:00;9.5;21.5;-1.8;;;;83.8;10.2;834;;;;;4.8;;18;;127.6;;;;;12570;54;;;251.6;;
DOL;01.10.1973 00:00;3.8;15;-5.1;;;;79.4;6.5;832.2;;;;;7.2;;26.3;;109.5;;;;;9060;44;;;501.6;;
DOL;01.11.1973 00:00;0.2;12.6;-14.7;;;;79.8;5.1;833.5;;;;;7.5;;27.7;;145.2;;;;;8814;50;;;593.4;;
DOL;01.12.1973 00:00;-3.6;8.3;-17.6;;;;84.4;4;826.5;;;;;9.2;;33.1;;120.7;;;;;4980;30;;;732.6;;
DOL;01.01.1974 00:00;-0.8;7.6;-6.3;;;;86.8;5.1;831.7;;;;;9;;32.8;;76.2;;;;;5904;34;;;645.8;;
DOL;01.02.1974 00:00;-3.7;4.8;-9.8;;;;94.6;4.5;821.9;;;;;10.1;;36.4;;147.7;;;;;3588;21;;;664.6;;
DOL;01.03.1974 00:00;-0.7;10.4;-10;;;;91.3;5.4;826.1;;;;;7.2;;26.6;;89.8;;;;;5046;23;;;642.4;;
DOL;01.04.1974 00:00;1.2;11.6;-8.4;;;;84.3;5.6;824.7;;;;;5.1;;19.8;;20.9;;;;;11796;49;;;563.8;;
DOL;01.05.1974 00:00;3.8;14.9;-4.9;;;;89.8;7.5;828.5;;;;;5.3;;20.5;;128.7;;;;;8718;32;;;502.1;;
DOL;01.06.1974 00:00;7;17.8;-2.7;;;;90;9.5;831.2;;;;;5.4;;19.8;;167.8;;;;;10110;36;;;377.2;;
DOL;01.07.1974 00:00;10;20.3;0.5;;;;85.1;10.8;835.5;;;;;5.3;;20.5;;74.7;;;;;15570;54;;;250.1;;
DOL;01.08.1974 00:00;11.6;24.6;1.9;;;;82.2;11.3;834.9;;;;;5;;19.4;;50.1;;;;;12690;48;;;204.6;;
DOL;01.09.1974 00:00;6.4;19.1;-3.6;;;;93.1;9.4;831.2;;;;;7.3;;27;;142.3;;;;;7764;34;;;373.5;;
DOL;01.10.1974 00:00;-3.1;3.6;-7.7;;;;100;5;825.1;;;;;8.6;;32.4;;300.6;;;;;1164;6;;;717.5;;
DOL;01.11.1974 00:00;-1.7;6.8;-8.8;;;;93.3;5.2;828;;;;;10.4;;37.8;;221.3;;;;;4446;25;;;650.3;;
DOL;01.12.1974 00:00;-2;12.3;-11.3;;;;90.7;4.8;835.1;;;;;9.7;;34.9;;251.9;;;;;5148;31;;;682;;
DOL;01.01.1975 00:00;-1;8;-8.6;;;;84.2;4.8;832.1;;;;;9.9;;36.7;;181.6;;;;;7194;42;;;651.2;;
DOL;01.02.1975 00:00;-2.1;9.7;-8.5;;;;76.5;4;831.6;;;;;8.1;;31.7;;40.3;;;;;12798;72;;;618;;
DOL;01.03.1975 00:00;-4.7;4.8;-12.8;;;;97.5;4.3;820.5;;;;;8.1;;30.2;;145.8;;;;;3852;17;;;765.4;;
DOL;01.04.1975 00:00;-0.1;12.3;-11.2;;;;88.8;5.6;827.8;;;;;7;;26.3;;114.1;;;;;11232;46;;;602.8;;
DOL;01.05.1975 00:00;4;18.4;-5.6;;;;90.1;7.5;828.8;;;;;6.3;;23;;98.6;;;;;8856;32;;;477.4;;
DOL;01.06.1975 00:00;7;19.4;-2.5;;;;91.2;9.7;832.4;;;;;5.1;;19.4;;95.6;;;;;10104;36;;;362.7;;
DOL;01.07.1975 00:00;11.1;22.1;0.6;;;;87.1;11.9;834.8;;;;;4.9;;17.6;;78.5;;;;;17310;60;;;209;;
DOL;01.08.1975 00:00;11.3;21.8;2.2;;;;91.3;12.6;835;;;;;5.6;;21.2;;213.8;;;;;10806;41;;;214.6;;
DOL;01.09.1975 00:00;9.1;21.8;0.4;;;;88.9;10.4;834.2;;;;;6.4;;24.1;;198.8;;;;;8580;38;;;319.1;;
DOL;01.10.1975 00:00;3.9;15.1;-5.7;;;;78.1;6.2;833.6;;;;;4.7;;17.3;;43.9;;;;;12258;59;;;500.1;;
DOL;01.11.1975 00:00;-1.6;8;-10.5;;;;92.4;5.3;828;;;;;6.1;;23;;172.5;;;;;5832;34;;;648.7;;
DOL;01.12.1975 00:00;-1.9;9;-10.8;;;;79;4.2;831.5;;;;;6.7;;24.8;;40.3;;;;;10416;62;;;679.3;;
DOL;01.01.1976 00:00;-4.4;13.4;-15.5;;;;90.4;4.1;830.2;;;;;8;;30.2;;98.5;;;;;4740;28;;;756.2;;
DOL;01.02.1976 00:00;-1.5;10.5;-10.3;;;;81.5;4.5;829.2;;;;;5.2;;20.2;;123;;;;;8214;44;;;623.1;;
DOL;01.03.1976 00:00;-2.3;9.5;-14.4;;;;83.7;4.5;828;;;;;4.2;;16.9;;12.2;;;;;11538;52;;;692.8;;
DOL;01.04.1976 00:00;0.3;10.3;-8.8;;;;86.1;5.5;826.2;;;;;6.3;;23.8;;23.6;;;;;12924;54;;;592.3;;
DOL;01.05.1976 00:00;6.1;17;-2.7;;;;82.8;8.1;831.5;;;;;4.2;;16.9;;82.2;;;;;13122;48;;;415.9;;
DOL;01.06.1976 00:00;11.4;21.3;-1.5;;;;73.1;10.2;836;;;;;4.5;;17.3;;13.1;;;;;18954;68;;;157.2;;
DOL;01.07.1976 00:00;11.6;23.1;2;;;;83.8;11.6;834.5;;;;;3.8;;17.3;;102.2;;;;;12300;43;;;196.7;;
DOL;01.08.1976 00:00;9.9;19.9;2.8;;;;80.6;10;834.6;;;;;4.1;;16.6;;97.3;;;;;14322;54;;;289.5;;
DOL;01.09.1976 00:00;5.8;15.6;-1.8;;;;92.5;8.7;831.1;;;;;5.8;;21.2;;187.8;;;;;8868;39;;;427.4;;
DOL;01.10.1976 00:00;4.3;18.3;-2.9;;;;87.1;7.3;824.8;;;;;5;;18;;75.4;;;;;6690;32;;;472;;
DOL;01.11.1976 00:00;-2.8;6.4;-9.9;;;;95.5;4.9;828.1;;;;;8.9;;32;;118.7;;;;;5460;32;;;684.4;;
DOL;01.12.1976 00:00;-4.3;6.3;-13;;;;91.4;4.2;821.2;;;;;8;;30.2;;103.2;;;;;5694;34;;;752.5;;
DOL;01.01.1977 00:00;-4.4;6.5;-12.5;;;;96.2;4.4;823.8;;;;;8.1;;29.5;;107.2;;;;;4032;24;;;756.6;;
DOL;01.02.1977 00:00;-2.8;4.6;-13.6;;;;96.2;5;823.7;;;;;8.6;;32;;214;;;;;3378;19;;;637.8;;
DOL;01.03.1977 00:00;0;11;-11.7;;;;85.1;5.3;831;;;;;6.1;;23.8;;66.4;;;;;7536;35;;;620.7;;
DOL;01.04.1977 00:00;-1.2;13.3;-12;;;;92;5.4;828.3;;;;;5.4;;21.2;;182.3;;;;;4794;20;;;635.4;;
DOL;01.05.1977 00:00;3.9;15.4;-4.1;;;;91.8;7.7;828.7;;;;;3.6;;15.5;;113.3;;;;;5556;20;;;500.1;;
DOL;01.06.1977 00:00;6.9;17.2;1.1;;;;92.9;9.6;831;;;;;4.3;;16.2;;133.8;;;;;8418;30;;;393.4;;
DOL;01.07.1977 00:00;9.5;19.5;1.5;;;;93.7;11.6;832.5;;;;;5.9;;22;;187.8;;;;;9912;34;;;271.2;;
DOL;01.08.1977 00:00;8.6;16.5;3;;;;93.7;10.8;831.3;;;;;5.6;;20.9;;88.6;;;;;8730;33;;;332.6;;
DOL;01.09.1977 00:00;7.1;19.8;-3;;;;89.8;9.4;836.5;;;;;5.4;;19.8;;17;;;;;11928;52;;;362.7;;
DOL;01.10.1977 00:00;6;14.8;-1.7;;;;84.9;8.1;834;;;;;7.4;;27;;163.9;;;;;11412;55;;;433.9;;
DOL;01.11.1977 00:00;-2.2;14.9;-12.5;;;;91.7;5.1;827.1;;;;;9.9;;36.4;;130.6;;;;;4890;28;;;666;;
DOL;01.12.1977 00:00;-1.2;9.4;-12;;;;77.5;4.3;831;;;;;10;;36.7;;113.1;;;;;5358;32;;;655.9;;
DOL;01.01.1978 00:00;-4.7;9.4;-12.4;;;;90.5;3.9;823.7;;;;;8.6;;31;;122.9;;;;;5214;31;;;765.1;;
DOL;01.02.1978 00:00;-4.7;8.6;-16.6;;;;95.6;4.4;819.2;;;;;7.6;;28.4;;140;;;;;4284;24;;;692.5;;
DOL;01.03.1978 00:00;-2.4;9.7;-11.1;;;;89.7;4.7;826.6;;;;;8.6;;32.4;;190.6;;;;;5142;24;;;694.4;;
DOL;01.04.1978 00:00;-1.9;6.5;-10.2;;;;95.6;5.2;822.4;;;;;6.5;;23.8;;54.8;;;;;5226;22;;;655.7;;
DOL;01.05.1978 00:00;2.6;13.2;-4.3;;;;93.6;7.1;828.4;;;;;6;;22;;111.8;;;;;7686;28;;;539.4;;
DOL;01.06.1978 00:00;7.1;17;-1.6;;;;90.8;9.5;831.7;;;;;4.5;;16.6;;152;;;;;9858;36;;;364.6;;
DOL;01.07.1978 00:00;10;21.3;0.4;;;;91.3;11.7;834.7;;;;;4.4;;16.6;;96;;;;;10128;36;;;252.6;;
DOL;01.08.1978 00:00;9.9;20.6;0.5;;;;89.5;11.4;835.1;;;;;4.1;;15.1;;156.6;;;;;12234;47;;;244.3;;
DOL;01.09.1978 00:00;8.6;20.1;-2;;;;83.3;9.5;835.9;;;;;5.2;;19.4;;111.4;;;;;13086;57;;;303.4;;
DOL;01.10.1978 00:00;5.5;18.8;-4.2;;;;79;7.2;835.5;;;;;5.4;;20.9;;20.3;;;;;11166;54;;;413.6;;
DOL;01.11.1978 00:00;1.4;13.6;-14.2;;;;68.6;4.7;837.3;;;;;5.8;;22.3;;11.4;;;;;11538;65;;;557.3;;
DOL;01.12.1978 00:00;-1.4;11.3;-12.1;;;;85.8;4.8;821.6;;;;;9.2;;33.8;;235.4;;;;;4458;27;;;664.1;;
DOL;01.01.1979 00:00;-6.1;5.6;-21;;;;84.4;3.5;822.8;;;;;7.9;;29.2;;236.2;;;;;4980;30;;;809.4;;
DOL;01.02.1979 00:00;-3.3;4.6;-10.6;;;;85.7;4.4;821.5;;;;;8.8;;33.1;;159.4;;;;;4524;25;;;651.3;;
DOL;01.03.1979 00:00;-1.9;5.8;-8;;;;88.3;4.9;823.8;;;;;8.7;;32;;231.3;;;;;2874;13;;;679.9;;
DOL;01.04.1979 00:00;-1.3;7.9;-8;;;;85.3;4.8;825.7;;;;;6.3;;23.8;;135.7;;;;;6774;28;;;637.8;;
DOL;01.05.1979 00:00;4.6;19.1;-9.1;;;;75.2;6.7;832.5;;;;;7;;25.9;;131.7;;;;;11040;39;;;458.4;;
DOL;01.06.1979 00:00;9.2;18.7;-1.2;;;;81.5;9.8;835.2;;;;;4.2;;17.3;;142.7;;;;;10980;39;;;287.7;;
DOL;01.07.1979 00:00;10.6;21.8;0.8;;;;75.3;9.9;837.3;;;;;4.7;;18.7;;26.4;;;;;14502;51;;;242;;
DOL;01.08.1979 00:00;9;23.5;0.7;;;;81.2;9.5;833.6;;;;;3.8;;16.6;;143.3;;;;;10038;38;;;292.5;;
DOL;01.09.1979 00:00;8.5;18.2;-0.9;;;;79.5;9;836.3;;;;;3.9;;17.3;;59.2;;;;;12204;54;;;285.1;;
DOL;01.10.1979 00:00;6.2;18.9;-1.9;;;;75.2;7.1;829.6;;;;;5.1;;20.9;;121.3;;;;;6900;34;;;419.9;;
DOL;01.11.1979 00:00;-0.5;17.7;-8.8;;;;75.5;4.3;829.7;;;;;6.8;;27;;217.5;;;;;6354;39;;;610;;
DOL;01.12.1979 00:00;-1.5;11.5;-10.4;;;;80.6;4.5;828.3;;;;;8.5;;32.4;;488.8;;;;;4128;26;;;665.9;;
DOL;01.01.1980 00:00;-4.8;4.8;-15;;;;83.1;3.7;825.7;;;;;7.5;;30.2;;259.5;;;;;4872;29;;;767.9;;
DOL;01.02.1980 00:00;-1.6;6.4;-6.8;;;;77;4.2;831.9;;;;;9.1;;33.5;;354.7;;;;;8472;46;;;626;;
DOL;01.03.1980 00:00;-2.6;6.5;-9.1;;;;90.8;4.7;823.5;;;;;8.6;;31;;170.5;;;;;5082;24;;;701;;
DOL;01.04.1980 00:00;-2;10.7;-9.5;;;;86.4;4.7;829.2;;;;;8;;29.2;;64.2;;;;;5346;22;;;661;;
DOL;01.05.1980 00:00;3.1;14.2;-2.3;;;;83.4;6.4;827.2;;;;;6.6;;24.1;;135.5;;;;;6150;22;;;525.3;;
DOL;01.06.1980 00:00;5.8;17;-1.5;;;;86.4;8.2;831.8;;;;;7.5;;27;;154;;;;;4566;16;;;419.5;;
DOL;01.07.1980 00:00;8.1;20.9;1.3;;;;80.8;9;833;;;;;7.8;;28.1;;192.5;;;;;8070;28;;;335;;
DOL;01.08.1980 00:00;11;21.3;1.3;;;;79.8;10.5;836.1;;;;;6.9;;24.5;;119.6;;;;;10782;41;;;240.8;;
DOL;01.09.1980 00:00;9.8;19.9;2.3;;;;74.6;9.1;837.9;;;;;6.5;;23.4;;93.7;;;;;14550;65;;;256.8;;
DOL;01.10.1980 00:00;3.2;15.1;-5.2;;;;76.3;5.9;829;;;;;9.1;;32.8;;195.4;;;;;7728;38;;;512.3;;
DOL;01.11.1980 00:00;-0.6;13.1;-12.1;;;;70.8;4;828.4;;;;;9.7;;34.9;;79.7;;;;;6612;40;;;618.9;;
DOL;01.12.1980 00:00;-4.3;7.7;-16.5;;;;74.1;3.2;830.6;;;;;11.6;;41.8;;246.5;;;;;6036;38;;;754.8;;
DOL;01.01.1981 00:00;-5.1;4.3;-14.2;;;;66.1;2.7;831.1;;1497.5;;;12.7;41.8;45.7;150.5;223.5;57;;;;6338;39;33.1;0;779.3;531.3;215.1
DOL;01.02.1981 00:00;-4.8;9;-13.8;-5.5;-22.3;9.3;65.8;2.7;828.4;;1472.1;;;9.2;35.5;33.1;127.8;157.4;108;;;;8825;52;34;0;694.2;470.2;143.1
DOL;01.03.1981 00:00;0.6;11.9;-10.3;0.6;-15.1;15.4;80.2;5.1;826.7;;1451.1;;;10.2;31.8;36.7;114.5;214.6;111;;;;4402;20;41.7;0;600.8;352.8;216.6
DOL;01.04.1981 00:00;2.9;13.7;-6.6;4.3;-10.9;21.5;72.1;5.6;829.9;;1480.8;;;7.4;37.1;26.6;133.6;26.6;192;;;;10198;43;68.4;0;512.8;272.8;17.7
DOL;01.05.1981 00:00;4.3;15.9;-5;5;-4.8;20.3;81.1;6.7;828.8;;1469.3;;;7.8;34.4;28.1;123.8;202.8;160;;;;5386;20;60.4;0;485.8;237.8;191.3
DOL;01.06.1981 00:00;8.3;20.9;-0.8;9.3;-3.4;27.7;78.7;8.7;835;;1527.4;;;7.5;33.2;27;119.5;94.9;215;;;;9113;33;85.5;0;310.4;126.4;39.5
DOL;01.07.1981 00:00;9.3;21.3;2;10.3;-1.2;27.5;82.7;9.7;836;;1536.8;;;7.2;27.3;25.9;98.3;146.9;177;;;;7713;28;79.7;0;283.2;99.2;80.1
DOL;01.08.1981 00:00;11.5;23.5;2.1;11.9;-2.1;29.1;74.9;10.1;837;;1545.4;;;7.1;29.7;25.6;106.9;63.7;213;;;;13106;51;98.7;1.2;187.6;51.6;-48.7
DOL;01.09.1981 00:00;8.4;17.6;0;8.7;-2.3;22.4;82.4;9.1;834;;1516.9;;;8.1;30.6;29.2;110.2;174.4;124;;;;6217;28;58.6;0;319.4;111.4;141.3
DOL;01.10.1981 00:00;3.4;15.2;-6.5;3;-10.2;16.6;83.1;6.5;829.9;;1480.2;;;11.1;37.2;40;133.9;364;75;;;;3595;18;39.4;0;515.1;267.1;347.8
DOL;01.11.1981 00:00;0.8;15.7;-10;0.3;-11.4;19.3;65.6;4.4;836.9;;1550;;;8.8;36.9;31.7;132.8;175.7;80;;;;9976;60;39.8;0;567.6;335.6;113.2
DOL;01.12.1981 00:00;-4.3;3.9;-14.4;-4.9;-16.3;3.1;87.6;4;816.8;;1358.4;;;14.1;47;50.8;169.2;541.7;31;;;;1384;9;16;0;752.5;504.5;577.8
DOL;01.01.1982 00:00;-1;8.2;-9.6;-1.5;-10.3;10.3;78.9;4.4;830.7;;1490.6;;;9.5;33.5;34.2;120.6;243.8;59;;;;5345;33;24;0;650.5;402.5;239.2
DOL;01.02.1982 00:00;-1.8;5.9;-13.7;-2;-15.2;16.5;72.5;3.9;830.3;;1487.9;;;8;24.4;28.8;87.8;24.3;107;;;;8430;50;29.8;0;610.4;386.4;16.6
DOL;01.03.1982 00:00;-3.4;5.5;-10.6;-3.1;-13.3;15.3;82.7;4;829;;1475.7;;;10.5;42.2;37.8;151.9;202.7;126;;;;6282;29;28.4;0;724.4;476.4;199.8
DOL;01.04.1982 00:00;0.3;9.7;-8.1;1.5;-8.7;20.6;68.1;4.2;829.2;;1475.5;;;10.3;39.4;37.1;141.8;24.8;237;;;;14991;63;65.1;0;589.6;349.6;11.3
DOL;01.05.1982 00:00;5.8;17.9;-4.9;6.7;-13.6;24.9;72;6.7;834.8;;1527.3;;;7.1;31.7;25.6;114.1;85.1;219;;;;10697;39;84.5;0;439.9;191.9;61
DOL;01.06.1982 00:00;9.5;18.4;-0.1;10.2;-2.8;27.7;81.5;9.6;834.3;;1520.3;;;7.2;28.3;25.9;101.9;215.3;187;;;;7464;27;78.9;0;258.2;82.2;169.6
DOL;01.07.1982 00:00;13.1;22.6;4.5;13.9;-1.3;31.6;75.2;11.2;836.5;;1539.7;;;7;29.2;25.2;105.1;102.2;217;;;;11573;42;111.3;0;111.8;31.8;-8
DOL;01.08.1982 00:00;10.2;20.2;2.6;11.1;-1.7;25.5;83.4;10.4;835.2;;1528.5;;;7.3;38.3;26.3;137.9;143.6;175;;;;9396;37;75.5;0;245.5;69.5;75.7
DOL;01.09.1982 00:00;10.4;21.3;1.5;10.7;-2.7;28.4;79.3;10;836.6;;1542;;;7.7;34.1;27.7;122.8;77;152;;;;10239;46;72.9;0;211.4;67.4;19
DOL;01.10.1982 00:00;4.1;14.8;-2.5;3.8;-7.4;19.4;83.5;6.7;829.5;;1475.8;;;8.4;35.8;30.2;128.9;207;82;;;;5464;28;34.2;0;494;246;188.7
DOL;01.11.1982 00:00;1.7;13.5;-7;1;-10.1;18.8;76.6;5.1;830.7;;1489;;;9.1;42.9;32.8;154.4;193.3;64;;;;6232;38;32.9;0;548.5;308.5;178.6
DOL;01.12.1982 00:00;-1.6;6.3;-10.6;-2.5;-14.3;10.2;80.7;4.5;828.4;;1468.9;;;9.8;38.7;35.3;139.3;256.9;46;;;;5223;33;15.5;0;671;423;249.8
DOL;01.01.1983 00:00;-0.2;10.6;-10.9;-1.6;-17.6;10.1;69.7;4.1;839.6;;1576.4;;;9;48.5;32.4;174.6;244.4;56;;;;5570;34;33.8;0;626.4;378.4;236.4
DOL;01.02.1983 00:00;-5.3;1.5;-13;-5.6;-16.8;11.1;80.1;3.3;826.5;;1454.4;;;8.8;35.1;31.7;126.4;165.7;84;;;;4949;29;17.8;0;708.8;484.8;159.2
DOL;01.03.1983 00:00;-0.4;7.5;-9.5;-0.4;-12.7;15.6;77.6;4.6;830.5;;1488.8;;;7.4;30.7;26.6;110.5;161.9;144;;;;8323;38;36.7;0;632;384;157
DOL;01.04.1983 00:00;0.7;9.9;-8.5;1;-13;13.8;84.4;5.4;825.6;;1439.7;;;10.2;37.2;36.7;133.9;324.3;136;;;;3601;15;40.7;0;579.1;339.1;393.5
DOL;01.05.1983 00:00;2.6;12.6;-3.6;3.1;-4.2;20;88.8;6.6;827.3;;1454.8;;;7.9;28.1;28.4;101.2;331.3;146;;;;2889;11;43.7;0;540.4;292.4;333.9
DOL;01.06.1983 00:00;9.7;20.4;0.2;10.9;-1.5;26.1;80;9.7;836.3;;1540.2;;;4.7;29.7;16.9;106.9;93.5;213;;;;9517;35;84.3;0;265.9;89.9;6.1
DOL;01.07.1983 00:00;16.3;29;4.1;16.9;-0.2;36;63.9;11.4;837.7;;1550.3;;;4.8;25.7;17.3;92.5;60.1;255;;;;16257;59;145.5;23.3;32.9;8.9;-113
DOL;01.08.1983 00:00;11.3;21.4;2;12;1.5;28.7;79.7;10.7;835.7;;1532.9;;;4.7;31.4;16.9;113;132.1;160;;;;7002;27;80.1;0;173.2;37.2;72.2
DOL;01.09.1983 00:00;9.5;19.3;0;9.7;-1.6;24.2;72.5;8.4;835.7;;1534.1;;;6.9;30.5;24.8;109.8;156.9;156;;;;10600;48;72.4;0;274.5;90.5;78.3
DOL;01.10.1983 00:00;5.3;17.3;-3.4;5.2;-6.3;22.3;70.8;6.3;837.1;;1550.2;;;7;36.1;25.2;130;104.4;113;;;;10368;52;52.5;0;440.5;208.5;62.4
DOL;01.11.1983 00:00;2.7;13.2;-8.6;2.1;-13;16.7;63.4;4.7;831.1;;1492.6;;;6.6;47.5;23.8;171;245.2;83;;;;10899;66;40;0;518.5;278.5;217.2
DOL;01.12.1983 00:00;-0.6;12.6;-12.7;-1.3;-13.2;12.4;64.3;3.7;829.8;;1481.5;;;9.9;36.3;35.6;130.7;130.3;58;;;;8101;52;40.2;0;637.4;389.4;115.4
DOL;01.01.1984 00:00;-4.3;10.9;-11;-4.6;-13;10.4;84.8;3.8;826.8;;1455.9;;;11.8;43.5;42.5;156.6;369.2;38;;;;2773;17;17.7;0;751.8;503.8;365.6
DOL;01.02.1984 00:00;-6.4;0.4;-14;-6.3;-14.2;3.8;85.5;3.4;827.4;;1462.4;;;13;49.4;46.8;177.8;207.1;84;;;;5616;32;15.8;0;766.7;534.7;204.5
DOL;01.03.1984 00:00;-3.6;5.7;-12.6;-3.4;-13;10.5;74.3;3.5;824.8;;1435.1;;;10.1;34.1;36.4;122.8;140.8;152;;;;10182;47;38.1;0;732.9;484.9;132.7
DOL;01.04.1984 00:00;0.4;12.3;-10.3;0.8;-13.8;20.1;72.2;4.5;829.1;;1474.7;;;8.1;30.4;29.2;109.4;46.5;208;;;;12237;51;61.6;0;589.2;349.2;34.2
DOL;01.05.1984 00:00;1.8;11.1;-4;2.9;-6.3;20;86.6;6.1;823.2;;1415.5;;;7.4;33;26.6;118.8;137;149;;;;3952;15;44.8;0;564.4;316.4;130.3
DOL;01.06.1984 00:00;7.9;17.9;-1.4;9.1;-2.9;26.1;77.1;8.2;833.9;;1517.2;;;6.6;23.7;23.8;85.3;95.9;217;;;;11434;42;86.3;0;341.5;125.5;17.8
DOL;01.07.1984 00:00;11.4;22.6;1.7;12.3;-1.8;29.4;69.1;9.2;837.2;;1547.8;;;7.4;27.6;26.6;99.4;53.9;242;;;;14931;54;119.3;0.6;201.6;65.6;-97
DOL;01.08.1984 00:00;10.4;21.6;5.7;11.1;0.5;26.7;79.1;9.8;835.5;;1530.8;;;6.3;23.7;22.7;85.3;105;166;;;;9380;37;81.1;0;250.3;58.3;24.7
DOL;01.09.1984 00:00;6.1;20.3;-1.3;6.5;-2.5;26.2;86.6;8.1;830.2;;1481.6;;;8.2;31.1;29.5;112;303.3;117;;;;6267;28;46.4;0;393.1;185.1;266
DOL;01.10.1984 00:00;5.3;15.2;-1.7;5;-4;19;71.3;6.1;833.9;;1518.2;;;10.1;32.6;36.4;117.4;126.5;99;;;;9289;47;60.2;0;455.9;207.9;87.8
DOL;01.11.1984 00:00;3.4;15.6;-4.7;2.7;-6.7;18.2;67.2;4.9;826.7;;1448.3;;;9.6;33.4;34.6;120.2;106.1;59;;;;6002;36;50;0;498.7;258.7;88
DOL;01.12.1984 00:00;-1.4;11;-13.4;-2.1;-14.2;14.1;69.9;3.8;832.7;;1510.7;;;9.9;31.7;35.6;114.1;82.2;53;;;;7363;47;34.8;0;662.1;414.1;68.6
DOL;01.01.1985 00:00;-8.4;5;-22;-8.5;-24.6;2.8;79.9;3;820.5;;1400.1;;;10;30.4;36;109.4;156.4;59;;;;5520;34;14.9;0;881.2;633.2;151.2
DOL;01.02.1985 00:00;-2.1;11.1;-18.2;-1.7;-15.6;13.4;70.9;3.8;829.4;;1478.5;;;10.1;30;36.4;108;119.8;93;;;;6630;39;31.9;0;618.3;394.3;115.4
DOL;01.03.1985 00:00;-4;6.1;-12.1;-3.9;-14;7;83.6;3.8;825.1;;1438.8;;;10.5;33.1;37.8;119.2;178.3;123;;;;6100;28;28;0;743.8;495.8;174.8
DOL;01.04.1985 00:00;1.1;9.9;-8.1;1.3;-11.4;17.4;76.5;4.9;827.4;;1457.5;;;10.6;36.3;38.2;130.7;177.4;184;;;;8891;37;54.6;0;568.1;328.1;169.1
DOL;01.05.1985 00:00;4.5;17.2;-4.7;5.2;-6.9;22.3;84.9;7.2;827.7;;1457.6;;;6.9;27.3;24.8;98.3;174.6;163;;;;6091;22;58.8;0;473.1;233.1;161
DOL;01.06.1985 00:00;7;18.2;-1.3;8;-3.7;27.2;80.7;8;832.8;;1506.4;;;7.8;27.8;28.1;100.1;228;201;;;;9094;33;77.6;0;361.6;153.6;149.4
DOL;01.07.1985 00:00;12.5;22.9;4;13.1;-1.9;31.7;74.2;10.5;837;;1545.5;;;6.6;26.5;23.8;95.4;107.2;234;;;;14311;52;114.9;0;132.2;28.2;-3.4
DOL;01.08.1985 00:00;11;21;1.6;11.6;-1.7;29.5;68.8;8.9;835.9;;1534.9;;;7.6;27.3;27.4;98.3;112.4;221;;;;15292;60;110;0;201.8;65.8;-39.5
DOL;01.09.1985 00:00;11.4;19.9;2;11.4;-2.3;25.8;65.5;8.7;839.1;;1566.5;;;6.3;30.1;22.7;108.4;48.2;190;;;;16444;74;92;0;164.2;52.2;-70.4
DOL;01.10.1985 00:00;7.4;18.2;-1.7;7.4;-6.4;23.5;61.9;6.3;837.6;;1553.6;;;7.7;30.4;27.7;109.4;10;140;;;;15085;76;77.8;0;348;148;-58
DOL;01.11.1985 00:00;-4;11;-13.4;-2.1;-14.2;12;80.9;4;825.2;;1440.8;;;7.8;37.6;28.1;135.4;148;58;;;;4481;27;17.4;0;719;479;142.8
DOL;01.12.1985 00:00;0.5;12.8;-13.4;-0.3;-17.4;14.4;65.3;4;831.2;;1494.9;;;10.9;31;39.2;111.6;83.3;56;;;;8480;54;45.7;0;603.8;355.8;67.3
DOL;01.01.1986 00:00;-4.9;3.5;-14.1;;;;82.1;3.7;823.7;;1426.2;;;12.2;49;43.9;176.4;419.9;41;;;;2500;15;17;0;773.1;525.1;417.1
