station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
FRE;01.05.1990 00:00;10.3;18.5;2.3;10.8;-2;25.7;75.7;9.5;881.5;;1512.4;;;2.4;16.2;8.6;58.3;93.2;218;;;;12387;50;89.7;0;264.3;56.3;22.1
FRE;01.06.1990 00:00;10.5;22.9;2.4;11.4;-0.2;29.9;84.2;10.8;879.3;;1492.3;;;2.3;22.9;8.3;82.4;212.4;179;;;;8059;32;74.4;0;233.1;73.1;158.9
FRE;01.07.1990 00:00;14.1;25.2;4.3;14.9;0.6;31.7;73.1;11.9;883.2;;1533.2;;;2.2;25.3;7.9;91.1;68;253;;;;15956;64;111.8;3.2;96.6;24.6;-71.2
FRE;01.08.1990 00:00;14.9;25.1;3.7;14.8;0.5;31.3;69.2;11.6;884;;1541.8;;;2;20.6;7.2;74.2;38.7;214;;;;14918;64;100.2;4.7;67.4;11.4;-100.4
FRE;01.09.1990 00:00;9.5;18.8;1.8;9.6;-1;25.9;81.8;9.7;881.2;;1508.3;;;2.2;23.5;7.9;84.6;138.7;151;;;;10409;51;54.2;0;271;79;85.2
FRE;01.10.1990 00:00;8.3;18.5;0;7.8;-2.4;23.2;83.3;9.1;877;;1468.3;;;2.2;27.3;7.9;98.3;137;84;;;;6553;35;31.7;0;332.6;124.6;109.7
FRE;01.11.1990 00:00;0.8;12.1;-6.4;0.2;-11.1;9.7;90.2;5.9;875.4;;1446.3;;;2.2;21.2;7.9;76.3;134.1;46;;;;3172;21;11.7;0;576;336;130.2
FRE;01.12.1990 00:00;-3;9;-9.5;-3.5;-13.1;6.7;85.3;4.3;876.5;;1452.5;;;2.7;23.9;9.7;86;76.8;42;;;;4211;30;9.8;0;711.7;463.7;71.3
FRE;01.01.1991 00:00;-1.3;10.7;-12.9;-2.4;-16.1;9.2;77;4.3;882.5;;1507.9;;;2.3;26.4;8.3;95;66.3;53;;;;5481;37;15;0;661;413;61.6
FRE;01.02.1991 00:00;-2.9;12.7;-17.7;-4.2;-26.2;13.2;80.4;4.1;875.4;;1443.7;;;1.7;20.1;6.1;72.4;26.7;99;;;;8088;51;17.2;0;642.1;418.1;21.4
FRE;01.03.1991 00:00;3.5;11.7;-6.9;3.3;-8.3;13.9;83.2;6.5;874.8;;1443.2;;;2;27.1;7.2;97.6;107.5;108;;;;6249;31;34.8;0;510.2;262.2;103.4
FRE;01.04.1991 00:00;2.9;12.9;-7.9;3;-12.5;16.9;75;5.7;876.6;;1459.9;;;2.1;17.3;7.6;62.3;66.5;176;;;;9939;45;54;0;513.6;273.6;39.9
FRE;01.05.1991 00:00;5.4;18.3;-3.8;6;-7.8;24;76.7;6.9;879.7;;1490.7;;;2.3;14.3;8.3;51.5;63.4;207;;;;11592;47;74.8;0;439.6;207.6;-2.6
FRE;01.06.1991 00:00;10.1;21.5;1.9;11.3;-2;33.1;78.7;9.8;879.5;;1494.2;;;2.1;20.2;7.6;72.7;162;203;;;;9525;38;82.1;0;248.4;80.4;93
FRE;01.07.1991 00:00;15.2;24.6;7.8;16.6;3.2;36.9;77.3;13.4;881.8;;1521.2;;;1.9;18.9;6.8;68;109.1;242;;;;15399;61;110.2;3;47.6;7.6;-4.4
FRE;01.08.1991 00:00;15.9;25.1;8;16.2;3.8;31.9;71.5;12.9;883.8;;1541.1;;;1.9;14.3;6.8;51.5;63.8;221;;;;16247;69;101.7;3;8.6;0.6;-67.9
FRE;01.09.1991 00:00;12.6;20.6;3.5;12.6;1.7;27.2;79.6;11.6;880.8;;1508.7;;;1.8;19.4;6.5;69.8;157.3;145;;;;10125;49;58.6;0;117.1;29.1;98.8
FRE;01.10.1991 00:00;5.3;18.5;-5.2;5.1;-8.5;21.8;83.8;7.5;878.5;;1479.4;;;1.9;21.9;6.8;78.8;101.2;90;;;;7309;39;28.7;0;441.7;209.7;75.2
FRE;01.11.1991 00:00;1.6;10.9;-5.5;0.9;-9.2;12.8;83.2;5.7;876.2;;1454.7;;;2.4;30;8.6;108;132;44;;;;4273;28;14.6;0;553.3;313.3;122.1
FRE;01.12.1991 00:00;-1.2;8.3;-9;-2.7;-10.6;10.8;71.3;4;886;;1539.9;;;2.3;23.6;8.3;85;150.1;54;;;;8644;61;11.7;0;656.9;408.9;136.8
FRE;01.01.1992 00:00;-1.1;8.5;-14.8;-3.4;-17;8.7;71.8;4;885.9;;1539.3;;;2.3;19.5;8.3;70.2;11.3;66;;;;8266;56;16.3;0;654.1;406.1;2.7
FRE;01.02.1992 00:00;-0.2;8.6;-13.5;-1.5;-21.1;11.2;75.1;4.6;884.4;;1527.1;;;2.2;19;7.9;68.4;78.9;98;;;;8749;53;21.5;0;584.9;352.9;72.6
FRE;01.03.1992 00:00;2;10.6;-4.7;1.6;-6.3;14;79.3;5.6;877.7;;1468.6;;;2.1;21.3;7.6;76.7;119.3;114;;;;6675;33;33.9;0;556.9;308.9;114.4
FRE;01.04.1992 00:00;4.2;19.8;-4.8;4.7;-6.1;23.8;76;6.2;875.1;;1446.5;;;2.7;32.1;9.7;115.6;121.5;171;;;;9698;44;60.4;0;462.4;238.4;100.9
FRE;01.05.1992 00:00;10.2;21.2;-0.4;11;-3.7;28.3;76.1;9.4;880.9;;1506.5;;;2.3;20.3;8.3;73.1;79.6;215;;;;12594;51;89.7;0;254.3;78.3;2.2
FRE;01.06.1992 00:00;10.8;21;3.8;12.2;0.8;32;84.4;10.9;877.2;;1472.2;;;2.4;18.7;8.6;67.3;136.6;178;;;;7879;31;75.8;0;203.2;59.2;81.9
FRE;01.07.1992 00:00;14.2;24.4;7.1;14.8;6.3;29.6;83.6;13.5;882.3;;1524.5;;;1.7;29.2;6.1;105.1;140.9;189;;;;10248;41;87.9;4.5;105.9;17.9;71.6
FRE;01.08.1992 00:00;16.5;25.2;4.8;16.2;4;31.4;70;12.6;881.5;;1519.1;;;2;26.7;7.2;96.1;89.9;196;;;;12755;54;100.8;22.5;38.3;6.3;-30.4
FRE;01.09.1992 00:00;10.7;19.5;1.6;10.4;-0.8;24.6;82.2;10.6;882.5;;1522.3;;;1.7;22.6;6.1;81.4;82.6;132;;;;8347;41;50.9;0;222.8;54.8;45
FRE;01.10.1992 00:00;3.9;14;-5.3;3.6;-12.7;17.6;90.9;7.5;871.4;;1411.8;;;2.2;24.8;7.9;89.3;161;55;;;;2672;14;20.2;0;500.3;252.3;150.8
FRE;01.11.1992 00:00;4.7;16.5;-6.5;3.7;-12.6;18;80.5;6.8;880.1;;1494;;;2.5;23.1;9;83.2;273.7;51;;;;5332;35;18.4;0;459.3;219.3;258.6
FRE;01.12.1992 00:00;0;7.5;-10;-1.2;-12;7.1;79.4;4.9;878.2;;1470.5;;;1.8;28.8;6.5;103.7;64.7;41;;;;4950;35;10;0;620.9;372.9;58.1
FRE;01.01.1993 00:00;1.6;11.4;-16.5;0.6;-20.6;11.9;78.1;5.6;885.9;;1542.5;;;2.4;25;8.6;90;71;54;;;;6822;46;17.1;0;570.3;322.3;64.3
FRE;01.02.1993 00:00;-0.4;11;-13.8;-2;-17.2;13.5;61.9;3.5;884.5;;1527.7;;;2;19.4;7.2;69.8;30.1;107;;;;10340;65;23;0;572.4;348.4;18.6
FRE;01.03.1993 00:00;0.9;15.3;-11.2;0.3;-14;16.9;73;4.9;880.3;;1491.2;;;2.1;20.4;7.6;73.4;26.5;147;;;;11472;56;38.8;0;592;344;17
FRE;01.04.1993 00:00;5.6;16.4;-4.1;5.6;-10.1;19.7;76.6;6.8;874.2;;1440;;;1.9;18.4;6.8;66.2;120.8;153;;;;7176;32;56.8;0;423.3;191.3;101.7
FRE;01.05.1993 00:00;9.5;21.7;0.8;10;-2.3;28.1;79.1;9.3;877.2;;1471;;;1.8;25.4;6.5;91.4;73.5;194;;;;10216;42;79.1;0;305.7;89.7;16
FRE;01.06.1993 00:00;12.2;23.5;3.1;13.8;1.7;32.8;81.5;11.6;880.8;;1507.7;;;1.9;16.6;6.8;59.8;140.8;214;;;;10955;44;89.8;0;131.9;35.9;65.4
FRE;01.07.1993 00:00;12.7;25;2.8;14.2;0.1;35.5;79.1;11.7;882.2;;1521.5;;;2.1;22.2;7.6;79.9;111.1;224;;;;11329;45;98;1.3;151.4;39.4;25.1
FRE;01.08.1993 00:00;14.2;26.3;4.6;15;2;35.3;76.7;12.4;882.6;;1526.9;;;1.9;16.2;6.8;58.3;124;214;;;;14530;62;94.8;2.1;96.9;24.9;15.4
FRE;01.09.1993 00:00;8.8;19.4;0.2;9.1;-1.8;26;87.3;10;876.3;;1462.1;;;2.2;21.8;7.9;78.5;255.4;109;;;;6048;30;42.4;0;313.8;105.8;226.3
FRE;01.10.1993 00:00;4.8;15;-2.3;4.6;-3.5;18.6;86.3;7.5;875.4;;1449.5;;;2.3;20.5;8.3;73.8;218.7;56;;;;3499;19;23.6;0;470.6;222.6;203.6
FRE;01.11.1993 00:00;-0.2;13;-10.8;-0.6;-14.3;19.8;81.4;5.1;877.7;;1465.6;;;1.6;21.7;5.8;78.1;34;54;;;;4087;27;13.1;0;606.9;366.9;22.2
FRE;01.12.1993 00:00;0.2;11.7;-9.5;0;-13.4;13.4;87.3;5.5;874.9;;1441.5;;;3.2;29.1;11.5;104.8;218.8;33;;;;1884;13;12.9;0;615.1;367.1;208.4
FRE;01.01.1994 00:00;-0.7;8.2;-9.9;-1.6;-17.4;9.3;83.3;5;876.4;;1453.5;;;2.5;33.8;9;121.7;146.3;46;;;;3825;26;13.2;0;641.1;393.1;150.5
FRE;01.02.1994 00:00;-0.6;10.9;-11.7;-1.3;-14.2;10.3;82.4;4.8;873.9;;1431.6;;;2.2;21.7;7.9;78.1;47.7;74;;;;3733;23;18.7;0;577;353;44.5
FRE;01.03.1994 00:00;4.7;15.3;-3;4.6;-5.8;18.6;77;6.6;882;;1510.5;;;2.5;22.5;9;81;78.8;127;;;;8247;40;42.8;0;475.2;227.2;73.3
FRE;01.04.1994 00:00;2.2;17.6;-6.3;2.9;-9.9;22.8;86;6.3;873.5;;1430.3;;;2.5;26.8;9;96.5;120.3;141;;;;5432;25;43.7;0;526.7;294.7;106.8
FRE;01.05.1994 00:00;8.8;17.1;2.5;9.6;-0.7;26.1;83.6;9.5;876.2;;1461.5;;;2;18.7;7.2;67.3;141.8;161;;;;6955;28;66.3;0;339.1;99.1;109.7
FRE;01.06.1994 00:00;12.4;22.9;0.8;13.3;-2.1;33.6;78;11.4;882.6;;1525.6;;;2.5;25;9;90;75.3;224;;;;11162;45;96.3;0.1;138.8;50.8;-2.1
FRE;01.07.1994 00:00;17;26.6;7.6;17.6;3.8;37.4;74.4;14.3;882.2;;1527;;;1.6;14;5.8;50.4;98.7;229;;;;12957;52;112;14.2;25.6;1.6;-10.7
FRE;01.08.1994 00:00;15.4;25.8;7.3;15.6;3.4;30.9;76.3;13.4;880.5;;1509.1;;;1.8;20.2;6.5;72.7;107.9;198;;;;12178;52;92.5;12.8;51.3;3.3;-0.4
FRE;01.09.1994 00:00;9.9;21.9;-1.4;9.9;-3.8;25.5;85.3;10.5;878.4;;1482.7;;;2.2;19.9;7.9;71.6;218.6;101;;;;4554;22;43.9;0;239.5;79.5;211.6
FRE;01.10.1994 00:00;7.2;17;-3.2;6.8;-7.5;21.9;77.7;8;878.6;;1482.1;;;2.3;18.8;8.3;67.7;119.8;93;;;;7358;40;34.9;0;358.4;150.4;83.8
FRE;01.11.1994 00:00;5.8;16;-1.4;4.9;-5;18.5;81.5;7.5;881.5;;1507.3;;;1.6;14.8;5.8;53.3;61.6;57;;;;5175;34;16.3;0;426.2;186.2;50.1
FRE;01.12.1994 00:00;1;15.2;-8.3;0.1;-11.7;15.8;81.7;5.4;881.4;;1501.8;;;2.3;24.9;8.3;89.6;176.4;40;;;;4525;32;11.3;0;588.6;340.6;168.4
FRE;01.01.1995 00:00;-2.9;5.8;-14.3;-3.3;-21;4.5;85.5;4.4;877.6;;1462.7;;;3;31.5;10.8;113.4;280.3;49;;;;3887;26;11.5;0;708.4;460.4;279.2
FRE;01.02.1995 00:00;1.4;10.3;-6.6;0.8;-12.2;10.7;82.3;5.5;877.6;;1466.8;;;2.4;26.3;8.6;94.7;162.5;74;;;;4284;27;19.6;0;521.3;297.3;159.1
FRE;01.03.1995 00:00;-0.6;12;-10;-1;-17.9;14.3;77.9;4.5;876.1;;1451.5;;;2.6;23.8;9.4;85.7;142.1;134;;;;7944;39;33.1;0;640.1;392.1;135.7
FRE;01.04.1995 00:00;4.3;15.1;-4.3;4.5;-7.1;16.6;80.5;6.7;877.6;;1469.4;;;2.5;21.3;9;76.7;59;170;;;;9042;41;53.6;0;469.7;229.7;46.3
FRE;01.05.1995 00:00;8.4;18.9;-2.5;9;-5.8;26.2;76.1;8.3;878.4;;1481.3;;;2.2;21.9;7.9;78.8;252.5;196;;;;10885;44;77.2;0;305.7;121.7;184.4
FRE;01.06.1995 00:00;10.1;22;2.3;11.3;-0.3;29.1;79.9;10;879.6;;1494.6;;;2.3;20.2;8.3;72.7;71.4;201;;;;9667;39;81.8;0;257.7;89.7;3.4
FRE;01.07.1995 00:00;16.1;26.5;8.4;17.2;6.3;34.6;77.3;14;882;;1524;;;2;23.5;7.2;84.6;71.5;231;;;;13463;54;110.1;11.8;17.3;1.3;-30
FRE;01.08.1995 00:00;13.6;23.4;3.5;13.9;1;29.1;79.9;12.4;881.8;;1519.3;;;2;17.2;7.2;61.9;127.3;177;;;;10035;43;81.5;1.7;79.8;23.8;50.1
FRE;01.09.1995 00:00;7.8;16.4;-0.1;7.7;-3.6;20.8;84.3;9;878.1;;1478.1;;;2;19.7;7.2;70.9;168.4;113;;;;5766;28;42;0;366.9;126.9;138.8
FRE;01.10.1995 00:00;10.4;19.1;3.1;9.7;-0.1;23.6;84;10.6;885.8;;1553.1;;;1.6;14.2;5.8;51.1;37.3;108;;;;9337;50;35.1;0;258.1;58.1;9.1
FRE;01.11.1995 00:00;1.9;15;-8.3;1.1;-17.3;17;79;5.6;879.3;;1482.3;;;2.1;20.5;7.6;73.8;99.6;62;;;;5883;39;17.2;0;542.9;302.9;83.3
FRE;01.12.1995 00:00;-0.8;9.3;-11.2;-1.5;-15.8;7.6;83.9;5;874.8;;1439.6;;;2.9;20.7;10.4;74.5;143.8;32;;;;2541;18;13.3;0;644.2;396.2;139.2
FRE;01.01.1996 00:00;1;8.5;-8.6;-0.3;-9.9;8.6;75.4;5;873.8;;1431.8;;;1.5;16.3;5.4;58.7;47.4;57;;;;6140;41;13.6;0;587.8;339.8;42.2
FRE;01.02.1996 00:00;-3.7;5.8;-16.1;-3.6;-15.6;8;85.1;4;872.8;;1419.3;;;2.5;25.2;9;90.7;73.3;76;;;;4434;27;14.8;0;686.4;454.4;70.8
FRE;01.03.1996 00:00;-0.5;12.9;-12.9;-1.2;-17.3;14.9;77.8;4.9;875.6;;1446.9;;;1.9;15.8;6.8;56.9;32.4;145;;;;9843;48;35.2;0;634.7;386.7;26
FRE;01.04.1996 00:00;5;17.4;-6.3;5.2;-7.7;21.7;73;6.4;878.1;;1475.1;;;2.1;18.4;7.6;66.2;25.7;169;;;;9160;41;59.6;0;442;210;4.6
FRE;01.05.1996 00:00;7.9;21;-0.3;8.9;-1.7;33.1;82.8;8.8;877;;1467.6;;;2.3;21.8;8.3;78.5;141.1;179;;;;8275;34;70.9;0;360.9;136.9;93.5
FRE;01.06.1996 00:00;12.6;23.3;2.7;13.1;1.2;28.5;75.2;11;884.2;;1541;;;2.3;17.3;8.3;62.3;66.5;229;;;;11905;48;98.9;0.7;134.3;38.3;-29.5
FRE;01.07.1996 00:00;12.9;22;3.7;13.3;1.1;28.4;75.9;11.4;883.1;;1531;;;2.3;21.2;8.3;76.3;180.6;223;;;;12620;50;98.7;0;109.2;29.2;71.5
FRE;01.08.1996 00:00;12.3;23;5.8;12.7;2.4;27.7;84.9;12.2;881.3;;1512.7;;;1.9;18.9;6.8;68;130.3;171;;;;8749;37;72.7;0;139.8;27.8;79
FRE;01.09.1996 00:00;7.3;17.3;1.8;7.5;-1.7;22;81.7;8.3;878.4;;1479.8;;;2.4;19.3;8.6;69.5;68.9;146;;;;8827;43;49.4;0;374.6;142.6;19.2
FRE;01.10.1996 00:00;6.4;14.6;-2;5.9;-4.6;17.4;80.9;7.7;881.4;;1506.7;;;2.1;25.3;7.6;91.1;143.5;87;;;;7443;40;29.4;0;423.1;175.1;101
FRE;01.11.1996 00:00;1.3;14.9;-8.8;1;-12.6;17.2;85.6;5.8;875;;1443.2;;;2.7;28.1;9.7;101.2;250.5;51;;;;4068;27;16.4;0;559.7;319.7;252.8
FRE;01.12.1996 00:00;-0.5;9.6;-14.8;-1.8;-19;9;78.9;4.8;872.9;;1422.3;;;1.7;21.5;6.1;77.4;89.7;46;;;;4368;31;10.5;0;635.6;387.6;83.8
FRE;01.01.1997 00:00;-0.2;8.6;-9.3;-2;-13.1;9.1;75.3;4.5;879.9;;1486.5;;;1.5;13.7;5.4;49.3;51.6;55;;;;5293;36;13;0;624.8;376.8;45.4
FRE;01.02.1997 00:00;1.9;9.7;-5.7;0.1;-9.8;11.6;71.4;5;884.6;;1531.5;;;2.8;26;10.1;93.6;133.5;88;;;;7559;48;22.5;0;507.5;283.5;125.9
FRE;01.03.1997 00:00;4.2;15.2;-4.9;3.7;-9.7;16.9;72.7;5.9;885.6;;1543.2;;;2.1;17.1;7.6;61.6;28.3;150;;;;11202;55;46.9;0;489.6;241.6;20.2
FRE;01.04.1997 00:00;4;14.6;-6.1;4.1;-7.6;17.7;66;5.4;880.6;;1497.1;;;2.9;21.1;10.4;76;109.9;220;;;;14949;68;67.6;0;480.6;240.6;77
FRE;01.05.1997 00:00;9.1;19.9;-3.2;9.6;-2.8;26;75.8;8.8;879.5;;1492.8;;;2.7;25.3;9.7;91.1;97.3;223;;;;12724;52;88.5;0;287.3;103.3;22.9
FRE;01.06.1997 00:00;11;22;1.5;11.6;0.4;28.4;81.8;10.8;876.6;;1467.1;;;2.3;19.4;8.3;69.8;193.6;174;;;;6801;27;75.6;0;225;57;142.9
FRE;01.07.1997 00:00;12.6;21.6;6;13.6;3.4;29;82.1;12;882.9;;1527.9;;;2;20.1;7.2;72.4;185.7;197;;;;10261;41;87;0;122.9;26.9;113.6
FRE;01.08.1997 00:00;15.9;23.8;6.4;16.7;4.9;32.7;78.6;14.1;882.8;;1531.5;;;1.7;17.2;6.1;61.9;69.8;196;;;;12086;51;92.4;1.4;42.5;10.5;-12.4
FRE;01.09.1997 00:00;12.2;21.7;3.2;12.7;0.7;28.9;81.8;11.7;884.8;;1545.7;;;1.8;16.4;6.5;59;44.5;173;;;;13393;65;62;0;135.3;23.3;-13.5
FRE;01.10.1997 00:00;6.3;19.4;-6.1;6;-9.8;25.7;82;8.2;879.9;;1492.6;;;2.1;26.4;7.6;95;124.4;102;;;;9353;50;33.6;0;377.1;185.1;91.2
FRE;01.11.1997 00:00;3;13.6;-5.5;2.2;-7.2;15.5;82.3;6.2;872.4;;1420.5;;;2.2;21.2;7.9;76.3;100.2;49;;;;3801;25;16.9;0;509.7;269.7;87.2
FRE;01.12.1997 00:00;-0.3;9.2;-8;-0.6;-12.7;10;85.9;5.3;875.4;;1445.4;;;2.5;26;9;93.6;169.5;32;;;;2009;14;12.1;0;628.9;380.9;168.5
FRE;01.01.1998 00:00;-0.8;11.9;-10.4;-1.6;-15.5;14.8;81.2;4.6;879.3;;1480.7;;;2.8;32;10.1;115.2;99.8;51;;;;5052;34;14.7;0;645.8;397.8;95.3
FRE;01.02.1998 00:00;2.9;12.6;-8.1;1.3;-14.7;14.8;65.2;4.8;886.1;;1546.2;;;2.3;20.8;8.3;74.9;24.6;110;;;;10557;66;28.9;0;479.5;255.5;10.5
FRE;01.03.1998 00:00;1.7;15.1;-8.4;1.7;-12.5;20;71.8;5;883.3;;1518.7;;;2.8;30.5;10.1;109.8;54.3;136;;;;8931;44;44.4;0;566.1;318.1;49.2
FRE;01.04.1998 00:00;3.4;14.2;-6.5;3.6;-13.2;20.1;83;6.5;870.2;;1400.9;;;2.7;23.4;9.7;84.2;125.6;137;;;;4373;20;47.5;0;499;259;116.4
FRE;01.05.1998 00:00;10.2;21.5;0.6;10.5;-2.6;26.1;69.5;8.5;879.3;;1491.6;;;2.6;18.2;9.4;65.5;34.7;234;;;;14619;59;99;0;259.7;83.7;-63
FRE;01.06.1998 00:00;12.4;24.2;0.2;13;-1.9;29.9;75.4;10.9;882.2;;1521.5;;;1.8;23.1;6.5;83.2;93.3;220;;;;10371;41;93.9;2.3;150.8;46.8;9.9
FRE;01.07.1998 00:00;14.5;28.1;4.9;15.1;0.9;31.1;72;11.7;880.9;;1511.9;;;2;24.7;7.2;88.9;69;224;;;;12071;48;107.3;7.7;73.5;9.5;-47.2
FRE;01.08.1998 00:00;14.6;28.2;3;14.5;-0.6;32.5;70.7;11.5;883.3;;1534.7;;;2.1;17.3;7.6;62.3;99.9;201;;;;13772;59;94.5;20.2;110;22;-29.1
FRE;01.09.1998 00:00;9.5;20.8;0.5;9.7;-0.4;25.2;85.8;10.3;877.7;;1475.7;;;2.2;22.2;7.9;79.9;231.8;113;;;;6122;30;44.6;0;282.7;90.7;202.5
FRE;01.10.1998 00:00;5.8;14.4;-0.6;5.6;-5;22.2;85.6;7.9;879.5;;1488.9;;;2.5;29.2;9;105.1;192.7;70;;;;3712;20;27.7;0;440.7;192.7;172.3
FRE;01.11.1998 00:00;-1.3;12.1;-11.5;-1.9;-15.2;16.8;83.1;4.8;878.7;;1474.4;;;2;23.8;7.2;85.7;136.7;57;;;;4695;31;12.5;0;639.1;399.1;132.2
FRE;01.12.1998 00:00;-0.3;11.7;-10;-1.6;-17.4;8.7;74.4;4.3;882.1;;1506.4;;;2;16.7;7.2;60.1;56;49;;;;6177;44;14.2;0;630.1;382.1;47.5
FRE;01.01.1999 00:00;0.5;13.7;-13;-1;-15.3;12.5;75;4.7;878.6;;1475.6;;;2.5;21.6;9;77.8;127.8;57;;;;6477;44;16.8;0;605.1;357.1;121.1
FRE;01.02.1999 00:00;-3.2;7.2;-14.1;-3.4;-15.5;10.2;87.3;4.4;877.6;;1462.4;;;2.5;22.9;9;82.4;252.5;76;;;;3789;24;13.3;0;650.5;426.5;250.2
FRE;01.03.1999 00:00;1.9;12.6;-6.1;1.3;-10.6;14.3;78.1;5.5;875.1;;1444.9;;;2.4;20.3;8.6;73.1;67.5;126;;;;7439;37;38.6;0;559.9;311.9;61.9
FRE;01.04.1999 00:00;3.6;15.9;-4.9;3.6;-7.9;20;84.8;6.8;877.3;;1466.9;;;2.1;27.5;7.6;99;154;144;;;;5587;25;45.4;0;491.6;251.6;146.1
FRE;01.05.1999 00:00;10.9;21.1;3.3;11.4;0.8;31.3;81.8;10.6;880;;1499.5;;;2.1;15.9;7.6;57.2;138;181;;;;9479;39;77.7;0;218.6;58.6;92.7
FRE;01.06.1999 00:00;10.7;21.4;2.4;11.7;-0.6;31.5;78.9;10.2;882.3;;1520.7;;;2.2;27.9;7.9;100.4;112.8;213;;;;10837;43;86.4;0;206.1;54.1;37.6
FRE;01.07.1999 00:00;14.7;25.1;5.6;15.6;3.1;29.7;77.5;13;881.7;;1519;;;2.4;25.8;8.6;92.9;101.7;242;;;;14730;59;108.6;3.7;46.1;6.1;-7.2
FRE;01.08.1999 00:00;14;24.5;6.4;14.4;3.8;29.3;82.3;13.2;880.1;;1503.1;;;2.1;27.6;7.6;99.4;108.4;170;;;;9033;38;77.7;1.1;79.9;7.9;52.2
FRE;01.09.1999 00:00;12.8;21.3;6.5;12.8;3.3;27.8;82;12.1;878.9;;1490.8;;;2.3;20.8;8.3;74.9;127;130;;;;8396;41;59;0;113.8;17.8;74.2
FRE;01.10.1999 00:00;6.7;19.3;-0.5;6.5;-3.7;22.3;85;8.3;880.4;;1498;;;1.9;28.2;6.8;101.5;133.2;81;;;;5660;30;30;0;393.1;169.1;121.5
FRE;01.11.1999 00:00;0.2;14.7;-10.3;-0.6;-13.8;18.1;80;5;881;;1496.8;;;2.4;21.3;8.6;76.7;50.5;57;;;;5801;39;14.5;0;595;355;36.1
FRE;01.12.1999 00:00;-1;12.5;-10.4;-1.8;-20.8;12.4;82.7;4.8;876.5;;1454;;;3.4;35.8;12.2;128.9;171.4;39;;;;3789;27;13.7;0;650.7;402.7;165.7
FRE;01.01.2000 00:00;-2;8.7;-15.3;-3;-19.7;9.3;80.7;4.4;884.3;;1523.8;;;2;21;7.2;75.6;54;56;;;;5668;38;11.8;0;682.3;434.3;48.5
FRE;01.02.2000 00:00;0.6;12.4;-8.7;-0.1;-14;11.2;79.2;5;884.3;;1526.7;;;2.5;23.5;9;84.6;185.7;80;;;;6009;36;20.7;0;562.7;330.7;176.7
FRE;01.03.2000 00:00;1.6;11.6;-9.6;1.2;-18.3;14;76.6;5.3;881.5;;1502.5;;;2.4;19.4;8.6;69.8;46;127;;;;9022;44;36.7;0;571.4;323.4;43.2
FRE;01.04.2000 00:00;5.4;17.8;-4;5.5;-5.7;21.8;74.9;6.7;872;;1419;;;2.4;21.2;8.6;76.3;98.3;161;;;;8609;39;58.8;0;415.7;199.7;78.8
FRE;01.05.2000 00:00;10.5;20.5;2;10.7;-1.4;25.7;75.4;9.6;880.4;;1502.6;;;2.1;24.7;7.6;88.9;144.4;225;;;;11526;47;90.3;0;239.4;63.4;84
FRE;01.06.2000 00:00;13.5;23.9;3.4;14.4;0.5;30;72.6;11.3;884.4;;1543.7;;;2;16;7.2;57.6;74.2;260;;;;14868;59;110.3;1.5;93.8;21.8;-45.4
FRE;01.07.2000 00:00;11.7;24.4;3.5;12.4;-0.6;31.1;79.4;10.9;879.2;;1492.4;;;2.2;27;7.9;97.2;163.8;205;;;;10377;41;89.2;0.9;178;50;81.9
FRE;01.08.2000 00:00;15.2;25.1;7.4;15;4.1;30;74;12.6;883.4;;1536;;;1.8;21.7;6.5;78.1;110.9;196;;;;13126;56;91.9;5.2;80.3;8.3;2.1
FRE;01.09.2000 00:00;11.5;20.8;4.1;11.5;0.8;26.3;80.4;10.9;880;;1499.7;;;1.7;22.5;6.1;81;97.2;158;;;;11414;56;59.3;0;172.1;44.1;41
FRE;01.10.2000 00:00;6.9;14.7;-0.8;6.5;-3.4;18.5;83.7;8.3;878.8;;1483.3;;;2.3;34.3;8.3;123.5;127.9;80;;;;6311;34;29.6;0;407.3;159.3;107.2
FRE;01.11.2000 00:00;2.1;11.1;-4.1;1.7;-9.5;12.8;86;6.1;872.3;;1418.4;;;2.9;24.8;10.4;89.3;120.9;45;;;;3349;22;15.3;0;536.1;296.1;115.4
FRE;01.12.2000 00:00;2;12.1;-8.9;0.8;-16.5;11.7;78.4;5.5;875;;1444.3;;;2.3;29.6;8.3;106.6;108.5;41;;;;4637;33;15.8;0;557.2;309.2;102.2
FRE;01.01.2001 00:00;-1.2;6.6;-11.1;-1.8;-14.5;5.6;86;4.9;874.4;;1435.4;;;2.4;29.3;8.6;105.5;123.9;43;;;;2703;18;13.4;0;656.9;408.9;121.5
FRE;01.02.2001 00:00;-0.2;11.8;-9.9;-0.8;-16.3;12.1;76.6;4.6;878.9;;1477.5;;;2.7;19.9;9.7;71.6;74;80;;;;5458;34;22.7;0;565.4;341.4;68.7
FRE;01.03.2001 00:00;3.3;15.1;-5.2;3;-9.2;15.9;88.8;6.9;870.8;;1406.5;;;2.9;25.7;10.4;92.5;361.5;76;;;;2899;14;28.4;0;518.8;270.8;360.3
