station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MLS;01.08.1993 00:00;10.6;19.2;0.2;11.4;-2.5;32.1;77.6;9.8;807.1;;1539.5;;;4.7;27.5;16.9;99;88.4;218;;;;13745;54;90.5;0;205.3;69.3;-25.7
MLS;01.09.1993 00:00;5.3;15.8;-3.9;5.4;-4;25;84.2;7.5;799.9;;1473.4;;;5.3;34.8;19.1;125.3;94.1;127;;;;6519;30;45.1;0;428.2;204.2;58.3
MLS;01.10.1993 00:00;2.6;12.1;-7.6;1.6;-8.3;14.1;73.8;5.4;798;;1458.2;;;5.3;32.5;19.1;117;85.8;97;;;;7614;39;37;0;537.9;289.9;24.1
MLS;01.11.1993 00:00;-1.6;8.3;-13.2;-3;-12.9;11.5;64.3;3.7;798.4;;1471;;;4.5;31.2;16.2;112.3;39.1;73;;;;8535;52;23.7;0;649;409;17.8
MLS;01.12.1993 00:00;-3;8.5;-15.2;-3.3;-10.8;3.9;83.7;4.2;795.8;;1447.4;;;9.4;39.6;33.8;142.6;191.5;40;;;;3034;19;16.7;0;713.4;465.4;177
MLS;01.01.1994 00:00;-3.7;2.5;-12.1;-3.1;-13.5;2.9;72.5;3.6;797.1;;1460.8;;;8.4;42.5;30.2;153;28.7;57;;;;6129;38;22.8;0;733.4;485.4;32.7
MLS;01.02.1994 00:00;-3.7;8.3;-13.6;-4.1;-14.4;5.9;67.6;3.1;794.5;;1434.9;;;6.5;27.2;23.4;97.9;32.4;91;;;;5309;31;30.5;0;663.3;439.3;27.4
MLS;01.03.1994 00:00;0.8;8.8;-6.9;0.2;-9.4;13.1;74;4.7;803.6;;1518.9;;;6.9;28.5;24.8;102.6;20.3;140;;;;8834;41;44.8;0;594.9;346.9;13.3
MLS;01.04.1994 00:00;-2.3;11;-11.1;-1.1;-9.5;15;89.3;4.8;794.9;;1436.5;;;6.1;38;22;136.8;81.4;173;;;;5394;22;36.5;0;668.1;428.1;78.7
MLS;01.05.1994 00:00;4.6;13.8;-3.4;5.1;-6;20.1;86.2;7.2;799.7;;1472.3;;;4.6;29.1;16.6;104.8;168;181;;;;7345;27;61.9;0;476.1;228.1;157.1
MLS;01.06.1994 00:00;7.9;18.3;-3;8.6;-5.2;30.5;81.1;8.7;806.4;;1535.8;;;4.9;36.9;17.6;132.8;53.4;227;;;;10817;39;84.5;0;309.5;133.5;-7.8
MLS;01.07.1994 00:00;12.8;22.4;4;12.8;0.2;30.8;77.5;11.3;807.8;;1542.8;;;3.4;26.1;12.2;94;97.2;224;;;;12280;44;103.5;0.1;100.6;28.6;-7.5
MLS;01.08.1994 00:00;11.5;20.8;2.7;11.9;0.2;33.2;78.1;10.5;806.1;;1526.7;;;5.1;28.3;18.4;101.9;73.3;197;;;;11418;45;88.5;0;198.6;54.6;-26.2
MLS;01.09.1994 00:00;6.1;15.9;-5.3;6.2;-3.6;20.5;85.6;8.1;802.2;;1495.4;;;5.3;30.4;19.1;109.4;121.2;111;;;;4446;20;43.6;0;411.5;179.5;100.5
MLS;01.10.1994 00:00;4.6;13.8;-4.2;4.1;-5.3;17.1;68.3;5.9;801.6;;1492.6;;;5.4;28.5;19.4;102.6;45.1;114;;;;9576;49;45.6;0;477.6;229.6;0.8
MLS;01.11.1994 00:00;3.8;12.7;-3.9;3.2;-4;12.1;65.2;5.1;804.2;;1520.5;;;5.2;24;18.7;86.4;51.8;70;;;;7888;48;36.8;0;486;246;32.7
MLS;01.12.1994 00:00;-0.9;11.9;-11.6;-1.7;-13.5;12;65.2;3.6;802.5;;1511.1;;;6.8;40.5;24.5;145.8;116.1;54;;;;7231;46;28.3;0;649.4;401.4;99.4
MLS;01.01.1995 00:00;-5.7;5;-17;-6.4;-19.1;4.2;78;3.3;797.4;;1467.5;;;9.5;42.5;34.2;153;70.4;54;;;;5816;36;27.6;0;795.5;547.5;66.8
MLS;01.02.1995 00:00;-1.8;6.2;-11;-2.2;-9.2;9.5;75.2;4;798.7;;1474.2;;;7.8;35.6;28.1;128.2;89.8;87;;;;6595;39;26.6;0;609.8;385.8;84.6
MLS;01.03.1995 00:00;-4.3;6;-16;-2.5;-6.5;17.3;76.5;3.4;796.4;;1456.1;;;8.3;39.5;29.9;142.2;98.6;139;;;;9000;41;39.4;0;754;506;91.7
MLS;01.04.1995 00:00;0.3;10.6;-8.1;0;-8.8;13.4;81.9;5.1;799.1;;1474.1;;;5.9;33.3;21.2;119.9;51.3;204;;;;10226;43;53;0;592.5;352.5;44.7
MLS;01.05.1995 00:00;3.9;13.5;-7.2;3.8;-8.4;17;78.9;6.3;801.2;;1489.2;;;5.2;26.7;18.7;96.1;142.3;218;;;;11077;41;69.8;0;500.2;252.2;114.3
MLS;01.06.1995 00:00;5.3;17.7;-2.2;5.8;-2.9;20.8;88.7;8.1;802.7;;1502.8;;;4.6;22.4;16.6;80.6;70.4;190;;;;7932;29;62.5;0;413.4;205.4;38.5
MLS;01.07.1995 00:00;12;21;4.6;12.5;4;24.5;82.1;11.5;806.3;;1528.6;;;4.3;24.3;15.5;87.5;107.6;222;;;;11765;42;94.6;0;166.8;38.8;22.6
MLS;01.08.1995 00:00;9;18.2;-1.8;9.4;-3.8;23.3;85.5;9.9;805.2;;1522.2;;;3.6;24.3;13;87.5;124.6;167;;;;8634;34;67.9;0;287.7;103.7;65.5
MLS;01.09.1995 00:00;3.6;13.8;-4.4;3.7;-5.9;18.2;85.8;6.8;800.2;;1479.6;;;4.5;29.5;16.2;106.2;137.5;130;;;;6361;29;42.7;0;491.7;251.7;106.9
MLS;01.10.1995 00:00;7.5;14.7;1.2;6.7;-2.1;19.8;71.2;7.4;808.2;;1555.5;;;3;21.9;10.8;78.8;4.6;121;;;;12244;62;41.9;0;378.5;138.5;-37.9
MLS;01.11.1995 00:00;-0.6;10.7;-12.1;-1.8;-15.9;12.7;68.1;4;799.7;;1481.6;;;4.9;30.6;17.6;110.2;88.4;74;;;;8700;53;25.2;0;616.9;376.9;67
MLS;01.12.1995 00:00;-2.8;6.2;-14.4;-3.5;-14;5.7;74.9;3.8;794.7;;1435.6;;;6.4;34.6;23;124.6;100.1;49;;;;5875;38;20.6;0;707.1;459.1;90.7
MLS;01.01.1996 00:00;-0.1;6.4;-4.7;-2.8;-10;3.6;58.9;3.5;794.7;;1429.5;;;3.6;22.3;13;80.3;10.1;70;;;;9326;57;27;0;623.3;375.3;-0.4
MLS;01.02.1996 00:00;-6.7;1.4;-15.8;-7.2;-18.4;5.1;74.9;2.7;791.6;;1412.2;;;6.2;41.1;22.3;148;66.6;94;;;;6058;35;22.4;0;772.9;540.9;61.9
MLS;01.03.1996 00:00;-3.9;7.6;-14.1;-4.2;-16.3;8;69.1;3.4;795;;1440.9;;;3.9;23.9;14;86;37.9;170;;;;11771;54;37.9;0;739.6;491.6;28.2
MLS;01.04.1996 00:00;0.5;10.8;-11;0.7;-10.7;13.9;76.7;4.9;798.6;;1468.9;;;2.6;21.8;9.4;78.5;50.3;181;;;;8713;36;51.2;0;583.9;343.9;42.5
MLS;01.05.1996 00:00;4;16.4;-3.5;4.6;-4.4;22.2;84.1;6.7;798.9;;1465.5;;;4.6;27.6;16.6;99.4;69.9;199;;;;9249;34;66.9;0;489.6;249.6;49.6
MLS;01.06.1996 00:00;8.2;18;-2;8.9;-3.1;25.8;83.5;9.2;806.8;;1540.4;;;3.8;24.8;13.7;89.3;89.2;224;;;;11984;44;80.8;0;313.5;121.5;27.1
MLS;01.07.1996 00:00;8.8;19;-0.9;8.8;-2.2;26.9;83.2;9.5;806.1;;1531.4;;;3.5;34.1;12.6;122.8;125;203;;;;12060;43;81.3;0;299.5;107.5;40.1
MLS;01.08.1996 00:00;8.2;17.4;1.1;8.5;0.2;23;88.7;9.7;804.5;;1515.8;;;3.4;23.7;12.2;85.3;127.6;166;;;;8937;35;62.5;0;343.2;119.2;79
MLS;01.09.1996 00:00;3.9;16.4;-2.8;4.1;-4.5;23.9;82.9;6.6;800.2;;1478.6;;;3.5;24.5;12.6;88.2;39.4;151;;;;9846;45;48.1;0;475.1;243.1;-15.2
MLS;01.10.1996 00:00;3.4;13.7;-5.6;2.6;-7.4;21.4;72.7;5.5;802.8;;1506.4;;;4.4;39;15.8;140.4;86.3;112;;;;9643;49;38.6;0;513.5;265.5;46.1
MLS;01.11.1996 00:00;-1.3;11.8;-14.3;-2.2;-16.5;13.7;77.5;4.3;795.5;;1440.6;;;7.4;37.2;26.6;133.9;204;59;;;;5093;31;24.4;0;637.9;397.9;185.9
MLS;01.12.1996 00:00;-1.7;6;-15;-2.7;-16.3;5.5;69;3.8;793.3;;1419.6;;;5.2;26.7;18.7;96.1;20.4;56;;;;6789;44;22.6;0;673.7;425.7;12.3
MLS;01.01.1997 00:00;-1.2;7.2;-9.7;-2.1;-11;8.3;59.7;3.2;799.9;;1485.5;;;3.7;19.3;13.3;69.5;45.6;72;;;;8863;54;25.5;0;657.4;409.4;35.4
MLS;01.02.1997 00:00;-1;6.8;-10.8;-1.8;-13.7;10.5;62.2;3.5;804.5;;1530.9;;;7.5;42.7;27;153.7;97.5;92;;;;8451;50;31.3;0;587.6;363.6;87.7
MLS;01.03.1997 00:00;0.3;8;-9.7;-0.1;-11.5;10.8;71.5;4.4;805.6;;1540.2;;;4.1;23.1;14.8;83.2;42.2;157;;;;11956;55;44.5;0;610.8;362.8;32.9
MLS;01.04.1997 00:00;-0.6;7.5;-9.7;-0.5;-11.4;11;72.2;4.3;800.4;;1489;;;4.9;28.3;17.6;101.9;61;230;;;;15535;65;55.4;0;617.9;377.9;47.6
MLS;01.05.1997 00:00;5.2;14.2;-7.2;5.4;-7.3;16.8;79.4;7.1;801.4;;1488.9;;;4.5;29.8;16.2;107.3;61.2;218;;;;12796;47;74;0;459.3;211.3;34.6
MLS;01.06.1997 00:00;6.8;17.2;-0.7;7;-1.1;19.4;88;8.7;799.8;;1469.5;;;4.6;28.6;16.6;103;126.4;169;;;;4647;17;59.6;0;383.7;159.7;103
MLS;01.07.1997 00:00;8.4;17.6;1.3;8.6;0.2;25.4;86.4;9.5;806;;1531.1;;;3.7;21.3;13.3;76.7;146;181;;;;8905;32;70.3;0;345.7;113.7;90
MLS;01.08.1997 00:00;11.8;19.4;0.7;11.5;0.2;25.2;79.9;11.1;807.2;;1538.2;;;2.5;22.7;9;81.7;80.8;183;;;;11833;46;80;0;138.5;34.5;-6.4
MLS;01.09.1997 00:00;10;17.8;-0.4;8.9;-2;23.2;69;8.4;808.2;;1551.7;;;2.6;33;9.4;118.8;65.7;197;;;;16855;76;71;0;272.9;64.9;-48.7
MLS;01.10.1997 00:00;4.8;14.5;-6.5;3.7;-9.2;18.8;67.8;6;802;;1495.7;;;4.1;35.7;14.8;128.5;80.1;121;;;;11984;61;41;0;472.5;224.5;27.2
MLS;01.11.1997 00:00;0.9;12.1;-6.5;-0.4;-10.8;12.9;67.8;4.3;794;;1420.6;;;4.6;26.3;16.6;94.7;48.9;72;;;;7583;46;25.3;0;573.8;333.8;29.3
MLS;01.12.1997 00:00;-2.7;6.2;-12;-3.7;-13.7;9.7;75.4;3.9;795.4;;1442.8;;;6.7;32.5;24.1;117;156.1;45;;;;4770;31;21.2;0;704.9;456.9;149.6
MLS;01.01.1998 00:00;-2.3;11.2;-13.5;-3.5;-15.3;10.4;61.4;3.1;798.8;;1476.4;;;6.6;38.7;23.8;139.3;109.9;69;;;;8757;54;29.8;0;691;443;99
MLS;01.02.1998 00:00;1.2;9.9;-7.6;0.1;-10.8;9.1;44;2.7;806.4;;1547.4;;;5.3;22.9;19.1;82.4;25.7;127;;;;13289;79;48.9;0;526.2;302.2;7.7
MLS;01.03.1998 00:00;-2;8.3;-14.2;-2.6;-16.9;12.5;68.6;3.7;802.8;;1515.9;;;5.7;37.4;20.5;134.6;71.7;154;;;;9914;46;42.4;0;682.9;434.9;64.1
MLS;01.04.1998 00:00;-1;9.1;-11.1;-1.2;-16.7;12;82.1;4.8;791.5;;1399.3;;;5.6;31.4;20.2;113;54.3;175;;;;6550;27;43.8;0;630.1;390.1;49.8
MLS;01.05.1998 00:00;5.3;14.8;-3.2;5.8;-4.6;20.5;78.9;7;801.5;;1489.8;;;3.1;22.2;11.2;79.9;45.3;226;;;;13521;50;78;0;454.8;206.8;24.1
MLS;01.06.1998 00:00;8.2;19.8;-3.7;8.6;-6.9;25.4;80.6;8.8;805.3;;1524.8;;;3.9;30.2;14;108.7;77.3;226;;;;11091;40;85.5;0;319.1;127.1;14.5
MLS;01.07.1998 00:00;9.9;21.4;0.8;10.4;-0.2;27.1;80.9;9.8;804.7;;1514.7;;;4.2;26.2;15.1;94.3;59.6;211;;;;10702;38;89.4;0;275.4;83.4;-30.2
MLS;01.08.1998 00:00;10.7;22.7;-1;10.7;-3.4;29.4;77;9.8;807.1;;1538.7;;;3.8;29;13.7;104.4;37.8;205;;;;13310;52;85.9;0;239.4;79.4;-77.5
MLS;01.09.1998 00:00;6.3;18.1;-3.3;6.1;-3.3;23.6;80.4;7.7;800.6;;1479.1;;;6;25.7;21.6;92.5;106.6;135;;;;7849;36;52.4;0;390.9;174.9;53.1
MLS;01.10.1998 00:00;2.1;10.7;-4.5;1.9;-6.4;13.8;83.6;5.9;800.9;;1489.7;;;7.1;35.2;25.6;126.7;94.5;78;;;;4592;23;31.7;0;554.5;306.5;64
MLS;01.11.1998 00:00;-4.5;7.5;-15.6;-6;-19.1;8.5;78.2;3.5;798.1;;1472.8;;;7.9;32.9;28.4;118.4;60.5;65;;;;6892;42;22.5;0;734.4;494.4;60.5
MLS;01.12.1998 00:00;-2.3;10.5;-14.2;-4.3;-14.6;10.8;61.5;3;801.7;;1505.5;;;7.2;26.2;25.9;94.3;14.6;55;;;;6875;44;35.1;0;691.3;443.3;0.1
MLS;01.01.1999 00:00;-2.5;11.1;-17.5;-3.7;-20.3;10.2;67.1;3.3;798.5;;1473.7;;;8.7;38.5;31.3;138.6;20.3;62;;;;7224;44;31.9;0;698.8;450.8;11.9
MLS;01.02.1999 00:00;-5.9;4.7;-18.2;-5.3;-17.7;7;84.3;3.5;796.1;;1456.5;;;11;41.1;39.6;148;40.4;76;;;;5505;33;16.5;0;726.1;502.1;37.6
MLS;01.03.1999 00:00;-1.6;6.8;-11.1;-2.1;-12.7;11.1;75.3;4.1;795.5;;1441.5;;;7.2;31;25.9;111.6;27.9;158;;;;9676;45;40.3;0;668.8;420.8;20.7
MLS;01.04.1999 00:00;-0.6;11.1;-8.9;-0.7;-14.3;11.8;86.8;5.1;798;;1464.9;;;6.6;32.9;23.8;118.4;71.2;180;;;;7244;30;40.1;0;617.1;377.1;67.1
MLS;01.05.1999 00:00;7;16.7;-0.6;7.1;0.1;19.7;82.9;8.2;802.9;;1501.3;;;5.8;30.5;20.9;109.8;127.3;186;;;;8151;30;69.2;0;382.4;158.4;110.4
MLS;01.06.1999 00:00;6.4;18.6;-2;6.9;-2.4;21.5;85.3;8.2;804.9;;1523.2;;;6;26.4;21.6;95;140.1;209;;;;9353;34;69.5;0;401;169;93.9
MLS;01.07.1999 00:00;10.4;20;1.2;10.9;-0.8;25.4;82.7;10.4;805.4;;1521.2;;;5.4;26.5;19.4;95.4;53.8;228;;;;12375;44;90.1;0;234.5;66.5;-39.3
MLS;01.08.1999 00:00;10.2;22.4;3.4;10.3;0.6;26.2;85.7;10.6;803.9;;1506;;;5.6;32.7;20.2;117.7;160.6;171;;;;8397;33;71.6;0;254;70;106.4
MLS;01.09.1999 00:00;9;15.9;1.4;8.8;0.8;23;83.1;9.5;802.5;;1493.9;;;4.7;26.7;16.9;96.1;77.5;152;;;;9861;45;59.1;0;300.2;92.2;27.7
MLS;01.10.1999 00:00;5.1;16;-5;4.4;-8.2;16.4;70.8;6.1;802.4;;1499.6;;;5.2;26.7;18.7;96.1;46.7;115;;;;9238;47;48.4;0;445.3;213.3;10.4
MLS;01.11.1999 00:00;-1.7;11.6;-14.5;-1.8;-8.4;13.3;69;3.8;800.6;;1494.2;;;5.9;33.9;21.2;122;58.1;71;;;;7031;43;24;0;651.7;411.7;39.2
MLS;01.12.1999 00:00;-3.9;6.2;-14.1;-2.1;-5.3;0.1;78;3.7;796;;1450.7;;;9.3;53.8;33.5;193.7;87.6;40;;;;3988;26;17.8;0;740;492;79.9
MLS;01.01.2000 00:00;-3.9;5.3;-14.2;-2.8;-5.6;0.1;60.6;2.8;802.9;;1520.7;;;6.5;33.7;23.4;121.3;13.5;76;;;;9597;59;29.6;0;741.8;493.8;1.8
MLS;01.02.2000 00:00;-2.5;7.3;-13.8;-2;-12.1;1.3;71.6;3.6;803.6;;1524.3;;;7.5;33.6;27;121;6;91;;;;6965;40;27.6;0;653.9;421.9;-1.4
MLS;01.03.2000 00:00;-2.2;5.6;-11.2;-2.7;-11;8.4;78;4.1;801.1;;1498.7;;;6.2;32.8;22.3;118.1;4;150;;;;8846;41;35.8;0;688;440;-1.9
MLS;01.04.2000 00:00;1.1;12.6;-7.2;1.3;-10.4;13.6;75.1;4.6;793.6;;1416.6;;;5.3;32.5;19.1;117;3.6;193;;;;9038;38;61.3;0;568.4;328.4;-4.9
MLS;01.05.2000 00:00;6;15.5;-2.5;6.4;-3.4;18.7;80.5;7.5;803.1;;1505.2;;;4.9;29.3;17.6;105.5;30.1;195;;;;9155;34;70.5;0;434.2;186.2;16.8
MLS;01.06.2000 00:00;9.5;18.8;-0.3;10.3;-0.3;23.7;79.2;9.4;807.6;;1546.1;;;4.1;21.6;14.8;77.8;21.8;243;;;;12839;47;93.9;0;260.9;84.9;-51
MLS;01.07.2000 00:00;7.2;20.3;-1;7.5;-1.8;23.2;86.4;8.8;802.5;;1497;;;5.4;28.9;19.4;104;93.2;189;;;;8263;30;71.2;0;370.4;154.4;34.4
MLS;01.08.2000 00:00;11.3;22.2;3.7;11.5;2.3;23.8;75.4;9.8;807.5;;1541.6;;;4.8;32.4;17.3;116.6;88.1;202;;;;13155;51;93.3;0;181.6;61.6;-33
MLS;01.09.2000 00:00;8.1;17.4;-0.5;7.7;-2.6;28.1;74.8;8;803.4;;1504.6;;;5.8;26.1;20.9;94;49.5;169;;;;12898;59;67.8;0;329.8;121.8;-34.6
MLS;01.10.2000 00:00;3.8;12.3;-4.4;3.4;-7.4;18.5;78.5;6.2;800.8;;1485.6;;;6.9;34.4;24.8;123.8;73.8;97;;;;6642;34;40.2;0;503;255;49.9
MLS;01.11.2000 00:00;-0.8;11.2;-9.1;-1;-11.2;9.9;75.5;4.2;793.4;;1418;;;8.6;34.9;31;125.6;47.9;62;;;;4943;30;29.5;0;625.1;385.1;37.8
MLS;01.12.2000 00:00;-0.8;8.1;-13.2;-1.6;-7.6;7.1;64.1;3.7;795.9;;1444.4;;;7.8;32.6;28.1;117.4;11.5;47;;;;5273;34;36.6;0;643.9;395.9;0.2
MLS;01.01.2001 00:00;-3.2;5.4;-11.7;-3.9;-13.8;4.6;70.4;3.5;794.2;;1431.5;;;7.7;34;27.7;122.4;16.4;61;;;;5787;35;26.5;0;720.1;472.1;9.9
MLS;01.02.2001 00:00;-3.1;7.2;-14.6;-2.7;-16;6.6;60;3;798.3;;1473.2;;;7.9;32.5;28.4;117;2.5;102;;;;7643;45;35.7;0;648;424;-6.6
MLS;01.03.2001 00:00;-0.4;11.5;-9.7;-0.6;-8.3;10.3;83.9;4.9;792.2;;1404.6;;;9.1;34.4;32.8;123.8;29.4;99;;;;2991;14;32.9;0;631.7;383.7;26.9
MLS;01.04.2001 00:00;-2;9;-11.3;-1;-8.9;9.3;84.5;4.5;796.5;;1452.7;;;6.3;29.4;22.7;105.8;14.3;159;;;;4554;19;36.7;0;660.5;420.5;10.5
MLS;01.05.2001 00:00;6.5;18;-2;6.7;-2.6;24.6;81.6;7.9;802.4;;1496.8;;;3.7;27.1;13.3;97.6;32;226;;;;10936;40;80.7;0;396.8;172.8;10.9
MLS;01.06.2001 00:00;6.8;20.3;-4.6;7.3;-7.2;25;77.7;7.7;804.6;;1519.6;;;6.2;26;22.3;93.6;117.8;239;;;;13068;47;83.1;0;373.5;165.5;19.9
MLS;01.07.2001 00:00;10;19.4;-0.1;10.8;-0.4;28.4;83.8;10.3;805.1;;1518.9;;;5.4;23.1;19.4;83.2;101.7;215;;;;11934;43;84.7;0;225.4;81.4;24.9
MLS;01.08.2001 00:00;11.4;21.8;1.7;11.4;0.1;28;76.2;10.1;807;;1536.5;;;4;25.7;14.4;92.5;96.8;208;;;;13461;53;88.5;0;183.2;55.2;-19.2
MLS;01.09.2001 00:00;3.2;12.3;-3.7;3.4;-5.8;16;87.9;6.8;801;;1488.8;;;5.2;29.6;18.7;106.6;95.2;119;;;;5256;24;36.1;0;505.4;265.4;68.3
MLS;01.10.2001 00:00;7.8;18;-2.3;7.5;-2;19.6;70.2;7.3;806.4;;1535.6;;;5.1;24.2;18.4;87.1;62;132;;;;12388;63;56.3;0;358.1;134.1;17.9
MLS;01.11.2001 00:00;-1.1;8.8;-11.3;-2.3;-15.4;9.7;70.7;3.9;801.5;;1501.5;;;6.5;33.6;23.4;121;40.3;75;;;;7942;48;26.1;0;632.7;392.7;18.5
MLS;01.12.2001 00:00;-4.9;7.5;-21.1;-5.8;-21;8.7;66.1;3.1;799.5;;1488;;;8.2;32.6;29.5;117.4;18.5;61;;;;8897;57;22.1;0;771.5;523.5;3.3
MLS;01.01.2002 00:00;-1.8;10.1;-12.5;-2.9;-15.7;9.5;54.6;2.9;805.1;;1538.4;;;6.1;36.8;22;132.5;8.9;75;;;;10124;62;36.5;0;674.8;426.8;-6
MLS;01.02.2002 00:00;-1.9;8.8;-11.8;-2.4;-16.3;9;81.2;4.3;799.2;;1479.7;;;8.1;33.1;29.2;119.2;51.4;77;;;;4414;26;22.7;0;613.8;389.8;48.6
MLS;01.03.2002 00:00;-0.5;7;-10.4;-1;-11.7;9.6;69.4;4.1;800.2;;1486.3;;;5.6;33;20.2;118.8;40.1;160;;;;11300;52;44.3;0;636.5;388.5;30.6
MLS;01.04.2002 00:00;0.4;9.8;-9.8;0.5;-14;14.8;78.2;4.9;797.5;;1457.4;;;4.9;26.7;17.6;96.1;42;194;;;;10173;42;50.9;0;589;349;33.9
MLS;01.05.2002 00:00;3.6;16.6;-4.7;3.9;-4.3;21.3;82.3;6.5;800.2;;1479.6;;;4;23.6;14.4;85;114.6;188;;;;8748;32;64.1;0;499.3;259.3;97.3
MLS;01.06.2002 00:00;10.6;22.7;0.1;11.2;-2.2;33.1;74.2;9.3;805.7;;1525.2;;;4.4;21.4;15.8;77;119.3;248;;;;14239;52;106.2;0.3;246.4;86.4;14.4
MLS;01.07.2002 00:00;9.3;18.1;1.5;9.8;0.5;28.8;85;9.9;804.4;;1513.1;;;4.8;28.5;17.3;102.6;164.1;187;;;;9267;33;75.7;0;285.9;93.9;91.8
MLS;01.08.2002 00:00;8.9;18.6;1.6;9.2;-0.1;27.9;86.3;9.8;804;;1509.4;;;4;21.3;14.4;76.7;182.8;161;;;;7955;31;62.6;0;309.4;101.4;123.3
MLS;01.09.2002 00:00;5.4;14;-5.9;5.6;-5.6;21.2;86.6;8;803.2;;1507;;;4.6;22.6;16.6;81.4;73;149;;;;8083;37;45.3;0;437.2;197.2;37.8
MLS;01.10.2002 00:00;4;12.1;-4.1;3.6;-5.4;17.2;76.1;6.1;800.5;;1480.9;;;6.3;31.6;22.7;113.8;67.2;100;;;;8072;41;41.5;0;495;247;37
MLS;01.11.2002 00:00;0.2;9.2;-8.4;-0.5;-12.3;10.4;80.4;5;794.9;;1430.7;;;6.4;34.1;23;122.8;63.8;57;;;;4703;29;22.1;0;593;353;53.3
MLS;01.12.2002 00:00;-1;6;-9.6;-1.8;-9.4;5.8;73.9;4.2;797.1;;1456.9;;;6;31.2;20.2;112.3;50.9;48;;;;4742;30;20.6;0;651.3;403.3;42.1
MLS;01.01.2003 00:00;-5.3;4.4;-18.2;-5.9;-18.7;3.2;72.2;3.2;795.1;;1444.4;;;7.3;45.1;24.5;162.4;45.3;60;;;;6472;40;19.6;0;782.8;534.8;37.7
MLS;01.02.2003 00:00;-5.9;3.2;-17.6;-7.2;-15.5;6.2;52.3;2.2;797.2;;1466.7;;;3.9;36.8;14;132.5;11.3;126;;;;11833;70;24.4;0;726.2;502.2;-1.6
MLS;01.03.2003 00:00;0.2;7.4;-7.8;-0.5;-11.6;8.9;59;3.7;803.7;;1521.3;;;5.3;23.4;18;84.2;28.4;183;;;;15329;71;56.3;0;614.9;366.9;13.7
MLS;01.04.2003 00:00;0.8;12.2;-14.1;0.5;-16.2;12.8;73.2;4.8;798.3;;1465.6;;;6.2;36.3;21.6;130.7;78.1;194;;;;11052;46;56.4;0;576.9;336.9;68.4
MLS;01.05.2003 00:00;6;18.6;-5.4;6.4;-7.8;23.5;78.9;7.3;804.3;;1517.4;;;5;33;15.5;118.8;64.4;207;;;;9923;36;76.9;0;421.2;189.2;45.4
MLS;01.06.2003 00:00;13.5;21.9;5.5;13.6;2.3;29.3;70.4;10.7;807.4;;1536.8;;;4.3;25.9;14.4;93.2;81.2;267;;;;16122;59;123;0;65.1;9.1;-45.3
MLS;01.07.2003 00:00;11.3;23.2;2.9;11.1;1.7;27;77.1;10.1;806.5;;1531.8;;;4.7;28.3;15.1;101.9;75.7;236;;;;14296;51;106.3;0;202.7;58.7;-39.5
MLS;01.08.2003 00:00;14.6;24.5;0.9;13.6;-0.7;29;66.2;10.7;808.7;;1549.2;;;4.5;31.6;15.1;113.8;85.5;227;;;;16567;65;120.1;6.4;68.8;20.8;-87.8
MLS;01.09.2003 00:00;7.3;16.9;-0.2;7.2;-3.2;26.7;78.4;7.9;806.6;;1539.1;;;4.6;24.6;14.8;88.6;102.6;165;;;;11837;54;57.1;0;346.2;146.2;26.9
MLS;01.10.2003 00:00;1.8;14.2;-9.7;1.7;-5.8;19.8;69.2;4.9;797;;1451;;;6.4;37.9;21.6;136.4;88.2;115;;;;10179;52;43.1;0;564.6;316.6;44
MLS;01.11.2003 00:00;2.4;12.9;-7.1;0.2;-9.6;9.7;61.8;4.3;800.4;;1483.8;;;5.9;29.9;20.5;107.6;29.8;78;;;;8579;52;42.6;0;526.8;286.8;6.8
MLS;01.12.2003 00:00;-1.7;7.8;-14.5;-3.2;-16.8;9.4;63.1;3.4;799.2;;1478.6;;;7.6;32.7;26.3;117.7;26.8;61;;;;8666;56;34;0;671.2;423.2;11.3
MLS;01.01.2004 00:00;-4.9;3.2;-15.2;-5.8;-20.7;3.7;78.5;3.2;792.9;;1422.2;;;8.6;42.5;31;153;59.6;53;;;;4256;26;21.7;0;772.6;524.6;55.5
MLS;01.02.2004 00:00;-3.1;9.7;-15.8;-3;-13.2;10.5;59;2.7;799.2;;1482.5;;;5.1;35.2;18.4;126.7;31;112;;;;10160;58;36.4;0;669.2;437.2;20
MLS;01.03.2004 00:00;-2.9;11.3;-15.3;-1.9;-17.6;10.2;71.3;3.4;800;;1490.2;;;4.3;31.6;15.5;113.8;105.6;149;;;;8219;38;36.1;0;710.9;462.9;96.9
MLS;01.04.2004 00:00;-0.4;8.1;-8.3;0;-3;12.7;83;5;796.2;;1445.5;;;4.1;30;14.8;108;47.9;189;;;;9154;38;45.9;0;610.6;370.6;41.8
MLS;01.05.2004 00:00;2.8;13.2;-5.2;3.4;-4.1;17.4;74.6;5.5;799.5;;1473.3;;;3.2;25.3;11.5;91.1;70.6;222;;;;11593;42;72;0;533.9;285.9;38.3
