station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CEV;01.04.1916 00:00;;;;;;;;;;;;;;;;;;105.8;;;;;;;;;;;
CEV;01.05.1916 00:00;;;;;;;;;;;;;;;;;;210.1;;;;;;;;;;;
CEV;01.06.1916 00:00;;;;;;;;;;;;;;;;;;242.8;;;;;;;;;;;
CEV;01.07.1916 00:00;;;;;;;;;;;;;;;;;;213.6;;;;;;;;;;;
CEV;01.08.1916 00:00;;;;;;;;;;;;;;;;;;163.1;;;;;;;;;;;
CEV;01.09.1916 00:00;;;;;;;;;;;;;;;;;;122.8;;;;;;;;;;;
CEV;01.10.1916 00:00;;;;;;;;;;;;;;;;;;113.6;;;;;;;;;;;
CEV;01.11.1916 00:00;;;;;;;;;;;;;;;;;;215.2;;;;;;;;;;;
CEV;01.12.1916 00:00;;;;;;;;;;;;;;;;;;301.6;;;;;;;;;;;
CEV;01.01.1917 00:00;;;;;;;;;;;;;;;;;;66.8;;;;;;;;;;;
CEV;01.02.1917 00:00;;;;;;;;;;;;;;;;;;8.3;;;;;;;;;;;
CEV;01.03.1917 00:00;;;;;;;;;;;;;;;;;;127.6;;;;;;;;;;;
CEV;01.04.1917 00:00;;;;;;;;;;;;;;;;;;163.1;;;;;;;;;;;
CEV;01.05.1917 00:00;;;;;;;;;;;;;;;;;;376.5;;;;;;;;;;;
CEV;01.06.1917 00:00;;;;;;;;;;;;;;;;;;93;;;;;;;;;;;
CEV;01.07.1917 00:00;;;;;;;;;;;;;;;;;;280;;;;;;;;;;;
CEV;01.08.1917 00:00;;;;;;;;;;;;;;;;;;250.2;;;;;;;;;;;
CEV;01.09.1917 00:00;;;;;;;;;;;;;;;;;;48.1;;;;;;;;;;;
CEV;01.10.1917 00:00;;;;;;;;;;;;;;;;;;302.6;;;;;;;;;;;
CEV;01.11.1917 00:00;;;;;;;;;;;;;;;;;;13.6;;;;;;;;;;;
CEV;01.12.1917 00:00;;;;;;;;;;;;;;;;;;58.7;;;;;;;;;;;
CEV;01.01.1918 00:00;;;;;;;;;;;;;;;;;;49.1;;;;;;;;;;;
CEV;01.02.1918 00:00;;;;;;;;;;;;;;;;;;13.4;;;;;;;;;;;
CEV;01.03.1918 00:00;;;;;;;;;;;;;;;;;;235.8;;;;;;;;;;;
CEV;01.04.1918 00:00;;;;;;;;;;;;;;;;;;359.5;;;;;;;;;;;
CEV;01.05.1918 00:00;;;;;;;;;;;;;;;;;;102.4;;;;;;;;;;;
CEV;01.06.1918 00:00;;;;;;;;;;;;;;;;;;398.8;;;;;;;;;;;
CEV;01.07.1918 00:00;;;;;;;;;;;;;;;;;;134.2;;;;;;;;;;;
CEV;01.08.1918 00:00;;;;;;;;;;;;;;;;;;127.8;;;;;;;;;;;
CEV;01.09.1918 00:00;;;;;;;;;;;;;;;;;;468;;;;;;;;;;;
CEV;01.10.1918 00:00;;;;;;;;;;;;;;;;;;227.3;;;;;;;;;;;
CEV;01.11.1918 00:00;;;;;;;;;;;;;;;;;;93.5;;;;;;;;;;;
CEV;01.12.1918 00:00;;;;;;;;;;;;;;;;;;78.6;;;;;;;;;;;
CEV;01.01.1919 00:00;;;;;;;;;;;;;;;;;;295.1;;;;;;;;;;;
CEV;01.02.1919 00:00;;;;;;;;;;;;;;;;;;50;;;;;;;;;;;
CEV;01.03.1919 00:00;;;;;;;;;;;;;;;;;;87;;;;;;;;;;;
CEV;01.04.1919 00:00;;;;;;;;;;;;;;;;;;146.6;;;;;;;;;;;
CEV;01.05.1919 00:00;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;
CEV;01.06.1919 00:00;;;;;;;;;;;;;;;;;;46.8;;;;;;;;;;;
CEV;01.07.1919 00:00;;;;;;;;;;;;;;;;;;129.1;;;;;;;;;;;
CEV;01.08.1919 00:00;;;;;;;;;;;;;;;;;;106.1;;;;;;;;;;;
CEV;01.09.1919 00:00;;;;;;;;;;;;;;;;;;267.5;;;;;;;;;;;
CEV;01.10.1919 00:00;;;;;;;;;;;;;;;;;;156.2;;;;;;;;;;;
CEV;01.11.1919 00:00;;;;;;;;;;;;;;;;;;204.2;;;;;;;;;;;
CEV;01.12.1919 00:00;;;;;;;;;;;;;;;;;;93;;;;;;;;;;;
CEV;01.01.1920 00:00;;;;;;;;;;;;;;;;;;182.1;;;;;;;;;;;
CEV;01.02.1920 00:00;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;
CEV;01.03.1920 00:00;;;;;;;;;;;;;;;;;;297.7;;;;;;;;;;;
CEV;01.04.1920 00:00;;;;;;;;;;;;;;;;;;284.1;;;;;;;;;;;
CEV;01.05.1920 00:00;;;;;;;;;;;;;;;;;;103.8;;;;;;;;;;;
CEV;01.06.1920 00:00;;;;;;;;;;;;;;;;;;103.1;;;;;;;;;;;
CEV;01.07.1920 00:00;;;;;;;;;;;;;;;;;;198.1;;;;;;;;;;;
CEV;01.08.1920 00:00;;;;;;;;;;;;;;;;;;61.6;;;;;;;;;;;
CEV;01.09.1920 00:00;;;;;;;;;;;;;;;;;;397.4;;;;;;;;;;;
CEV;01.10.1920 00:00;;;;;;;;;;;;;;;;;;101.1;;;;;;;;;;;
