station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
KOP;01.09.2014 00:00;14.9;26.2;3.8;15.6;1.8;35.3;81.8;13.9;961.7;1018.2;;;1019.1;1.6;11;5.8;39.6;26.9;165;334;;;11101;53;67;0.4;44.5;4.5;-6.8
KOP;01.10.2014 00:00;11.9;22.5;-0.2;12.4;-2.2;34.1;87.2;12.3;961.8;1019;;;1019.1;1.5;22.7;5.4;81.7;95.8;98;329;;;7682;41;34.3;0;122.6;42.6;81.6
KOP;01.11.2014 00:00;6;14.1;-0.3;6.1;-2.4;18.2;92.9;8.8;955.8;1013.8;;;1012.8;1.4;9.1;5;32.8;102.3;42;324;;;2466;16;12.3;0;419.2;179.2;97
KOP;01.12.2014 00:00;2.3;13;-16.9;2;-13.8;14.4;86.5;6.4;963.8;1023.2;;;1021.2;2.3;16.6;8.3;59.8;43.2;33;300;;;2673;19;11.7;0;549.1;301.1;42.7
KOP;01.01.2015 00:00;0.8;15.6;-13.3;0.5;-10.7;17;86.8;5.7;962.1;1021.7;;;1019.4;2.5;22.2;9;79.9;72.6;44;291;;;2647;18;14.4;0;594.3;346.3;70.6
KOP;01.02.2015 00:00;-0.8;9.4;-11.5;-0.9;-13.8;14.3;82.6;4.8;959.2;1019;;;1016.4;2.5;17.8;9;64.1;21.7;79;274;;;5393;34;17.7;0;581.3;357.3;15.7
KOP;01.03.2015 00:00;5.8;17.4;-4.2;5.8;-6.2;23.3;73.4;6.7;963;1021.5;;;1020.4;3;25.6;10.8;92.2;50.8;134;288;;;9852;48;49;0;439.2;191.2;23.8
KOP;01.04.2015 00:00;9.2;22.6;-3.2;9.7;-5.8;32.3;68.6;7.8;963.6;1021.4;;;1021;2.5;20;9;72;85.3;205;295;;;13130;57;78.1;0;297;89;5.4
KOP;01.05.2015 00:00;13.7;28.6;3.5;14.2;0.9;32;73.8;11.3;960.6;1017.3;;;1017.9;2.2;17.9;7.9;64.4;158.3;222;331;;;11588;44;102.2;2.9;71.5;15.5;107.2
KOP;01.06.2015 00:00;17.8;30.7;6.5;19.4;5.2;39.6;72.6;14.4;962.7;1018.7;;;1020.1;2.3;22.3;8.3;80.3;102.2;275;348;;;15293;57;129.9;24.6;0;0;12.3
KOP;01.07.2015 00:00;21.6;36.4;8.6;22.9;5.8;42.5;63.2;15.7;960.9;1016;;;1018.2;2.2;19;7.9;68.4;35.5;280;361;;;18367;68;157.1;112.7;0;0;-102.3
KOP;01.08.2015 00:00;19.5;35.3;8.3;20.4;5.1;44.4;74;16.2;960.6;1016.1;;;1017.9;1.5;23.4;5.4;84.2;71.4;215;359;;;14102;57;109.3;68;0;0;-5.3
KOP;01.09.2015 00:00;12.7;25;1.8;13.1;-1.5;34.3;77;11.3;961.3;1018.2;;;1018.6;2.2;21.1;7.9;76;59.8;156;320;;;9830;47;65.3;0.1;114.1;18.1;19.7
KOP;01.10.2015 00:00;8.8;19.4;-0.5;9.2;-2.9;27.9;85.7;9.8;961.2;1019;;;1018.5;1.8;11.3;6.5;40.7;47.9;88;321;;;5479;29;30.5;0;318.4;102.4;34.4
KOP;01.11.2015 00:00;6.5;18.9;-5.3;5.8;-7.1;24.3;84.3;8.3;965.6;1024.2;;;1023.1;2.5;25.9;9;93.2;71.3;62;304;;;6174;41;19.7;0;404.1;164.1;61.1
KOP;01.12.2015 00:00;2.6;10.8;-4.9;2.5;-5.6;12.5;92.4;6.9;972.6;1032.4;;;1030.4;1.4;10.9;5;39.2;14.6;41;300;;;3732;26;7;0;540.4;292.4;12.8
KOP;01.01.2016 00:00;2.1;11.8;-16;1.6;-7.6;16.5;86.1;6.3;959.2;1018.3;;;1016.4;2.8;26.9;10.1;96.8;161.5;45;298;;;2797;19;14.7;0;555.8;307.8;160.2
KOP;01.02.2016 00:00;3.5;15.8;-3.9;3;-6.5;21.6;83.6;6.6;956.8;1015.5;;;1013.9;3.4;23.7;12.2;85.3;86.2;52;303;;;2121;13;22.6;0;477.1;245.1;83.5
KOP;01.03.2016 00:00;4.3;19.5;-4.3;4.2;-7.4;24.7;76.6;6.3;957;1015.5;;;1014.1;2.9;19;10.4;68.4;39.5;125;288;;;7167;35;45.2;0;487.6;239.6;18.8
KOP;01.04.2016 00:00;8.7;20.8;-2.4;9.1;-6;28.7;78;8.8;956.6;1014.1;;;1013.6;2.4;18.2;8.6;65.5;137.2;166;316;;;7836;34;63.6;0;308.5;100.5;99.1
KOP;01.05.2016 00:00;12.4;26;0.1;13.7;-2.2;34.5;76.3;10.9;957.6;1014.4;;;1014.7;2.2;17.6;7.9;63.4;219;208;332;;;10479;40;91.4;0.8;155;35;168.1
KOP;01.06.2016 00:00;16.5;32;8.1;17.5;6.6;34.7;81.7;15.1;959.5;1015.5;;;1016.7;1.8;16.9;6.5;60.8;241.2;210;361;;;8434;32;99.3;18.8;0;0;197.5
KOP;01.07.2016 00:00;19.5;32.2;6.4;20.5;4.6;37.9;73.5;16.1;962.8;1018.4;;;1020.1;1.7;17.2;6.1;61.9;131.2;247;361;;;14999;56;127.6;60.2;8.5;0.5;38.1
KOP;01.08.2016 00:00;18.9;32.8;6.7;19.2;5;38;74.3;15.8;964.2;1020;;;1021.6;1.6;13;5.8;46.8;71.2;226;356;;;15525;63;110.4;40.9;0;0;-9.7
KOP;01.09.2016 00:00;16;28;5.7;15.9;3.1;33.7;80.3;14.4;963.1;1019.5;;;1020.5;1.6;12.6;5.8;45.4;44;170;341;;;12848;61;71.1;11;17;1;-0.2
KOP;01.10.2016 00:00;7.9;18.1;-3;7.6;-4.9;25.6;86.6;9.3;963.6;1021.7;;;1021;2;14.8;7.2;53.3;95.6;87;319;;;5412;29;29.1;0;353.3;129.3;81.9
KOP;01.11.2016 00:00;4;14;-5.4;3.4;-8.6;16.9;88;7.3;959.4;1018.1;;;1016.6;2.2;17.2;7.9;61.9;103.9;47;305;;;2851;19;14.5;0;479.4;239.4;98.2
KOP;01.12.2016 00:00;-0.6;10;-6;-0.6;-8.9;15.2;92.2;5.4;972.9;1033.5;;;1030.7;1.6;9.3;5.8;33.5;0.5;38;291;;;3273;23;7.1;0;639.6;391.6;-1.6
KOP;01.01.2017 00:00;-3.5;7;-15.2;-3.7;-17.5;10.2;85;4.2;965.5;1026.3;;;1023;2.5;23.4;9;84.2;45.3;44;278;;;1853;12;9.8;0;728.3;480.3;42.3
KOP;01.02.2017 00:00;3.4;18.5;-4.6;3.1;-7.4;19.7;82.6;6.3;961.1;1020.1;;;1018.4;2.3;28.6;8.3;103;57;83;292;;;5761;36;26.1;0;466.1;242.1;51.3
KOP;01.03.2017 00:00;7.6;20.4;-2.8;7.4;-5.4;27.2;76.5;7.8;961.2;1019.2;;;1018.4;2.6;19.7;9.4;70.9;41.4;147;299;;;10588;51;53;0;385.7;137.7;16.2
KOP;01.04.2017 00:00;8.3;23.1;-4.7;8.7;-8.3;30.5;69.3;7.4;962.7;1020.6;;;1020;2.3;15.6;8.3;56.2;62.2;213;296;;;13361;58;76.9;0;336.6;112.6;-3.2
KOP;01.05.2017 00:00;14;29.6;-0.4;15.2;-2.5;38.1;73.7;11.6;960.9;1017.6;;;1018.2;2.1;13.6;7.6;49;73.2;246;332;;;13783;52;109.4;10.5;129.9;33.9;-4.3
KOP;01.06.2017 00:00;19.3;33.3;4.1;20.3;2.3;40.4;70.9;15.5;960.1;1015.6;;;1017.3;2.4;21;8.6;75.6;75.7;283;358;;;16520;62;140.6;58.7;8;0;-17.2
KOP;01.07.2017 00:00;19.3;32.5;8.8;20.1;6.5;38.1;71.9;15.6;961;1016.5;;;1018.2;2.3;18.4;8.3;66.2;77.8;244;367;;;12838;48;131.2;47.7;0;0;-5.7
KOP;01.08.2017 00:00;19.2;33.8;8.1;19.8;5.9;36.9;75.5;16.4;962.3;1018;;;1019.7;1.6;19.7;5.8;70.9;88.3;215;363;;;13051;53;110.1;57.6;0;0;19.4
KOP;01.09.2017 00:00;12.8;25.4;2.1;13.4;-0.6;31.2;79.5;11.6;960.9;1017.8;;;1018.2;1.8;19.7;6.5;70.9;45.9;150;333;;;8760;42;60.1;1.2;104.6;16.6;15.4
KOP;01.10.2017 00:00;10.2;22.2;-2.5;10;-5.1;27.7;80.9;10;966.2;1024;;;1023.7;1.8;14.1;6.5;50.8;32.5;121;312;;;10902;59;39;0;254.7;62.7;7.3
KOP;01.11.2017 00:00;4;15.4;-3.5;3.4;-6.1;20.3;85.3;7;961.3;1020.1;;;1018.6;2.3;25;8.3;90;80.3;48;302;;;3449;23;15.8;0;480.4;240.4;73.8
KOP;01.12.2017 00:00;0.8;12.6;-8.7;0.4;-11.4;14.9;87.6;5.7;961.2;1020.8;;;1018.5;2.6;20.6;9.4;74.2;114.6;33;296;;;2567;18;;0;596;348;109.2
KOP;01.01.2018 00:00;4.2;12.1;-3.9;3.7;-6.4;15;86.3;7.2;960;1018.7;;;1017.2;3.5;32.4;12.6;116.6;148.6;38;309;;;2414;16;18.7;0;490.4;242.4;137.2
KOP;01.02.2018 00:00;-1;7.3;-14.3;-1;-15.9;9.8;78.2;4.7;957.2;1016.9;;;1014.3;3.1;17.9;11.2;64.4;30.6;60;278;;;2688;17;19.1;0;587.5;363.5;36.7
KOP;01.03.2018 00:00;3.2;14;-10.7;3.5;-9;22.4;81.8;6.4;948.4;1006.6;;;1005;2.4;20.7;8.6;74.5;73.4;106;300;;;4063;20;35.7;0;521.4;273.4;62.2
KOP;01.04.2018 00:00;11.9;27.1;-2.5;11.6;-5.9;35.4;68.8;9.2;957.2;1014;;;1014.2;2.1;21.2;7.6;76.3;14.2;223;311;;;14143;62;91.5;0;161.4;41.4;-52
KOP;01.05.2018 00:00;14.6;26.1;5.8;16.1;2.9;36.3;78.8;12.9;958.6;1015;;;1015.8;2;19.4;7.2;69.8;115.6;221;344;;;10934;41;101.5;1.7;82;10;68.7
KOP;01.06.2018 00:00;18;29.6;5.5;19.6;3.6;37.5;73.2;14.8;960.6;1016.3;;;1017.8;2.2;16;7.9;57.6;82.2;289;349;;;16767;63;134.1;17.4;0;0;-13.8
KOP;01.07.2018 00:00;20.3;33.2;8;21.1;5;37.8;68.9;15.5;960.3;1015.6;;;1017.5;1.6;17.7;5.8;63.7;71.4;281;358;;;18593;69;144.2;66.8;0;0;-52.8
KOP;01.08.2018 00:00;20.1;33.5;6.4;20.4;3.1;39.5;70.6;15.9;961.9;1017.3;;;1019.2;1.8;22.4;6.5;80.6;64.5;228;363;;;15455;63;121.4;73.5;0;0;-28.5
KOP;01.09.2018 00:00;15.8;28.9;0.7;16.5;-2.1;35.6;73.7;13;965;1021.5;;;1022.5;1.8;18.1;6.5;65.2;41.2;185;337;;;13797;66;78.7;4.9;38.6;6.6;-15.1
KOP;01.10.2018 00:00;9.8;22.8;-2.5;9.5;-4.1;29;82.8;10;961;1018.6;;;1018.3;1.8;20.7;6.5;74.5;22.7;113;313;;;10268;55;38.2;0;253.5;77.5;0.3
KOP;01.11.2018 00:00;4.9;14.5;-2;4.9;-4.3;19;91.1;8;959.9;1018.5;;;1017.2;1.5;15.1;5.4;54.4;21.1;41;318;;;1894;13;13.1;0;454.2;214.2;17.5
KOP;01.12.2018 00:00;3.4;12.6;-5.5;3;-7.2;14.3;88.1;7.1;965.4;1024.6;;;1022.8;2.7;22.3;9.7;80.3;112.2;30;309;;;1545;11;13.6;0;515.3;267.3;110.4
KOP;01.01.2019 00:00;0.1;7.8;-7.3;-0.2;-8.9;10.6;82.7;5.2;960.2;1019.8;;;1017.4;2.4;23.4;8.6;84.2;36;48;282;;;3699;25;12.6;0;616.4;368.4;34
KOP;01.02.2019 00:00;2.4;17.7;-7.5;2.2;-9.2;20.2;78.9;5.6;967;1026.5;;;1024.5;1.9;26.2;6.8;94.3;30.6;106;270;;;9621;61;25.8;0;491.8;267.8;20.5
KOP;01.03.2019 00:00;6;18.6;-3.5;5.6;-7.2;25.5;70.8;6.5;963.8;1022.3;;;1021.2;3.7;30.5;13.3;109.8;59.6;146;286;;;10790;52;57.1;0;434.2;186.2;23.8
KOP;01.04.2019 00:00;8.4;22.9;-2.5;8.5;-5.8;29.3;74.3;8;956.7;1014.3;;;1013.8;2.2;22.7;7.9;81.7;54.5;191;307;;;9586;42;71.7;0;321.2;113.2;12
KOP;01.05.2019 00:00;10.5;22.8;-2.5;11.4;-5.8;30.4;76;9.6;958.7;1016;;;1015.9;2.6;21.8;9.4;78.5;121.5;211;320;;;9598;36;88;0;225.9;65.9;68.6
KOP;01.06.2019 00:00;18.7;36.5;5.8;20.6;2.9;47.7;74;15.6;960.7;1016.3;;;1017.9;1.7;18.8;6.1;67.7;74.7;278;354;;;16668;62;133.7;55.7;16.5;0.5;-19.7
KOP;01.07.2019 00:00;20.4;36.8;8.8;21.7;6.2;42.4;67.2;15.4;959.8;1015.1;;;1017.1;2.1;18.9;7.6;68;62;272;362;;;16841;63;146.4;74;0;0;-56.2
KOP;01.08.2019 00:00;18.6;31.2;8.1;19.6;5.7;37.2;76.1;15.8;961.9;1017.6;;;1019.2;1.6;17;5.8;61.2;100.5;217;358;;;13316;54;105.8;33.3;0;0;30.9
KOP;01.09.2019 00:00;14.9;27.5;3.9;15;1.1;32.4;77;12.9;963.4;1020;;;1020.8;2.1;19.5;7.6;70.2;60.5;174;336;;;12137;58;74.2;2;42.5;2.5;
KOP;01.10.2019 00:00;11.1;22.2;2.7;10.9;0.4;25.7;88.5;11.7;960.3;1017.5;;;1017.5;1.9;14.4;6.8;51.8;126.6;88;335;;;6343;34;31.6;0;188.7;36.7;113.2
KOP;01.11.2019 00:00;4.8;15.9;-2.5;4.3;-5.1;18.3;88.7;7.8;950.1;1008.1;;;1006.9;2;16.6;7.2;59.8;68.8;45;309;;;2226;15;15;0;448;216;64.2
KOP;01.12.2019 00:00;3.1;12.9;-3.2;2.3;-7.4;12.8;87.5;6.7;959.4;1018.3;;;1016.6;2.8;19.9;10.1;71.6;78.9;32;303;;;2355;17;13.7;0;524.8;276.8;76.1
KOP;01.01.2020 00:00;1.5;13.3;-4.9;0.7;-8.5;16;86.7;5.9;968.8;1028.6;;;1026.4;2.1;28.5;7.6;102.6;34;56;282;;;6343;43;11.8;0;574.6;326.6;31.7
KOP;01.02.2020 00:00;5.5;17.5;-4.7;4.6;-8.8;19.4;74.2;6.8;963.5;1022.2;;;1020.9;4.2;32.7;15.1;117.7;95.3;84;294;;;6810;41;38.6;0;404.8;188.8;80.7
KOP;01.03.2020 00:00;5.4;18.6;-3.7;5.2;-8.2;25.7;72.1;6.5;960.2;1018.7;;;1017.4;3.2;25.4;11.5;91.4;47.7;148;286;;;10775;52;52.2;0;453.7;205.7;21.1
KOP;01.04.2020 00:00;11.2;23;-4.8;11.1;-9.5;31.5;63.4;8.1;959.8;1017;;;1017;2;14.9;7.2;53.6;39.4;241;299;;;16794;73;92.8;0;158.3;46.3;-46.2
KOP;01.05.2020 00:00;13.3;26.2;2.5;13.6;-1;32.1;73.3;10.9;962.3;1019.1;;;1019.6;2.8;15.8;10.1;56.9;79.1;253;323;;;15627;59;109.7;0;110.9;22.9;-7.2
KOP;01.06.2020 00:00;16.4;28.8;5;17.3;1.4;34.9;75.9;13.8;958.2;1014.1;;;1015.3;2.2;18;7.9;64.8;147.4;248;350;;;12757;48;116.8;13.9;8.1;0.1;73.2
KOP;01.07.2020 00:00;19.5;34.8;7.9;20;4.5;38.7;67.4;14.7;961.7;1017.3;;;1019;1.9;18.9;6.8;68;52.8;279;355;;;17893;66;141.4;50.1;0;0;-70.3
KOP;01.08.2020 00:00;19.1;32.3;9.2;19.6;5.9;37;74.8;16.1;959.6;1015.1;;;1016.8;1.6;20;5.8;72;192.2;214;362;;;13396;54;110.3;56.8;8.3;0.3;117.1
KOP;01.09.2020 00:00;15.6;28.7;4.9;15.7;1.6;33.9;79.3;13.9;961.3;1017.6;;;1018.6;2.1;16.2;7.6;58.3;48.8;173;342;;;11881;57;75;6.9;65.9;17.9;6.3
KOP;01.10.2020 00:00;9;17.8;0.4;8.8;;;86.2;9.9;958.5;1016;;;1015.6;2.1;20;7.6;72;118.4;85;325;;;4686;25;31;0;333.9;93.9;107.4
KOP;01.11.2020 00:00;4.9;20.5;-4;4.5;-7.3;24.4;90.4;8;968.1;1027.1;;;1025.7;1.5;12.5;5.4;45;37.8;50;310;;;4621;31;12.8;0;446.6;214.6;28.3
KOP;01.12.2020 00:00;2.2;13;-5.3;1.7;-7.6;14.9;89.7;6.5;953.4;1012.1;;;1010.3;1.8;21;6.5;75.6;74.6;30;304;;;1594;11;9.7;0;552.9;304.9;70.7
KOP;01.01.2021 00:00;0.4;9.8;-16.3;-0.2;-18.1;10.6;85.1;5.5;955.8;1015.1;;;1012.8;2.7;22.8;9.7;82.1;116.2;41;292;;;2323;16;12.9;0;608;360;117.5
KOP;01.02.2021 00:00;3;17.2;-10.2;2.4;-13.1;21;81.1;6.4;961.6;1020.7;;;1018.9;2.3;16.6;8.3;59.8;31;80;289;;;5166;33;22.2;0;475.4;251.4;28.6
KOP;01.03.2021 00:00;4.9;23.1;-4.3;4.7;-7.5;27.7;72.3;6.1;965.3;1024.2;;;1022.8;2.7;24.9;9.7;89.6;37.8;147;285;;;9819;48;49.8;0;459.2;219.2;7.4
KOP;01.04.2021 00:00;7.4;23;-4.8;7.5;-10;28.7;63.1;6.4;960.8;1018.9;;;1018.1;2.9;17;10.4;61.2;36.3;226;285;;;13396;58;85.1;0;356.9;140.9;-37.4
KOP;01.05.2021 00:00;10.5;24.8;-1;10.8;-4;32.8;74.7;9.2;958.7;1015.9;;;1015.8;3.1;22.9;11.2;82.4;132.6;208;319;;;9938;38;90.1;0;253.2;61.2;74.6
KOP;01.06.2021 00:00;18.4;30.9;6.2;19.6;1.6;37;76.6;15.7;961.8;1017.6;;;1019.1;1.9;25.1;6.8;90.4;200.4;268;359;;;13905;52;128.1;29.1;0;0;125.5
KOP;01.07.2021 00:00;18.2;29;9.7;19;7.2;34.8;79.6;16.2;960.1;1015.8;;;1017.4;2;20;7.2;72;205.1;220;365;;;11008;41;111.1;22;0;0;138.2
KOP;01.08.2021 00:00;17.2;31.1;6.4;17.7;3.3;36.3;77.3;15;961.4;1017.4;;;1018.7;2;17.9;7.2;64.4;53.1;211;355;;;11687;47;101.1;23.7;0;0;0.5
KOP;01.09.2021 00:00;15.6;27;4.6;15.7;2.1;33.1;80.8;14;963.4;1019.8;;;1020.7;1.5;14.2;5.4;51.1;61.1;178;339;;;12900;62;71.9;0.2;17.2;1.2;16.5
KOP;01.10.2021 00:00;8.5;21;-1.8;8.1;-4.8;28.2;85.1;9.5;963.8;1021.8;;;1021.2;1.6;27;5.8;97.2;32.1;111;308;;;9424;51;34.2;0;329.7;113.7;7.8
KOP;01.11.2021 00:00;3.3;11;-3.7;2.9;-6.6;14.8;88.9;6.9;959.9;1018.8;;;1017.1;2.1;15;7.6;54;16.6;39;307;;;2444;16;14.5;0;500.8;260.8;17.9
KOP;01.12.2021 00:00;1.7;14.3;-5;1.4;-8.1;16.7;89.5;6.3;960.3;1019.6;;;1017.6;2.3;20.5;8.3;73.8;107;29;306;;;1922;14;10.9;0;566.1;318.1;104.9
KOP;01.01.2022 00:00;1;14;-6.3;0.3;-9.1;15;82.9;5.5;969.2;1029.2;;;1026.9;2.4;19.2;8.6;69.1;42.3;55;281;;;5757;39;14.4;0;590.3;342.3;39.5
KOP;01.02.2022 00:00;3.7;15.2;-6.1;3;-9.6;17;75.7;6.1;965.6;1024.7;;;1023;3.2;21.3;11.5;76.7;38.7;93;284;;;7609;48;28.4;0;456.3;232.3;30.5
KOP;01.03.2022 00:00;5.7;19.6;-7.3;4.9;-10.9;23.5;65.7;5.8;964.4;1023.1;;;1021.9;1.9;19;6.8;68.4;26.6;171;275;;;13901;67;57.4;0;443.8;195.8;-20.5
KOP;01.04.2022 00:00;8.8;22.8;-3.2;8.8;-7.3;27.7;70.8;7.9;957;1014.5;;;1014.1;3;26.3;10.8;94.7;76;206;302;;;12217;53;78;0;320;104;18.8
KOP;01.05.2022 00:00;15.7;30.1;2.1;16.2;-1.9;32.7;71.7;12.5;962;1018.4;;;1019.3;2.1;18.2;7.6;65.5;39.2;261;339;;;15478;59;120.5;8.2;44.1;4.1;-44
KOP;01.06.2022 00:00;18.9;33.9;6;19.6;2;37.9;74.7;15.7;960.8;1016.4;;;1018;1.8;33;6.5;118.8;208;269;358;;;15316;57;130.5;41.6;0;0;109.3
KOP;01.07.2022 00:00;20.4;33.5;8.4;21.2;5.1;38.6;65.7;15.1;964.2;1019.7;;;1021.6;1.8;23.7;6.5;85.3;69.1;302;354;;;20515;76;154;70.1;0;0;-62.2
KOP;01.08.2022 00:00;19.7;34.5;8.7;20.3;4;40.2;70.5;15.4;960.5;1015.9;;;1017.8;1.9;15.7;6.8;56.5;53.5;244;357;;;16708;68;124.6;46.6;0;0;-46.8
KOP;01.09.2022 00:00;14;27.8;2.2;14.1;-1.1;33.5;79.9;12.8;958.7;1015.2;;;1015.9;2;16.1;7.2;58;123.3;156;338;;;9861;47;65.6;2.5;115.2;19.2;84.7
KOP;01.10.2022 00:00;13.1;21.8;5.3;12.6;2;25.7;87.7;13.2;965.1;1022.1;;;1022.5;1.4;14.4;5;51.8;68.9;100;339;;;7422;40;34.5;0;51.8;3.8;53.1
KOP;01.11.2022 00:00;6.7;16;-0.6;6;-3.4;18.8;88.5;8.7;959.8;1018;;;1017;1.7;19.7;6.1;70.9;72.1;52;315;;;3349;22;15;0;392.7;160.7;68.5
KOP;01.12.2022 00:00;2.3;12.3;-15.4;2.1;;;89.6;6.7;958.8;1017.8;;;1015.9;1.9;19.7;6.8;70.9;87.4;31;305;;;1825;13;9.6;0;549;301;85.6
KOP;01.01.2023 00:00;1.9;13.5;-14.1;0.9;-18.5;15.4;84.2;6.2;962;1021.4;;;1019.3;2.7;21.5;9.7;77.4;55.9;36;296;;;2111;14;15.2;0;560.3;312.3;54.7
KOP;01.02.2023 00:00;2.7;15.1;-7.7;2;-10.8;19.2;77.4;5.9;969.8;1029.4;;;1027.5;2.4;18.8;8.6;67.7;6.1;99;276;;;8714;55;24.7;0;484.3;260.3;-1
KOP;01.03.2023 00:00;6.7;19.5;-4.5;6.3;-7.9;23.3;74.9;7.4;957.1;1015.1;;;1014.2;2.9;37.8;10.4;136.1;100.5;125;305;;;7529;37;49.2;0;413.7;165.7;77.1
KOP;01.04.2023 00:00;8.2;20.5;-3.7;8.6;-8.2;27.9;75.8;8.3;959;1016.8;;;1016.2;2.8;19.2;10.1;69.1;65.2;168;312;;;7590;33;64.3;0;322.5;122.5;27.1
KOP;01.05.2023 00:00;14.1;25.4;5;14.6;1.3;34.6;74.3;11.7;960.8;1017.4;;;1018.1;2.6;14.2;9.4;51.1;76.7;223;338;;;11054;42;105.3;0;73.3;9.3;18.8
KOP;01.06.2023 00:00;19.5;30.5;6.9;20;2;37.6;62.6;13.5;959.9;1015.4;;;1017.1;2;21;7.2;75.6;19.2;308;346;;;19639;73;151.3;37.7;0;0;-121.5
KOP;01.07.2023 00:00;20.1;35;8.9;20.8;5.4;38.2;69.5;15.8;960.1;1015.4;;;1017.4;2.2;25.7;7.9;92.5;71.7;256;367;;;14418;54;139;64.4;0;0;-24.7
KOP;01.08.2023 00:00;19.8;36;8.1;20.1;5.5;41.4;72.7;16.3;960.2;1015.6;;;1017.4;1.9;19.9;6.8;71.6;90.3;208;369;;;12076;49;111.4;84;0;0;18.3
KOP;01.09.2023 00:00;17.7;30.9;4.5;18;0.2;36.2;76.7;15.2;962.2;1018.2;;;1019.5;1.4;13.9;5;50;45.8;194;346;;;14887;71;81.9;27.1;17;1;-10.1
KOP;01.10.2023 00:00;12.2;25.7;0.5;11.5;-3;31.2;81;11.4;957.6;1014.4;;;1014.7;1.8;17.9;6.5;64.4;92.7;108;337;;;9492;51;42.2;0;153.3;33.3;66.1
KOP;01.11.2023 00:00;5.7;14.3;-2;4.8;-6.1;15.8;84.7;7.9;954.8;1012.9;;;1011.8;3.1;28.6;11.2;103;200.4;42;312;;;2339;16;20.2;0;429.7;189.7;186.9
KOP;01.12.2023 00:00;3.3;12.8;-12.8;2.5;-14.5;14;86.3;6.8;961.6;1020.7;;;1018.9;2.5;19.2;9;69.1;145.1;34;306;;;2763;19;14.3;0;518.3;270.3;149.4
KOP;01.01.2024 00:00;2.1;14.4;-11.6;1.3;-14.4;19.6;83.6;6.2;963.1;1022.5;;;1020.5;2.8;25.6;10.1;92.2;80.9;46;297;;;3325;22;15.7;0;554.5;306.5;79.7
KOP;01.02.2024 00:00;6.1;14.7;-3;5.5;-6;18.5;81.9;7.8;959;1017.3;;;1016.2;1.8;18.8;6.5;67.7;37.6;79;307;;;4825;29;23.7;0;402.4;170.4;31.9
KOP;01.03.2024 00:00;7.3;18.8;-2.3;6.8;-6;25.7;79.8;8.1;953.2;1010.8;;;1010.1;2;22.1;7.2;79.6;88.1;118;310;;;6197;30;44.9;0;394.8;146.8;67.8
KOP;01.04.2024 00:00;9.2;26.1;-0.6;9.2;-3.9;29.8;74.6;8.6;959.8;1017.5;;;1017.1;2.6;22.9;9.4;82.4;38.5;170;313;;;7815;34;70.1;0;275.1;107.1;7.5
KOP;01.05.2024 00:00;13.6;25.1;3.7;14.3;0.9;32.4;78.5;12;957.3;1013.8;;;1014.4;1.9;16.4;6.8;59;171.3;201;340;;;8574;33;91.1;0;55.1;7.1;128.4
KOP;01.06.2024 00:00;17.7;29.8;7.3;18.2;6.5;35;77.5;15.6;958.6;1014.3;;;1015.7;2;15.9;7.2;57.2;108.2;224;363;;;9655;36;110.4;26.7;0;0;54.1
KOP;01.07.2024 00:00;20.3;33;10.6;21.1;8.4;38.5;74;17.2;960.1;1015.4;;;1017.3;1.7;20.4;6.1;73.4;80.8;261;370;;;14411;54;134.4;70.8;0;0;-3.4
KOP;01.08.2024 00:00;20.8;32.6;9.8;21.6;6.8;37.4;74.4;17.9;960.5;1015.7;;;1017.7;1.6;15;5.8;54;63.2;241;369;;;16190;66;121.1;82.6;0;0;-18.4
KOP;01.09.2024 00:00;14.2;31.6;3.5;14.3;-0.7;36.6;82;13.5;959.5;1016;;;1016.7;2;26.6;7.2;95.8;181.1;137;344;;;7625;36;59.9;12.1;91.7;19.7;152.8
KOP;01.10.2024 00:00;11.5;20.6;2.1;11.4;-1.2;26.9;88.8;12.1;961;1018.2;;;1018.3;1.7;16.6;6.1;59.8;92.2;76;344;;;3800;20;29.7;0;159.8;31.8;83.5
KOP;01.11.2024 00:00;4.5;13.7;-9.3;4.2;-6.8;18.1;88.1;7.6;965.3;1024.2;;;1022.7;2.3;17.3;8.3;62.3;57.9;46;311;;;3260;22;14.1;0;464.2;224.2;52.5
KOP;01.12.2024 00:00;1.2;10.2;-8.9;0.7;-12.2;12.5;86.8;5.8;966.8;1026.6;;;1024.4;2.3;21.4;8.3;77;78.6;35;297;;;2393;17;10.6;0;582.8;334.8;75.6
KOP;01.01.2025 00:00;1.6;13.3;-7.4;1.1;-10.1;16.7;84.1;5.9;960.9;1020.2;;;1018.1;2.6;22.3;9.4;80.3;111.3;48;289;;;4108;28;15.4;0;570.4;322.4;109.1
KOP;01.02.2025 00:00;2.6;11.8;-4.3;2.4;-8.2;17.4;85.5;6.4;965.5;1025;;;1023;1.8;21.6;6.5;77.8;22.6;65;296;;;3224;20;18.5;0;487.4;263.4;19.5
