station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VAD;01.03.1985 00:00;4.7;18.3;-5.7;4.6;-9.1;24.9;67;5.5;959.5;1015.3;;;;2.7;19.4;9.7;69.8;22.5;119;;;;6886;41;54.6;0;467.4;227.4;-5
VAD;01.04.1985 00:00;9.4;23.8;-1;9.4;-7.8;31.2;63;7;959.4;1014.2;;;;3.4;27.9;12.2;100.4;59.9;165;;;;8058;43;88.6;0;270.4;102.4;2.5
VAD;01.05.1985 00:00;14;28.8;-0.4;14.3;-4.8;33;67.8;10.6;957.5;1011.2;;;;2.5;19.9;9;71.6;61.9;212;;;;9925;45;108.8;7.7;100.5;28.5;3
VAD;01.06.1985 00:00;14.9;28.4;5.7;15.3;2.8;34.2;69.4;11.5;962.3;1016.1;;;;2.1;16.4;7.6;59;116.1;200;;;;7924;35;102.2;9.1;35.9;3.9;57.1
VAD;01.07.1985 00:00;19.5;32;11.1;19.9;7;37.1;69;15.2;964.7;1017.7;;;;2.1;21.7;7.6;78.1;105.9;221;;;;12304;54;125;50.1;0;0;18.3
VAD;01.08.1985 00:00;17.7;32.4;6.1;17.8;2.1;35.4;68.5;13.5;964.3;1017.7;;;;2.2;24.1;7.9;86.8;227.8;199;;;;12782;63;112.6;38.4;36.1;4.1;144.9
VAD;01.09.1985 00:00;15.9;25.3;5.4;15.3;0.2;33.3;71.6;12.7;968.2;1022.2;;;;2.1;18.8;7.6;67.7;41.1;156;;;;11582;68;75.5;3.5;25.3;1.3;-10
VAD;01.10.1985 00:00;9.9;26.6;-1.9;9;-5.7;31;78.2;9.6;970;1025.3;;;;1.9;19.3;6.8;69.5;7.2;91;;;;6787;47;40;1.8;276.5;108.5;-16.1
VAD;01.11.1985 00:00;2.1;23.6;-9.2;1.2;-12.7;24.5;75.3;5.4;960.3;1016.7;;;;2.3;23.8;8.3;85.7;38.9;45;;;;2889;25;25.4;0;529.7;305.7;28.4
VAD;01.12.1985 00:00;5.1;22.1;-4.2;3.6;-7.7;21.9;68.9;5.8;964.6;1020.6;;;;2.9;26.3;10.4;94.7;10.5;44;;;;5112;51;33.6;0;459.1;219.1;1.4
VAD;01.01.1986 00:00;1.6;11.1;-9.5;0.3;-15.9;11.3;73.1;5;957.5;1013.8;;;;3.2;33;11.5;118.8;94.5;40;;;;2775;25;26;0;571.3;323.3;91.5
VAD;01.02.1986 00:00;-4.5;4.6;-16.6;-4.8;-21.8;9.5;80.7;3.7;956.1;1013.6;;;;2.1;15.8;7.6;56.9;16.6;74;;;;3707;30;13.7;0;685.1;461.1;12.9
VAD;01.03.1986 00:00;4.4;19.5;-8;4;-12.6;25.4;71.3;5.8;961.8;1017.7;;;;2.3;19.4;8.3;69.8;47.5;121;;;;6426;39;51;0;484.6;236.6;23.4
VAD;01.04.1986 00:00;7.9;21.3;-2.7;8.2;-3;26.4;70.1;7.3;955.7;1010.6;;;;3.5;33;12.6;118.8;105.7;138;;;;5901;31;69.2;0;323.4;131.4;66.8
VAD;01.05.1986 00:00;15.6;27.2;4.6;15.8;0.5;33.6;67.4;11.7;964.5;1018.3;;;;2.5;23.1;9;83.2;141.1;206;;;;10692;48;111.2;9.8;56;16;73.1
VAD;01.06.1986 00:00;16.5;29.6;3.4;16.6;-1.2;33.2;67.5;12.6;963.3;1016.8;;;;2.4;14.6;8.6;52.6;98.4;238;;;;13019;57;121.7;37.3;83;19;8
VAD;01.07.1986 00:00;17.6;29.5;7.4;17.7;2.6;35.5;69.7;13.7;965;1018.4;;;;2.3;26.7;8.3;96.1;142.3;206;;;;11344;50;115.7;37.4;0;0;59
VAD;01.08.1986 00:00;17.8;34.2;6.9;18;1.4;35.4;71.2;14.2;963.1;1016.3;;;;2.2;18.4;7.9;66.2;130.2;186;;;;10995;54;105.5;43.8;36.2;4.2;59.9
VAD;01.09.1986 00:00;14.5;29.9;4.4;14.1;;32.1;73.2;11.9;966.7;1020.9;;;;2.1;17.8;7.6;64.1;14.5;145;;;;9281;54;69.8;10.6;60.9;4.9;-29.2
VAD;01.10.1986 00:00;11.1;21.8;0.8;10;-4.4;26.5;73.5;9.7;966.6;1021.4;;;;2.3;25.6;8.3;92.2;45.2;100;;;;8549;59;47.5;0;204.5;52.5;17.2
VAD;01.11.1986 00:00;6.4;21.5;-5.4;4.4;-11.7;23.1;71.3;6.7;969.1;1025;;;;2.5;26.5;9;95.4;37.7;59;;;;6503;57;32.6;0;401.7;177.7;22.8
VAD;01.12.1986 00:00;1.1;17.8;-14.4;-0.7;-22;16.1;79.6;5.3;966.9;1023.8;;;;2.2;29.7;7.9;106.9;87.7;32;;;;3018;30;18.2;0;586.7;338.7;82.6
VAD;01.01.1987 00:00;-4.1;11.7;-19.8;-5.2;-23.5;8.2;78;3.8;963.1;1021;;;;2;21.3;7.2;76.7;54.9;43;;;;2446;22;12.8;0;747.6;499.6;52.6
VAD;01.02.1987 00:00;1;13.9;-17.2;0.1;-21.5;15.7;79.5;5.4;960;1016.5;;;;2.1;26.6;7.6;95.8;31.5;69;;;;4075;33;21.4;0;531.3;307.3;23.8
VAD;01.03.1987 00:00;2.2;18;-10.9;1.4;-17.1;21.4;69;5;962.4;1018.8;;;;2.9;27.3;10.4;98.3;58.3;115;;;;5988;36;44.9;0;552.2;304.2;41
VAD;01.04.1987 00:00;10.8;23.6;-3.1;10.4;-8.9;29.7;61;7.7;963.6;1018.3;;;;2.9;30.5;10.4;109.8;46.9;183;;;;10477;55;89.6;0;210.8;66.8;-18.4
VAD;01.05.1987 00:00;10.6;25.4;0.9;10.6;-4.4;31.1;73.2;9.1;961.5;1016.1;;;;2.2;24.7;7.9;88.9;89.6;180;;;;7668;35;84.1;0;237.5;69.5;38.3
VAD;01.06.1987 00:00;14.8;30.5;5.4;14.9;2.9;36.1;73;12.1;963.2;1017.1;;;;2.2;18.4;7.9;66.2;188.9;173;;;;7339;32;94.1;17.7;92.4;12.4;132.8
VAD;01.07.1987 00:00;18.5;30.2;8;18.8;4.1;37.5;75.2;15.8;963.3;1016.4;;;;2.1;23;7.6;82.8;238.1;194;;;;9933;44;110.8;46;8.1;0.1;177.1
VAD;01.08.1987 00:00;17.6;30;8.2;17;3.9;34.7;74.7;14.8;963.6;1017;;;;2;24;7.2;86.4;85.6;164;;;;9148;45;93.2;31.4;17.3;1.3;31.9
VAD;01.09.1987 00:00;17.9;32;4.4;16.9;-3.3;33.8;70.5;14.3;965.4;1018.8;;;;2.2;17.2;7.9;61.9;87.2;142;;;;9556;56;84.6;43.9;39.5;7.5;37.7
VAD;01.10.1987 00:00;12.6;26.5;3.5;11.1;-2.6;27.2;73.9;10.3;962.1;1016.3;;;;3.3;37.1;11.9;133.6;22.1;90;;;;6123;42;64.5;8.9;195.5;35.5;-1.9
VAD;01.11.1987 00:00;6.1;18;-2;4;-6.7;18.5;81.3;7.6;962.5;1018.1;;;;1.9;24.6;6.8;88.6;44;47;;;;2964;26;22.2;0;418.1;178.1;37.2
VAD;01.12.1987 00:00;2.3;12.6;-7.1;0.8;-13.5;15.7;84.3;6.2;966.7;1023.3;;;;2.1;18.6;7.6;67;38.6;33;;;;3538;35;15.8;0;549.1;301.1;34.9
VAD;01.01.1988 00:00;5;17.7;-3.3;3.5;-8.5;20.4;69.3;5.8;959.4;1015;;;;3.1;31.2;11.2;112.3;26.7;42;;;;3889;35;37.5;0;458.8;218.8;22.6
VAD;01.02.1988 00:00;3;13.3;-5.9;1.8;-11.7;17.4;68;5;960.9;1017;;;;2.5;23.9;9;86;44.3;75;;;;4968;39;34.2;0;494.3;262.3;36.3
VAD;01.03.1988 00:00;3.9;14.8;-5.3;3.6;-10;19.6;73.8;6;959.6;1015.5;;;;2.7;18.8;9.7;67.7;160.6;92;;;;3773;23;41.5;0;499.5;251.5;145.5
VAD;01.04.1988 00:00;10.2;24.2;-0.1;9.9;-4.2;28.1;68.4;8.3;960.1;1014.8;;;;2.3;15.6;8.3;56.2;38.5;182;;;;9605;51;78.4;0;227.6;67.6;-9.8
VAD;01.05.1988 00:00;15.2;26.8;2.2;14.9;-2.6;31.3;69.6;11.6;959.3;1012.9;;;;2.8;27.9;10.1;100.4;73.3;202;;;;9678;44;110.9;6.6;45.6;5.6;10.7
VAD;01.06.1988 00:00;15.8;28.1;5.8;16.1;2;31.4;74.6;13.1;961.2;1014.8;;;;2.2;21.5;7.9;77.4;102.2;208;;;;8730;38;104.3;5;34.2;10.2;50.6
VAD;01.07.1988 00:00;18.5;31.1;9.6;18.8;6.7;35.9;72.6;15.1;963.6;1016.8;;;;2.4;30.3;8.6;109.1;130.6;221;;;;12521;55;124;38.1;0;0;54.9
VAD;01.08.1988 00:00;18.1;29.4;8.5;18;5;34.3;75.4;15.5;963;1016.2;;;;2.1;26.1;7.6;94;115.4;177;;;;10573;52;97;47;0;0;57.2
VAD;01.09.1988 00:00;14.5;27.1;4.1;14.1;-0.3;31.1;79.7;13.1;965.8;1019.9;;;;1.9;22.7;6.8;81.7;51.9;138;;;;8717;51;62.6;4.1;69.5;13.5;19.4
VAD;01.10.1988 00:00;12.1;25.3;1.1;11;-3.8;28;77.7;10.9;964.4;1018.9;;;;2.1;19.5;7.6;70.2;65.3;84;;;;6119;42;43.7;0.3;170.9;34.9;45.7
VAD;01.11.1988 00:00;2.5;15.3;-9.7;1.2;-17.2;19;80.4;6;968.1;1024.9;;;;2;17.5;7.2;63;33.5;59;;;;5738;50;16.6;0;524.9;284.9;21.9
VAD;01.12.1988 00:00;1.9;11;-5.7;1.2;-7.8;14;84.4;6;970.4;1027.4;;;;2.2;23.8;7.9;85.7;94.4;30;;;;2120;21;15.2;0;560.6;312.6;91.1
VAD;01.01.1989 00:00;-0.5;14.7;-7.3;-1.1;-10.2;16.8;85.7;5.1;977.8;1035.7;;;;1.4;12.4;5;44.6;1.8;47;;;;4753;43;12.6;0;634.2;386.2;-0.4
VAD;01.02.1989 00:00;2.4;12.7;-7.4;2.1;-10.4;15.5;81.4;5.9;966.8;1023.5;;;;2.2;33.7;7.9;121.3;35.7;63;;;;3326;27;23.8;0;493.9;269.9;31.8
VAD;01.03.1989 00:00;9.2;24.4;-1;8.7;-3.4;29.9;62.3;7;963.5;1018.5;;;;2.9;21;10.4;75.6;32.6;139;;;;9896;59;72.7;0;310.3;110.3;-5.2
VAD;01.04.1989 00:00;9.2;21.6;1.2;9.2;-1.9;25.9;70.5;7.8;955.3;1009.8;;;;3.7;33.6;13.3;121;60.2;139;;;;5818;31;77.1;0;281;105;25.3
VAD;01.05.1989 00:00;14.1;25.5;1.2;14.1;-2.6;34;67.9;10.6;965.8;1020;;;;2.5;19.4;9;69.8;39.5;223;;;;12168;55;112.3;2.7;80.7;16.7;-35.5
VAD;01.06.1989 00:00;15;27.4;5.9;15.6;1.4;36.2;71.7;11.9;964.1;1018;;;;2.3;22.2;8.3;79.9;100.8;218;;;;9781;43;107.8;4.1;58.8;10.8;32.9
VAD;01.07.1989 00:00;18.2;28.5;8.3;18.7;5.2;38.6;77.8;16;966.5;1019.8;;;;2.1;16.9;7.6;60.8;120.4;190;;;;8860;39;104.2;30.9;0;0;59.9
VAD;01.08.1989 00:00;17.6;32.5;5.9;18.5;1.5;38;77.8;15.6;963.6;1016.9;;;;2.1;23.9;7.6;86;158.7;193;;;;11860;58;98.5;34.1;44.9;4.9;109.7
VAD;01.09.1989 00:00;14.2;25.5;4.5;13.8;-0.2;31.5;82;13.2;965.8;1020;;;;2.1;14.8;7.6;53.3;93.3;125;;;;7991;47;57.6;4.8;76.7;12.7;64.3
VAD;01.10.1989 00:00;11;23.8;2.4;10.1;-1.6;27.6;73.6;9.4;967.9;1022.8;;;;2.3;27.4;8.3;98.6;68.1;101;;;;9285;64;50.3;1.5;223.1;55.1;37.7
VAD;01.11.1989 00:00;2.5;21;-6.9;1.8;-10.4;23.2;84.4;6.3;964;1020.5;;;;1.8;32.6;6.5;117.4;41.2;52;;;;5088;44;17.6;0;507;291;32
VAD;01.12.1989 00:00;2.2;22.2;-9.3;1.4;-12.9;19.9;72.8;5;962.8;1019.3;;;;3;38.8;10.8;139.7;23.8;33;;;;2625;26;39.6;0;524.2;316.2;18.4
VAD;01.01.1990 00:00;0;16.8;-11.5;-0.8;-13.6;16.7;77.3;4.6;970.3;1027.7;;;;2.3;32.1;8.3;115.6;15.7;52;;;;6214;56;23.6;0;619.9;371.9;12.1
VAD;01.02.1990 00:00;7.4;21.6;-4.3;6.3;-7.5;25.3;60.1;5.9;963.9;1019.4;;;;3.8;34.4;13.7;123.8;142.5;76;;;;6364;52;51.8;0;340.1;132.1;124.2
VAD;01.03.1990 00:00;7.8;24.1;-2.4;7.4;-4.6;27.2;65.3;6.8;973.4;1029.3;;;;2.7;32.6;9.7;117.4;25;124;;;;8575;52;61.5;0;353.2;137.2;3.1
VAD;01.04.1990 00:00;8;22.5;0.1;8.2;-3.7;26.4;71.6;7.5;960.4;1015.5;;;;2.6;21.6;9.4;77.8;47.2;139;;;;5789;31;65;0;340.9;124.9;13.4
VAD;01.05.1990 00:00;14.8;24.9;3.1;14.8;-0.7;30.8;70.1;11.5;965.3;1019.3;;;;2.4;16;8.6;57.6;54.8;227;;;;12119;55;110.1;0;26.5;2.5;-15.5
VAD;01.06.1990 00:00;15.6;32.5;7.2;16.3;5;36;77;13.4;962.8;1016.4;;;;2;21.7;7.2;78.1;150;195;;;;8406;37;98.2;19.2;36.6;4.6;81.5
VAD;01.07.1990 00:00;18;30.7;8;18.4;5.6;34.7;70.6;14.2;966.2;1019.6;;;;2.3;15.5;8.3;55.8;60.5;229;;;;13473;59;122.7;35.7;0;0;-14.8
VAD;01.08.1990 00:00;18.9;32.2;7.4;18.9;3.6;37;68.7;14.6;966.9;1020.2;;;;2.4;21;8.6;75.6;68.2;198;;;;13034;64;113.8;45.9;0;0;-14.4
VAD;01.09.1990 00:00;13.4;22.2;5.7;13.5;2.3;28.6;79.4;12.1;965.3;1019.5;;;;1.9;22.2;6.8;79.9;87.1;132;;;;7671;45;58;0;77.1;5.1;56.2
VAD;01.10.1990 00:00;12.3;27.3;1;11.7;-2.3;28;75.3;10.5;961.3;1015.6;;;;2.4;31.3;8.6;112.7;70.7;100;;;;8636;60;53.5;10.3;208.3;48.3;42.4
VAD;01.11.1990 00:00;4.9;17.6;-4.6;4.2;-8.8;23.4;78.3;6.7;961.4;1017.2;;;;2;21.8;7.2;78.5;87.2;52;;;;4414;38;22.6;0;452.7;212.7;78.9
VAD;01.12.1990 00:00;-0.5;12.1;-14;-1.6;-19;15.1;77.7;4.6;964.4;1021.5;;;;2.3;24.4;8.3;87.8;20;42;;;;4116;41;16.6;0;637;389;12.8
VAD;01.01.1991 00:00;1.1;16.9;-9.3;0.2;-12.5;18.9;79.1;5.2;970.7;1027.9;;;;2.2;18.5;7.9;66.6;29.7;45;;;;4172;38;20.5;0;578.9;338.9;27.3
VAD;01.02.1991 00:00;0.2;15.4;-13.7;-0.3;-17.4;21.5;72.3;4.5;963.2;1020.2;;;;2.5;21.9;9;78.8;2.7;93;;;;7598;62;26.3;0;555.5;331.5;-5.5
VAD;01.03.1991 00:00;8.8;21.4;-3.6;8.3;-8.1;25.2;69.3;7.6;960.3;1015.2;;;;3.2;30.1;11.5;108.4;55.4;105;;;;5240;31;65.4;0.4;328.2;120.2;36.6
VAD;01.04.1991 00:00;8;19.6;-2.5;8.1;-6.7;27.9;66.6;7;962.3;1017.5;;;;2.5;19.9;9;71.6;44.9;177;;;;9153;48;73.3;0;353;121;-4.8
VAD;01.05.1991 00:00;9.8;24.6;1.7;10.2;-2.1;30.2;72.2;8.5;965;1020;;;;2.3;17.4;8.3;62.6;102.3;173;;;;7940;36;82.1;0;280.8;88.8;48.2
VAD;01.06.1991 00:00;15.3;28.4;3.6;16.3;3.9;35.6;72.3;12.5;963.1;1016.8;;;;2.1;22.6;7.6;81.4;186.3;198;;;;9190;40;101.9;15.9;48.4;8.4;124.3
VAD;01.07.1991 00:00;19.9;32.4;9.8;21;6.1;40.8;73.7;16.8;964.2;1017.1;;;;2.2;26.5;7.9;95.4;123.3;232;;;;14235;63;128.4;70.4;0;0;33.6
VAD;01.08.1991 00:00;19.2;31.6;7.7;19.7;3.8;39.2;72.1;15.8;966.7;1019.9;;;;2.1;17.7;7.6;63.7;18.8;202;;;;13302;65;111.4;48.4;0;0;-52.4
VAD;01.09.1991 00:00;16.8;27.1;6.1;16.7;1.1;33.5;72.1;13.5;964.4;1017.9;;;;2.5;24.4;9;87.8;152.1;139;;;;9081;53;80.5;7.7;19.6;3.6;106.5
VAD;01.10.1991 00:00;8.8;24.8;-3.6;8.3;-9.3;26.4;80.1;9.2;964.1;1019.2;;;;1.7;24.3;6.1;87.5;18.8;92;;;;6977;48;36.4;0;276.3;108.3;-1.4
VAD;01.11.1991 00:00;4.3;19.8;-3.1;3.8;-4.9;23.7;78.5;6.4;962.7;1018.7;;;;2.3;36.7;8.3;132.1;56.9;41;;;;2924;25;25.7;0;458.6;234.6;48.4
VAD;01.12.1991 00:00;-0.9;11.6;-10.8;-1.6;-13.7;11.8;80.1;4.7;974.7;1032.5;;;;2.2;27.9;7.9;100.4;97;35;;;;4019;40;13.7;0;647.8;399.8;91.5
VAD;01.01.1992 00:00;-0.8;15.5;-11.4;-1.5;-13.8;14.5;76;4.3;975.2;1033;;;;2;24.7;7.2;88.9;4.9;50;;;;5373;49;20.1;0;639;399;0.9
VAD;01.02.1992 00:00;1.9;13.5;-12.2;1.2;-18.2;19.7;72.3;5.1;971.9;1029;;;;2.2;18.8;7.9;67.7;37;81;;;;5728;45;28.6;0;524.6;292.6;29.6
VAD;01.03.1992 00:00;6.6;18.1;-0.7;6.3;-4.3;22.6;67.7;6.4;963.2;1018.7;;;;2.8;29.6;10.1;106.6;110.5;107;;;;5796;35;54.4;0;415.4;167.4;82.8
VAD;01.04.1992 00:00;8.9;26.5;-0.3;8.9;-5.2;28.8;68;7.5;960.4;1015.3;;;;2.7;28.4;9.7;102.2;53.6;150;;;;7903;42;72.5;0.7;321;113;11.4
VAD;01.05.1992 00:00;15.9;27.7;3.4;15.8;0.2;30.5;60.7;10.7;964.8;1018.6;;;;2.6;17.2;9.4;61.9;9.1;228;;;;12384;56;123.1;8.1;46.7;6.7;-82.4
VAD;01.06.1992 00:00;16.5;29.3;7.9;16.4;3.9;33.5;72.3;13.1;960.5;1013.9;;;;2.1;18.3;7.6;65.9;96.5;195;;;;8482;37;102.9;13.4;8.3;0.3;36.6
VAD;01.07.1992 00:00;19.4;32;10.8;19.7;8.3;34.6;73.9;16.3;965.2;1018.2;;;;2.2;25.3;7.9;91.1;87.1;216;;;;11725;52;121;63;0;0;13.7
VAD;01.08.1992 00:00;21.4;32.8;9;21.2;6.9;34.2;66.3;16.3;963.9;1016.5;;;;2.7;29;9.7;104.4;154.5;209;;;;13700;67;132.8;101.9;0;0;53.9
VAD;01.09.1992 00:00;15.5;28.5;5.7;15;2.2;29.4;72.9;12.5;966.9;1020.9;;;;2.1;25.1;7.6;90.4;52.5;146;;;;9789;57;75.1;7.3;45.9;5.9;18.8
VAD;01.10.1992 00:00;8.6;17.8;0.5;8.2;-2.6;21;80.8;9.2;956.6;1011.4;;;;1.9;31.7;6.8;114.1;78.5;63;;;;3034;21;33.2;0;300.5;108.5;67.2
VAD;01.11.1992 00:00;6.7;17.9;-0.7;5.7;-3.1;17.7;79.1;7.7;965.8;1021.4;;;;2.3;18.8;8.3;67.7;108;39;;;;2799;24;24.2;0;400.5;160.5;100.8
VAD;01.12.1992 00:00;1.2;16.4;-7.9;0.7;-10.4;15.5;80.8;5.3;966.1;1023;;;;2.1;30.5;7.6;109.8;57;29;;;;1744;17;20.4;0;576.7;336.7;53.1
VAD;01.01.1993 00:00;3.9;17.7;-12.7;2.9;-15.2;16.6;68.3;5.6;972.9;1029.6;;;;2.6;23.1;9.4;83.2;35.4;50;;;;5261;48;30;0;490.6;250.6;30.5
VAD;01.02.1993 00:00;-0.7;10.7;-12.4;-0.9;-17.2;13.9;80.6;4.8;973;1030.7;;;;1.7;23.1;6.1;83.2;7.7;76;;;;4783;39;17.5;0;580.3;356.3;2.1
VAD;01.03.1993 00:00;4.6;21.5;-7.3;4.3;-8.8;25.4;66.9;5.7;967.5;1023.8;;;;2.5;16.4;9;59;38.6;132;;;;8358;50;51.7;0;465.3;233.3;6.2
VAD;01.04.1993 00:00;11.8;26.4;-0.3;11.3;-4.3;28.6;60;7.7;959.1;1013.3;;;;3.2;27.7;11.5;99.7;60.1;176;;;;9288;49;101.6;5.1;211.2;75.2;-8.8
VAD;01.05.1993 00:00;16;30.4;5.8;16.3;1.8;32.6;65.9;11.4;960.9;1014.4;;;;2.6;21.9;9.4;78.8;71.5;230;;;;11952;54;123.9;22.3;19;3;-6.1
VAD;01.06.1993 00:00;17.3;31.6;7.6;17.8;4.8;35.9;71.8;13.9;963.9;1017.3;;;;2.1;19.1;7.6;68.8;105.8;207;;;;9871;43;108.8;26.5;8.2;0.2;40.4
VAD;01.07.1993 00:00;17.1;30;7;17.5;3.5;33.3;75.3;14.5;965.6;1019.1;;;;2;19.6;7.2;70.6;242.3;187;;;;8945;39;101.6;29;27.9;3.9;183.8
VAD;01.08.1993 00:00;18;30.9;5.5;17.6;0.4;32.9;76.1;15.5;966.2;1019.6;;;;2;13.9;7.2;50;184;184;;;;11300;55;98.1;44.2;17.2;1.2;122.3
VAD;01.09.1993 00:00;13.9;28.1;2.2;13.4;-0.9;29.3;76.7;12;960.7;1014.6;;;;2.1;27.5;7.6;99;111.2;130;;;;7632;45;66.8;7.7;72;16;76.3
VAD;01.10.1993 00:00;9.9;24.7;-1;9.3;-4.5;25.5;78;9.1;961.5;1016.3;;;;2.7;34.5;9.7;124.2;137.4;70;;;;4333;30;49.6;2.6;271.8;103.8;119.7
VAD;01.11.1993 00:00;1.8;14;-8.8;1.5;-13.2;16.8;84;6.1;966;1022.7;;;;1.6;20.7;5.8;74.5;28;42;;;;2721;24;15.2;0;546.9;306.9;21.9
VAD;01.12.1993 00:00;4.1;20.2;-8;3.1;-12.6;21.2;70.5;5.7;960.5;1016.4;;;;3.2;25.4;11.5;91.4;72.2;37;;;;3236;32;31.2;0;484.6;244.6;63.7
VAD;01.01.1994 00:00;3.3;16.1;-8;2.6;-9.7;16.5;74.3;5.7;963.3;1019.6;;;;3.5;41.4;12.6;149;53.7;45;;;;3792;34;30.4;0;510.2;270.2;51.9
VAD;01.02.1994 00:00;3.5;18.4;-8.1;3.1;-10.2;18.5;67.4;5.1;961.2;1017.3;;;;2.9;27.5;10.4;99;17.4;72;;;;3765;31;38.8;0;448.9;240.9;11.1
VAD;01.03.1994 00:00;10;22.3;0.7;9.4;-3.1;25.8;65.2;7.8;967.1;1022.1;;;;2.6;20.2;9.4;72.7;41.6;120;;;;7169;43;65.6;0;269.9;77.9;14.7
VAD;01.04.1994 00:00;8.4;25.3;0;8.2;-3.5;29.1;69.2;7.5;958.9;1013.9;;;;2.5;22.3;9;80.3;52.2;154;;;;6771;36;71;0;310.4;126.4;12.9
VAD;01.05.1994 00:00;14.1;25.6;5.4;14.1;0.9;30.3;73.7;11.6;960.6;1014.5;;;;2.3;23.1;8.3;83.2;99.9;170;;;;7484;34;91.5;2.6;56.3;8.3;55
VAD;01.06.1994 00:00;17.6;31.4;6.9;17.7;3.4;36.4;68.2;13.5;966.4;1019.9;;;;2.1;21;7.6;75.6;63.4;204;;;;9872;43;113.5;50.2;47.9;7.9;-9.5
VAD;01.07.1994 00:00;21.3;32.4;11.5;21.9;8.1;37.6;70.3;17.4;965.1;1017.8;;;;2.2;21.7;7.9;78.1;197;237;;;;14095;62;136.8;98;0;0;107.1
VAD;01.08.1994 00:00;19.5;31.6;9.4;19.7;5.5;36.4;74.7;16.7;963.9;1016.8;;;;2;22.5;7.2;81;131.5;181;;;;10407;51;103.1;57.7;0;0;75.7
VAD;01.09.1994 00:00;14.6;29.8;4.5;14.7;0.7;31.7;80.9;13.3;962.8;1016.6;;;;1.8;24.7;6.5;88.9;112.2;129;;;;7341;43;62.4;11;63.3;15.3;84.7
VAD;01.10.1994 00:00;9.6;22.5;0;9;-2.9;26;78.4;9.3;964.3;1019.3;;;;1.9;28.8;6.8;103.7;37.3;97;;;;7600;53;40.4;0;285.7;93.7;15.2
VAD;01.11.1994 00:00;8.5;22.4;-1.1;8;-3.9;22.5;81.9;9;967.8;1023.2;;;;2.1;28.9;7.6;104;51.6;45;;;;3194;28;28;2.9;338.9;114.9;44.3
VAD;01.12.1994 00:00;3;14.8;-5.9;2;-9.1;14;79.4;6.1;968.9;1025.6;;;;2;14.8;7.2;53.3;60.4;35;;;;3285;33;15.8;0;527.5;279.5;52.6
VAD;01.01.1995 00:00;0.7;15.5;-14.2;-0.2;-18.7;15.5;70.2;4.6;963.8;1020.7;;;;3.1;43.7;11.2;157.3;89.5;44;;;;3720;34;27.3;0;599.8;351.8;88.9
VAD;01.02.1995 00:00;5.9;16.8;-1.4;5.4;-4;20.9;68.7;6.3;962.5;1018.3;;;;2.6;20.9;9.4;75.2;42.5;71;;;;4510;37;35.5;0;394;170;35.9
VAD;01.03.1995 00:00;4.3;18.9;-4.7;4.2;-8.9;24.1;64.9;5.3;961.3;1017.3;;;;2.7;27.5;9.7;99;74.3;128;;;;7521;45;52.6;0;487.5;239.5;44.6
VAD;01.04.1995 00:00;9.7;22.7;-1.4;10;-4.9;28.5;69;8.1;961.8;1016.7;;;;2.8;32.4;10.1;116.6;93.5;151;;;;6379;34;73.2;0;249.7;89.7;57.8
VAD;01.05.1995 00:00;14;27.7;1.7;14.7;-1.7;35.8;67.1;10.4;961.5;1015.5;;;;2.4;23.3;8.6;83.9;86.8;206;;;;10421;47;106.6;6.4;96.6;24.6;7.4
VAD;01.06.1995 00:00;14.7;28.7;7;14.8;3.2;31.6;77.9;12.8;962.8;1016.7;;;;1.8;15.8;6.5;56.9;119.4;184;;;;7651;34;90.6;12.8;91;11;78
VAD;01.07.1995 00:00;20.9;34.1;12.5;21.1;8.6;37.6;71.1;17.3;962.8;1015.5;;;;2.5;32.9;9;118.4;73.7;236;;;;13512;59;138.1;84.3;0;0;-10.7
VAD;01.08.1995 00:00;17.5;29.3;7.1;17.5;5.6;32.7;79.9;15.9;963.3;1016.7;;;;1.8;24.4;6.5;87.8;231.7;163;;;;8284;41;88.4;26.1;43.3;11.3;185.6
VAD;01.09.1995 00:00;12.7;25.1;3.5;12.4;-0.2;27.2;78.2;11.4;960.7;1014.9;;;;1.8;22.9;6.5;82.4;66.7;129;;;;6923;40;59.2;0;107.1;19.1;36.8
VAD;01.10.1995 00:00;12.9;25.1;0.7;12.2;-3.2;27.1;77.2;11.4;968.9;1023.5;;;;1.7;14;6.1;50.4;5.2;111;;;;10013;69;44.8;0.6;90.3;18.3;-20.7
VAD;01.11.1995 00:00;4.8;21.9;-6.6;3.9;-10.2;22.7;77.6;6.6;964.1;1020.2;;;;2.2;23.5;7.9;84.6;50;54;;;;4941;43;27.7;0.3;451.3;227.3;38.1
VAD;01.12.1995 00:00;0;16.9;-11;-0.6;-15.8;14.9;82.9;5.2;960.8;1017.7;;;;2.1;20.4;7.6;73.4;88.2;31;;;;2522;25;15.8;0;605;373;83.2
VAD;01.01.1996 00:00;0.5;17.6;-7.5;0.4;-10.4;18.2;82.5;5.1;959.7;1016.4;;;;2.2;33.1;7.9;119.2;2.6;38;;;;2453;22;24.1;0;603.5;355.5;2.3
