station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
COV;01.08.1979 00:00;-0.2;10.5;-10;;;;77.8;4.8;682.4;;;;;;;;;;;;;;10836;;;;627.2;;
COV;01.09.1979 00:00;0.1;7.2;-8.7;;;;62.2;3.9;684.6;;;;;;;;;;;;;;15294;;;;595.8;;
COV;01.10.1979 00:00;-3;4.8;-11.6;;;;70.8;3.4;679.2;;;;;;;;;;;;;;9420;;;;711.8;;
COV;01.11.1979 00:00;-9.4;3.7;-20.9;;;;68;1.9;674.3;;;;;;;;;;;;;;7500;;;;883.1;;
COV;01.12.1979 00:00;-10.2;-0.7;-22.4;;;;71.6;2.1;672.9;;;;;;;;;;;;;;6384;;;;936.3;;
COV;01.01.1980 00:00;-14.6;-1.9;-25.6;;;;74;1.6;669.1;;;;;5.8;;21.2;;27.3;;;;;7074;45;;;1071.8;;
COV;01.02.1980 00:00;-10.9;-1.1;-19.5;;;;57.7;1.6;675.7;;;;;5.8;;20.9;;13.3;;;;;11346;65;;;895.3;;
COV;01.03.1980 00:00;-11.6;-3.2;-18.1;;;;73.5;1.9;668.6;;;;;4.8;;17.3;;37.4;;;;;10698;50;;;978.3;;
COV;01.04.1980 00:00;-12.6;-1.7;-21.2;;;;77.5;1.9;671.8;;;;;4;;14.8;;20.9;;;;;8844;36;;;977.6;;
COV;01.05.1980 00:00;-6.6;-0.4;-11.8;;;;87.2;3.3;674.2;;;;;2.7;;10.1;;80;;;;;8166;29;;;825.4;;
COV;01.06.1980 00:00;-2.9;7.1;-11;;;;81.2;4.1;679.5;;;;;3.3;;12.6;;123.3;;;;;8334;30;;;686.7;;
COV;01.07.1980 00:00;-0.3;10.4;-7.9;;;;74.7;4.6;681.6;;;;;3.6;;13;;85.2;;;;;11310;40;;;630.4;;
COV;01.08.1980 00:00;2.8;12.1;-7.4;;;;66.4;5.1;685.8;;;;;2.9;;10.8;;38.5;;;;;14958;57;;;532.4;;
COV;01.09.1980 00:00;1.1;10.3;-8.6;;;;59.1;3.9;686.7;;;;;3.1;;11.5;;28.8;;;;;15594;70;;;566.1;;
COV;01.10.1980 00:00;-4.4;6.1;-15.4;;;;59.9;2.5;676.4;;;;;4.3;;16.2;;134;;;;;9144;47;;;756.7;;
COV;01.11.1980 00:00;-8.1;6.5;-23.2;;;;59.9;2;674.1;;;;;5.4;;19.4;;17.1;;;;;7452;47;;;841.6;;
COV;01.12.1980 00:00;-12.7;1.2;-27.4;;;;59.7;1.4;672.6;;;;;5.6;;20.5;;26.4;;;;;7488;50;;;1014.5;;
COV;01.01.1981 00:00;-13.2;;;;;;53.6;1.2;671.3;;;2979.5;;5.2;33.6;18.7;121;47.9;77;;;;7941;50;;;;;
COV;01.02.1981 00:00;-12.5;1.4;-23.5;;;;46.8;1.1;671.3;;;2978.4;;4;27.8;14.4;100.1;7.6;144;;;;12717;76;25.5;0;910.1;686.1;
COV;01.03.1981 00:00;-7.5;4.2;-21.7;;;;67;2.4;672.9;;;2991.1;;4;30.4;14.4;109.4;106.2;168;;;;9753;45;36.2;0;852.4;604.4;
COV;01.04.1981 00:00;-6.9;2.8;-19;;;;68.5;2.5;676.3;;;3029.7;;3.2;31.2;11.5;112.3;20.6;234;;;;13153;55;50.6;0;808.4;568.4;
COV;01.05.1981 00:00;-4.5;4.5;-15.7;;;;76;3.3;676.8;;;3033.6;;2.8;23.9;10.1;86;113.1;226;;;;8552;31;57.8;0;759.1;511.1;
COV;01.06.1981 00:00;-0.5;9.7;-11;;;;68.9;3.9;683.4;;;3107.4;;2.5;31;9;111.6;83.5;256;;;;12464;45;77.7;0;615.8;375.8;
COV;01.07.1981 00:00;-0.1;9.7;-8.3;;;;77;4.6;684.2;;;3116.5;;2;28.6;7.2;103;163.9;218;;;;9196;33;69.3;0;623.5;375.5;
COV;01.08.1981 00:00;2;11.2;-8.3;;;;61.6;4.4;686.2;;;3138.4;;1.6;25.9;5.8;93.2;37.3;244;;;;15475;60;82.6;0;557.1;309.1;
COV;01.09.1981 00:00;-0.4;8.1;-9;;;;79.2;4.8;683.2;;;3104;;2.4;25.7;8.6;92.5;171.1;121;;;;6657;30;36.8;0;613.3;373.3;
COV;01.10.1981 00:00;-4.7;3.9;-17.2;;;;69.3;3.1;677.1;;;3036.2;;3.1;;11.2;;65.3;128;;;;9647;49;;0;764.7;516.7;
COV;01.11.1981 00:00;-9.4;3.7;-22.4;;;;59.8;1.9;679.5;;;3069.2;;5.3;32;19.1;115.2;29.7;96;;;;10277;64;22.9;0;882.4;642.4;
COV;01.12.1981 00:00;-14.5;-6.2;-25.5;;;;82.1;1.7;661.8;;;2870.3;;7;42.8;25.2;154.1;52;57;;;;4281;28;8.6;0;1069.2;821.2;
COV;01.01.1982 00:00;-10.4;0.1;-19.7;;;;70.7;2;674.5;;;3012.7;;4.8;34;17.3;122.4;67.1;72;;;;7295;46;14.1;0;942.8;694.8;
COV;01.02.1982 00:00;-11.5;-2.5;-25;;;;55;1.4;674.1;;;3010.1;;4.7;24.6;16.9;88.6;5.6;131;;;;10457;63;21.2;0;883.3;659.3;
COV;01.03.1982 00:00;-12.7;-1.3;-22;;;;74.1;1.7;672.3;;;2989.8;;5.6;31.5;20.2;113.4;40.2;188;;;;9812;45;26.4;0;1015.1;767.1;
COV;01.04.1982 00:00;-9.1;0.4;-16.2;;;;63.8;2;673.8;;;3003.3;;4.6;27.4;16.6;98.6;8.4;271;;;;15297;64;45.3;0;874.3;634.3;
COV;01.05.1982 00:00;-3.3;3.5;-14;;;;65.4;3.2;681.9;;;3092.1;;3.3;22.8;11.9;82.1;70.3;293;;;;14559;53;72.9;0;721.5;473.5;
COV;01.06.1982 00:00;0.7;8.1;-8.6;;;;68.9;4.4;683.4;;;3105.5;;3.3;32;11.9;115.2;147.6;246;;;;10210;37;76.8;0;578.3;338.3;
COV;01.07.1982 00:00;3.7;9.3;-2.5;;;;65.4;5.1;686.9;;;3145.3;;2.5;32.4;9;116.6;119;243;;;;12876;46;91.3;0;505.5;257.5;
COV;01.08.1982 00:00;2.3;9.5;-7.5;;;;69.4;5;684.8;;;3121;;1.3;30.5;4.7;109.8;165.5;189;;;;10286;40;64.8;0;550;302;
COV;01.09.1982 00:00;1.8;8;-3.8;;;;71.8;5;686.6;;;3142.7;;1.4;32.9;5;118.4;58.6;178;;;;12559;57;50.4;0;545.1;305.1;
COV;01.10.1982 00:00;-4.5;1.6;-13.7;;;;75.5;3.3;677.4;;;3039.8;;2.1;32.6;7.6;117.4;93.5;122;;;;8782;45;22.5;0;758.4;510.4;
COV;01.11.1982 00:00;-6.4;1.3;-18.4;;;;71.4;2.7;678.2;;;3050.6;;2.5;34.5;9;124.2;89;83;;;;7767;48;13.3;0;791.3;551.3;
COV;01.12.1982 00:00;-10.9;-1.4;-21.3;;;;76.3;2.2;672.6;;;2991.5;;3.5;34.1;12.6;122.8;77.5;61;;;;6374;42;8.8;0;958.3;710.3;
COV;01.01.1983 00:00;-8.8;2.3;-23.5;;;;60.4;1.8;681.8;;;3094.8;;2.4;31.5;8.6;113.4;109.3;74;;;;7823;49;12;0;893.9;645.9;
COV;01.02.1983 00:00;-14.5;-4.8;-22.7;;;;60.5;1.2;669.6;;;2961;;2;32;7.2;115.2;9.2;127;;;;9434;57;15.5;0;966.8;742.8;
COV;01.03.1983 00:00;-9;-1;-21.8;;;;67.1;2.1;675;;;3016.7;;1.2;30.3;4.3;109.1;45.2;185;;;;11733;54;33;0;899.3;651.3;
COV;01.04.1983 00:00;-7.7;0.2;-19.8;;;;82.5;2.9;672.9;;;2991.3;;1.9;34.6;6.8;124.6;121.7;232;;;;7399;31;44.9;0;830;590;
COV;01.05.1983 00:00;-4.7;1.8;-10.9;;;;86.4;3.8;675.3;;;3014.9;;1.7;36.9;6.1;132.8;330.2;252;;;;6921;25;62.2;0;765.2;517.2;
COV;01.06.1983 00:00;0.1;7.5;-10.7;;;;75;4.6;684.9;;;3124.6;;0.2;19.8;0.7;71.3;29.8;268;;;;11326;41;84.1;0;597.9;357.9;
COV;01.07.1983 00:00;5.4;13.1;-4.9;;;;63.6;5.6;689;;;3170.3;;0.3;21.8;1.1;78.5;29;267;;;;16224;58;99.5;0;451.9;203.9;
COV;01.08.1983 00:00;2;10.7;-6.8;;;;79.5;5.6;685.4;;;3128.4;;1;25.5;3.6;91.8;79.4;183;;;;8495;33;61.8;0;559.5;311.5;
COV;01.09.1983 00:00;0.6;7.3;-10.3;;;;69.5;4.4;684.8;;;3122.6;;3.6;32.9;13;118.4;74.6;177;;;;12138;55;48.3;0;582.2;342.2;
COV;01.10.1983 00:00;-2.6;6.4;-13.1;;;;63;3.2;684.3;;;3118.8;;3.9;26.2;14;94.3;28;144;;;;13430;69;35.6;0;700.4;452.4;
COV;01.11.1983 00:00;-6.2;3.3;-21;;;;54.7;2.1;677.5;;;3043.2;;4.2;32.7;15.1;117.7;37.4;96;;;;11361;71;25.5;0;785.3;545.3;
COV;01.12.1983 00:00;-9.8;2.3;-23;;;;66.9;2;675.2;;;3019.4;;6.9;38.8;24.8;139.7;54.8;69;;;;9086;59;17.9;0;924;676;
COV;01.01.1984 00:00;-13.7;-0.4;-22.4;;;;77.1;1.7;669.9;;;2963.5;;6.1;34.2;22;123.1;22.4;73;;;;5592;35;13.2;0;1044.2;796.2;
COV;01.02.1984 00:00;-15.1;-4.4;-22.4;;;;75.5;1.5;670;;;2965.7;;6.3;39.7;22.7;142.9;48.2;122;;;;9158;53;13;0;1018.4;786.4;
COV;01.03.1984 00:00;-13.1;-6;-24.3;;;;72.2;1.7;669.2;;;2954.3;;5.3;28.5;19.1;102.6;51.1;200;;;;13549;62;26.3;0;1026.6;778.6;
COV;01.04.1984 00:00;-9.2;0.1;-19.9;;;;69.4;2;674.2;;;3008.3;;4.5;23.8;16.2;85.7;34.9;273;;;;14157;59;46.1;0;876.2;636.2;
COV;01.05.1984 00:00;-5.5;0.9;-13.7;;;;84.8;3.5;671.6;;;2972.6;;4;35.4;14.4;127.4;140.5;267;;;;6509;24;53.5;0;790.6;542.6;
COV;01.06.1984 00:00;-1.7;5.5;-9.1;;;;78.1;4.3;681.9;;;3090.3;;3.5;36.6;12.6;131.8;62.8;296;;;;13589;49;72.6;0;649.8;409.8;
COV;01.07.1984 00:00;1.4;11.3;-8.7;;;;70.1;4.8;686.3;;;3139.4;;3.4;27;12.2;97.2;22.3;277;;;;16341;58;85.3;0;575.9;327.9;
COV;01.08.1984 00:00;1.2;8.1;-2.7;;;;76.6;5.1;684.8;;;3122.4;;2;21.3;7.2;76.7;59.2;179;;;;8608;33;58.6;0;582.7;334.7;
COV;01.09.1984 00:00;-2.4;8.4;-11.5;;;;72.6;3.7;678.4;;;3050.5;;4;29.5;14.4;106.2;206;180;;;;10829;49;44.2;0;671.6;431.6;
COV;01.10.1984 00:00;-2.9;4.7;-9.7;;;;58.8;2.9;682.4;;;3096.6;;5.3;39.7;19.1;142.9;78.8;133;;;;11180;57;38.2;0;709.4;461.4;
COV;01.11.1984 00:00;-5.5;4.1;-14.2;;;;65;2.5;676;;;3025;;5.9;38.1;21.2;137.2;28;80;;;;7091;44;24.3;0;765.9;525.9;
COV;01.12.1984 00:00;-9.7;-0.4;-26.2;;;;61.2;1.9;677.7;;;3048.4;;5.8;33.3;20.9;119.9;39.9;68;;;;8538;56;17.3;0;920.7;672.7;
COV;01.01.1985 00:00;-17.1;-4.3;-32.6;;;;71.6;1.4;663.6;;;2897.4;;6.9;42.7;24.8;153.7;97.1;72;;;;5774;36;10.9;0;1151.1;903.1;
COV;01.02.1985 00:00;-11.2;-2.4;-20.9;;;;65.8;1.8;673.8;;;3005.3;;6;41.9;21.6;150.8;43.3;117;;;;8304;50;18.1;0;874.8;650.8;
COV;01.03.1985 00:00;-12.9;-3;-24;;;;76.3;1.8;669.8;;;2961.8;;5.2;28.6;18.7;103;101.2;180;;;;9220;42;24.1;0;1019.3;771.3;
COV;01.04.1985 00:00;-8.6;2.6;-20;;;;67.9;2.2;673.4;;;2997.9;;5;35.1;18;126.4;66.3;248;;;;11598;48;44.2;0;858.1;618.1;
COV;01.05.1985 00:00;-3.6;3.5;-14.6;;;;78.4;3.7;676.4;;;3027.3;;4.3;38.8;15.5;139.7;114.3;262;;;;8915;32;60.4;0;732.2;484.2;
COV;01.06.1985 00:00;-2.2;4.9;-12.3;;;;75.2;4;680.7;;;3076.1;;3.3;30;11.9;108;117.2;266;;;;10661;38;66.4;0;666.9;426.9;
COV;01.07.1985 00:00;3.3;9.5;-4;;;;65.2;5;687.4;;;3151.7;;2.7;28.2;9.7;101.5;110.5;266;;;;16063;57;91.5;0;517.3;269.3;
COV;01.08.1985 00:00;2;10.5;-8.4;;;;61.1;4.3;685.8;;;3134.1;;3.6;40.5;13;145.8;151.3;226;;;;14596;57;75.9;0;557.3;309.3;
COV;01.09.1985 00:00;1.9;7.2;-5.2;;;;53.9;3.7;688.2;;;3161.6;;3;24.5;10.8;88.2;34.2;198;;;;16492;75;61;0;544.4;304.4;
COV;01.10.1985 00:00;-2.2;6.5;-9.2;;;;55.9;3;685.6;;;3133.3;;3.8;24.3;13.7;87.5;8.2;146;;;;14822;76;39.5;0;688.3;440.3;
COV;01.11.1985 00:00;-10.5;0.3;-21.5;;;;65.2;2;670.6;;;2968.1;;5.6;37.4;20.2;134.6;36.7;88;;;;8364;52;16.3;0;916;676;
COV;01.12.1985 00:00;-7.9;2.8;-20.1;;;;56.2;1.9;677.3;;;3042.7;;6.1;31.8;22;114.5;15.7;69;;;;8997;59;23.9;0;863.5;615.5;
COV;01.01.1986 00:00;-15.1;-6;-25;;;;76.8;1.7;666.9;;;2931.1;;5.9;42.1;21.2;151.6;92.2;70;;;;5880;37;6.9;0;1086.9;838.9;
COV;01.02.1986 00:00;-15.9;-6;-33;;;;61;1.2;662.8;;;2885.3;;4.4;27.1;15.8;97.6;6.5;128;;;;9955;60;14.9;0;1004.2;780.2;
COV;01.03.1986 00:00;-10.3;-0.8;-19.8;;;;69.1;2;673;;;2994.5;;3.7;32.9;13.3;118.4;38.9;183;;;;10806;50;30.2;0;939.3;691.3;
COV;01.04.1986 00:00;-8.6;-1.9;-22.3;;;;82.5;2.8;670.2;;;2960.4;;5.1;33.9;18.4;122;182.4;199;;;;3007;13;32;0;859.4;619.4;
COV;01.05.1986 00:00;-1.3;5.7;-12.6;;;;75.5;4.2;683.2;;;3105;;2.7;23.9;9.7;86;90.3;255;;;;10179;37;69.8;0;661.8;413.8;
COV;01.06.1986 00:00;-0.3;8.8;-13.3;;;;72.6;4.4;682.6;;;3098.3;;2.1;20.2;7.6;72.7;77.7;280;;;;12657;46;80.6;0;610.3;370.3;
COV;01.07.1986 00:00;1.6;8.7;-7.3;;;;74.3;5.2;685.4;;;3128.6;;1.6;30.5;5.8;109.8;83.2;241;;;;12920;46;79.9;0;568.9;320.9;
COV;01.08.1986 00:00;2.2;9.7;-10.6;;;;74.3;5.4;684.6;;;3119.1;;1.8;24.4;6.5;87.8;163.2;226;;;;13075;51;72.6;0;551.4;303.4;
COV;01.09.1986 00:00;0.8;6.3;-6.7;;;;65.7;4.3;685.9;;;3135.6;;2.3;22.5;8.3;81;41.5;194;;;;13004;59;52.7;0;574.6;334.6;
COV;01.10.1986 00:00;-1.8;6.5;-16;;;;51.8;2.8;683.6;;;3111.2;;2.7;36.2;9.7;130.3;28.3;158;;;;15454;79;38.2;0;674.8;426.8;
COV;01.11.1986 00:00;-6;2.5;-17.2;;;;53;2;681.6;;;3090.2;;4.4;23.6;15.8;85;25.5;94;;;;9888;61;24.2;0;779;539;
COV;01.12.1986 00:00;-11.5;1.2;-26.5;;;;63.5;1.6;675.3;;;3024.4;;3.9;48.9;14;176;90.6;74;;;;8678;57;13;0;976.3;728.3;
COV;01.01.1987 00:00;-13.8;-4;-31.1;;;;67.7;1.5;668.9;;;2952.3;;5;35.3;18;127.1;15.1;88;;;;9190;58;13.5;0;1048.4;800.4;
COV;01.02.1987 00:00;-10.7;-4.4;-20.1;;;;72.1;2;670.4;;;2965.3;;3.8;26.1;13.7;94;74;113;;;;6267;38;15.9;0;858.8;634.8;
COV;01.03.1987 00:00;-15.4;-2.9;-25.3;;;;73;1.5;669.2;;;2958;;4.3;31.7;15.5;114.1;50.7;198;;;;11012;50;22.3;0;1098.1;850.1;
COV;01.04.1987 00:00;-6.9;5;-17.5;;;;61.1;2.2;677.9;;;3048.2;;3.4;33.4;12.2;120.2;51;255;;;;12269;51;51.4;0;807.5;567.5;
COV;01.05.1987 00:00;-6.5;1.8;-16.6;;;;73.4;2.9;676;;;3025.4;;3.2;25.7;11.5;92.5;106.9;275;;;;10103;37;58.1;0;820.4;572.4;
COV;01.06.1987 00:00;-1.7;9.6;-9.9;;;;78.4;4.3;681.7;;;3088.2;;2.9;34.1;10.4;122.8;142.1;248;;;;8225;30;65.3;0;651.9;411.9;
COV;01.07.1987 00:00;2.7;9.1;-8.5;;;;80.2;6;685.2;;;3126.5;;1.9;31.4;6.8;113;170.3;218;;;;9677;34;74.6;0;536.5;288.5;
COV;01.08.1987 00:00;2.2;11.2;-8.2;;;;73.2;5.2;685.3;;;3127.1;;2.7;35.5;9.7;127.8;86.8;211;;;;11792;46;68.3;0;552.8;304.8;
COV;01.09.1987 00:00;2.4;9.1;-8;;;;64.2;4.7;687.1;;;3148.4;;1.9;28.7;6.8;103.3;85.9;178;;;;12737;58;54.8;0;528.8;288.8;
COV;01.10.1987 00:00;-2;3.3;-9.9;;;;65.5;3.5;681.6;;;3087.1;;4;43.3;14.4;155.9;76.6;121;;;;8301;42;32.1;0;681.7;433.7;
COV;01.11.1987 00:00;-8.3;1.4;-16.7;;;;66.9;2.1;675.2;;;3018.2;;4.3;29.2;15.5;105.1;41.3;84;;;;6408;40;17.9;0;848.7;608.7;
COV;01.12.1987 00:00;-7;-0.7;-15.5;;;;55.7;2;679;;;3060.6;;3.7;24.1;13.3;86.8;22.9;72;;;;8219;54;19;0;835.5;587.5;
COV;01.01.1988 00:00;-10.4;-1.9;-20.6;;;;67.2;1.9;672.7;;;2991.8;;5.7;31.2;20.5;112.3;55.4;74;;;;6376;40;16.4;0;942.3;694.3;
COV;01.02.1988 00:00;-13.7;-0.4;-24.2;;;;64.5;1.3;669.9;;;2964.7;;6.4;30.2;23;108.7;50.2;125;;;;7963;46;19.1;0;976.2;744.2;
COV;01.03.1988 00:00;-13.9;-2.7;-25.4;;;;78.9;1.8;668.8;;;2951.4;;5.3;32.8;19.1;118.1;70.9;177;;;;6618;30;21.6;0;1052.3;804.3;
COV;01.04.1988 00:00;-7;-1.2;-17;;;;75.6;2.8;675.4;;;3019;;3.1;22.6;11.2;81.4;38;248;;;;9534;40;47.3;0;810;570;
COV;01.05.1988 00:00;-2.5;7.1;-9.8;;;;80.8;4.1;678.9;;;3054.8;;2.9;26.4;10.4;95;89.4;239;;;;6303;23;61.9;0;696.7;448.7;
COV;01.06.1988 00:00;-1.5;3.9;-8.9;;;;83.6;4.6;680.5;;;3073.6;;2.8;19;10.1;68.4;121.5;225;;;;5654;20;60.8;0;645.1;405.1;
COV;01.07.1988 00:00;3.2;12.2;-5.9;;;;69.4;5.3;685.8;;;3132.7;;3.1;36.2;11.2;130.3;69.2;263;;;;14680;52;88;0;520.8;272.8;
COV;01.08.1988 00:00;2.8;10.8;-7.2;;;;74.7;5.6;685.4;;;3128.1;;2.9;29.3;10.4;105.5;144.9;209;;;;11785;46;70.2;0;534;286;
COV;01.09.1988 00:00;-0.5;5;-10.2;;;;70.3;4.2;684.2;;;3116.9;;4;24.5;14.4;88.2;48.8;187;;;;13266;60;49.5;0;613.8;373.8;
COV;01.10.1988 00:00;-1.9;3.4;-12.5;;;;72.2;4;682.9;;;3102.2;;4.5;35.8;16.2;128.9;154.6;122;;;;10097;52;29.1;0;679;431;
COV;01.11.1988 00:00;-8.4;-0.9;-26.2;;;;53.7;1.8;677.9;;;3049.6;;5.4;25.5;19.4;91.8;8.1;99;;;;10797;67;22.4;0;850.6;610.6;
COV;01.12.1988 00:00;-10.5;0.1;-21.5;;;;64;1.8;677.9;;;3051.9;;6.4;36;23;129.6;79;68;;;;7680;50;16.8;0;945.2;697.2;
COV;01.01.1989 00:00;-6.9;2.2;-15.7;;;;35;1.2;685.7;;;3137.5;;4.5;25.3;16.2;91.1;1.3;103;;;;13995;88;30.3;0;834.2;586.2;
COV;01.02.1989 00:00;-9.3;-0.4;-20;;;;62;1.9;677.4;;;3044.4;;4.6;38.9;16.6;140;59.5;124;;;;9792;59;20.9;0;820;596;
COV;01.03.1989 00:00;-7.5;-0.2;-17.7;;;;64.2;2.3;677;;;3038.4;;4.4;25.8;15.8;92.9;40.8;202;;;;14571;67;38.3;0;852.6;604.6;
COV;01.04.1989 00:00;-8.1;-2.1;-15.1;;;;79.9;2.7;670.2;;;2959;;5.4;48.4;19.4;174.2;106.1;220;;;;6130;26;36.7;0;844.4;604.4;
COV;01.05.1989 00:00;-3.1;1.7;-13.3;;;;72.4;3.6;682.1;;;3093.3;;4.3;26.1;15.5;94;28.8;268;;;;12739;46;64.1;0;717.3;469.3;
COV;01.06.1989 00:00;-2.6;4.3;-11.2;;;;81.4;4.2;681.5;;;3086.7;;3;19.6;10.8;70.6;119.5;261;;;;10021;36;63.8;0;678.3;438.3;
COV;01.07.1989 00:00;2.1;9.2;-4.5;;;;79.4;5.7;687.1;;;3149.4;;2.9;20.2;10.4;72.7;104.9;223;;;;10273;37;71.6;0;553.5;305.5;
COV;01.08.1989 00:00;2.1;9.5;-9.3;;;;74;5.4;684.8;;;3122.1;;2.8;24.8;10.1;89.3;51.1;221;;;;13164;51;70.7;0;556.2;308.2;
COV;01.09.1989 00:00;-0.8;6.4;-11.5;;;;73.9;4.3;683.8;;;3112.1;;2.9;21.3;10.4;76.7;65;168;;;;9878;45;44.3;0;624.2;384.2;
COV;01.10.1989 00:00;-2.5;5.5;-12.9;;;;53.2;2.6;684;;;3115.3;;3.8;27.6;13.7;99.4;13.6;152;;;;14242;73;41.4;0;698.7;450.7;
COV;01.11.1989 00:00;-7.6;1.2;-18.5;;;;50.4;1.8;676.3;;;3030.8;;4;41;14.4;147.6;45.7;99;;;;10977;68;21.6;0;828.4;588.4;
COV;01.12.1989 00:00;-7.3;-1.7;-16.4;;;;42.7;1.6;676.2;;;3028.3;;4.8;41.5;17.3;149.4;84.1;76;;;;10571;69;21.1;0;846.9;598.9;
COV;01.01.1990 00:00;-9.2;-0.1;-16.6;;;;44.7;1.4;679.6;;;3069.4;;3.7;33.6;13.3;121;17.8;90;;;;11297;71;18.3;0;904.5;656.5;
COV;01.02.1990 00:00;-7.9;0.4;-19.5;;;;61.3;2;677.3;;;3042.1;;5.3;50.3;19.1;181.1;133.1;124;;;;9622;58;26;0;782;558;
COV;01.03.1990 00:00;-8.5;1.7;-23.2;;;;63.6;2.1;682.7;;;3105.3;;4.3;37.9;15.5;136.4;20.6;188;;;;13259;61;37.1;0;882.1;634.1;
COV;01.04.1990 00:00;-9.2;-1.9;-16.4;;;;82.8;2.6;672.5;;;2987.9;;3.5;19.5;12.6;70.2;78.7;233;;;;9010;38;38.6;0;875.5;635.5;
COV;01.05.1990 00:00;-3.2;3.7;-12.8;;;;78.2;3.9;682.4;;;3097.2;;1.9;17.3;6.8;62.3;47.4;270;;;;13451;49;69.4;0;720.2;472.2;
COV;01.06.1990 00:00;-1.1;8.3;-10.7;;;;84.2;4.8;681.7;;;3087.6;;2.7;19.9;9.7;71.6;169.7;249;;;;10479;38;65.6;0;633.4;393.4;
COV;01.07.1990 00:00;2.6;11.9;-8;;;;70.1;5.1;686.6;;;3142.5;;2.2;21.4;7.9;77;61.9;279;;;;17333;62;92.2;0;539.1;291.1;
COV;01.08.1990 00:00;3;11.7;-5.5;;;;69.8;5.3;687.9;;;3157.5;;2.2;21.5;7.9;77.4;47.4;212;;;;13643;53;72.4;0;528;280;
COV;01.09.1990 00:00;-1.4;5.8;-8;;;;71.7;4;682.5;;;3097;;3.5;24.4;12.6;87.8;48.8;184;;;;12964;59;46.4;0;640.5;400.5;
COV;01.10.1990 00:00;-1.8;5.2;-11.5;;;;72;3.9;680.3;;;3071.5;;4.9;31.7;17.6;114.1;105;114;;;;8486;43;33.9;0;675;427;
COV;01.11.1990 00:00;-9.5;-1.4;-23.2;;;;70.2;2.1;672.8;;;2992.3;;5.4;35.6;19.4;128.2;91.9;84;;;;8065;50;15.4;0;885.9;645.9;
COV;01.12.1990 00:00;-12.8;-2.3;-24.8;;;;66.8;1.6;671.3;;;2978.9;;6.9;39.9;24.8;143.6;36.5;76;;;;9809;64;14.4;0;1017.8;769.8;
COV;01.01.1991 00:00;-8.8;-2.4;-17.7;;;;46.2;1.5;678.7;;;3059.3;;5;28.8;18;103.7;23.2;89;;;;11379;71;24.5;0;892.9;644.9;
COV;01.02.1991 00:00;-13.7;1;-27.8;;;;62.3;1.4;670.1;;;2966.8;;4.3;32.6;15.5;117.4;13;141;;;;11883;71;18.7;0;942.7;718.7;
COV;01.03.1991 00:00;-7.4;0.5;-21.7;;;;70.4;2.5;674.6;;;3010.5;;4.6;32.5;16.6;117;39.8;171;;;;9770;45;33.7;0;848.6;600.6;
COV;01.04.1991 00:00;-10.6;-0.6;-22.4;;;;78.7;2.2;673.3;;;2998.9;;3.7;24.1;13.3;86.8;40.6;241;;;;12180;51;38.5;0;918;678;
COV;01.05.1991 00:00;-8.2;2.9;-17.6;;;;81.5;2.7;676.4;;;3032.3;;4.2;21.7;15.1;78.1;51.5;265;;;;10230;37;48.6;0;874.4;626.4;
COV;01.06.1991 00:00;-1.5;8.5;-9.8;;;;81.9;4.5;681.3;;;3082.7;;3.7;31.3;13.3;112.7;85.4;256;;;;10968;39;64.2;0;645.5;405.5;
COV;01.07.1991 00:00;3.5;11.9;-4.8;;;;78.2;6.1;686.6;;;3142;;2.8;20.9;10.1;75.2;105.6;247;;;;14231;51;86.8;0;511.9;263.9;
COV;01.08.1991 00:00;4;11.7;-3;;;;68.7;5.6;688.4;;;3163.2;;2.6;17.7;9.4;63.7;8.4;248;;;;16554;64;83.5;0;496;248;
COV;01.09.1991 00:00;1.6;7.3;-8;;;;74.5;5.1;685;;;3124.5;;3.6;31.4;13;113;92.7;173;;;;11883;54;50.7;0;550.6;310.6;
COV;01.10.1991 00:00;-4.7;3.8;-16.6;;;;64.5;2.9;678.9;;;3058.2;;4.6;26;16.6;93.6;25.8;138;;;;11486;59;32.1;0;766;518;
COV;01.11.1991 00:00;-8.3;0.1;-18.9;;;;66.4;2.2;674.8;;;3013.5;;5.1;29.8;18.4;107.3;43.5;85;;;;6728;42;18.1;0;848;608;
COV;01.12.1991 00:00;-10.6;-1.2;-21.3;;;;49.1;1.3;679.7;;;3072.7;;6.3;32.8;22.7;118.1;197.2;74;;;;10037;65;23.6;0;948;700;
COV;01.01.1992 00:00;-8.4;1.7;-21;;;;45.6;1.4;682;;;3096.4;;6;26.9;21.6;96.8;3.4;89;;;;10969;69;29.4;0;880.1;632.1;
COV;01.02.1992 00:00;-10.9;-1.2;-25.3;;;;60.5;1.7;678.8;;;3062.8;;5.5;28.6;19.8;103;66.8;126;;;;9405;54;22.1;0;896.7;664.7;
COV;01.03.1992 00:00;-10.2;-1;-20.2;;;;72.1;2.1;673.9;;;3004.7;;5;33;18;118.8;82.1;183;;;;9900;45;28.7;0;935;687;
