station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VLS;01.08.1904 00:00;;;;;;;;;;;;;;;;;;65.1;;;;;;;;;;;
VLS;01.09.1904 00:00;;;;;;;;;;;;;;;;;;101.2;;;;;;;;;;;
VLS;01.10.1904 00:00;;;;;;;;;;;;;;;;;;26.5;;;;;;;;;;;
VLS;01.11.1904 00:00;;;;;;;;;;;;;;;;;;45.7;;;;;;;;;;;
VLS;01.12.1904 00:00;;;;;;;;;;;;;;;;;;56.6;;;;;;;;;;;
VLS;01.01.1905 00:00;;;;;;;;;;;;;;;;;;29.4;;;;;;;;;;;
VLS;01.02.1905 00:00;;;;;;;;;;;;;;;;;;28.6;;;;;;;;;;;
VLS;01.03.1905 00:00;;;;;;;;;;;;;;;;;;66.5;;;;;;;;;;;
VLS;01.04.1905 00:00;;;;;;;;;;;;;;;;;;76.8;;;;;;;;;;;
VLS;01.05.1905 00:00;;;;;;;;;;;;;;;;;;153.8;;;;;;;;;;;
VLS;01.06.1905 00:00;;;;;;;;;;;;;;;;;;61.2;;;;;;;;;;;
VLS;01.07.1905 00:00;;;;;;;;;;;;;;;;;;89.7;;;;;;;;;;;
VLS;01.08.1905 00:00;;;;;;;;;;;;;;;;;;190.6;;;;;;;;;;;
VLS;01.09.1905 00:00;;;;;;;;;;;;;;;;;;140.9;;;;;;;;;;;
VLS;01.10.1905 00:00;;;;;;;;;;;;;;;;;;43.4;;;;;;;;;;;
VLS;01.11.1905 00:00;;;;;;;;;;;;;;;;;;79.1;;;;;;;;;;;
VLS;01.12.1905 00:00;;;;;;;;;;;;;;;;;;21.5;;;;;;;;;;;
VLS;01.01.1906 00:00;;;;;;;;;;;;;;;;;;26.7;;;;;;;;;;;
VLS;01.02.1906 00:00;;;;;;;;;;;;;;;;;;53.8;;;;;;;;;;;
VLS;01.03.1906 00:00;;;;;;;;;;;;;;;;;;51.2;;;;;;;;;;;
VLS;01.04.1906 00:00;;;;;;;;;;;;;;;;;;56.4;;;;;;;;;;;
VLS;01.05.1906 00:00;;;;;;;;;;;;;;;;;;83.6;;;;;;;;;;;
VLS;01.06.1906 00:00;;;;;;;;;;;;;;;;;;46;;;;;;;;;;;
VLS;01.07.1906 00:00;;;;;;;;;;;;;;;;;;229;;;;;;;;;;;
VLS;01.08.1906 00:00;;;;;;;;;;;;;;;;;;43.1;;;;;;;;;;;
VLS;01.09.1906 00:00;;;;;;;;;;;;;;;;;;46;;;;;;;;;;;
VLS;01.10.1906 00:00;;;;;;;;;;;;;;;;;;45.2;;;;;;;;;;;
VLS;01.11.1906 00:00;;;;;;;;;;;;;;;;;;266.5;;;;;;;;;;;
VLS;01.12.1906 00:00;;;;;;;;;;;;;;;;;;49.4;;;;;;;;;;;
VLS;01.01.1907 00:00;;;;;;;;;;;;;;;;;;42.9;;;;;;;;;;;
VLS;01.02.1907 00:00;;;;;;;;;;;;;;;;;;31.3;;;;;;;;;;;
VLS;01.03.1907 00:00;;;;;;;;;;;;;;;;;;78.1;;;;;;;;;;;
VLS;01.04.1907 00:00;;;;;;;;;;;;;;;;;;38.4;;;;;;;;;;;
VLS;01.05.1907 00:00;;;;;;;;;;;;;;;;;;67.2;;;;;;;;;;;
VLS;01.06.1907 00:00;;;;;;;;;;;;;;;;;;141.5;;;;;;;;;;;
VLS;01.07.1907 00:00;;;;;;;;;;;;;;;;;;127.7;;;;;;;;;;;
VLS;01.08.1907 00:00;;;;;;;;;;;;;;;;;;98.6;;;;;;;;;;;
VLS;01.09.1907 00:00;;;;;;;;;;;;;;;;;;66.3;;;;;;;;;;;
VLS;01.10.1907 00:00;;;;;;;;;;;;;;;;;;263;;;;;;;;;;;
VLS;01.11.1907 00:00;;;;;;;;;;;;;;;;;;10.6;;;;;;;;;;;
VLS;01.12.1907 00:00;;;;;;;;;;;;;;;;;;59.8;;;;;;;;;;;
VLS;01.01.1908 00:00;;;;;;;;;;;;;;;;;;9.3;;;;;;;;;;;
VLS;01.02.1908 00:00;;;;;;;;;;;;;;;;;;81.5;;;;;;;;;;;
VLS;01.03.1908 00:00;;;;;;;;;;;;;;;;;;41.7;;;;;;;;;;;
VLS;01.04.1908 00:00;;;;;;;;;;;;;;;;;;89.6;;;;;;;;;;;
VLS;01.05.1908 00:00;;;;;;;;;;;;;;;;;;148.7;;;;;;;;;;;
VLS;01.06.1908 00:00;;;;;;;;;;;;;;;;;;96.4;;;;;;;;;;;
VLS;01.07.1908 00:00;;;;;;;;;;;;;;;;;;166.8;;;;;;;;;;;
VLS;01.08.1908 00:00;;;;;;;;;;;;;;;;;;175.5;;;;;;;;;;;
VLS;01.09.1908 00:00;;;;;;;;;;;;;;;;;;112.8;;;;;;;;;;;
VLS;01.10.1908 00:00;;;;;;;;;;;;;;;;;;28.3;;;;;;;;;;;
VLS;01.11.1908 00:00;;;;;;;;;;;;;;;;;;35;;;;;;;;;;;
VLS;01.12.1908 00:00;;;;;;;;;;;;;;;;;;31.7;;;;;;;;;;;
VLS;01.01.1909 00:00;;;;;;;;;;;;;;;;;;16.5;;;;;;;;;;;
