station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
JUN;01.12.2012 00:00;-14.3;-0.9;-24.8;;;;74.8;1.6;647.5;;;2980.8;1007.9;8.8;36.4;31.7;131;;53;211;;;3600;26;11.5;0;1064.7;816.7;
JUN;01.01.2013 00:00;-13.6;-3.5;-27.7;;;;63.5;1.4;647.1;;;2974.3;1007.4;7.7;34.9;27.7;125.6;;86;190;;;7024;49;17.4;0;1040.3;792.3;
JUN;01.02.2013 00:00;-18.6;-7.3;-28;;;;75.1;1.1;641.9;;;2923.6;999.8;7.5;40.3;27;145.1;;128;184;;;6155;43;11.9;0;1080.3;856.3;
JUN;01.03.2013 00:00;-13.8;-5.7;-28.6;;;;71.1;1.5;642.4;;;2918.1;1000.7;6.6;30.2;23.8;108.7;;176;198;;;6787;34;23.8;0;1047.5;799.5;
JUN;01.04.2013 00:00;-7.8;3.9;-17.1;;;;72.8;2.5;652.2;;;3022.4;1014.7;6.2;32.1;22.3;115.6;;242;220;;;10197;47;42.7;0;832.8;592.8;
JUN;01.05.2013 00:00;-8;1;-17.8;;;;89.4;3.1;650.9;;;3006.8;1012.8;7.2;32.8;25.9;118.1;;278;247;;;4537;19;42;0;869.2;621.2;
JUN;01.06.2013 00:00;-3.2;7.6;-11.3;;;;80.7;4;660.1;;;3108.5;1025.9;6.1;33.3;22;119.9;;298;246;;;10002;40;65.2;0;694.7;454.7;
JUN;01.07.2013 00:00;1.7;10.8;-4.6;;;;68.5;4.7;665.5;;;3165.8;1033.6;3.9;22.7;14;81.7;;302;244;;;14217;57;96.9;0;567.9;319.9;
JUN;01.08.2013 00:00;0.7;11.9;-8.1;;;;69.8;4.4;663.7;;;3146;1031.1;4;32.3;14.4;116.3;;254;244;;;12539;55;76;0;598;350;
JUN;01.09.2013 00:00;-1.8;9.6;-13.6;;;;73.1;3.8;660.2;;;3107;1026;6;38.6;21.6;139;;194;247;;;9982;48;48;0;655;415;
JUN;01.10.2013 00:00;-4.1;3.8;-16.8;;;;73.4;3.4;658.5;;;3091.2;1023.7;5.7;33.3;20.5;119.9;;133;238;;;7693;46;31.6;0;747;499;
JUN;01.11.2013 00:00;-10;2.8;-20.7;;;;63.3;1.8;650.1;;;3001.3;1011.6;7.5;50.7;27;182.5;;80;209;;;5740;40;20.5;0;900.1;660.1;
JUN;01.12.2013 00:00;-9.6;0.1;-19.5;;;;45.6;1.2;656.4;;;3075.5;1020.6;7.6;45.3;27.4;163.1;;71;178;;;8859;65;27.2;0;917.9;669.9;
JUN;01.01.2014 00:00;-12.3;-3;-22.5;;;;73.2;1.8;646.6;;;2964.8;1006.6;7.6;46.1;27.4;166;;68;211;;;3995;28;13.4;0;1001.8;753.8;
JUN;01.02.2014 00:00;-12.9;-4.1;-20.5;;;;70.5;1.6;645.7;;;2955.4;1005.4;8.4;44.1;30.2;158.8;;108;209;;;5800;41;16.4;0;920.8;696.8;
JUN;01.03.2014 00:00;-9.4;0.5;-21.4;;;;48.1;1.3;652.5;;;3029.6;1015.1;6.3;25;22.7;90;;212;181;;;13785;69;47.4;0;911.6;663.6;
JUN;01.04.2014 00:00;-8.2;0.2;-18.4;;;;73.9;2.5;652.7;;;3028.9;1015.4;6.1;28.1;22;101.2;;252;218;;;10475;48;43.9;0;845.3;605.3;
JUN;01.05.2014 00:00;-6.9;1.6;-14.9;;;;77.8;2.9;655.1;;;3054.7;1018.8;6.6;33.9;23.8;122;;282;236;;;7541;31;53.2;0;833.1;585.1;
JUN;01.06.2014 00:00;-1.8;10.4;-8.8;;;;75.7;4;660.8;;;3114.6;1026.9;4;25.3;14.4;91.1;;291;244;;;10894;43;77.1;0;652.6;412.6;
JUN;01.07.2014 00:00;-0.6;9;-7.9;;;;84.7;4.9;660.5;;;3108.4;1026.4;5.3;27.1;19.1;97.6;;253;269;;;7588;31;66.3;0;639.2;391.2;
JUN;01.08.2014 00:00;-1.5;5.6;-8.6;;;;77;4.3;659.8;;;3101.4;1025.5;4.6;31.5;16.6;113.4;;222;258;;;7348;32;59;0;667.8;419.8;
JUN;01.09.2014 00:00;-1.7;4.5;-10.6;;;;74.3;4;661;;;3117.2;1027.3;4.3;21.1;15.5;76;;204;;;;10934;53;48.8;0;650;410;
JUN;01.10.2014 00:00;-3.5;4.5;-17.8;;;;68.4;3.2;659.6;;;3103.2;1025.2;6.5;35.9;23.4;129.2;;129;;;;8308;50;33.3;0;727.3;479.3;
JUN;01.11.2014 00:00;-7.2;-1;-14.9;;;;81.6;2.9;652.2;;;3021.1;1014.7;9;46.5;32.4;167.4;;80;234;;;5421;38;13.9;0;817;577;
JUN;01.12.2014 00:00;-11.9;-2.3;-24.9;;;;64.6;1.7;652.3;;;3032.1;1014.8;8.1;32.8;29.2;118.1;;66;204;;;5287;39;18.1;0;988;740;
JUN;01.01.2015 00:00;-13.4;-2.3;-24.2;;;;64.7;1.5;649.9;;;3007.2;1011.4;9.5;39.3;34.2;141.5;;70;204;;;5283;37;18.1;0;1034.6;786.6;
JUN;01.02.2015 00:00;-14.1;-3.9;-22.7;;;;64.7;1.3;646.8;;;2970.9;1006.9;7.4;38;26.6;136.8;;122;184;;;6954;49;18.3;0;955.9;731.9;
JUN;01.03.2015 00:00;-10.6;0.5;-22.8;;;;69.3;1.9;653;;;3037.1;1015.8;9;40.5;32.4;145.8;;172;206;;;9039;45;29.7;0;949.3;701.3;
JUN;01.04.2015 00:00;-8.4;2.3;-19.7;;;;60.9;2;656;;;3069.6;1020.1;6.3;32.4;22.7;116.6;;257;204;;;11433;52;49;0;853.5;613.5;
JUN;01.05.2015 00:00;-4.2;3.7;-14.9;;;;69.8;3.1;657.5;;;3079;1022.2;6;36;21.6;129.6;;292;236;;;10462;43;66.8;0;749.9;501.9;
JUN;01.06.2015 00:00;-1;9.4;-8.7;;;;79.4;4.5;662.8;;;3138.3;1029.9;5.6;30.2;20.2;108.7;;300;;;;11240;45;;0;630.2;390.2;
JUN;01.07.2015 00:00;3.5;11;-5.8;;;;62.8;5;665.6;;;3164.6;1033.8;4.8;28.4;17.3;102.2;;325;;;;15300;62;;0;511.4;263.4;
JUN;01.08.2015 00:00;1.9;10.1;-4.7;;;;75.2;5.1;663.9;;;3147;1031.4;4.6;20.7;16.6;74.5;;250;253;;;12050;53;77;0;562.6;314.6;
JUN;01.09.2015 00:00;-3.8;4.7;-11.7;;;;71.7;3.3;658.4;;;3088.3;1023.5;6.2;33.5;22.3;120.6;;196;232;;;10290;50;43.6;0;714.4;474.4;
JUN;01.10.2015 00:00;-5.4;4.6;-14;;;;65.7;2.7;656.4;;;3067.4;1020.6;6.1;24.8;22;89.3;;140;218;;;9431;57;31.9;0;786.6;538.6;
JUN;01.11.2015 00:00;-7;3.7;-23.3;;;;58.7;2.1;658.4;;;3096;1023.5;8.6;40.8;31;146.9;;93;204;;;8837;62;31.8;0;809.3;569.3;
JUN;01.12.2015 00:00;-6.2;2.1;-14.9;;;;49.6;1.9;663.3;;;3152.7;1030.6;5.3;23.1;19.1;83.2;;74;191;;;9461;70;24.8;0;811.5;563.5;
JUN;01.01.2016 00:00;-12.5;-0.7;-27;;;;70;1.7;648.7;;;2990.9;1009.7;7.9;46.6;28.4;167.8;;65;209;;;4215;29;16.7;0;1008.3;760.3;
JUN;01.02.2016 00:00;-12.7;-1.8;-22;;;;73.9;1.7;647.2;;;2972.7;1007.5;9.3;38.7;33.5;139.3;;99;213;;;4445;30;16.9;0;949.1;717.1;
JUN;01.03.2016 00:00;-12.8;-4.2;-22.2;;;;62.9;1.4;647.3;;;2974.2;1007.6;6.5;32.6;23.4;117.4;;197;181;;;11331;57;31.7;0;1015.8;767.8;
JUN;01.04.2016 00:00;-9;2;-21.7;;;;73.3;2.3;650.7;;;3006.8;1012.5;7.1;28.8;25.6;103.7;;231;226;;;7460;34;39.1;0;870.9;630.9;
JUN;01.05.2016 00:00;-6.3;3.1;-14.7;;;;79.5;3.1;654.3;;;3043.5;1017.6;6.7;25.5;24.1;91.8;;280;242;;;8377;35;53.1;0;813.8;565.8;
JUN;01.06.2016 00:00;-1.9;9.3;-8.6;;;;82.7;4.3;659.3;;;3096.6;1024.8;4.4;21.1;15.8;76;;299;259;;;8298;33;72.6;0;658;418;
JUN;01.07.2016 00:00;1;9.3;-10;;;;71.6;4.7;664.6;;;3156;1032.3;4.7;23;16.9;82.8;;292;252;;;12037;48;85.7;0;587.5;339.5;
JUN;01.08.2016 00:00;1.2;11.4;-10.2;;;;72.1;4.7;665.6;;;3168.5;1033.8;4.4;20.6;15.8;74.2;;261;252;;;12607;55;75.7;0;582.6;334.6;
JUN;01.09.2016 00:00;-0.5;7.6;-8;;;;68.9;3.9;663.2;;;3141.5;1030.3;4.9;30.8;17.6;110.9;;218;233;;;12575;61;57.7;0;613.8;373.8;
JUN;01.10.2016 00:00;-5.8;2.1;-15.3;;;;57.7;2.3;657.7;;;3084.9;1022.5;5.5;31.1;19.8;112;;142;207;;;9832;59;36.4;0;799.3;551.3;
JUN;01.11.2016 00:00;-9.3;1;-20.6;;;;69.7;2.2;651.9;;;3021.7;1014.2;9;45.3;32.4;163.1;;78;219;;;5570;39;17.6;0;878.6;638.6;
JUN;01.12.2016 00:00;-7.4;1.1;-20;;;;38.1;1.2;661.4;;;3132.2;1027.9;6.6;36.3;23.8;130.7;;77;174;;;10729;79;27.6;0;848.9;600.9;
JUN;01.01.2017 00:00;-15.1;-6;-27.8;;;;65.1;1.3;649.8;;;3009.2;1011.2;8.9;37.4;32;134.6;;80;178;;;8068;56;15.5;0;1089.4;841.4;
JUN;01.02.2017 00:00;-11.1;-3.6;-19.7;;;;66.7;1.7;652;;;3025.6;1014.3;7.3;41.4;26.3;149;;123;201;;;7125;50;20.7;0;870.1;646.1;
JUN;01.03.2017 00:00;-8.7;1.6;-19.3;;;;69.8;2.2;654.3;;;3049.5;1017.7;8.8;44.9;31.7;161.6;;177;218;;;9008;45;33.1;0;890.2;642.2;
JUN;01.04.2017 00:00;-9.6;-1;-21.4;;;;69.4;2.1;654.3;;;3050.6;1017.6;6.9;23.6;24.8;85;;262;208;;;11350;52;42.2;0;889.4;649.4;
JUN;01.05.2017 00:00;-4.3;5.9;-15.3;;;;71.3;3.2;658.3;;;3088.9;1023.3;5.1;30.1;18.4;108.4;;301;231;;;11211;46;69.3;0;752.7;504.7;
JUN;01.06.2017 00:00;1.2;9.5;-10.2;;;;73.9;4.9;662.6;;;3131.8;1029.5;4.6;21.9;16.6;78.8;;298;258;;;11143;44;85.3;0;564.5;324.5;
JUN;01.07.2017 00:00;0.7;9.2;-6.4;;;;80.1;5.1;663.2;;;3137.5;1030;5.5;23;19.8;82.8;;247;273;;;7577;30;71;0;597.5;349.5;
JUN;01.08.2017 00:00;1.6;9.7;-7.1;;;;76.7;5.3;665.1;;;3161.2;1033;5.2;28;18.7;100.8;;214;265;;;9215;40;64.8;0;569.1;321.1;
JUN;01.09.2017 00:00;-4.7;4.6;-12.4;;;;77.7;3.4;657.7;;;3082.2;1022.5;5.1;26;18.4;93.6;;193;239;;;8882;43;40.7;0;741.5;501.5;
JUN;01.10.2017 00:00;-3.8;6.3;-14.3;;;;58.2;2.6;661.7;;;3129.5;1028.2;6.5;28.9;23.4;104;;143;218;;;10216;62;41.3;0;738.3;490.3;
JUN;01.11.2017 00:00;-10.1;1.5;-23.6;;;;65.8;1.8;651.7;;;3021.9;1014;7.2;32.7;25.9;117.7;;82;207;;;5958;42;20.2;0;904.2;664.2;
JUN;01.12.2017 00:00;-13.6;-1.3;-25.7;;;;69.2;1.5;648.9;;;2995.5;1010;8.7;38.4;31.3;138.2;;58;199;;;5481;40;15.8;0;1040.3;792.3;
JUN;01.01.2018 00:00;-11.2;-2.7;-20.9;;;;76.6;2;650.3;;;3006.4;1012;10.8;47;38.9;169.2;;58;214;;;4938;34;14.1;0;966.4;718.4;
JUN;01.02.2018 00:00;-16.9;-4.5;-28.1;;;;70.9;1.3;642.5;;;2926.7;1000.7;6.1;30.4;22;109.4;;117;178;;;6573;46;11.9;0;1033.7;809.7;
JUN;01.03.2018 00:00;-12.5;-4.1;-24.2;;;;73.3;1.7;641.5;;;2902.5;999.3;6.3;27.9;22.7;100.4;;168;209;;;6017;30;24.6;0;1008.4;760.4;
JUN;01.04.2018 00:00;-5.9;4.8;-17.9;;;;63.9;2.4;655;;;3051.6;1018.6;7.4;36.5;26.6;131.4;;254;216;;;11052;50;54.7;0;775.6;535.6;
JUN;01.05.2018 00:00;-3.5;6.9;-10.9;;;;88.7;4.2;657.3;;;3074.9;1021.9;6;23;21.6;82.8;;254;258;;;6919;29;56.6;0;729.8;481.8;
JUN;01.06.2018 00:00;-0.2;9.7;-6.8;;;;73.5;4.4;661.2;;;3116.4;1027.5;4.5;18.6;16.2;67;;305;245;;;11451;46;85;0;605.2;365.2;
JUN;01.07.2018 00:00;1.4;11;-4.2;;;;77;5.2;663.5;;;3142.5;1030.8;3.6;16.6;13;59.8;;285;254;;;11773;47;87.9;0;577.4;329.4;
JUN;01.08.2018 00:00;2;10.8;-11;;;;76;5.4;664.8;;;3157.7;1032.7;3.6;16.7;13;60.1;;246;254;;;12251;54;79.1;0;556.6;308.6;
JUN;01.09.2018 00:00;0.4;10.8;-9.6;;;;65.9;4.1;664.6;;;3157.1;1032.3;3.8;25.3;13.7;91.1;;219;231;;;13473;65;61.5;0;586.9;346.9;
JUN;01.10.2018 00:00;-3.5;4.7;-13.6;;;;67.6;3.1;658.6;;;3090.8;1023.8;8.2;38.2;29.5;137.5;;131;230;;;9404;57;35.4;0;728.5;480.5;
JUN;01.11.2018 00:00;-8.3;1.4;-20;;;;74.5;2.5;653.4;;;3037.1;1016.3;8.5;32;30.6;115.2;;75;225;;;4291;30;16.8;0;848.7;608.7;
JUN;01.12.2018 00:00;-10.9;-1.4;-20.9;;;;67.9;2;653.9;;;3049.3;1017.1;9.3;41.5;33.5;149.4;;54;210;;;5265;39;16.5;0;956.6;708.6;
JUN;01.01.2019 00:00;-16;-4.2;-24.4;;;;67.4;1.2;645.5;;;2960.5;1005.1;8.2;50.3;29.5;181.1;;79;189;;;6719;47;14.1;0;1115.6;867.6;
JUN;01.02.2019 00:00;-8.5;2.3;-21.7;;;;42.2;1.2;657.1;;;3082.8;1021.7;6;29.1;21.6;104.8;;135;179;;;10418;73;35.1;0;797.5;573.5;
JUN;01.03.2019 00:00;-10.8;1.4;-22.4;;;;57.4;1.4;653.6;;;3045.6;1016.7;8.8;45;31.7;162;;179;192;;;10216;51;38.7;0;955.2;707.2;
JUN;01.04.2019 00:00;-9.9;-2.5;-18.4;;;;73.9;2.2;650.6;;;3006.4;1012.3;7.7;33.5;27.7;120.6;;255;210;;;9385;43;37.7;0;897.9;657.9;
JUN;01.05.2019 00:00;-7.6;1.1;-19.7;;;;72.5;2.5;652.8;;;3028.8;1015.5;5.6;26.7;20.2;96.1;;296;226;;;9513;39;56.3;0;854.3;606.3;
JUN;01.06.2019 00:00;1.2;11.6;-7.2;;;;68.9;4.3;663.5;;;3143.1;1030.8;6.5;33.3;23.4;119.9;;300;251;;;12280;49;85;0;564.5;324.5;
JUN;01.07.2019 00:00;1.6;10;-6.1;;;;76.2;5.2;663.4;;;3140.9;1030.7;4.5;23.7;16.2;85.3;;271;261;;;10611;43;79.3;0;569.7;321.7;
JUN;01.08.2019 00:00;1.6;9.2;-8.5;;;;72.1;5;664.6;;;3155.1;1032.3;4.3;31.9;15.5;114.8;;231;258;;;10814;47;69.6;0;569.2;321.2;
JUN;01.09.2019 00:00;-1;6.1;-10.8;;;;68.2;3.8;662.4;;;3133.5;1029.3;5;23.6;18;85;;210;242;;;10877;52;54.2;0;630.8;390.8;
JUN;01.10.2019 00:00;-3.4;3.7;-14.1;;;;72.8;3.5;658.5;;;3089.5;1023.6;8.2;35.6;29.5;128.2;;117;251;;;6005;36;31;0;726.2;478.2;
JUN;01.11.2019 00:00;-11.1;-1.7;-19.4;;;;79.9;2.2;644.9;;;2940.8;1004.2;8.9;45.1;32;162.4;;71;227;;;3380;24;11.9;0;933.5;693.5;
JUN;01.12.2019 00:00;-9.5;0.9;-20.4;;;;63.2;1.8;651.5;;;3017.5;1013.7;9.9;49.3;35.6;177.5;;58;211;;;6309;46;20.7;0;915.7;667.7;
JUN;01.01.2020 00:00;-9.1;-0.4;-22.3;;;;50.2;1.5;657.7;;;3091;1022.5;6.7;41.7;24.1;150.1;;86;184;;;9855;69;26.3;0;903.1;655.1;
JUN;01.02.2020 00:00;-9.9;1.4;-22.3;;;;64.7;1.9;653.8;;;3047.7;1016.9;10.3;53.7;37.1;193.3;;96;216;;;5788;39;24.4;0;871.7;639.7;
JUN;01.03.2020 00:00;-10.8;-2.1;-22;;;;64.1;1.7;650.9;;;3012.4;1012.7;6.2;31.3;22.3;112.7;;194;198;;;10799;54;33.8;0;954.8;706.8;
JUN;01.04.2020 00:00;-6.1;-0.4;-15.2;;;;55.5;2.2;656.1;;;3065.3;1020.2;4.5;18.2;16.2;65.5;;276;195;;;14106;64;58.3;0;784.2;544.2;
JUN;01.05.2020 00:00;-3.9;3.7;-14.1;;;;67.1;3.1;658.9;;;3095.7;1024.3;6;32.9;21.6;118.4;;293;232;;;11166;46;68.2;0;741.3;493.3;
JUN;01.06.2020 00:00;-2.2;5.7;-8.4;;;;83.8;4.3;658.2;;;3084;1023.3;4.1;22.2;14.8;79.9;;290;261;;;7258;29;68.3;0;665.9;425.9;
JUN;01.07.2020 00:00;1;7.2;-6.6;;;;70.4;4.6;664;;;3149.2;1031.5;4.4;23.6;15.8;85;;292;251;;;12787;51;85.4;0;588.1;340.1;
JUN;01.08.2020 00:00;1.5;8.1;-7.4;;;;67.8;4.6;662.9;;;3136.3;1030.1;4.1;22.5;14.8;81;;240;257;;;10776;47;74.7;0;573.7;325.7;
JUN;01.09.2020 00:00;-1.3;6.6;-16.7;;;;74.1;4.1;661.3;;;3120.5;1027.6;4;29.8;14.4;107.3;;200;236;;;11069;53;50.7;0;637.6;397.6;
JUN;01.10.2020 00:00;-6.4;4.3;-16;;;;67.8;2.6;654;;;3040.6;1017.2;7;39.6;25.2;142.6;;124;231;;;6814;41;28.9;0;819.6;571.6;
JUN;01.11.2020 00:00;-5.2;2.5;-16.6;;;;50.4;2.1;660.7;;;3119.9;1026.9;4.2;21.3;15.1;76.7;;101;192;;;10992;77;25;0;755.5;515.5;
JUN;01.12.2020 00:00;-12.4;-2.2;-21.5;;;;71.2;1.7;645.3;;;2949.2;1004.8;6.4;35.3;23;127.1;;55;213;;;4172;31;13.3;0;1002.9;754.9;
JUN;01.01.2021 00:00;-15.7;-7.3;-24.8;;;;73.8;1.4;643.7;;;2938.4;1002.6;9;47.4;32.4;170.6;;67;202;;;5098;36;10.1;0;1105.8;857.8;
JUN;01.02.2021 00:00;-9.7;-0.4;-20.3;;;;63.6;1.9;653.3;;;3039.2;1016.2;6.6;36.2;23.8;130.3;;124;202;;;7617;53;22.7;0;832.5;608.5;
JUN;01.03.2021 00:00;-12.7;-1.1;-22.2;;;;66.8;1.5;653.4;;;3047.8;1016.4;6;39.3;21.6;141.5;;204;185;;;11807;59;30.3;0;1013;765;
JUN;01.04.2021 00:00;-11.6;-2.7;-26.3;;;;69.4;1.9;651.4;;;3020.5;1013.5;4.9;32.9;17.6;118.4;;277;191;;;11888;54;41.3;0;948.9;708.9;
JUN;01.05.2021 00:00;-8.3;0.9;-16.5;;;;77.4;2.5;653.2;;;3035.3;1016.1;6.6;36.6;23.8;131.8;;272;234;;;7315;30;46.2;0;877.6;629.6;
JUN;01.06.2021 00:00;0.3;8.1;-5.9;;;;81.5;5;663;;;3138.4;1030.1;4.5;29.3;16.2;105.5;;300;259;;;9997;40;78.4;0;592.2;352.2;
JUN;01.07.2021 00:00;0.5;6;-6.9;;;;75.6;4.7;661.8;;;3122.8;1028.4;5.3;24.9;19.1;89.6;;265;262;;;9673;39;74.3;0;603.1;355.1;
JUN;01.08.2021 00:00;-0.7;7.8;-8.1;;;;76.8;4.4;661.9;;;3126;1028.5;4.7;20.6;16.9;74.2;;257;248;;;11239;49;66.1;0;641.2;393.2;
JUN;01.09.2021 00:00;-0.8;4.2;-7.3;;;;72;4.1;663.2;;;3141.9;1030.4;3.2;18.8;11.5;67.7;;208;234;;;12421;60;53.3;0;623;383;
JUN;01.10.2021 00:00;-5;4.4;-13.8;;;;56;2.4;658.9;;;3097.6;1024.3;7.1;28.9;25.6;104;;143;208;;;10199;62;39.2;0;774.5;526.5;
JUN;01.11.2021 00:00;-9.8;-0.6;-23.5;;;;73.9;2.2;651.5;;;3018.6;1013.7;6.4;27.8;23;100.1;;85;212;;;6564;46;15.6;0;892.9;652.9;
JUN;01.12.2021 00:00;-10.8;-0.5;-23.3;;;;65.8;1.8;650.9;;;3014.1;1012.9;7.4;38.7;26.6;139.3;;64;200;;;6025;44;17.8;0;954.3;706.3;
JUN;01.01.2022 00:00;-11;-0.7;-23.2;;;;50.6;1.3;656;;;3074.2;1020;7.8;39.1;28.1;140.8;;88;182;;;9430;66;25.7;0;961.7;713.7;
JUN;01.02.2022 00:00;-11.9;-1;-22.4;;;;60.9;1.5;653.3;;;3044.3;1016.3;9;48.1;32.4;173.2;;119;197;;;7263;51;22.6;0;893.4;669.4;
JUN;01.03.2022 00:00;-10.5;-2.8;-19.4;;;;47.3;1.4;655.1;;;3061.9;1018.8;5.4;25.6;19.4;92.2;;214;174;;;14485;73;40;0;945.7;697.7;
JUN;01.04.2022 00:00;-9;0.4;-21.2;;;;67.7;2.1;650.8;;;3008;1012.7;5.4;41.2;19.4;148.3;;253;208;;;11390;52;45.2;0;870.7;630.7;
JUN;01.05.2022 00:00;-2.8;4.7;-12.7;;;;76.6;3.8;660.4;;;3112.1;1026.4;4;25.9;14.4;93.2;;292;243;;;11608;48;71;0;707;459;
JUN;01.06.2022 00:00;0.8;9.1;-10;;;;76.1;5;663.4;;;3142.5;1030.7;5.9;23.7;21.2;85.3;;242;270;;;8007;32;67.3;0;577.4;337.4;
JUN;01.07.2022 00:00;2.5;9.9;-4.5;;;;67.5;4.9;666.8;;;3181.6;1035.6;4.5;20.9;16.2;75.2;;310;251;;;14700;59;95.6;0;541.9;293.9;
JUN;01.08.2022 00:00;1.3;7.2;-3.6;;;;78.4;5.3;663.9;;;3147.2;1031.4;3.9;17.4;14;62.6;;249;258;;;11643;51;70.2;0;578.2;330.2;
JUN;01.09.2022 00:00;-3.6;5.9;-12.8;;;;75.3;3.6;657.5;;;3078.2;1022.2;5.1;34.7;18.4;124.9;;186;256;;;8258;40;42.7;0;708.9;468.9;
JUN;01.10.2022 00:00;-2;4.3;-8.1;;;;72.6;3.8;663.9;;;3152.3;1031.3;5.3;41.2;19.1;148.3;;129;254;;;8063;49;33;0;682;434;
JUN;01.11.2022 00:00;-8.6;1.3;-17.7;;;;64.5;2;653.2;;;3036.4;1016.1;5.5;29.3;19.8;105.5;;82;225;;;6198;43;21.7;0;857.7;617.7;
JUN;01.12.2022 00:00;-10.6;0.1;-24.8;;;;70.4;2.1;650.1;;;3003.1;1011.7;7;38.9;25.2;140;;53;223;;;5314;39;14.2;0;947.2;699.2;
JUN;01.01.2023 00:00;-13.3;-2.4;-25.8;;;;62.1;1.4;649.8;;;3005.3;1011.2;7.1;32.3;25.6;116.3;;74;199;;;5833;41;16.8;0;1031.3;783.3;
JUN;01.02.2023 00:00;-10.6;-0.8;-24.2;;;;57;1.5;657.2;;;3087.1;1021.7;6.3;35.4;22.7;127.4;;141;188;;;10692;75;24.4;0;856.9;632.9;
JUN;01.03.2023 00:00;-10.7;-1.8;-22.3;;;;74.5;2.1;649.6;;;2996.7;1010.9;7.9;47;28.4;169.2;;158;221;;;8140;41;25.3;0;950.7;702.7;
JUN;01.04.2023 00:00;-11;-2.5;-18.5;;;;79.2;2.2;651;;;3014.1;1012.9;6.2;29.8;22.3;107.3;;245;223;;;7925;36;31.9;0;929.5;689.5;
JUN;01.05.2023 00:00;-4.7;1.1;-10.9;;;;86.2;3.7;657.5;;;3079.4;1022.2;5.2;25;18.7;90;;299;251;;;8376;35;58.9;0;765.6;517.6;
JUN;01.06.2023 00:00;-0.3;6.9;-6.1;;;;80.9;4.8;662;;;3126.9;1028.7;4;25.5;14.4;91.8;;300;256;;;10656;42;77.4;0;609.2;369.2;
JUN;01.07.2023 00:00;1.4;9.5;-8.3;;;;74.1;5;663.5;;;3143;1030.9;5;39.4;18;141.8;;250;268;;;9139;37;75.7;0;577.7;329.7;
JUN;01.08.2023 00:00;1;9.6;-10;;;;81.3;5.4;663.5;;;3143.1;1030.7;5.1;27;18.4;97.2;;225;275;;;8497;37;62.7;0;589.4;341.4;
JUN;01.09.2023 00:00;2.1;11.6;-10;;;;60.1;4;664.9;;;3158.7;1032.8;4.3;20.1;15.5;72.4;;214;246;;;13087;63;66;0;537.3;297.3;
JUN;01.10.2023 00:00;-2.6;6.9;-12;;;;63.4;3.1;658.1;;;3083.8;1023.1;6.4;47.8;23;172.1;;126;241;;;8649;52;38.5;0;700.8;452.8;
JUN;01.11.2023 00:00;-11.2;0;-22.6;;;;82;2.3;647.7;;;2974.6;1008.2;9.2;49.2;33.1;177.1;;59;239;;;3078;21;11.7;0;934.7;694.7;
JUN;01.12.2023 00:00;-10.2;-1.4;-22.4;;;;72.7;2.1;652.7;;;3033.5;1015.4;8.6;50.3;31;181.1;;58;224;;;5403;40;15.4;0;935.9;687.9;
JUN;01.01.2024 00:00;-10.8;-0.7;-23;;;;66.4;1.8;652.9;;;3036.1;1015.6;7.9;39;28.4;140.4;;73;212;;;6223;43;17.6;0;955.4;707.4;
JUN;01.02.2024 00:00;-10.1;-1.6;-19;;;;74.5;2.1;652.3;;;3027.2;1014.7;8;38.1;28.8;137.2;;113;226;;;5650;38;18.7;0;871.7;639.7;
JUN;01.03.2024 00:00;-10.8;-3.3;-18.9;;;;81.7;2.2;647.9;;;2976.8;1008.6;9.7;43.7;34.9;157.3;;158;233;;;4849;24;22.5;0;953.5;705.5;
JUN;01.04.2024 00:00;-9.4;2.6;-20;;;;76.9;2.3;653.6;;;3044;1016.7;8.1;36.6;29.2;131.8;;227;233;;;6281;29;35.9;0;882.9;642.9;
JUN;01.05.2024 00:00;-5.3;0;-11.1;;;;88.7;3.7;655.1;;;3051.5;1018.8;5.1;31.3;18.4;112.7;;272;257;;;6538;27;52.6;0;784.4;536.4;
JUN;01.06.2024 00:00;-1.1;6.4;-10.3;;;;84.8;4.9;660.2;;;3105.7;1026;5.2;38.9;18.7;140;;273;273;;;7602;30;63.7;0;631.8;391.8;
JUN;01.07.2024 00:00;2.3;7.8;-6.6;;;;73.9;5.3;664;;;3146.9;1031.5;4.7;20.9;16.9;75.2;;299;267;;;12829;52;87.9;0;549.2;301.2;
JUN;01.08.2024 00:00;3.2;9.7;-2.1;;;;75.2;5.7;665.4;;;3162.9;1033.6;4.1;19;14.8;68.4;;262;261;;;13830;61;78.6;0;519.3;271.3;
JUN;01.09.2024 00:00;-3.6;4.8;-14.9;;;;85.3;4.1;658.2;;;3086.9;1023.3;6.6;35.1;23.8;126.4;;168;263;;;6439;31;31.8;0;707.3;467.3;
JUN;01.10.2024 00:00;-3.5;4.2;-11;;;;80.8;3.8;659.2;;;3098.6;1024.7;6.6;32.7;23.8;117.7;;114;252;;;4892;30;23.9;0;727.5;479.5;
