station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ROE;01.02.1991 00:00;-6.2;8.9;-20.7;;;;61.2;2.5;806.6;;1491.6;;;1.8;21.7;6.5;78.1;97.1;;;;;6912;63;;;733.6;509.6;78.8
ROE;01.03.1991 00:00;-0.2;7.4;-8.8;;;;75;4.6;808.8;;1499.6;;;1.3;18.6;4.7;67;472.4;;;;;3778;25;;;626;378;479.2
ROE;01.04.1991 00:00;-0.9;9;-9.4;;;;67.4;3.9;808.4;;1497.3;;;2.1;30.3;7.6;109.1;220.5;;;;;4938;29;;;627.9;387.9;212.9
ROE;01.05.1991 00:00;2.2;13.6;-7;;;;61.2;4.3;810.8;;1515;;;2.8;22.1;10.1;79.6;45.8;;;;;7674;39;;;551.1;303.1;13.7
ROE;01.06.1991 00:00;7.2;18.5;0.2;;;;70;7.1;813.2;;1534.1;;;1.8;21.3;6.5;76.7;243.2;;;;;9236;46;;;357.9;149.9;158
ROE;01.07.1991 00:00;13;22.9;5.8;;;;63.6;9.6;816.5;;1555.6;;;1.6;20;5.8;72;97.3;;;;;12370;62;;;89.6;17.6;-47.5
ROE;01.08.1991 00:00;13.4;19.8;5.7;;;;65.3;10;818.4;;1571.2;;;1.5;18.6;5.4;67;52.5;227;;;;14297;77;101.1;;57.9;9.9;-91.1
ROE;01.09.1991 00:00;9.8;19.6;1.1;;;;76;9;815.8;;1548.9;;;1.3;16.3;4.7;58.7;453.7;123;;;;8107;52;52.4;;259.4;75.4;388.4
ROE;01.10.1991 00:00;2.4;13;-6.1;;;;72.8;5.4;812;;1519.9;;;1.4;22.2;5;79.9;279.7;94;;;;6162;48;30.2;;545.2;297.2;249.2
ROE;01.11.1991 00:00;-1.1;7.5;-6.9;;;;63.9;3.6;809;;1494;;;1.6;32.7;5.8;117.7;98.4;71;;;;5533;52;16.8;0;633.9;393.9;82.7
ROE;01.12.1991 00:00;-1.8;10.7;-12.3;;;;43.3;2.3;816;;1564.6;;;2.8;31.1;10.1;112;222.8;60;;;;6477;73;28.9;0;674.3;426.3;204.6
ROE;01.01.1992 00:00;-1;9.8;-14;;;;46.4;2.4;817.6;;1579.6;;;1.8;20.9;6.5;75.2;87.5;71;;;;6910;67;25.2;0;651.2;403.2;75.5
ROE;01.02.1992 00:00;-2;7.7;-12.7;;;;48.7;2.6;815;;1555;;;1.9;25.2;6.8;90.7;84.2;114;;;;7282;64;28.6;0;638.3;406.3;74.5
ROE;01.03.1992 00:00;-1;8.2;-9.9;;;;64;3.6;808.9;;1492.6;;;1.8;19.2;6.5;69.1;249.6;159;;;;5149;34;42.8;0;652.5;404.5;228
ROE;01.04.1992 00:00;0.7;10.9;-9.8;;;;67;4.3;807.3;;1475.2;;;2.2;21.4;7.9;77;159.7;206;;;;6793;39;61.5;0;578;338;164.4
ROE;01.05.1992 00:00;6.2;14.9;-1.3;;;;70.2;6.5;815;;1544.4;;;1.3;15;4.7;54;113.9;213;;;;9635;49;82.4;0;420.3;180.3;90.3
ROE;01.06.1992 00:00;7.5;15.4;-0.8;;;;75.3;7.7;811.6;;1508.6;;;1.5;20.8;5.4;74.9;374.7;183;;;;6273;31;74.4;0;376;136;323.8
ROE;01.07.1992 00:00;12;20.9;4.2;;;;69.1;9.7;816.9;;1556.6;;;1.3;15.1;4.7;54.4;98.2;212;;;;9748;49;96.9;0;151.9;47.9;-16.6
ROE;01.08.1992 00:00;13.6;21.3;4.4;;;;67.2;10.3;817.3;;1559.3;;;1.3;17.1;4.7;61.6;350.9;196;;;;11282;61;90.7;0;89.3;17.3;224.1
ROE;01.09.1992 00:00;7.7;16.1;-2.2;;;;72.7;7.6;817.1;;1563.7;;;1.2;18.8;4.3;67.7;272.9;129;;;;7164;46;48.9;0;354.7;130.7;204.4
ROE;01.10.1992 00:00;1.2;9;-6.4;;;;78.4;5.4;805;;1450.6;;;1;19.2;3.6;69.1;272.7;84;;;;3147;24;23.6;0;583.9;335.9;257.3
ROE;01.11.1992 00:00;1.9;15.2;-7.6;;;;63.7;4.3;812.6;;1526.6;;;1.7;22.6;6.1;81.4;103.2;69;;;;4535;43;22.6;0;544.2;304.2;88.2
ROE;01.12.1992 00:00;-1.8;8.8;-11.3;;;;59.8;3.1;810.8;;1512.4;;;1.7;23.2;6.1;83.5;117.4;54;;;;4869;55;15.7;0;675.6;427.6;106.6
ROE;01.01.1993 00:00;-0.7;8;-16.5;;;;56.1;3.2;817.1;;1574.4;;;1.9;25.2;6.8;90.7;42.3;73;;;;6449;63;22.1;0;642.8;394.8;33
ROE;01.02.1993 00:00;-2.5;7.5;-16.5;;;;49.2;2.4;814.8;;1554.4;;;2.4;22;8.6;79.2;98.4;122;;;;8211;75;28.6;0;628.8;404.8;83.2
ROE;01.03.1993 00:00;-2;11.2;-11.5;;;;59.1;3.2;811;;1516;;;2.3;29.2;8.3;105.1;99.4;175;;;;8801;58;44.2;0;682.1;434.1;94.4
ROE;01.04.1993 00:00;1;10.1;-5.8;;;;72.3;4.7;808;;1481.4;;;1.6;19.9;5.8;71.6;380;169;;;;4390;25;51.2;0;571;331;373.8
ROE;01.05.1993 00:00;5.4;14.6;-0.1;;;;75.4;6.7;811.7;;1512.3;;;1.2;20.8;4.3;74.9;248.1;184;;;;6658;34;69.6;0;453.1;205.1;227.7
ROE;01.06.1993 00:00;9.4;18.4;3.2;;;;68.2;8;814.6;;1536.6;;;1.7;16.5;6.1;59.4;228.4;225;;;;9651;48;92.1;0;288.8;80.8;141.9
ROE;01.07.1993 00:00;10;19.4;1.3;;;;67.2;8.4;815.8;;1548;;;1.9;19.1;6.8;68.8;180.5;224;;;;9782;49;95.1;0;258.9;74.9;57.4
ROE;01.08.1993 00:00;12;20.2;2.6;;;;66.9;9.4;817.1;;1558.9;;;1.3;21.9;4.7;78.8;167.2;193;;;;9797;53;85.5;0;151.6;31.6;52
ROE;01.09.1993 00:00;5.9;13.9;-1.4;;;;80.5;7.6;811.1;;1505.2;;;1.3;25.8;4.7;92.9;709.2;105;;;;4665;30;40.3;0;424.3;184.3;661.6
ROE;01.10.1993 00:00;2.3;7.6;-4.8;;;;79.3;5.8;810.2;;1500.8;;;1.4;20.4;5;73.4;678.6;71;;;;3791;29;23.9;0;549.6;301.6;668.1
ROE;01.11.1993 00:00;-2.6;5.7;-13;;;;67.4;3.6;810.1;;1506.9;;;1.4;19.4;5;69.8;84.6;66;;;;4093;38;15.6;0;677.2;437.2;73.9
ROE;01.12.1993 00:00;-2.8;9.8;-10.8;;;;64.9;3.2;806.3;;1470.7;;;1.9;30;6.8;108;145.2;60;;;;4578;51;13.8;0;707.7;459.7;131.7
ROE;01.01.1994 00:00;-2.8;6.9;-10.9;;;;65.1;3.3;807.7;;1483.7;;;2.2;26.7;7.9;96.1;322;69;;;;4936;48;18.9;0;706.1;458.1;319.1
ROE;01.02.1994 00:00;-5.4;1.1;-15.3;;;;70.3;2.9;806.4;;1475.4;;;1.6;19.2;5.8;69.1;192;107;;;;4795;44;18.8;0;712;488;185.5
ROE;01.03.1994 00:00;2.1;10.3;-5.4;;;;59.5;4.2;813.6;;1535.9;;;2;24.8;7.2;89.3;32.1;172;;;;9468;63;52.1;0;555.7;307.7;18.6
ROE;01.04.1994 00:00;-0.6;12.5;-9.9;;;;69.2;4.1;805.4;;1458.1;;;2.1;23.5;7.6;84.6;156.3;198;;;;5630;33;54.4;0;617.6;377.6;154.2
ROE;01.05.1994 00:00;4.8;14.3;-0.3;;;;77.2;6.6;810.6;;1502.2;;;1.4;19.5;5;70.2;427.7;162;;;;5817;30;62.3;0;472.2;224.2;412.3
ROE;01.06.1994 00:00;9.7;19.7;-0.6;;;;59.5;7.2;816.4;;1554.7;;;2.3;28.5;8.3;102.6;77.8;246;;;;11013;55;102;0;267.6;83.6;-36.5
ROE;01.07.1994 00:00;13.9;21.3;7.2;;;;64.6;10.2;817.7;;1562.3;;;1.6;14.8;5.8;53.3;96.7;251;;;;12773;64;117;0;32.6;0.6;-43.2
ROE;01.08.1994 00:00;12.8;22.1;5.9;;;;67.2;10;815.8;;1544.7;;;1.4;15.9;5;57.2;139.6;201;;;;10629;57;89.6;0;110.2;14.2;22.8
ROE;01.09.1994 00:00;7;14.3;-1.1;;;;80.3;8.3;813.1;;1524.3;;;1.4;22.8;5;82.1;543.8;98;;;;4803;31;40;0;389.1;149.1;505.9
ROE;01.10.1994 00:00;4;13.9;-5.4;;;;68.2;5.5;812.6;;1523.7;;;1.1;13;4;46.8;143.9;100;;;;7324;57;30.8;0;495.8;247.8;107.6
ROE;01.11.1994 00:00;4.2;12.5;-1.1;;;;62.1;5;814.7;;1543.8;;;1.8;21.3;6.5;76.7;283.3;56;;;;4249;40;25.2;0;473.5;233.5;269.4
ROE;01.12.1994 00:00;-0.8;13;-9.8;;;;60.1;3.3;812.4;;1528.2;;;1.7;29.9;6.1;107.6;86.6;53;;;;5291;59;16.9;0;645.5;397.5;73.5
ROE;01.01.1995 00:00;-5.8;4.6;-17;;;;61.7;2.5;805.8;;1469.5;;;2.1;28.5;7.6;102.6;230.3;65;;;;4908;48;16.9;0;800.7;552.7;224.1
ROE;01.02.1995 00:00;-1.5;8.5;-9.4;;;;62.1;3.4;807.3;;1478.4;;;1.7;21.5;6.1;77.4;122.8;102;;;;5540;51;23.8;0;602.6;378.6;116.5
ROE;01.03.1995 00:00;-3.9;8.5;-13.2;;;;59.6;2.8;804.5;;1454.1;;;2.3;23.9;8.3;86;83.8;179;;;;7894;52;42.5;0;741.1;493.1;74.8
ROE;01.04.1995 00:00;2.1;10.1;-4.4;;;;62.9;4.4;807.3;;1472.8;;;2;26.3;7.2;94.7;422.9;209;;;;9310;54;63.7;0;537.5;297.5;411.3
ROE;01.05.1995 00:00;4.6;14.6;-4;;;;65.3;5.5;809.5;;1490.8;;;2;28.6;7.2;103;247.4;220;;;;8527;43;79.9;0;476.1;228.1;221.8
ROE;01.06.1995 00:00;7.6;19;-0.1;;;;65.2;6.9;810.3;;1495.3;;;2;21.4;7.2;77;90.3;244;;;;10728;54;94.6;0;331.1;139.1;-8.1
ROE;01.07.1995 00:00;13.4;21.8;6.5;;;;68.8;10.6;814.3;;1528.4;;;1.4;12.9;5;46.4;88.3;237;;;;12153;61;108.9;0;66.5;10.5;-37.9
ROE;01.08.1995 00:00;10.6;18.7;0;;;;69.3;9;812.6;;1514.2;;;1.4;21.5;5;77.4;149.9;180;;;;8397;45;80.6;0;200.2;56.2;58.1
ROE;01.09.1995 00:00;5.2;11.9;-1.6;;;;73.8;6.6;808.5;;1479.3;;;1.4;16.4;5;59;321.5;115;;;;6023;38;43.1;0;443.4;203.4;268.3
ROE;01.10.1995 00:00;7.6;14.5;0.3;;;;61.2;6.3;817.1;;1563.7;;;0.9;10.7;3.2;38.5;96.6;105;;;;8805;68;33.9;0;384.9;136.9;54.8
ROE;01.11.1995 00:00;-1;10;-10.5;;;;68.3;4;808.3;;1487.1;;;1.9;24.4;6.8;87.8;178.3;67;;;;5545;52;19.7;0;630.8;390.8;161.4
ROE;01.12.1995 00:00;-3.9;5;-13.2;;;;73.5;3.5;804.1;;1450;;;1.4;21.9;5;78.8;117.6;50;;;;3385;38;11.9;0;740.9;492.9;110.1
ROE;01.01.1996 00:00;-3.2;3.6;-11.2;;;;73.8;3.6;805;;1458.1;;;1;20.9;3.6;75.2;230.2;56;;;;4502;44;12.4;0;719.8;471.8;224.3
ROE;01.02.1996 00:00;-6.5;4.7;-15;;;;65.5;2.5;800.5;;1419;;;2;27.2;7.2;97.9;83.9;104;;;;4938;44;20.4;0;769.2;537.2;79.9
ROE;01.03.1996 00:00;-4;8.4;-13.3;;;;67.1;3.2;803.5;;1444.4;;;1.6;18;5.8;64.8;33.1;176;;;;7718;51;39.3;0;744.1;496.1;25.5
ROE;01.04.1996 00:00;1.5;8.7;-7.2;;;;64.7;4.4;807.5;;1475.2;;;1.8;21.2;6.5;76.3;63.2;200;;;;7672;44;61.3;0;554.3;314.3;53.1
ROE;01.05.1996 00:00;4.6;16.4;-3.2;;;;74.5;6.3;807.4;;1469.3;;;1.5;19.5;5.4;70.2;496.1;184;;;;5572;28;69.6;0;475.9;227.9;475.2
ROE;01.06.1996 00:00;10.1;19.7;0.9;;;;64.8;7.9;814.7;;1536.8;;;1.7;19.4;6.1;69.8;68.1;248;;;;12638;63;102.9;0;241.2;73.2;-37.4
ROE;01.07.1996 00:00;10.3;19.7;1.7;;;;71.2;8.9;813.6;;1525.3;;;1.5;19.5;5.4;70.2;277.7;218;;;;10805;54;93.6;0;241.3;65.3;160
ROE;01.08.1996 00:00;9.9;16.1;3.5;;;;75.4;9.2;812.3;;1512.2;;;1.3;13.5;4.7;48.6;226.1;166;;;;7406;40;71.6;0;274.6;66.6;151.2
ROE;01.09.1996 00:00;5.3;12.6;-1.5;;;;65.7;5.8;808.2;;1476.2;;;1.7;24.1;6.1;86.8;68.9;156;;;;8801;56;55;0;441.3;201.3;-19.6
ROE;01.10.1996 00:00;4.2;14.6;-0.8;;;;68.3;5.5;811;;1506.6;;;1.6;19.7;5.8;70.9;171;91;;;;6087;47;32.9;0;488.7;240.7;147.2
ROE;01.11.1996 00:00;-1.5;14.3;-10.5;;;;73.6;4.1;804.7;;1452.5;;;1.6;25.1;5.8;90.4;632.7;66;;;;3978;37;15.6;0;645;405;616.7
ROE;01.12.1996 00:00;-3.6;7.4;-18.2;;;;72.2;3.5;802.9;;1437.8;;;1.4;25.3;5;91.1;114.3;54;;;;3030;34;11.3;0;731.7;483.7;106.9
ROE;01.01.1997 00:00;-2.5;5.5;-10.1;;;;63.5;3.1;810;;1506;;;1.3;17.8;4.7;64.1;194.9;65;;;;4604;45;16.2;0;698.4;450.4;191.8
ROE;01.02.1997 00:00;-1.4;6.6;-8.2;;;;55.2;3;812.8;;1532.4;;;1.9;22.3;6.8;80.3;71.9;118;;;;7547;69;26.8;0;599.7;375.7;62.8
ROE;01.03.1997 00:00;1.7;11.1;-8.4;;;;50.4;3.4;813.2;;1532.1;;;2.3;24.2;8.3;87.1;34.6;195;;;;11145;74;56.8;0;568.6;320.6;22
ROE;01.04.1997 00:00;1;8.9;-9.6;;;;50;3.3;807.9;;1480.4;;;2.4;24.7;8.6;88.9;57.9;265;;;;13721;79;74.1;0;570.8;330.8;39.8
ROE;01.05.1997 00:00;5.4;14.3;-4.4;;;;68;6;810.3;;1498.2;;;1.6;21.6;5.8;77.8;282.6;202;;;;8856;45;76.2;0;454;206;238.8
ROE;01.06.1997 00:00;7.9;15.9;-1.3;;;;78.1;8.3;808.3;;1473.8;;;1.4;16.1;5;58;529.6;173;;;;6350;32;70.9;0;355.4;123.4;494
ROE;01.07.1997 00:00;10.3;17.2;2.6;;;;66.8;8.3;813.4;;1522.5;;;1.9;20.6;6.8;74.2;215.9;216;;;;9767;49;94.5;0;229.5;61.5;95.9
ROE;01.08.1997 00:00;12.4;19.4;2.8;;;;74.5;10.6;814.8;;1534.6;;;1.3;21.4;4.7;77;236.4;194;;;;9590;52;85.5;0;115.7;19.7;151
ROE;01.09.1997 00:00;10.6;19;3.7;;;;68.1;8.5;816.1;;1550.1;;;1.1;15.1;4;54.4;18.2;178;;;;11154;71;65.1;0;221;53;-68.4
ROE;01.10.1997 00:00;4.7;16.7;-9.9;;;;65.5;5.7;809.9;;1494.9;;;1.2;20.7;4.3;74.5;81.9;111;;;;8019;62;35.5;0;467.7;227.7;41.5
ROE;01.11.1997 00:00;0;10.9;-8;;;;70.4;4.2;803.4;;1436.7;;;1.5;21.6;5.4;77.8;300.4;61;;;;4276;40;18.2;0;601.3;361.3;287
ROE;01.12.1997 00:00;-2.9;5.9;-11;;;;65.3;3.3;804.5;;1452;;;1.8;26.9;6.5;96.8;177.7;52;;;;3667;41;13.6;0;710.7;462.7;161.1
ROE;01.01.1998 00:00;-3.6;6.9;-13;;;;60.6;2.8;807.9;;1487.6;;;1.6;27.9;5.8;100.4;144.9;75;;;;6731;66;14.8;0;731.1;483.1;144.4
ROE;01.02.1998 00:00;1.3;12.5;-10.8;;;;43.3;2.9;814.8;;1549.7;;;2.1;19.8;7.6;71.3;27.7;128;;;;9683;89;34.8;0;523.3;299.3;14.6
ROE;01.03.1998 00:00;-1;10.1;-11.9;;;;53.7;3.1;810.6;;1510.3;;;2.3;23.2;8.3;83.5;49.8;193;;;;10396;69;51.1;0;649.6;401.6;39.2
ROE;01.04.1998 00:00;-0.7;8.6;-8.7;;;;77.8;4.6;800.9;;1413.1;;;1.5;18.2;5.4;65.5;534;169;;;;4600;27;45.8;0;621.5;381.5;528.5
ROE;01.05.1998 00:00;5.4;13.9;-1.9;;;;65.6;5.8;809.8;;1492.9;;;1.9;25.7;6.8;92.5;190.4;248;;;;10678;54;89.8;0;451.5;203.5;164.3
ROE;01.06.1998 00:00;9.4;20.8;-0.7;;;;66.4;8.1;813.4;;1524.7;;;1.8;29.1;6.5;104.8;189.5;232;;;;10187;51;93.6;0;259.2;91.2;94.3
ROE;01.07.1998 00:00;12.5;20.7;3.9;;;;64.6;9.5;812;;1505.7;;;1.8;20.1;6.5;72.4;134.4;223;;;;10524;53;103;0;110.6;22.6;4.3
