station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PAY;01.10.2011 00:00;9.7;23.4;-1.6;10.2;-4.2;30.7;86.4;10.5;964.3;1022.6;;;1022.2;1.3;15.9;4.7;57.2;44.7;109;313;362;25;9394;51;34.8;0;260;92;26.4
PAY;01.11.2011 00:00;4.9;14.4;-2.4;4.9;-4.6;19.5;93.4;8.3;963.7;1023;;;1021.6;0.9;6.7;3.2;24.1;11.2;49;308;338;10;3679;25;10.9;0;452.8;212.8;7.4
PAY;01.12.2011 00:00;3.8;13.1;-6.7;3.1;-10.1;15.9;84.1;6.9;961.9;1021.3;;;1019.7;3.3;24.5;11.9;88.2;95.1;34;298;326;5;2503;18;17.3;0;500.9;252.9;90.6
PAY;01.01.2012 00:00;2.7;11.4;-7.7;2.2;-9.4;12.9;83.4;6.3;965.7;1025.7;;;1023.8;2.6;19.9;9.4;71.6;65;44;289;322;8;4033;27;16.8;0;537;289;62.7
PAY;01.02.2012 00:00;-3.6;14.1;-17.9;-3.7;-19.7;18.6;71.7;3.8;966.7;1028.2;;;1024.8;2.6;17.5;9.4;63;0.5;103;236;293;38;8653;53;21.1;0;684.6;452.6;-9.5
PAY;01.03.2012 00:00;7.4;21.3;-3.7;7.4;-6.2;25.6;68;6.7;967.8;1026.8;;;1025.9;1.7;13.4;6.1;48.2;19.8;181;273;346;40;16387;79;61.2;0;390.4;142.4;-28.5
PAY;01.04.2012 00:00;8.9;24.4;-1.7;9.1;-5.1;30.5;74.6;8.5;949.6;1007.2;;;1006.9;2.5;19;9;68.4;101.2;169;314;359;38;7866;34;67.9;0;297.9;105.9;61
PAY;01.05.2012 00:00;13.9;28.2;-1.1;14.6;-4.8;33.2;71.4;11.3;959;1016.1;;;1016.7;2;16.5;7.2;59.4;57.3;254;324;387;62;14656;55;110.4;2;88.6;16.6;-21.5
PAY;01.06.2012 00:00;17.7;30.9;5.8;18.7;3;35.8;75.5;15;958.8;1015.1;;;1016.6;1.8;18.4;6.5;66.2;108.5;247;353;410;57;12509;47;117.1;29.8;16.3;0.3;27.5
PAY;01.07.2012 00:00;18.6;33.3;7.9;19.7;4.6;39.2;69.7;14.4;960.4;1016.5;;;1018.1;2;17.3;7.2;62.3;95.7;250;351;412;56;14522;54;129.6;32.6;0;0;-0.6
PAY;01.08.2012 00:00;19.6;33;8.5;20.7;5.6;40.5;72.9;16.2;961.3;1017.4;;;1019.2;1.4;18.6;5;67;69;233;354;421;51;16104;64;115.4;57.7;0;0;-22.1
PAY;01.09.2012 00:00;14.3;27.9;3.3;14.6;0.3;34.1;81.7;13.3;960.1;1017.2;;;1017.9;1.6;19.6;5.8;70.6;108.4;143;336;387;32;8807;42;59.8;2.9;80;8;79.3
PAY;01.10.2012 00:00;10.2;23.2;-2.4;10.1;-5.6;27.2;85.5;11;956.9;1014.6;;;1014.5;1.5;17.3;5.4;62.3;81.3;89;323;363;20;6517;35;32.2;0;216.3;80.3;65.4
PAY;01.11.2012 00:00;6;17.1;-0.8;5.7;-2.8;19.6;87.6;8.3;957.2;1015.9;;;1014.9;1.5;18.4;5.4;66.2;170.8;50;313;341;8;3300;22;17.1;0;412.2;180.2;163.9
PAY;01.12.2012 00:00;2.2;12.8;-12.9;1.2;-18;13.6;83.5;6.2;958.5;1018.2;;;1016.2;2.6;20.9;9.4;75.2;102.9;38;288;314;11;2635;19;14.3;0;552.8;304.8;98.7
PAY;01.01.2013 00:00;0.7;12.3;-10.8;0.3;-12.5;13.4;83.7;5.5;957.9;1017.8;;;1015.6;1.8;13.8;6.5;49.7;37.2;50;282;308;18;4235;29;11.7;0;598.5;350.5;34.9
PAY;01.02.2013 00:00;-0.9;9.5;-13.3;-0.7;-17.9;9.8;80.4;4.7;956.6;1016.8;;;1014.2;2.3;18.5;8.3;66.6;46.9;83;271;305;26;4116;26;17.8;0;584.3;360.3;42.6
PAY;01.03.2013 00:00;2.6;13.5;-6.4;2.9;-8.9;19.6;81.6;6.1;949.6;1008.5;;;1006.8;1.6;15.3;5.8;55.1;72.3;100;290;326;17;4803;23;32.1;0;537.9;289.9;58.7
PAY;01.04.2013 00:00;9.2;23.8;-0.5;9.8;-3;31;75.5;8.8;957.2;1015.1;;;1014.8;2.1;20.4;7.6;73.4;91.5;166;316;360;34;8012;34;65.9;0;282.4;106.4;52.8
PAY;01.05.2013 00:00;10.9;21.9;2.6;11.8;1.2;33.1;77.6;10;955.4;1012.9;;;1012.9;2;15.5;7.2;55.8;117.8;187;326;374;42;7256;27;79.8;0;208.2;48.2;76
PAY;01.06.2013 00:00;16.2;32;5.5;17.6;2.4;38.1;72.8;13.3;961;1017.8;;;1018.9;1.7;18.4;6.1;66.2;53.9;262;338;401;63;13890;52;118.6;24.7;34.4;2.4;-25.6
PAY;01.07.2013 00:00;20.6;33.9;8.6;21.9;5.7;39.9;70.3;16.4;962.1;1017.9;;;1019.9;1.6;12.5;5.8;45;90.1;280;356;425;66;18133;67;143.1;76;0;0;-25.1
PAY;01.08.2013 00:00;18.6;32.1;8.3;19.8;4.6;37.8;73.6;15.4;961.4;1017.6;;;1019.2;1.3;11.3;4.7;40.7;69;247;345;413;58;17262;69;114.4;40.9;0;0;-23.3
PAY;01.09.2013 00:00;15;28.4;5.8;15.7;2.6;33.9;80;13.5;960.1;1017;;;1017.9;1.7;17.5;6.1;63;75.2;163;341;392;38;10569;50;67.4;5.7;26.5;2.5;34
PAY;01.10.2013 00:00;11.5;21.9;1.1;11.7;-1.3;25.2;87.9;12;960.5;1018.2;;;1018.3;1.5;17.8;5.4;64.1;136.6;85;336;373;18;5102;28;32.1;0;160.4;40.4;126.2
PAY;01.11.2013 00:00;4.7;18.1;-6.8;4.3;-8.7;21.1;82.3;7.3;958.7;1017.7;;;1016.4;2.5;16.9;9;60.8;89.5;52;302;336;10;4136;28;20.1;0;437.6;221.6;80.4
PAY;01.12.2013 00:00;0.5;14.3;-6.9;0.2;-8.9;15.6;89.5;5.7;965.7;1026.1;;;1023.7;1.5;17.3;5.4;62.3;77.3;46;276;316;7;4599;33;9.6;0;605.1;357.1;73
PAY;01.01.2014 00:00;2.8;12.7;-5.6;2.3;-8.1;14.1;86.7;6.5;953.9;1013;;;1011.3;1.4;13.7;5;49.3;77.3;48;291;325;9;4154;28;11.7;0;531.7;283.7;75.5
PAY;01.02.2014 00:00;3.6;11.1;-3.9;3.4;-6.6;16.5;85;6.7;953.5;1012.5;;;1011;2;24.8;7.2;89.3;95.3;74;292;331;13;4393;28;21.4;0;460.2;236.2;91.2
PAY;01.03.2014 00:00;6.7;21.1;-2.9;6.8;-4.9;25.4;73.6;7;959.2;1017.9;;;1017;1.6;14.9;5.8;53.6;28.9;160;278;347;34;12658;61;53;0;404.6;164.6;-4.9
PAY;01.04.2014 00:00;10.7;21.4;-1.5;11.3;-4.5;29.1;71;9;957.2;1014.8;;;1014.8;1.7;13.6;6.1;49;63.8;202;310;369;48;12155;52;76.9;0;194.5;50.5;4.3
PAY;01.05.2014 00:00;12.4;24.6;0.6;13.2;-2.8;31.6;73.1;10.3;959.2;1016.6;;;1016.9;2.4;17.3;8.6;62.3;81.8;229;321;381;54;11477;43;98.4;0;126;30;19.1
PAY;01.06.2014 00:00;17.7;31.9;5.4;19;1.9;38.2;68.5;13.4;959.6;1015.9;;;1017.4;1.9;17.3;6.8;62.3;42;296;336;410;70;17803;66;136.8;23.4;0;0;-70.9
PAY;01.07.2014 00:00;17.7;30.2;6.9;18.8;3;38.6;80.8;16;958.4;1014.7;;;1016.1;1.8;19.4;6.5;69.8;192.2;213;361;411;47;10010;37;105.6;19.7;8.2;0.2;135.9
PAY;01.08.2014 00:00;17;28.5;7.8;17.6;6.1;37.2;75.9;14.5;958.8;1015.2;;;1016.5;1.7;18.8;6.1;67.7;90;201;351;405;47;10060;40;97.8;13.7;0;0;34.8
PAY;01.09.2014 00:00;15.2;26.5;4.9;15.8;2.5;32;81.4;14;960.8;1017.7;;;1018.6;1.5;13.1;5.4;47.2;21.2;176;337;393;42;12863;61;70;1;34.6;2.6;-19
PAY;01.10.2014 00:00;12.4;23.1;0.3;12.4;-1.8;27.9;87.6;12.7;961;1018.6;;;1018.8;1.2;21;4.3;75.6;139.6;99;332;377;24;7952;43;34.3;0;116.6;36.6;125
PAY;01.11.2014 00:00;6.5;12.7;1;6.3;-0.8;17.8;94.1;9.1;955;1013.4;;;1012.5;1;12;3.6;43.2;84.1;42;322;348;7;2449;16;12.4;0;405.9;165.9;78.5
PAY;01.12.2014 00:00;3.5;13.6;-11.3;2.7;-14.1;15.3;82.9;6.6;963.1;1022.7;;;1021;2.2;14.8;7.9;53.3;24.5;38;293;327;8;3588;26;13.9;0;511.7;263.7;22.3
PAY;01.01.2015 00:00;1.7;15.2;-7.7;1;-9.8;17;83.8;5.9;961.5;1021.4;;;1019.3;2.4;18.8;8.6;67.7;64.2;47;285;317;14;3636;25;16.3;0;558.2;318.2;61.8
PAY;01.02.2015 00:00;0.1;11;-9.3;0;-10.8;14.1;82.1;5.1;958.2;1018.3;;;1015.9;2.2;17.7;7.9;63.7;32.6;75;275;314;19;4631;29;18.7;0;557.4;333.4;26.6
PAY;01.03.2015 00:00;6.3;17.1;-3.6;6.1;-6.3;21.7;72.1;6.8;962.3;1021.2;;;1020.1;2.4;21.3;8.6;76.7;47.7;141;286;344;28;10650;51;49;0;423.9;175.9;20.2
PAY;01.04.2015 00:00;9.8;24;-2.2;10;-6.4;27.8;65.6;7.8;962.7;1020.9;;;1020.6;2.2;16.4;7.9;59;65.2;211;296;362;49;13790;59;81.7;0;241.7;73.7;-17
PAY;01.05.2015 00:00;14.2;28.7;4.3;14.9;1.5;30.9;69.5;10.9;959.9;1016.9;;;1017.6;2.2;15.7;7.9;56.5;99.7;233;328;387;52;13299;50;108.3;4.9;59.8;11.8;24.9
PAY;01.06.2015 00:00;18.5;30.8;6.6;19.6;3.8;36.9;69.1;14.1;961.9;1018.2;;;1019.7;1.9;14.4;6.8;51.8;72.2;283;348;414;58;15689;58;135.9;34;0;0;-29.6
PAY;01.07.2015 00:00;22.5;37.9;8.6;23.7;4.8;41.4;58.4;15.2;960.2;1015.6;;;1018;2;14.8;7.2;53.3;30.7;292;362;452;52;19602;72;166;138.1;0;0;-137.8
PAY;01.08.2015 00:00;19.8;35.6;8.7;20.5;5.7;41.7;72.5;16.2;959.9;1015.8;;;1017.6;1.5;20;5.4;72;73.7;214;359;425;37;14256;57;110.2;71.7;0;0;-5.5
PAY;01.09.2015 00:00;13.2;25.3;2.1;13.3;-1;31.6;75.7;11.4;960.3;1017.6;;;1018.1;1.9;17.6;6.8;63.4;64;167;320;383;34;11565;55;67.3;0.8;85.4;13.4;16.7
PAY;01.10.2015 00:00;9;18.3;-0.3;9;-2.7;23.8;85.4;9.9;960.3;1018.5;;;1018.1;1.3;9.5;4.7;34.2;42;91;319;359;18;6020;33;29.8;0;306;98;27.5
PAY;01.11.2015 00:00;7.2;21.1;-5.4;6.7;-8;23.3;82.2;8.5;965.1;1024;;;1023.1;2.2;21.3;7.9;76.7;40.1;65;304;346;13;6157;41;20.9;0;347.2;147.2;29
PAY;01.12.2015 00:00;2.8;12.2;-4.1;2.4;-6.4;15;94.8;7.2;971.8;1032.1;;;1030.1;0.9;10.9;3.2;39.2;11.2;39;298;328;6;2949;21;6.5;0;534.2;286.2;8.8
PAY;01.01.2016 00:00;3.1;11.9;-9.9;2.4;-11.5;15.6;84.4;6.6;958.6;1018;;;1016.2;2.4;22.9;8.6;82.4;119.6;47;291;325;11;3776;26;16.3;0;524.2;276.2;117.6
PAY;01.02.2016 00:00;4.1;16.5;-3.7;3.6;-5.7;19.8;80.9;6.7;956.2;1015.2;;;1013.7;3;23;10.8;82.8;71.4;57;298;331;10;2707;17;25.7;0;460.1;228.1;67.8
PAY;01.03.2016 00:00;4.9;19.2;-3.5;4.8;-6.2;23.4;74.1;6.4;956.1;1014.9;;;1013.6;2.6;20.8;9.4;74.9;32.1;137;283;337;28;8329;40;47.5;0;461.6;221.6;8.2
PAY;01.04.2016 00:00;8.9;19.5;-1.9;9.2;-4.8;27.1;76.3;8.7;955.8;1013.8;;;1013.4;1.9;16.8;6.8;60.5;118.9;163;314;361;35;8128;35;61.6;0;312.2;96.2;78.4
PAY;01.05.2016 00:00;12.7;26.3;0.6;13.5;-2.8;32.8;74.4;10.8;956.8;1014.1;;;1014.4;2;15.8;7.2;56.9;130.3;227;325;384;51;11832;44;95.7;1;150.3;30.3;69.3
PAY;01.06.2016 00:00;16.8;30.9;8.5;17.8;5.6;37.5;78.5;14.8;958.7;1015.2;;;1016.4;1.7;14.6;6.1;52.6;129.4;227;354;409;50;9445;35;105.6;20;0;0;74.4
PAY;01.07.2016 00:00;19.9;33.6;7.9;20.9;4.2;37.7;70.7;15.9;962;1018;;;1019.8;1.6;15.9;5.8;57.2;114.1;268;355;421;63;17246;64;136;69.1;8.1;0.1;2.1
PAY;01.08.2016 00:00;19.3;32.1;7.1;20.3;4.1;37.5;71.9;15.7;963.3;1019.5;;;1021.2;1.4;12.1;5;43.6;50.1;243;350;417;56;16913;67;116.9;50.9;0;0;-43.2
PAY;01.09.2016 00:00;16.6;28.3;6.3;17;3;35.1;78.9;14.5;962.3;1019;;;1020.2;1.3;13;4.7;46.8;65.6;176;338;400;42;13342;63;73.5;15.3;16;0;16.3
PAY;01.10.2016 00:00;8.4;17.8;-1.4;8.3;-4.4;23.6;85.5;9.5;962.7;1021.2;;;1020.6;1.4;13.3;5;47.9;83.7;89;311;355;21;6463;35;29;0;333.4;117.4;67.3
PAY;01.11.2016 00:00;4.9;15.8;-3.9;4.5;-6.3;20.1;85.7;7.6;958.6;1017.6;;;1016.3;2;15.4;7.2;55.4;104.2;50;302;337;10;3583;24;15.7;0;452.4;212.4;97
PAY;01.12.2016 00:00;-0.3;10.6;-5.4;-0.4;-7.4;14;93.2;5.6;972;1033.1;;;1030.4;1;9.7;3.6;34.9;0.2;33;290;316;5;2017;15;7;0;629.4;381.4;-2.7
PAY;01.01.2017 00:00;-2.7;8.1;-14.2;-3;-16.6;10.4;84.2;4.4;964.6;1025.7;;;1022.6;2.1;21.5;7.6;77.4;15;44;273;300;20;2345;16;11.3;0;703.9;455.9;13.2
PAY;01.02.2017 00:00;4.2;18.5;-2.5;3.8;-5.1;20;80.4;6.5;960.4;1019.7;;;1018.1;1.9;22.6;6.8;81.4;54.1;84;290;332;17;6081;39;27.3;0;435.7;219.7;46.7
PAY;01.03.2017 00:00;8.2;20.1;-1.1;8.1;-4;25.2;75;8;960.5;1018.9;;;1018.3;2.3;18.5;8.3;66.6;43.5;150;297;353;33;10859;52;54.5;0;357.8;117.8;14.8
PAY;01.04.2017 00:00;9.1;23;-2.9;9.4;-9.3;29.6;65.9;7.4;961.8;1020;;;1019.6;2;13.8;7.2;49.7;40.8;223;290;359;57;15014;64;81;0;300;92;-37.3
PAY;01.05.2017 00:00;14.1;28.1;0.8;14.6;-3.3;34.9;73.4;11.7;960.1;1017.2;;;1017.9;1.8;12;6.5;43.2;92.3;240;329;389;57;13732;52;107.6;10.6;128.7;32.7;17.5
PAY;01.06.2017 00:00;19.8;33.5;5.6;20.7;1.3;38.5;68.6;15.6;959.4;1015.2;;;1017.1;2.1;16.6;7.6;59.8;61;291;354;421;67;17231;64;145.2;72.7;0;0;-47.1
PAY;01.07.2017 00:00;20;33.5;9.7;20.7;6.2;40.7;67.2;15.1;960.3;1016.1;;;1018;1.9;15.2;6.8;54.7;48.3;247;362;428;55;13350;49;135.8;66;0;0;-51.5
PAY;01.08.2017 00:00;19.8;34.8;8.3;20.4;5.3;38.7;71.4;15.9;961.5;1017.5;;;1019.4;1.4;15.7;5;56.5;61.8;221;359;425;47;14309;57;115.4;70.5;0;0;-23
PAY;01.09.2017 00:00;13.4;26.7;2.6;13.7;0.3;31.6;74.8;11.3;960.2;1017.5;;;1018;1.7;17.8;6.1;64.1;28.6;159;327;387;36;9731;46;66.3;2.3;85.6;13.6;-13.3
PAY;01.10.2017 00:00;11;23;-2.2;11;-5.3;27.7;75.9;9.9;965.5;1023.6;;;1023.5;1.6;13;5.8;46.8;19.4;124;307;370;28;11660;63;41.4;0;206.7;46.7;-12.6
PAY;01.11.2017 00:00;4.9;16.1;-2.9;4.2;-5.5;20.5;79.3;6.9;960.5;1019.7;;;1018.3;2.3;21.3;8.3;76.7;58;52;;334;10;3907;26;20.9;0;453.3;213.3;49.2
PAY;01.12.2017 00:00;1.6;12.1;-6.6;1;-11.2;13.3;84.4;5.8;960.6;1020.5;;;1018.4;2.5;21.8;9;78.5;126.7;37;292;319;9;2838;20;13;0;571.7;323.7;120.5
PAY;01.01.2018 00:00;4.8;12.9;-3;4.2;-5.3;13.8;85;7.4;959.5;1018.6;;;1017.3;3.1;26.6;11.2;95.8;112.1;40;307;335;5;2308;16;20.8;0;470.6;222.6;106.7
PAY;01.02.2018 00:00;-0.3;9.1;-14.2;-0.6;-16.3;9.8;76.6;4.8;956;1016.1;;;1013.6;2.6;16.8;9.4;60.5;24.9;67;276;;13;3648;23;19.6;0;569.7;345.7;17.1
PAY;01.03.2018 00:00;3.9;13.3;-7.2;3.8;-7.7;19.4;80.7;6.5;947.5;1006.1;;;1004.7;2.1;15.8;7.6;56.9;76.3;110;297;334;31;4787;23;38.1;0;500.3;252.3;69.2
PAY;01.04.2018 00:00;12.2;25.8;-1.7;11.9;-4;29.7;67.6;9.3;956.4;1013.7;;;1014;1.8;19.8;6.5;71.3;16.1;225;308;377;53;14536;62;89.7;0;144.9;40.9;-53.5
PAY;01.05.2018 00:00;14.9;26.2;4.8;15.3;0.3;32.4;76.1;12.7;957.8;1014.6;;;1015.4;1.7;17.6;6.1;63.4;83.3;222;339;395;52;10851;41;102;0.9;65;9;29.5
PAY;01.06.2018 00:00;18.5;30;7.5;19.2;3.3;35.4;70.4;14.6;959.6;1015.7;;;1017.3;2;16.2;7.2;58.3;140.1;292;345;413;69;17178;64;136.8;24.3;0;0;31
PAY;01.07.2018 00:00;20.5;32.1;9.3;21.1;5.7;37;68.9;15.9;959.4;1015.1;;;1017.1;1.4;17.3;5;62.3;113.3;287;353;424;65;19059;70;144;72.8;0;0;-12.6
PAY;01.08.2018 00:00;20.5;32.8;6.6;21;2;38.2;67.3;15.8;961;1016.9;;;1018.9;1.6;15.6;5.8;56.2;31.3;238;358;429;53;16823;67;123.8;83.7;0;0;-76.1
PAY;01.09.2018 00:00;16.4;30.1;2.6;16.7;-0.7;36.1;69.6;12.6;964.1;1021;;;1022.1;1.7;17.1;6.1;61.6;19.4;189;333;408;40;14404;68;83.4;11.1;27.2;3.2;-49.6
PAY;01.10.2018 00:00;10.6;23.5;-0.5;10.1;-3.5;29.8;79.2;10;960.1;1018;;;1017.9;1.5;18;5.4;64.8;23.8;112;310;369;25;10490;57;39.1;0;196.7;60.7;-2
PAY;01.11.2018 00:00;5.6;15.5;-2;5.2;-4.9;17.9;90;8.4;959;1017.9;;;1016.7;1.2;13.9;4.3;50;41.3;39;318;343;8;1745;12;14;0;431.1;191.1;37.6
PAY;01.12.2018 00:00;4;13.8;-6.3;3.3;-9.3;14.9;85.8;7.2;964.8;1024.4;;;1022.8;2.5;20.9;9;75.2;98.5;35;302;332;7;2614;19;15.1;0;496.9;248.9;94.7
PAY;01.01.2019 00:00;0.8;8.1;-5.4;0.1;-8.3;9.6;80.2;5.2;959.5;1019.5;;;1017.2;2.3;18;8.3;64.8;18.1;53;275;315;13;4727;32;15;0;596.4;348.4;15
PAY;01.02.2019 00:00;2.9;18.4;-6.9;2;-9.3;20.5;78;5.8;966.2;1026.1;;;1024.2;2;20.2;7.2;72.7;39.7;108;266;324;27;10145;64;27.4;0;478.4;254.4;29.1
PAY;01.03.2019 00:00;6.9;19.2;-2.9;6.1;-6.2;22.8;67;6.5;963.2;1022;;;1021.1;3.8;24.8;13.7;89.3;44.2;155;282;345;36;11773;57;65.6;0;407.6;159.6;1.8
PAY;01.04.2019 00:00;8.9;22.8;-2.3;8.6;-4.5;27;70.6;7.8;955.8;1013.8;;;1013.4;2.5;25;9;90;60.4;199;300;362;50;10830;46;78;0;297.9;105.9;8.5
PAY;01.05.2019 00:00;11.2;23.4;-1.6;11.2;-5.5;28.7;71.6;9.4;957.8;1015.4;;;1015.5;2.9;20.9;10.4;75.2;90.1;228;312;374;54;11774;44;97.7;0;206;54;19.5
PAY;01.06.2019 00:00;19.1;34.7;8.2;19.3;3;37.9;70.1;15.3;959.8;1015.9;;;1017.6;2;23.4;7.2;84.2;82.1;282;350;417;67;17020;63;138.9;60.9;8.1;0.1;-26.1
PAY;01.07.2019 00:00;21;36.3;10;21.3;5.1;41.6;65;15.5;959;1014.6;;;1016.7;2.2;21;7.9;75.6;88.6;277;358;434;63;17331;64;153.2;89.6;0;0;-40.2
PAY;01.08.2019 00:00;19.2;31.8;8.8;19.1;5;35.8;73.8;16;961;1017.1;;;1018.8;2;17.8;7.2;64.1;125.6;226;354;416;49;14779;59;115.1;45.6;0;0;44.1
PAY;01.09.2019 00:00;15.6;28.7;4.4;15;-0.7;33.2;72.9;12.7;962.5;1019.4;;;1020.4;2.4;17.8;8.6;64.1;36.5;182;331;390;43;13457;64;81.5;5.1;16.7;0.7;-20.1
PAY;01.10.2019 00:00;11.7;23.5;3.3;11.1;-0.8;26.8;85.9;11.8;959.5;1017.1;;;1017.3;2;13.7;7.2;49.3;128.6;92;332;371;21;6656;36;36.6;0;139.7;27.7;112
PAY;01.11.2019 00:00;5.2;15.8;-2.7;4.6;-5.6;17.6;87.6;7.8;949.3;1007.7;;;1006.6;2.3;17.3;8.3;62.3;84.7;50;304;338;12;2851;19;17;0;438.3;206.3;79.8
PAY;01.12.2019 00:00;3.7;13.1;-3.3;3.1;-5.9;13.6;85.2;6.8;958.7;1018;;;1016.4;3;23.8;10.8;85.7;66;37;299;329;8;2869;21;15.1;0;506.7;258.7;61.2
PAY;01.01.2020 00:00;1.9;13.7;-5.3;1.2;-7.3;16.4;85.9;6;968;1028.2;;;1026.1;2.3;23.3;8.3;83.9;24.2;58;276;320;14;7085;48;14.4;0;562.1;314.1;21.1
PAY;01.02.2020 00:00;6.3;18.7;-4.4;5.5;-7.2;20;70.2;6.7;963.2;1022.2;;;1021.1;4.2;26.4;15.1;95;82.8;88;289;339;21;6939;42;43.3;0;378.1;170.1;70.2
PAY;01.03.2020 00:00;5.9;18.2;-4.3;5.7;-8.5;22.6;69.5;6.5;959.3;1018.1;;;1017;3.2;26.8;11.5;96.5;41.9;158;283;344;37;11794;57;57.1;0;430.7;190.7;7.6
PAY;01.04.2020 00:00;11.4;23.3;-4.9;11;-8.4;28.8;63.5;8.3;958.9;1016.5;;;1016.6;2.1;14.2;7.6;51.1;60.1;239;297;372;57;16897;72;94.9;0;145.6;41.6;-26.3
PAY;01.05.2020 00:00;13.9;27.3;3.8;14.1;-0.1;31.4;69.6;10.6;961.1;1018.4;;;1019;3;19.2;10.8;69.1;58.6;261;320;388;56;16569;62;118.8;0.3;87.9;15.9;-44.9
PAY;01.06.2020 00:00;16.4;28.3;6.2;17;1.1;33.4;75.3;13.6;957.4;1013.8;;;1015;2.4;17.2;8.6;61.9;156.3;247;348;405;50;12495;47;117.7;18.1;16.3;0.3;80.5
PAY;01.07.2020 00:00;19.9;33.4;8.7;20.2;4.8;38;65.7;14.7;960.9;1016.8;;;1018.7;2.3;17.5;8.3;63;89.7;280;353;421;60;17801;66;147.9;59;0;0;-38
PAY;01.08.2020 00:00;19.3;32.2;8.5;19.4;4.8;36.7;73.5;16;958.8;1014.7;;;1016.5;2;15.2;7.2;54.7;117.5;218;357;417;46;14013;56;115.8;58.1;0;0;39.1
PAY;01.09.2020 00:00;15.8;29.1;5.4;16;3.8;33.6;79.2;14.1;960.5;1017.2;;;1018.2;2.2;15.9;7.9;57.2;90.7;176;341;398;39;12562;59;78;9.3;65;17;44.5
PAY;01.10.2020 00:00;9.1;18.6;0;8.9;-2.6;23.1;84.5;9.8;957.7;1015.7;;;1015.3;2.5;15.9;9;57.2;146.1;92;318;360;22;5868;32;34.8;0;336.8;88.8;131.9
PAY;01.11.2020 00:00;5.3;21.1;-3.4;5.1;-5.8;24.2;89.8;8.1;967.2;1026.7;;;1025.3;1.8;13.6;6.5;49;28.3;46;315;341;11;3104;21;15.1;0;436.9;204.9;19.8
PAY;01.12.2020 00:00;2.7;14.6;-4.4;2.3;-6.6;16.7;87.6;6.6;952.5;1011.7;;;1009.9;2.3;18.8;8.3;67.7;63.6;32;303;326;8;1653;12;13;0;534.9;286.9;59
PAY;01.01.2021 00:00;1.3;10.4;-6.8;0.9;-8;11.6;81;5.6;955;1014.6;;;1012.5;3.3;21.1;11.9;76;70.3;45;286;318;13;3583;24;16.2;0;578.3;330.3;68.8
PAY;01.02.2021 00:00;4;15.6;-7.5;3.7;-7;20.8;78;6.5;960.7;1020;;;1018.5;2.7;16.5;9.7;59.4;26.2;86;290;333;21;5794;37;26.9;0;448.7;224.7;23.9
PAY;01.03.2021 00:00;5.4;21.6;-3.5;5.3;-6.7;26.2;69.6;6.1;964.5;1023.8;;;1022.5;3;23;10.8;82.8;40.1;158;280;342;38;11619;56;56.5;0;446;206;2.6
PAY;01.04.2021 00:00;7.9;22;-4.6;8.1;-8.6;26.4;60.6;6.4;959.8;1018.2;;;1017.5;3;16.3;10.8;58.7;39.9;235;281;358;56;15131;64;89.6;0;310.3;126.3;-45.1
PAY;01.05.2021 00:00;11;25.5;-0.4;11.3;-2.1;29.7;72;9.2;957.9;1015.5;;;1015.6;3.1;19.5;11.2;70.2;165.7;217;316;375;49;10986;41;95.9;0;218.2;50.2;98
PAY;01.06.2021 00:00;18.5;30.6;6.8;19.3;4.3;34.6;75.8;15.7;960.9;1017.1;;;1018.7;2.1;21.7;7.6;78.1;167.5;264;358;418;57;13454;50;127.7;30.7;0;0;92.4
PAY;01.07.2021 00:00;18.4;29.2;10.6;19;7.9;33.2;77.9;16.1;959.2;1015.4;;;1016.9;2.1;14.8;7.6;53.3;204.8;229;361;414;50;12061;44;115.4;26.1;0;0;133.3
PAY;01.08.2021 00:00;17.6;31.8;7;18.1;3.7;35.5;74.4;14.7;960.5;1016.9;;;1018.3;1.8;16.3;6.5;58.7;57;213;350;408;48;13090;52;104.4;29.1;0;0;-9.7
PAY;01.09.2021 00:00;16;27.8;5.8;16.4;3.4;32.5;78.9;14.1;962.5;1019.3;;;1020.3;1.3;11.4;4.7;41;45.4;172;340;400;40;12607;60;71.7;1.4;17.1;1.1;-1.6
PAY;01.10.2021 00:00;9.1;21.7;-0.6;8.8;-3.9;26.3;83.4;9.6;962.9;1021.3;;;1020.8;1.6;21.5;5.8;77.4;55.9;117;305;361;29;10186;55;36.2;0;317.5;101.5;16.4
PAY;01.11.2021 00:00;3.8;12.5;-2.3;3.5;-4.7;14.2;87.3;7.1;959;1018.3;;;1016.7;1.8;13.8;6.5;49.7;17.6;42;303;333;9;2546;17;14.9;0;485.4;245.4;30.5
PAY;01.12.2021 00:00;2.1;15.5;-4.5;1.7;-5.6;17.8;88.3;6.4;959.6;1019.3;;;1017.4;2;17.1;7.2;61.6;89.1;31;300;323;7;1956;14;11.1;0;555.8;307.8;86.3
