station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LEI;01.09.2001 00:00;12;23.1;4.4;;;;;;;;;;;1.9;14.7;6.8;52.9;114.7;;;;;;;;;;20.5;
LEI;01.10.2001 00:00;13;26.2;6.7;;;;;;;;;;;1;13.4;3.6;48.2;84.3;;;;;;;;;;9.5;
LEI;01.11.2001 00:00;3.6;12.1;-3.2;;;;;;;;;;;1.8;18.6;6.5;67;99.6;;;;;;;;;;252.6;
LEI;01.12.2001 00:00;0.7;11.4;-13.2;;;;;;;;;;;2.4;18.1;8.6;65.2;131.8;;;;;;;;;;349.9;
LEI;01.01.2002 00:00;0.6;15;-9.2;;;;;;;;;;;1.6;23.1;5.8;83.2;54.4;;;;;;;;;;352.9;
LEI;01.02.2002 00:00;5.7;14.6;-4.1;;;;;;;;;;;2.7;20.3;9.7;73.1;179.1;;;;;;;;;;177.8;
LEI;01.03.2002 00:00;7.4;19.3;-2.3;;;;;;;;;;;2.2;22.8;7.9;82.1;96.2;;;;;;;;;;145.7;
LEI;01.04.2002 00:00;9.6;21.3;-0.2;;;;;;;;;;;2.2;18.2;7.9;65.5;45;;;;;;;;;;79.3;
LEI;01.05.2002 00:00;13.3;29.3;2.6;;;;;;;;;;;1.8;14.6;6.5;52.6;138.9;;;;;;;;;;27.3;
LEI;01.06.2002 00:00;19.3;34.8;7.8;;;;;;;;;;;1.7;16.4;6.1;59;51.7;;;;;;;;;;0;
LEI;01.07.2002 00:00;18.5;31;7.6;;;;;;;;;;;1.9;18.6;6.8;67;70.2;;;;;;;;;;0;
LEI;01.08.2002 00:00;18.2;30.1;10.1;;;;;;;;;;;1.7;16.8;6.1;60.5;84.1;;;;;;;;;;0;
LEI;01.09.2002 00:00;13.6;25.5;2.4;;;;;;;;;;;1.5;11.2;5.4;40.3;74.1;;;;;;;;;;27.2;
LEI;01.10.2002 00:00;9.9;21.1;0.2;;;;;;;;;;;2;24.8;7.2;89.3;205.3;;;;;;;;;;72.6;
LEI;01.11.2002 00:00;6.7;15.8;1;;;;;;;;;;;1.4;15.4;5;55.4;192.1;;;;;;;;;;158.5;
LEI;01.12.2002 00:00;4.2;13.2;-3.4;;;;;;;;;;;1.7;16.8;6.1;60.5;98.2;;;;;;;;;;242.2;
LEI;01.01.2003 00:00;0.6;16.1;-10.6;;;;;;;;;;;2.3;26.4;8.3;95;89.4;;;;;;;;;;353.7;
LEI;01.02.2003 00:00;-1.3;12.4;-10.4;;;;;;;;;;;2;13.1;7.2;47.2;34.1;;;;;;;;;;372.5;
LEI;01.03.2003 00:00;7.6;20.9;-1.7;;;;;;;;;;;1.7;14.6;6.1;52.6;25.9;;;;;;;;;;137.7;
LEI;01.04.2003 00:00;10;24.2;-2.4;;;;;;;;;;;2.1;23.4;7.6;84.2;42.1;;;;;;;;;;88.4;
LEI;01.05.2003 00:00;14.5;27.8;3.1;;;;;;;;;;;1.7;21;6.1;75.6;66.2;;;;;;;;;;12.6;
LEI;01.06.2003 00:00;22.8;35.8;13.7;;;;;;;;;;;1.7;16.5;6.1;59.4;21.4;;;;;;;;;;0;
LEI;01.07.2003 00:00;20.7;35.9;11.8;;;;;;;;;;;1.8;16.9;6.5;60.8;83.2;;;;;;;;;;0;
LEI;01.08.2003 00:00;23;;;;;;;;;;;;;1.3;;4.7;;60;;;;;;;;;;;
LEI;01.09.2003 00:00;15;28.6;4.6;;;;;;;;;;;1.6;17.7;5.8;63.7;32.1;;;;;;;;;;0.6;
LEI;01.10.2003 00:00;7.1;22.6;-3.7;;;;;;;;;;;1.9;17.3;6.8;62.3;114.1;;;;;;;;;;159.6;
LEI;01.11.2003 00:00;5.2;13.3;-1.4;;;;;;;;;;;1.4;18;5;64.8;36.4;;;;;;;;;;204.1;
LEI;01.12.2003 00:00;1.1;11.9;-7.9;;;;;;;;;;;1.9;21;6.8;75.6;46.4;;;;;;;;;;336.8;
LEI;01.01.2004 00:00;1.3;15;-8.5;;;;;;;;;;;2.3;28.3;8.3;101.9;194.5;;;;;;;;;;330.9;
LEI;01.02.2004 00:00;2.5;15.1;-8.3;;;;;;;;;;;2;22.3;7.2;80.3;31.4;;;;;;;;;;276.6;
LEI;01.03.2004 00:00;4.9;21.6;-4.7;;;;;;;;;;;1.8;16.4;6.5;59;38.6;;;;;;;;;;220.7;
LEI;01.04.2004 00:00;10.1;23.1;0.5;;;;;;;;;;;2.3;16;8.3;57.6;28.5;;;;;;;;;;72.4;
LEI;01.05.2004 00:00;12.4;26.7;2.5;;;;;;;;;;;1.8;14.7;6.5;52.9;112.7;;;;;;;;;;34.5;
LEI;01.06.2004 00:00;16.8;30.7;8.3;;;;;;;;;;;1.8;14.5;6.5;52.2;97.2;;;;;;;;;;0;
LEI;01.07.2004 00:00;18.5;30.2;9.1;;;;;;;;;;;1.9;16.1;6.8;58;64.9;;;;;;;;;;0;
LEI;01.08.2004 00:00;18.8;32.2;10.9;;;;;;;;;;;1.6;21;5.8;75.6;123.7;;;;;;;;;;0;
LEI;01.09.2004 00:00;15.6;27.8;6.6;;;;;;;;;;;1.7;14.6;6.1;52.6;59.1;;;;;;;;;;7.1;
LEI;01.10.2004 00:00;11.3;24.3;4;;;;;;;;;;;1.2;11.2;4.3;40.3;163;;;;;;;;;;45.9;
LEI;01.11.2004 00:00;4.8;14.4;-4;;;;;;;;;;;1.7;19.2;6.1;69.1;28.1;;;;;;;;;;215.2;
LEI;01.12.2004 00:00;1;9.6;-8.5;;;;;;;;;;;2;25.3;7.2;91.1;83.6;;;;;;;;;;340.9;
LEI;01.01.2005 00:00;0.9;11.8;-10.5;;;;;;;;;;;2.1;23.3;7.6;83.9;52.2;;;;;;;;;;344.4;
LEI;01.02.2005 00:00;0;11.7;-9.6;;;;;;;;;;;2.1;25.5;7.6;91.8;57.2;;;;;;;;;;336.9;
LEI;01.03.2005 00:00;5.9;22.1;-13.2;;;;;;;;;;;2;17.4;7.2;62.6;40.5;;;;;;;;;;192.4;
LEI;01.04.2005 00:00;9.7;26.2;-1.1;;;;;;;;;;;1.7;18.4;6.1;66.2;82.3;;;;;;;;;;82.1;
LEI;01.05.2005 00:00;14;31.2;2.4;;;;;;;;;;;1.8;19.3;6.5;69.5;102.3;;;;;;;;;;22.2;
LEI;01.06.2005 00:00;19;34.4;4.5;;;;;;;;;;;1.8;19.6;6.5;70.6;34.4;;;;;;;;;;0.6;
LEI;01.07.2005 00:00;18.7;34.1;8.7;;;;;;;;;;;1.7;24.5;6.1;88.2;100.8;;;;;;;;;;0;
LEI;01.08.2005 00:00;16.9;29.5;7.2;;;;;;;;;;;1.7;14.7;6.1;52.9;82.3;;;;;;;;;;0;
LEI;01.09.2005 00:00;15.9;28.1;5.3;;;;;;;;;;;1.5;13.4;5.4;48.2;42.2;;;;;;;;;;6.2;
LEI;01.10.2005 00:00;10.8;20.6;2.6;;;;;;;;;;;1;12.1;3.6;43.6;67.4;;;;;;;;;;46.5;
LEI;01.11.2005 00:00;3.8;18.3;-11.2;;;;;;;;;;;1.5;15.7;5.4;56.5;53;;;;;;;;;;246.5;
LEI;01.12.2005 00:00;0.3;9.2;-8.5;;;;;;;;;;;1.7;18;6.1;64.8;83;;;;;;;;;;362;
LEI;01.01.2006 00:00;-1.6;6.3;-9.2;;;;;;;;;;;1.7;11.2;6.1;40.3;30.7;;;;;;;;;;420.6;
LEI;01.02.2006 00:00;0.7;10.6;-7;;;;;;;;;;;1.9;15.1;6.8;54.4;77.4;;;;;;;;;;316.7;
LEI;01.03.2006 00:00;3.5;21.7;-9.6;;;;;;;;;;;2.4;17;8.6;61.2;192.9;;;;;;;;;;265.6;
LEI;01.04.2006 00:00;9.2;22.9;-1.6;;;;;;;;;;;1.6;14.5;5.8;52.2;173.1;;;;;;;;;;98.3;
LEI;01.05.2006 00:00;13.7;24.8;2.5;;;;;;;;;;;2.2;17.8;7.9;64.1;115.7;;;;;;;;;;17.7;
LEI;01.06.2006 00:00;18.1;30.9;3.5;;;;;;;;;;;1.6;17.7;5.8;63.7;43;;;;;;;;;;10;
LEI;01.07.2006 00:00;23.1;34.6;14.1;;;;;;;;;;;1.7;17.6;6.1;63.4;23.2;;;;;;;;;;0;
LEI;01.08.2006 00:00;15.6;24.9;8.3;;;;;;;;;;;1.7;18.3;6.1;65.9;199.2;;;;;;;;;;0.2;
LEI;01.09.2006 00:00;17.3;28.2;7.9;;;;;;;;;;;1.5;13.6;5.4;49;88.8;;;;;;;;;;0;
LEI;01.10.2006 00:00;12.6;20.1;4.9;;;;;;;;;;;1.3;25;4.7;90;88.8;;;;;;;;;;12.1;
LEI;01.11.2006 00:00;6.5;15;-1.7;;;;;;;;;;;1.5;16.9;5.4;60.8;51.1;;;;;;;;;;166.4;
LEI;01.12.2006 00:00;3.1;13.6;-3.3;;;;;;;;;;;1.6;16.2;5.8;58.3;83.9;;;;;;;;;;275.9;
LEI;01.01.2007 00:00;5.1;15.1;-6.5;;;;;;;;;;;2.8;23.7;10.1;85.3;108;;;;;;;;;;216.2;
LEI;01.02.2007 00:00;5;14.2;-2.6;;;;;;;;;;;1.9;23.6;6.8;85;125.4;;;;;;;;;;196.5;
LEI;01.03.2007 00:00;6.1;17.2;-1.4;;;;;;;;;;;2.2;22.5;7.9;81;80;;;;;;;;;;181.9;
LEI;01.04.2007 00:00;14.2;26.4;1.7;;;;;;;;;;;1.6;16;5.8;57.6;1.5;;;;;;;;;;19.8;
LEI;01.05.2007 00:00;14.7;;;;;;;;;;;;;2.1;18.6;7.6;67;128.2;;;;;;;;;;19;
LEI;01.06.2007 00:00;17.6;28.9;9.7;;;;;;;;;;;1.8;16;6.5;57.6;98.2;;;;;;;;;;0.3;
LEI;01.07.2007 00:00;17.8;33.1;7.7;;;;;;;;;;;1.9;14;6.8;50.4;124.8;;;;;;;;;;0;
LEI;01.08.2007 00:00;17.5;31.3;8.9;;;;;;;;;;;1.5;16.1;5.4;58;147;;;;;;;;;;0;
LEI;01.09.2007 00:00;13.2;25.6;4.3;;;;;;;;;;;1.4;14.8;5;53.3;59.5;;;;;;;;;;15.6;
LEI;01.10.2007 00:00;9.9;23.1;0.5;;;;;;;;;;;1.6;12.6;5.8;45.4;1.9;;;;;;;;;;90.2;
LEI;01.11.2007 00:00;3.7;13.6;-4.7;;;;;;;;;;;2.3;21.2;8.3;76.3;56.5;;;;;;;;;;249.6;
LEI;01.12.2007 00:00;1.4;12.9;-6.2;;;;;;;;;;;2.5;22.7;9;81.7;109.3;;;;;;;;;;328.9;
LEI;01.01.2008 00:00;;;;;;;;;;;;;;1.5;16.3;5.4;58.7;92.9;;;;;;;;;;;
LEI;01.02.2008 00:00;4.1;18.6;-6.4;;;;;;;;;;;1.7;20.1;6.1;72.4;42.3;;;;;;;;;;229.8;
LEI;01.03.2008 00:00;5.1;18.3;-5.3;;;;;;;;;;;2.8;27.9;10.1;100.4;120.1;;;;;;;;;;214.1;
LEI;01.04.2008 00:00;8.7;20.5;-1.2;;;;;;;;;;;2.3;18.1;8.3;65.2;113.7;;;;;;;;;;102.9;
LEI;01.05.2008 00:00;16.1;28.3;4.1;;;;;;;;;;;2;14.7;7.2;52.9;66.5;;;;;;;;;;3;
LEI;01.06.2008 00:00;17.9;31;6.2;20.4;;;78.2;15.7;976.7;1016.4;;;1017.3;1.9;15.5;6.8;55.8;42.3;236;;;;;;;;;1.1;
LEI;01.07.2008 00:00;19.3;33;9.1;21.6;5.9;49.2;72.6;15.7;976.5;1016;;;1017.1;1.8;22.3;6.5;80.3;66.8;250;;;;14589;55;127.6;52.2;0;0;-23.2
LEI;01.08.2008 00:00;18.2;29.7;9.4;19.9;7.1;40.4;80.1;16.4;975.9;1015.5;;;1016.5;1.5;31.5;5.4;113.4;121.1;202;;;;12707;53;96.8;24;0;0;71.4
LEI;01.09.2008 00:00;12.9;26.5;3;14.1;-0.2;36.9;84.5;12.9;977.7;1018.2;;;1018.4;1.6;18.6;5.8;67;96.4;128;;;;7055;35;53.5;0.6;153.8;33.8;80.8
LEI;01.10.2008 00:00;10.1;22.2;0.2;11.6;-0.2;31.5;89.5;11.3;978.5;1019.4;;;1019.1;1.5;13.9;5.4;50;137.8;89;;;;6301;36;29.4;0;225.9;81.9;129.6
LEI;01.11.2008 00:00;4.4;15.3;-5.5;4.6;-5.9;22.5;90.9;7.8;975.3;1017;;;1016;1.6;17.6;5.8;63.4;41;48;;;;2901;21;11.4;0;466.6;226.6;37.5
