station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LAT;01.07.1994 00:00;;;;;;;;;;;;;;;;;;114.6;;;;;;;;;;;
LAT;01.08.1994 00:00;;;;;;;;;;;;;;;;;;158.6;;;;;;;;;;;
LAT;01.09.1994 00:00;;;;;;;;;;;;;;;;;;186.2;;;;;;;;;;;
LAT;01.10.1994 00:00;;;;;;;;;;;;;;;;;;31.5;;;;;;;;;;;
LAT;01.11.1994 00:00;;;;;;;;;;;;;;;;;;59.3;;;;;;;;;;;
LAT;01.12.1994 00:00;;;;;;;;;;;;;;;;;;34.2;;;;;;;;;;;
LAT;01.01.1995 00:00;;;;;;;;;;;;;;;;;;105.7;;;;;;;;;;;
LAT;01.02.1995 00:00;;;;;;;;;;;;;;;;;;49;;;;;;;;;;;
LAT;01.03.1995 00:00;;;;;;;;;;;;;;;;;;64.7;;;;;;;;;;;
LAT;01.04.1995 00:00;;;;;;;;;;;;;;;;;;71.2;;;;;;;;;;;
LAT;01.05.1995 00:00;;;;;;;;;;;;;;;;;;66.7;;;;;;;;;;;
LAT;01.06.1995 00:00;;;;;;;;;;;;;;;;;;105;;;;;;;;;;;
LAT;01.07.1995 00:00;;;;;;;;;;;;;;;;;;90.1;;;;;;;;;;;
LAT;01.08.1995 00:00;;;;;;;;;;;;;;;;;;153.7;;;;;;;;;;;
LAT;01.09.1995 00:00;;;;;;;;;;;;;;;;;;100.5;;;;;;;;;;;
LAT;01.10.1995 00:00;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;
LAT;01.11.1995 00:00;;;;;;;;;;;;;;;;;;34.9;;;;;;;;;;;
LAT;01.12.1995 00:00;;;;;;;;;;;;;;;;;;41.9;;;;;;;;;;;
LAT;01.01.1996 00:00;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;
LAT;01.02.1996 00:00;;;;;;;;;;;;;;;;;;30.5;;;;;;;;;;;
LAT;01.03.1996 00:00;;;;;;;;;;;;;;;;;;16.8;;;;;;;;;;;
LAT;01.04.1996 00:00;;;;;;;;;;;;;;;;;;32.9;;;;;;;;;;;
LAT;01.05.1996 00:00;;;;;;;;;;;;;;;;;;91.3;;;;;;;;;;;
LAT;01.06.1996 00:00;;;;;;;;;;;;;;;;;;115.8;;;;;;;;;;;
