station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BIV;01.09.1904 00:00;;;;;;;;;;;;;;;;;;134.8;;;;;;;;;;;
BIV;01.10.1904 00:00;;;;;;;;;;;;;;;;;;61.2;;;;;;;;;;;
BIV;01.11.1904 00:00;;;;;;;;;;;;;;;;;;47.3;;;;;;;;;;;
BIV;01.12.1904 00:00;;;;;;;;;;;;;;;;;;98.8;;;;;;;;;;;
BIV;01.01.1905 00:00;;;;;;;;;;;;;;;;;;83.2;;;;;;;;;;;
BIV;01.02.1905 00:00;;;;;;;;;;;;;;;;;;76.6;;;;;;;;;;;
BIV;01.03.1905 00:00;;;;;;;;;;;;;;;;;;71.6;;;;;;;;;;;
BIV;01.04.1905 00:00;;;;;;;;;;;;;;;;;;93.3;;;;;;;;;;;
BIV;01.05.1905 00:00;;;;;;;;;;;;;;;;;;254.8;;;;;;;;;;;
BIV;01.06.1905 00:00;;;;;;;;;;;;;;;;;;87.2;;;;;;;;;;;
BIV;01.07.1905 00:00;;;;;;;;;;;;;;;;;;131.4;;;;;;;;;;;
BIV;01.08.1905 00:00;;;;;;;;;;;;;;;;;;284.4;;;;;;;;;;;
BIV;01.09.1905 00:00;;;;;;;;;;;;;;;;;;126.7;;;;;;;;;;;
BIV;01.10.1905 00:00;;;;;;;;;;;;;;;;;;75.4;;;;;;;;;;;
BIV;01.11.1905 00:00;;;;;;;;;;;;;;;;;;166.5;;;;;;;;;;;
BIV;01.12.1905 00:00;;;;;;;;;;;;;;;;;;26.9;;;;;;;;;;;
BIV;01.01.1906 00:00;;;;;;;;;;;;;;;;;;45.3;;;;;;;;;;;
BIV;01.02.1906 00:00;;;;;;;;;;;;;;;;;;85.5;;;;;;;;;;;
BIV;01.03.1906 00:00;;;;;;;;;;;;;;;;;;79.7;;;;;;;;;;;
BIV;01.04.1906 00:00;;;;;;;;;;;;;;;;;;131.9;;;;;;;;;;;
BIV;01.05.1906 00:00;;;;;;;;;;;;;;;;;;86.5;;;;;;;;;;;
BIV;01.06.1906 00:00;;;;;;;;;;;;;;;;;;66;;;;;;;;;;;
BIV;01.07.1906 00:00;;;;;;;;;;;;;;;;;;118.1;;;;;;;;;;;
BIV;01.08.1906 00:00;;;;;;;;;;;;;;;;;;53.7;;;;;;;;;;;
