station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GRO;01.07.1918 00:00;;;;;;;;;;;;;;;;;;135.1;;;;;;;;;;;
GRO;01.08.1918 00:00;;;;;;;;;;;;;;;;;;107.7;;;;;;;;;;;
GRO;01.09.1918 00:00;;;;;;;;;;;;;;;;;;231;;;;;;;;;;;
GRO;01.10.1918 00:00;;;;;;;;;;;;;;;;;;127.8;;;;;;;;;;;
GRO;01.11.1918 00:00;;;;;;;;;;;;;;;;;;47.6;;;;;;;;;;;
GRO;01.12.1918 00:00;;;;;;;;;;;;;;;;;;32.3;;;;;;;;;;;
GRO;01.01.1919 00:00;;;;;;;;;;;;;;;;;;228.4;;;;;;;;;;;
GRO;01.02.1919 00:00;;;;;;;;;;;;;;;;;;28.7;;;;;;;;;;;
GRO;01.03.1919 00:00;;;;;;;;;;;;;;;;;;84.2;;;;;;;;;;;
GRO;01.04.1919 00:00;;;;;;;;;;;;;;;;;;147.1;;;;;;;;;;;
GRO;01.05.1919 00:00;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;
GRO;01.06.1919 00:00;;;;;;;;;;;;;;;;;;58.1;;;;;;;;;;;
GRO;01.07.1919 00:00;;;;;;;;;;;;;;;;;;207;;;;;;;;;;;
GRO;01.08.1919 00:00;;;;;;;;;;;;;;;;;;67.5;;;;;;;;;;;
GRO;01.09.1919 00:00;;;;;;;;;;;;;;;;;;160.6;;;;;;;;;;;
GRO;01.10.1919 00:00;;;;;;;;;;;;;;;;;;43.6;;;;;;;;;;;
GRO;01.11.1919 00:00;;;;;;;;;;;;;;;;;;159.4;;;;;;;;;;;
GRO;01.12.1919 00:00;;;;;;;;;;;;;;;;;;52.7;;;;;;;;;;;
GRO;01.01.1920 00:00;;;;;;;;;;;;;;;;;;118.3;;;;;;;;;;;
GRO;01.02.1920 00:00;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;
GRO;01.03.1920 00:00;;;;;;;;;;;;;;;;;;203.7;;;;;;;;;;;
GRO;01.04.1920 00:00;;;;;;;;;;;;;;;;;;233.8;;;;;;;;;;;
GRO;01.05.1920 00:00;;;;;;;;;;;;;;;;;;142.3;;;;;;;;;;;
GRO;01.06.1920 00:00;;;;;;;;;;;;;;;;;;121.1;;;;;;;;;;;
GRO;01.07.1920 00:00;;;;;;;;;;;;;;;;;;350.6;;;;;;;;;;;
GRO;01.08.1920 00:00;;;;;;;;;;;;;;;;;;274.2;;;;;;;;;;;
GRO;01.09.1920 00:00;;;;;;;;;;;;;;;;;;379.4;;;;;;;;;;;
GRO;01.10.1920 00:00;;;;;;;;;;;;;;;;;;77.8;;;;;;;;;;;
GRO;01.11.1920 00:00;;;;;;;;;;;;;;;;;;96.1;;;;;;;;;;;
GRO;01.12.1920 00:00;;;;;;;;;;;;;;;;;;45.9;;;;;;;;;;;
GRO;01.01.1921 00:00;;;;;;;;;;;;;;;;;;69.7;;;;;;;;;;;
GRO;01.02.1921 00:00;;;;;;;;;;;;;;;;;;31;;;;;;;;;;;
GRO;01.03.1921 00:00;;;;;;;;;;;;;;;;;;17.8;;;;;;;;;;;
GRO;01.04.1921 00:00;;;;;;;;;;;;;;;;;;61.7;;;;;;;;;;;
GRO;01.05.1921 00:00;;;;;;;;;;;;;;;;;;156;;;;;;;;;;;
GRO;01.06.1921 00:00;;;;;;;;;;;;;;;;;;42.6;;;;;;;;;;;
GRO;01.07.1921 00:00;;;;;;;;;;;;;;;;;;26.8;;;;;;;;;;;
GRO;01.08.1921 00:00;;;;;;;;;;;;;;;;;;183.1;;;;;;;;;;;
GRO;01.09.1921 00:00;;;;;;;;;;;;;;;;;;39.7;;;;;;;;;;;
GRO;01.10.1921 00:00;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;
GRO;01.11.1921 00:00;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;
GRO;01.12.1921 00:00;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;
GRO;01.01.1922 00:00;;;;;;;;;;;;;;;;;;46.8;;;;;;;;;;;
GRO;01.02.1922 00:00;;;;;;;;;;;;;;;;;;20.3;;;;;;;;;;;
