station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CGI;01.11.1980 00:00;3.8;13.2;-3.1;;;;80.5;6.6;;;;;;2.4;;9.4;;40.4;;;;;4620;30;;;486.7;;
CGI;01.12.1980 00:00;-0.1;9.1;-9.1;;;;80;5;;;;;;1.2;;5;;68.7;;;;;4500;31;;;623.1;;
CGI;01.01.1981 00:00;-0.9;6.6;-10;-1.6;-14.6;11.2;78.2;4.6;;;;;;2.7;17.4;9.7;62.6;123.4;50;;;;4280;28;;0;647.6;399.6;120.3
CGI;01.02.1981 00:00;-0.2;7.2;-7.8;-0.4;-11.9;12.9;74.3;4.6;;;;;;2.1;18.2;7.6;65.5;45.5;82;;;;5429;34;;0;566;342;35.6
CGI;01.03.1981 00:00;7.7;19.5;-1.2;7.8;-5.7;27.4;76;8.1;;;;;;1.9;17.2;6.8;61.9;108.6;105;;;;5959;29;;0;345.7;137.7;94
CGI;01.04.1981 00:00;10.7;22;-1.5;11.9;-6.4;33.1;65.9;8.6;;;;;;2.3;18.9;8.3;68;8;192;;;;11081;49;;0;217.9;65.9;-50.6
CGI;01.05.1981 00:00;12.2;24.1;1.5;12.7;0.8;31.7;72.3;10.2;;;;;;1.9;15;6.8;54;123.7;185;;;;7383;29;;0;157.9;37.9;80.4
CGI;01.06.1981 00:00;16.5;28.9;6.2;16.8;3.4;32.8;66.6;12.4;;;;;;2.4;17.3;8.6;62.3;57.9;248;;;;12367;48;;20.5;8;0;-22.6
CGI;01.07.1981 00:00;17.2;28.4;7.8;17.6;4.6;76.7;69.1;13.3;;;;;;1.8;13.5;6.5;48.6;79.1;213;;;;10729;41;;19.3;8;0;5
CGI;01.08.1981 00:00;18.9;32.1;7.3;19;4.7;34.3;63.9;13.7;;;;;;2.3;21.6;8.3;77.8;30.4;220;;;;15034;63;;36.6;0;0;-66.3
CGI;01.09.1981 00:00;15.4;26.1;5.4;15.3;2.2;28.2;74.8;13;;;;;;1.9;17.3;6.8;62.3;120.8;133;;;;6961;34;;4.7;43.5;3.5;93
CGI;01.10.1981 00:00;10.1;22.6;0.3;9.6;-2.4;25.7;76.8;9.6;;;;;;2.3;18.4;8.3;66.2;183.6;79;;;;5076;27;;0;260.9;76.9;166.2
CGI;01.11.1981 00:00;4.7;13.8;-4.2;3.8;-7;16;74.5;6.5;;;;;;2.2;14.4;7.9;51.8;59.7;63;;;;6811;44;;0;458.8;218.8;34.5
CGI;01.12.1981 00:00;1.9;11.1;-10.8;1.1;-15;9.5;79.2;5.7;;;;;;2.7;26.1;9.7;94;258.6;34;;;;2352;16;;0;559.8;311.8;263.3
CGI;01.01.1982 00:00;3;11.7;-3.8;2.7;-6.2;13.3;82.8;6.4;;;;;;1.8;13.4;6.5;48.2;67.1;38;;;;2563;17;;0;526.1;278.1;65.8
CGI;01.02.1982 00:00;2.6;10.5;-5.3;2.1;-8.7;16.9;79.6;5.9;;;;;;1.3;13.5;4.7;48.6;21.6;70;;;;4970;31;;0;488.4;264.4;16.8
CGI;01.03.1982 00:00;4.9;14.9;-2.1;4.6;-6.4;20.1;70;6;;;;;;3.1;22.3;11.2;80.3;87.3;122;;;;8059;39;;0;466.7;218.7;62.4
CGI;01.04.1982 00:00;9.2;18;-0.2;9.3;-4.2;23.7;57.8;6.6;;;;;;4;22.4;14.4;80.6;6;228;;;;15753;70;;0;316.2;84.2;-80.3
CGI;01.05.1982 00:00;13.5;24.8;0.8;13.9;-2.5;30;62.9;9.6;;;;;;2.1;15.2;7.6;54.7;45.8;233;;;;11729;46;;0.7;122.1;34.1;-33.1
CGI;01.06.1982 00:00;17.1;27.6;9.1;17.9;6;33.9;70.3;13.5;;;;;;2;17.7;7.2;63.7;143.2;219;;;;9840;38;;9.8;9.5;1.5;77.8
CGI;01.07.1982 00:00;20.1;30.7;9.9;20.9;7;35.5;67.5;15.6;;;;;;2;15.8;7.2;56.9;53;234;;;;12536;48;;72.5;0;0;-34.7
CGI;01.08.1982 00:00;17.9;29.9;7.6;18.3;4.2;33.1;70.4;14.2;;;;;;1.9;16.1;6.8;58;91.1;194;;;;11046;46;;25.7;0;0;24.6
CGI;01.09.1982 00:00;16.2;25.8;5.4;16.4;2.8;30.2;75.6;13.8;;;;;;1.8;15.3;6.5;55.1;83.5;162;;;;11999;58;;3.4;10.1;2.1;38.6
CGI;01.10.1982 00:00;9.6;18.6;2.1;9.5;-0.7;23.4;83.9;10;;;;;;1.8;25.4;6.5;91.4;154.4;74;;;;3644;20;;0;294.7;78.7;143.1
CGI;01.11.1982 00:00;6.2;18;-0.2;5.5;-4;17.3;81.2;7.7;;;;;;2.1;17.5;7.6;63;121.6;48;;;;3925;26;;0;412.9;172.9;113.5
CGI;01.12.1982 00:00;3.7;11;-3.8;2.9;-6.9;10.1;79.2;6.5;;;;;;2.7;22.8;9.7;82.1;172.8;33;;;;3591;25;;0;505.1;257.1;167.9
CGI;01.01.1983 00:00;2.5;12.4;-4;1.6;-7.4;15.5;82;6.1;;;;;;2;22.2;7.2;79.9;65.1;48;;;;4696;31;;0;542.4;294.4;62.4
CGI;01.02.1983 00:00;0;10.2;-7;-0.5;-10.7;10.1;76.4;4.8;;;;;;2.7;14.3;9.7;51.5;69.7;71;;;;3069;19;;0;559.3;335.3;65.2
CGI;01.03.1983 00:00;6.1;17;-5.9;5.8;-8.4;20.7;71.8;6.7;;;;;;2.4;18.3;8.6;65.9;84.4;136;;;;8976;44;;0;431.6;183.6;61
CGI;01.04.1983 00:00;8.6;20.3;-0.3;8.7;-4.6;24.5;76.1;8.5;;;;;;2.5;21.7;9;78.1;109.7;140;;;;5132;23;;0;323.7;107.7;83.3
CGI;01.05.1983 00:00;10.7;21.2;2.5;11.3;-0.5;27.9;77;9.8;;;;;;2.1;15.3;7.6;55.1;196.2;156;;;;4888;19;;0;237.2;53.2;167.5
CGI;01.06.1983 00:00;17.6;30.2;8.9;19;3.6;34.9;65.9;13.1;;;;;;2.3;19.2;8.3;69.1;36.3;256;;;;12366;48;;19.2;0;0;-51.3
CGI;01.07.1983 00:00;22.9;35.2;9.8;24;6.4;39.9;60.4;16.2;;;;;;1.9;15.2;6.8;54.7;40.7;273;;;;17328;66;;145;0;0;-83
CGI;01.08.1983 00:00;19.6;29.7;8.8;20.4;6;36.2;66.2;14.8;;;;;;2.2;16.9;7.9;60.8;48.4;208;;;;10499;44;;47.5;0;0;-22.7
CGI;01.09.1983 00:00;15.6;25.7;5.5;15.2;2.5;29.4;74.2;13.1;;;;;;2.4;22.3;8.6;80.3;85.1;161;;;;11457;56;;5;44.7;4.7;39.7
CGI;01.10.1983 00:00;10.3;23.1;0.7;9.5;-2.5;25.9;79.1;10;;;;;;2.4;19.5;8.6;70.2;66.1;111;;;;10085;54;;0;244.8;76.8;41.9
CGI;01.11.1983 00:00;4.9;15.1;-1.9;4.7;-4.8;15.8;85.8;7.6;;;;;;2.4;32.7;8.6;117.7;143.2;44;;;;3075;20;;0;452.2;212.2;137
CGI;01.12.1983 00:00;2;13.7;-5.3;1.1;-7.9;15;84;6.1;;;;;;2.6;23.9;9.4;86;84.8;41;;;;4634;32;;0;557.2;309.2;79.6
CGI;01.01.1984 00:00;1.7;9.5;-6.4;0.6;-8.2;8.6;82.1;5.7;;;;;;3;21.4;10.8;77;181;42;;;;3344;22;;0;565.8;317.8;178.8
CGI;01.02.1984 00:00;1.2;10.5;-6.5;0.7;-9.2;12.2;74.5;5.1;;;;;;4.4;26.6;15.8;95.8;111.9;75;;;;4063;25;;0;545.7;313.7;106.5
CGI;01.03.1984 00:00;3.6;13.3;-5.2;3.2;-8.2;16.8;70.3;5.6;;;;;;3.5;25.6;12.6;92.2;68.6;147;;;;10207;50;;0;509.3;261.3;35.9
CGI;01.04.1984 00:00;8.6;24;-1.3;8.5;-4.9;26.9;62.8;6.8;;;;;;3.4;22.2;12.2;79.9;25.5;208;;;;13172;59;;0;295.2;119.2;-43
CGI;01.05.1984 00:00;10.2;20.2;0.6;10.7;-3.7;25.8;76.1;9.4;;;;;;2.8;21.9;10.1;78.8;65.7;179;;;;5234;21;;0;280.8;56.8;31.8
CGI;01.06.1984 00:00;16.1;27.7;5;16.9;4;33;67.7;12.1;;;;;;2.4;14.5;8.6;52.2;45;252;;;;13320;51;;9;56.1;8.1;-44.5
CGI;01.07.1984 00:00;19.3;33.6;7.1;20.3;3.6;38.7;62;13.7;;;;;;2.7;22.4;9.7;80.6;21.1;265;;;;16489;63;;54.2;0;0;-99.1
CGI;01.08.1984 00:00;18.4;30.4;10.7;19;8.1;35.8;69.2;14.3;;;;;;2.4;25.4;8.6;91.4;30.6;205;;;;11505;48;;15.8;0;0;-39.1
CGI;01.09.1984 00:00;13.6;28.1;6.1;13.9;1.2;33.5;77.9;12;;;;;;2.4;17.2;8.6;61.9;170.3;140;;;;8454;41;;9;88.9;16.9;135.5
CGI;01.10.1984 00:00;10.6;21.3;2.1;9.6;-2;22;77.9;9.8;;;;;;2.3;18.7;8.3;67.3;91.9;94;;;;7041;38;;0;220.2;60.2;71.9
CGI;01.11.1984 00:00;6.6;16.2;-0.8;5.7;-4.2;15.3;85;8.3;;;;;;2;18;7.2;64.8;67.4;42;;;;2774;18;;0;387.5;163.5;61.6
CGI;01.12.1984 00:00;2.7;10.6;-5.8;1.9;-10.1;11.1;81.6;6.2;;;;;;2.4;22.3;8.6;80.3;41.9;34;;;;3365;23;;0;536.2;288.2;37.6
CGI;01.01.1985 00:00;-3.6;8.8;-18.8;-4.7;-22.9;10.2;78.3;4;;;;;;2.3;24.8;8.3;89.3;108.6;47;;;;3524;23;;0;731.7;483.7;105.1
CGI;01.02.1985 00:00;0.6;11.4;-13.7;-0.1;-16.1;14;78.5;5.1;;;;;;2.2;18.4;7.9;66.2;94;85;;;;5340;33;;0;542.8;318.8;88.3
CGI;01.03.1985 00:00;3.7;15.7;-5.9;3.4;-8.3;19.4;74.4;5.5;;;;;;3.2;22.9;11.5;82.4;82;118;;;;6575;32;;0;505;257;60.6
CGI;01.04.1985 00:00;9.2;21.3;0.2;9.2;-3.1;26.3;66.8;7.6;;;;;;3.6;25.8;13;92.9;91.8;185;;;;10671;48;;0;282.1;90.1;36.1
CGI;01.05.1985 00:00;12.4;25.6;2.7;13.1;-2.1;31.3;72.7;10.4;;;;;;2.4;17;8.6;61.2;115.8;199;;;;8544;33;;0.7;148.4;36.4;67.6
CGI;01.06.1985 00:00;15.3;27.9;4.9;15.9;1.5;32.1;67.1;11.5;;;;;;2.5;16.8;9;60.5;133.5;227;;;;11234;43;;5.4;34.3;2.3;42.3
CGI;01.07.1985 00:00;20.1;32.8;10.9;20.8;6.3;36.5;66.2;15.2;;;;;;2.3;20.1;8.3;72.4;86;262;;;;17161;66;;61.4;0;0;-13.4
CGI;01.08.1985 00:00;18.3;30.7;8.1;18.9;4.9;36.6;64.5;13.3;;;;;;2.6;24;9.4;86.4;53.2;226;;;;16074;67;;37.9;0;0;-49
CGI;01.09.1985 00:00;16.7;26.6;6.7;16.8;2.2;31.2;67.5;12.6;;;;;;2.2;15.1;7.9;54.4;19.9;187;;;;16852;82;;2.4;0;0;-51.8
CGI;01.10.1985 00:00;11.5;27.8;0.7;11.1;-2.6;30.6;71.9;9.7;;;;;;2.5;18.6;9;67;2.6;117;;;;11359;61;;1.9;190.6;62.6;-34.9
CGI;01.11.1985 00:00;3;19.2;-5.1;2.2;-8.3;19.3;75.7;6;;;;;;2.9;26.4;10.4;95;86.5;44;;;;3230;21;;0;494.2;270.2;78.1
CGI;01.12.1985 00:00;3.2;15.6;-4.2;1.9;-9.3;16.1;80.3;6.3;;;;;;2.1;14.6;7.6;52.6;53.6;40;;;;5230;36;;0;521;273;48
CGI;01.01.1986 00:00;1.6;9.2;-6.3;0.6;-10.2;11.4;78.6;5.5;;;;;;3;32.2;10.8;115.9;169.3;43;;;;3377;22;;0;570.1;322.1;166.6
CGI;01.02.1986 00:00;-2;6.2;-11.5;-2.3;-15.1;7.2;74.4;4.2;;;;;;2.6;21;9.4;75.6;56.9;65;;;;1743;11;;0;615.2;391.2;53.6
CGI;01.03.1986 00:00;4.7;13.8;-6.5;4.2;-10.5;17.9;72.7;6.2;;;;;;2.9;33.7;10.4;121.3;75.3;116;;;;7585;37;;0;474.9;226.9;54.8
CGI;01.04.1986 00:00;6.8;18;-2.9;7;-8;23.7;74.3;7.4;;;;;;3.1;26.1;11.2;94;151.7;124;;;;3832;17;;0;379.8;155.8;129.3
CGI;01.05.1986 00:00;15.1;26.7;3.6;16;-0.6;34.8;69.7;11.9;;;;;;2.2;20.1;7.9;72.4;66.7;219;;;;10576;41;;4.9;39;7;8.4
CGI;01.06.1986 00:00;17.1;31.3;3.9;18.5;-0.4;36.8;65.8;12.8;;;;;;2.6;22.8;9.4;82.1;63.3;261;;;;14887;58;;45;59.1;11.1;-36.4
CGI;01.07.1986 00:00;19.5;32;7.4;19.3;3.5;36.4;59.5;13.2;;;;;;2.9;20.8;10.4;74.9;59;261;;;;15703;60;;53.8;0;0;-62.7
CGI;01.08.1986 00:00;18.2;32;5.6;18.1;1.4;35.5;67;13.9;;;;;;2.3;26.4;8.3;95;73.9;200;;;;12305;51;;43.5;8.8;0.8;-3.2
CGI;01.09.1986 00:00;15.5;30.5;6.2;15.1;1.7;33.9;70.6;12.3;;;;;;2.3;19.3;8.3;69.5;48.9;160;;;;10987;53;;7.3;0;0;-5.1
CGI;01.10.1986 00:00;11.8;22.4;0.5;11.2;-2.7;25.5;78.1;10.9;;;;;;2.1;25.2;7.6;90.7;77.9;101;;;;8326;45;;0;156.6;44.6;54.7
CGI;01.11.1986 00:00;5.4;13.8;-1.2;4.3;-5.5;15.5;82.2;7.4;;;;;;2.1;21.3;7.6;76.7;53;60;;;;6200;40;;0;437.5;197.5;42.6
CGI;01.12.1986 00:00;2.4;9.4;-10.4;1.5;-15.6;9.4;83.7;6.2;;;;;;2.5;33.7;9;121.3;113;33;;;;2062;14;;0;545.8;297.8;107.7
CGI;01.01.1987 00:00;-2;8.6;-15.3;-2.6;-16.5;7.6;78.9;4.5;;;;;;2.9;20.3;10.4;73.1;60.9;39;;;;2719;18;;0;680.9;432.9;60.7
CGI;01.02.1987 00:00;2.2;9.6;-3.8;1.8;-6.2;11;82.7;6;;;;;;2.1;18.5;7.6;66.6;64.2;54;;;;1942;12;;0;497.6;273.6;59.7
CGI;01.03.1987 00:00;3.4;15.3;-5.8;3.1;-8.4;18;69.8;5.6;;;;;;3.1;22.2;11.2;79.9;51.8;108;;;;5038;25;;0;514.7;266.7;34.2
CGI;01.04.1987 00:00;10.2;23.5;-1;9.8;-4.1;25.6;65.9;8.1;;;;;;2.5;17.1;9;61.6;47.5;185;;;;11859;53;;0;230.6;78.6;-14.7
CGI;01.05.1987 00:00;10.9;23.8;1.3;11.3;-2.5;30.9;70.4;9.1;;;;;;3;30.2;10.8;108.7;89.4;198;;;;9719;38;;0;204.7;60.7;31.4
CGI;01.06.1987 00:00;15;30.2;6;15.6;2.5;35.8;75.5;12.7;967.1;1018.4;;;;2.2;19.9;7.9;71.6;187.6;201;;;;9232;36;96.2;11.4;71.8;7.8;131.6
CGI;01.07.1987 00:00;19;30.4;6.9;19.5;4;34.2;72.2;15.8;966.3;1015.6;;;;2.3;24.6;8.3;88.6;110.9;218;;;;11313;43;118.3;47.8;0;0;40.6
CGI;01.08.1987 00:00;18.7;31.6;7.5;18.4;3.1;34.1;68.1;14.4;966.8;1016.4;;;;2.3;14.7;8.3;52.9;75.7;211;;;;13547;57;115.3;42.2;0;0;-3.4
CGI;01.09.1987 00:00;17.5;31.5;4.3;16.7;-0.5;32.9;71.4;14.2;968.7;1018.6;;;;2.2;18.2;7.9;65.5;65.5;170;;;;12722;62;83.7;26.6;29.1;5.1;10.7
CGI;01.10.1987 00:00;11.5;23.2;4.2;11;0.4;24.7;83;11.2;965.6;1016.5;;;;2;21.3;7.2;76.7;102.1;70;;;;3531;19;36.7;0;197.2;29.2;89.8
CGI;01.11.1987 00:00;6.4;14.8;-1;5.5;-4.8;16.2;79.7;7.7;966.7;1018.7;;;;2.6;20.6;9.4;74.2;78.9;50;;;;3825;25;24.1;0;409.4;169.4;70.3
CGI;01.12.1987 00:00;3.3;13.9;-3;2.8;-5.4;13.3;86.4;6.9;970.7;1023.5;;;;1.8;12.1;6.5;43.6;45.7;26;;;;1344;9;13.7;0;517.5;269.5;43
CGI;01.01.1988 00:00;4.4;12.9;-1.8;3.5;-5.8;12.6;80.1;6.7;964.5;1016.7;;;;2.5;25.2;9;90.7;119.1;35;;;;2323;15;21.1;0;484.4;236.4;117.1
CGI;01.02.1988 00:00;2.8;11.7;-3.2;1.8;-7.4;13;72;5.4;966.2;1018.8;;;;3.7;25.9;13.3;93.2;104.8;79;;;;6250;38;32.1;0;498;266;94.1
CGI;01.03.1988 00:00;5.1;18.3;-4.8;4.8;-8.8;20.3;73.2;6.6;965.4;1017.5;;;;3;28.9;10.8;104;139;105;;;;5174;25;44.2;0;461.2;213.2;122.7
CGI;01.04.1988 00:00;10.2;19.9;-0.3;10.1;-3.8;25.8;73.1;9;963.9;1014.9;;;;2.2;16.4;7.9;59;44.7;176;;;;9450;42;70.3;0;260.5;60.5;3.9
CGI;01.05.1988 00:00;14.4;25.7;4.8;15;0.6;34;75.5;12.3;962.8;1013;;;;2.1;15.1;7.6;54.4;129.8;199;;;;9125;36;94.2;0.6;42;2;82.7
CGI;01.06.1988 00:00;16.9;25.9;7.7;17.6;2.8;33.3;68.7;13;964.2;1014;;;;2.5;17;9;61.2;33.5;248;;;;12376;48;123.5;7;18;2;-47.6
CGI;01.07.1988 00:00;19.1;33.2;9;19.7;6.5;37.2;65.8;14.2;966.8;1016.4;;;;2.5;21.7;9;78.1;93.2;251;;;;16117;62;137.8;42.5;0;0;-14.9
CGI;01.08.1988 00:00;19.7;32.5;8.6;19.9;5.1;37;66.6;15.1;965.7;1015.1;;;;2.4;19.3;8.6;69.5;69.1;210;;;;14399;60;118.3;68.7;0;0;-18.4
CGI;01.09.1988 00:00;15.2;25.6;7.1;14.9;2.4;31.6;72.6;12.5;969.2;1019.6;;;;2.8;16.9;10.1;60.8;87.5;154;;;;11242;55;77.1;3.8;28.1;4.1;37.8
CGI;01.10.1988 00:00;11.8;23.3;3.5;11.2;-1.9;24.4;82.7;11.5;967.9;1018.9;;;;2.2;21.4;7.9;77;171.7;84;;;;6025;32;37.4;0;156.3;28.3;160.2
CGI;01.11.1988 00:00;5;15.3;-4.9;4.2;-8.8;19.1;78.3;7.1;971.3;1023.7;;;;2.8;21.9;10.1;78.8;25.8;48;;;;4633;30;22.8;0;450.8;210.8;14.9
CGI;01.12.1988 00:00;3.5;12.9;-4.9;2.5;-10.8;13;80.4;6.5;974.5;1027.4;;;;2.5;24.1;9;86.8;91.9;37;;;;4678;32;17.1;0;510.2;262.2;85.9
CGI;01.01.1989 00:00;1.8;11.1;-4.9;1.4;-8.4;13.6;85.2;6;981.1;1034.8;;;;1.7;14.2;6.1;51.1;16.6;43;;;;4055;27;13.2;0;563.2;315.2;14.6
CGI;01.02.1989 00:00;2.9;14.9;-2.7;2.8;-7.1;18.8;84;6.3;971.2;1024.1;;;;2.1;21.8;7.6;78.5;93;56;;;;2568;16;21.5;0;478;254;89.8
CGI;01.03.1989 00:00;8.1;21;-2;7.6;-5.3;25.8;67.8;7.3;967.7;1019.3;;;;2.3;17.6;8.3;63.4;74.1;143;;;;11733;57;57.3;0;342.9;126.9;40.2
CGI;01.04.1989 00:00;8.1;17.9;1.5;7.9;-2.3;24.9;76.1;8.2;958.9;1010.1;;;;2.7;18.7;9.7;67.3;96;130;;;;5314;24;56.1;0;350.6;118.6;70.1
CGI;01.05.1989 00:00;15.6;25.3;4.8;15.8;-1.8;32;60.9;10.6;968.1;1018.4;;;;3.3;21.3;11.9;76.7;38.4;246;;;;15977;63;129.8;0.8;33.9;1.9;-65.4
CGI;01.06.1989 00:00;17.3;29.7;4.6;18.1;-0.1;36.2;57.3;11;966.4;1016.3;;;;3.1;18.6;11.2;67;39.8;277;;;;16407;63;148.3;28.6;35.7;3.7;-88
CGI;01.07.1989 00:00;20.7;31.8;11.1;21.5;6.4;38.6;60.8;14.5;968.5;1017.8;;;;2.8;20.1;10.1;72.4;37.5;255;;;;15275;58;150.4;78;0;0;-83.3
CGI;01.08.1989 00:00;19.6;33.4;7.6;20.3;2.2;37.6;63.5;14.4;965.8;1015.2;;;;2.5;29.4;9;105.8;45.4;219;;;;14665;61;124.7;63.6;0;0;-48.8
CGI;01.09.1989 00:00;15.7;25.7;8.5;15.6;3.3;30.8;69.7;12.4;968.1;1018.3;;;;2.9;22.4;10.4;80.6;24.9;149;;;;10193;49;79;0.6;0;0;-23.8
CGI;01.10.1989 00:00;11.3;23.4;2.8;10.5;-1.1;25.9;72.6;9.7;970.9;1022.1;;;;2.2;15.6;7.9;56.2;38.5;112;;;;11697;63;48;0;200.3;32.3;4.2
CGI;01.11.1989 00:00;4.6;17.2;-4.8;3.8;-8.5;19.6;78.9;6.9;966.6;1018.9;;;;2.3;19.5;8.3;70.2;57.6;53;;;;5075;33;20.1;0;448.7;224.7;47
CGI;01.12.1989 00:00;4;20.2;-2.1;2.9;-7.9;18.4;78.8;6.5;966.1;1018.5;;;;2.4;29.9;8.6;107.6;90.4;27;;;;1711;12;23.3;0;485.5;253.5;86.5
CGI;01.01.1990 00:00;1.8;11.3;-4;0.8;-8.8;13.3;80.7;5.6;974;1027.2;;;;1.9;26.7;6.8;96.1;42.3;41;;;;3828;25;17.2;0;564.3;316.3;40.3
CGI;01.02.1990 00:00;6.8;18.1;-1.2;5.6;-6.5;20.6;76.6;7.6;969.1;1021.1;;;;3.1;28;11.2;100.8;233.9;75;;;;7068;44;31.1;0;368.7;144.7;214.4
CGI;01.03.1990 00:00;7.9;22.1;-2.3;7;-8.8;25.7;65.3;7;976.9;1029.2;;;;2.6;21.8;9.4;78.5;9.4;140;;;;11265;55;57.6;0;363.5;131.5;-10.5
CGI;01.04.1990 00:00;8.4;20.7;1.6;8.4;-5;25.8;69.2;7.6;963.7;1015.1;;;;2.6;21.5;9.4;77.4;88;159;;;;8016;36;67.2;0;330.1;114.1;45.3
CGI;01.05.1990 00:00;15.9;24.1;6.9;16.7;1.9;34.6;66;11.8;967.6;1017.7;;;;2.5;17.7;9;63.7;57.4;248;;;;15198;60;122.3;0.8;0;0;-31.7
CGI;01.06.1990 00:00;16.2;29.3;6;17.2;1.8;41;73.4;13.4;965.3;1015.3;;;;2.3;29.6;8.3;106.6;179.7;214;;;;11733;45;105.8;15.4;18;2;111.4
CGI;01.07.1990 00:00;20.1;33.3;7.4;21;4.1;39.8;59.6;13.8;968.2;1017.6;;;;2.8;22.2;10.1;79.9;74.4;271;;;;18436;71;153.4;75.1;0;0;-66
CGI;01.08.1990 00:00;20.2;31.9;7.8;20.5;3.4;37;60.7;14.1;968.9;1018.4;;;;2.5;17.2;9;61.9;25.6;223;;;;16471;69;131.2;64.7;0;0;-91
CGI;01.09.1990 00:00;15.4;25.5;5.3;15.3;2.3;31.8;67.9;11.7;967.7;1018;;;;2.8;15.6;10.1;56.2;82.3;172;;;;13541;66;84.8;0.1;17.3;1.3;16.6
CGI;01.10.1990 00:00;12.1;21.3;3.2;11.5;-0.3;25.4;81;11.6;963.8;1014.5;;;;2.4;27.9;8.6;100.4;116.9;92;;;;7132;38;41.8;0;156.1;28.1;98.6
CGI;01.11.1990 00:00;5.8;14.4;-1.1;4.8;-5.2;17.5;80;7.5;964.8;1016.8;;;;2.6;17.2;9.4;61.9;117.1;45;;;;3221;21;21.9;0;427.2;187.2;109.3
CGI;01.12.1990 00:00;1.7;10.5;-6;0.7;-11.7;11;75.1;5.3;967.2;1020.1;;;;3.6;25.2;13;90.7;52.6;44;;;;4775;33;21.7;0;567.4;319.4;44.6
CGI;01.01.1991 00:00;2.3;13.2;-6.5;1.7;-10.3;13.5;81.4;6;973.8;1026.9;;;;3.2;26.6;11.5;95.8;48.9;31;;;;1964;13;18.5;0;549.6;301.6;47.7
CGI;01.02.1991 00:00;0;13.9;-9.2;-0.3;-13.4;17.4;80;5.1;966.4;1019.6;;;;2.1;26.1;7.6;94;29.2;86;;;;6496;41;19.7;0;558.7;334.7;23.3
CGI;01.03.1991 00:00;7.6;17.9;-1.5;7.4;-6.6;22.1;80.1;8.4;962.9;1014.4;;;;2.5;21.8;9;78.5;89.5;110;;;;6058;30;43.8;0;382.9;134.9;71.5
CGI;01.04.1991 00:00;8.5;20.4;-2.3;8.8;-7.3;24.8;61.9;6.8;965;1016.4;;;;2.9;23.3;10.4;83.9;35.8;195;;;;12156;54;79.8;0;314.2;106.2;-28.8
CGI;01.05.1991 00:00;11.6;25;-0.5;12;-4.3;30.4;61.9;8.2;967.1;1018.1;;;;3.5;19.3;12.6;69.5;26.6;232;;;;14353;56;110.3;0;200.4;56.4;-69.3
CGI;01.06.1991 00:00;16;28.9;7;16.8;3.4;34;68.2;12.2;965.8;1015.9;;;;2.6;19.7;9.4;70.9;116;221;;;;11590;45;113.4;14.6;35.5;3.5;38.7
CGI;01.07.1991 00:00;20.8;31.1;9.3;21.7;5.1;38;65.8;15.9;966.2;1015.4;;;;2.4;15.6;8.6;56.2;60.1;261;;;;17358;66;145.9;85.5;0;0;-53.7
CGI;01.08.1991 00:00;21.1;29.6;10.6;21.8;5.1;38;61.9;15.2;968;1017.3;;;;2.5;14;9;50.4;5.6;232;;;;18733;78;133.3;86.2;0;0;-113.7
CGI;01.09.1991 00:00;17.5;28.9;7;17.8;2.8;35.4;72.2;14.2;966.2;1016.1;;;;2.2;24.4;7.9;87.8;134.3;157;;;;12052;58;80.1;16.5;9;1;79.5
CGI;01.10.1991 00:00;9.6;19.2;0.8;9.2;-5.9;23.8;78.8;9.6;966.4;1017.8;;;;2.4;23.1;8.6;83.2;98.2;100;;;;8381;45;39.7;0;272.5;80.5;75.1
CGI;01.11.1991 00:00;5.4;16.8;-1.2;4.8;-6.6;19.2;80.3;7.3;965.7;1017.8;;;;2.6;18.8;9.4;67.7;112.1;40;;;;2175;14;22.8;0;432.3;200.3;105.4
CGI;01.12.1991 00:00;1.1;11;-4.1;0.6;-8.5;13.2;79.1;5.3;977.8;1031.4;;;;3.2;26.1;11.5;94;102.2;37;;;;3893;27;18.6;0;587.4;339.4;96.6
CGI;01.01.1992 00:00;0.1;10.5;-8.3;-0.6;-13;11.4;80.9;5;977.5;1031.3;;;;2.5;19.2;9;69.1;15.5;44;;;;3714;24;15.4;0;617.2;369.2;13.3
CGI;01.02.1992 00:00;2.7;12;-6.5;2.2;-10.8;18.1;77.5;5.8;975.4;1028.6;;;;2.4;15.4;8.6;55.4;36.8;87;;;;7497;45;24.8;0;502.6;270.6;29.5
CGI;01.03.1992 00:00;6.7;16.2;-0.8;6.4;-5.6;20.8;71.1;6.9;967.1;1019;;;;2.6;16.5;9.4;59.4;80.1;117;;;;7299;36;47.9;0;413.2;165.2;58.8
CGI;01.04.1992 00:00;9.7;25.6;-0.2;9.8;-5;27.7;63.9;7.5;963;1014.1;;;;3.4;29.9;12.2;107.6;86.2;187;;;;11468;51;84.9;0.2;276.7;92.7;23.1
CGI;01.05.1992 00:00;15.4;27.7;1.5;16.1;-2.2;34.2;67.1;11.5;967.1;1017.4;;;;2.8;19.8;10.1;71.3;101.3;231;;;;13898;54;117.4;9.3;49.1;9.1;18
