station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MAG;01.06.1953 00:00;16.9;29.3;2;;;;;;989;;;;;;;;;;;;;;;;;;17;;
MAG;01.07.1953 00:00;21.1;30.6;10;;;;;;992.9;;;;;;;;;;;;;;;;;;0;;
MAG;01.08.1953 00:00;20.8;31.4;7.5;;;;;;994.9;;;;;;;;;;;;;;;;;;0;;
MAG;01.09.1953 00:00;17.3;28.4;6;;;;;;993.4;;;;;;;;;;;;;;;;;;0;;
MAG;01.10.1953 00:00;12.6;22.4;1.5;;;;;;995.2;;;;;;;;;;;;;;;;;;110.1;;
MAG;01.11.1953 00:00;16.8;17.1;-4.5;;;;;;998.3;;;;;;;;;;;;;;;;;;136.5;;
MAG;01.12.1953 00:00;4.4;12.2;-4.9;;;;;;997.8;;;;;;;;;;;;;;;;;;484.3;;
MAG;01.01.1954 00:00;0.2;12.2;-13;;;;;;990.3;;;;;;;;;;;;;;;;;;612.6;;
MAG;01.02.1954 00:00;1.6;13.2;-7.7;;;;;;988.1;;;;;;;;;;;;;;;;;;515.4;;
MAG;01.03.1954 00:00;7;17;-3;;;;;;988.4;;;;;;;;;;;;;;;;;;401.8;;
MAG;01.04.1954 00:00;10.4;24.1;-1.9;;;;;;991.3;;;;;;;;;;;;;;;;;;258.6;;
MAG;01.05.1954 00:00;14.4;26.1;4.4;;;;;;988.8;;;;;;;;;;;;;;;;;;77.7;;
MAG;01.06.1954 00:00;18.6;30.2;6.4;;;;;;990.9;;;;;;;;;;;;;;;;;;0;;
MAG;01.07.1954 00:00;19.4;29.2;8.7;;;;;;989.5;;;;;;;;;;;;;;;;;;0;;
MAG;01.08.1954 00:00;18.1;29.8;6.6;;;;;;988.9;;;;;;;;;;;;;;;;;;0;;
MAG;01.09.1954 00:00;16.7;27.4;2.9;;;;;;994;;;;;;;;;;;;;;;;;;28.3;;
MAG;01.10.1954 00:00;10.4;21.7;-1;;;;;;995.1;;;;;;;;;;;;;;;;;;222;;
MAG;01.11.1954 00:00;5.6;19.7;-7.1;;;;;;993.7;;;;;;;;;;;;;;;;;;432;;
MAG;01.12.1954 00:00;3;14.3;-5;;;;;;990.9;;;;;;;;;;;;;;;;;;525.8;;
MAG;01.01.1955 00:00;2.6;16.1;-5.4;;;;;;990;;;;;;;;;;;;;;;;;;539.4;;
MAG;01.02.1955 00:00;2.9;14;-8.9;;;;;;982.3;;;;;;;;;;;;;;;;;;479.9;;
MAG;01.03.1955 00:00;5.7;17.1;-4.8;;;;;;989.1;;;;;;;;;;;;;;;;;;442.1;;
MAG;01.04.1955 00:00;12;25.4;-2.1;;;;;;993.6;;;;;;;;;;;;;;;;;;159.6;;
MAG;01.05.1955 00:00;14.8;26.4;3.6;;;;;;992.6;;;;;;;;;;;;;;;;;;26.6;;
MAG;01.06.1955 00:00;18.4;28.4;7.6;;;;;;991.9;;;;;;;;;;;;;;;;;;0;;
MAG;01.07.1955 00:00;20.7;30.6;9.8;;;;;;990.2;;;;;;;;;;;;;;;;;;0;;
MAG;01.08.1955 00:00;19.1;28.7;7.5;;;;;;992.6;;;;;;;;;;;;;;;;;;0;;
MAG;01.09.1955 00:00;16.8;28.2;3.3;;;;;;992.6;;;;;;;;;;;;;;;;;;8.5;;
MAG;01.10.1955 00:00;10.7;23.5;-0.2;;;;;;991.7;;;;;;;;;;;;;;;;;;212.9;;
MAG;01.11.1955 00:00;4.6;16;-8;;;;;;995.1;;;;;;;;;;;;;;;;;;462;;
MAG;01.12.1955 00:00;2.4;14.9;-5.2;;;;;;990.8;;;;;;;;;;;;;;;;;;546.4;;
MAG;01.01.1956 00:00;1.5;13.3;-7.4;;;;;;992.7;;;;;;;;;;;;;;;;;;574.9;;
MAG;01.02.1956 00:00;-1.8;18.5;-15.5;;;;;;987.6;;;;;;;;;;;;;;;;;;631;;
MAG;01.03.1956 00:00;5.8;23.8;-7.4;;;;;;992.6;;;;;;;;;;;;;;;;;;435.1;;
MAG;01.04.1956 00:00;9.2;21.4;-4.2;;;;;;987.1;;;;;;;;;;;;;;;;;;304.3;;
MAG;01.05.1956 00:00;15.9;27.6;3.7;;;;;;994.5;;;;;;;;;;;;;;;;;;0;;
MAG;01.06.1956 00:00;17.4;27.3;6.4;;;;;;992.1;;;;;;;;;;;;;;;;;;8;;
MAG;01.07.1956 00:00;20;30.5;10.6;;;;;;991.4;;;;;;;;;;;;;;;;;;0;;
MAG;01.08.1956 00:00;19.4;29.4;6.8;;;;;;989.3;;;;;;;;;;;;;;;;;;0;;
MAG;01.09.1956 00:00;16.7;28;6.6;;;;;;995;;;;;;;;;;;;;;;;;;0;;
MAG;01.10.1956 00:00;9.6;23.6;-2.7;;;;;;994.9;;;;;;;;;;;;;;;;;;289.6;;
MAG;01.11.1956 00:00;5.3;16.5;-3.6;;;;;;992;;;;;;;;;;;;;;;;;;439.6;;
MAG;01.12.1956 00:00;1.1;20.2;-10.5;;;;;;997.4;;;;;;;;;;;;;;;;;;584.7;;
MAG;01.01.1957 00:00;-0.7;15.5;-11;;;;;;996.1;;;;;;;;;;;;;;;;;;642.2;;
MAG;01.02.1957 00:00;3.4;16.4;-7;;;;;;990.8;;;;;;;;;;;;;;;;;;465.7;;
MAG;01.03.1957 00:00;8.3;18.2;-4.2;;;;;;994;;;;;;;;;;;;;;;;;;356.3;;
MAG;01.04.1957 00:00;11.4;21.6;-1.5;;;;;;991.5;;;;;;;;;;;;;;;;;;165.5;;
MAG;01.05.1957 00:00;13.2;24.9;-1;;;;;;989.4;;;;;;;;;;;;;;;;;;77.8;;
MAG;01.06.1957 00:00;17.6;29.6;7.8;;;;;;993.1;;;;;;;;;;;;;;;;;;0;;
MAG;01.07.1957 00:00;20.6;33.1;;;;;;;990.7;;;;;;;;;;;;;;;;;;0;;
MAG;01.08.1957 00:00;19.1;29.1;7.9;;;;;;991.5;;;;;;;;;;;;;;;;;;0;;
MAG;01.09.1957 00:00;15.7;25.4;2.8;;;;;;991.9;;;;;;;;;;;;;;;;;;34.4;;
MAG;01.10.1957 00:00;11.3;29.4;-1.1;;;;;;995.4;;;;;;;;;;;;;;;;;;179.8;;
MAG;01.11.1957 00:00;6.5;20.3;-4.2;;;;;;993.3;;;;;;;;;;;;;;;;;;404.1;;
MAG;01.12.1957 00:00;0.3;12;-7.6;;;;;;991.9;;;;;;;;;;;;;;;;;;610.9;;
MAG;01.01.1958 00:00;0.5;12.2;-9.4;;;;;;992.7;;;;;1.3;;;;5.1;;;;;;;;;604.1;;
MAG;01.02.1958 00:00;4.1;18;-6.2;;;;;;991.3;;;;;1.6;;;;97.3;;;;;;;;;444.7;;
MAG;01.03.1958 00:00;5.2;21.2;-5.3;;;;;;985.8;;;;;2;;;;13.3;;;;;;;;;449.9;;
MAG;01.04.1958 00:00;9.2;21.9;-0.9;;;;;;989;;;;;2;;;;209.2;;;;;;;;;268.6;;
MAG;01.05.1958 00:00;16.5;25.8;3.6;;;;;;993.9;;;;;1.4;;;;266.6;;;;;;;;;10.4;;
MAG;01.06.1958 00:00;18.1;26.8;7;;;;;;990;;;;;1.5;;;;135.5;;;;;;;;;0;;
MAG;01.07.1958 00:00;20.7;31.4;7.9;;;;;;991.4;;;;;1.5;;;;143.7;;;;;;;;;0;;
MAG;01.08.1958 00:00;20.4;31.6;8.5;;;;;;991.3;;;;;1.3;;;;342.3;;;;;;;;;0;;
MAG;01.09.1958 00:00;17.7;26.2;6.6;;;;;;995.4;;;;;1;;;;153.6;;;;;;;;;0;;
MAG;01.10.1958 00:00;11;27.6;-2.4;;;;;;996.5;;;;;1.6;;;;292.9;;;;;;;;;192.8;;
MAG;01.11.1958 00:00;6.9;15.5;-2.2;;;;;;995.1;;;;;0.9;;;;83.3;;;;;;;;;392.9;;
MAG;01.12.1958 00:00;1.7;16.8;-7.6;;;;;;987.4;;;;;1.1;;;;280.1;;;;;;;;;568.8;;
MAG;01.01.1959 00:00;1.5;13.8;-7.6;;;;63;4.2;992.1;;;;;1.7;;;;28.1;;;;;;;;;573.9;;
MAG;01.02.1959 00:00;3.8;19.9;-5.5;;;;69.3;5.2;1006;;;;;1.1;;;;9.9;;;;;;;;;448.3;;
MAG;01.03.1959 00:00;8.9;18.4;-0.8;;;;70.2;7.8;993.5;;;;;1.1;;;;182.6;;;;;;;;;343.4;;
MAG;01.04.1959 00:00;11;22.4;-1;;;;62.4;7.9;988.6;;;;;1.7;;;;258.8;;;;;;;;;209.6;;
MAG;01.05.1959 00:00;15.4;24.9;4.8;;;;63.9;10.8;990.1;;;;;1.3;;;;79.1;;;;;;;;;16.5;;
MAG;01.06.1959 00:00;19.5;28.8;8.8;;;;61.8;13.7;992.6;;;;;1.5;;;;154.3;;;;;;;;;0;;
MAG;01.07.1959 00:00;21.9;31.2;9;;;;60.8;15.5;991.8;;;;;1.2;;;;135.4;;;;;;;;;0;;
MAG;01.08.1959 00:00;19.9;28.6;8.8;;;;64.9;14.6;992.4;;;;;1.1;;;;141.9;;;;;;;;;0;;
MAG;01.09.1959 00:00;17;26.1;6.6;;;;69.8;13.3;995.5;;;;;0.7;;;;71.8;;;;;;;;;0;;
MAG;01.10.1959 00:00;10.8;23.6;1.1;;;;70.7;8.9;995.7;;;;;1;;;;257.7;;;;;;;;;254.3;;
MAG;01.11.1959 00:00;4.8;14;-4.5;;;;83.2;7.2;992.8;;;;;1;;;;320.8;;;;;;;;;454.9;;
MAG;01.12.1959 00:00;2.5;13;-6.2;;;;80.4;5.8;987.2;;;;;1.3;;;;198.9;;;;;;;;;541.1;;
MAG;01.01.1960 00:00;0.6;13;-10.5;;;;76.9;4.9;992.4;;;;;1.7;;;;126.8;;;;;;;;;600.1;;
MAG;01.02.1960 00:00;1.3;14;-11.1;;;;82;5.5;990.7;;;;;0.9;;;;120.7;;;;;;;;;541.5;;
MAG;01.03.1960 00:00;7.4;19;-2.5;;;;73.7;7.4;989.3;;;;;1.5;;;;127.8;;;;;;;;;390;;
MAG;01.04.1960 00:00;11.8;23.2;-1;;;;63.3;8.3;990.5;;;;;1.8;;;;56.6;;;;;;;;;182.1;;
MAG;01.05.1960 00:00;16.2;28.1;-0.6;;;;70.1;12.7;992.4;;;;;1.3;;;;199;;;;;;;;;28.4;;
MAG;01.06.1960 00:00;19.2;28.8;10.5;;;;71.9;15.7;993.6;;;;;1.5;;;;291.6;;;;;;;;;0;;
MAG;01.07.1960 00:00;18.9;28.4;7.6;;;;70.3;14.9;990.8;;;;;1.3;;;;409.5;;;;;;;;;0;;
MAG;01.08.1960 00:00;18.8;28;10;;;;73.8;15.6;990.5;;;;;1.3;;;;429.1;;;;;;;;;0;;
MAG;01.09.1960 00:00;14.8;24.8;5.9;;;;79.3;13.2;991.9;;;;;1.2;;;;556.7;;;;;;;;;10.2;;
MAG;01.10.1960 00:00;9.9;20.2;-0.2;;;;81.9;10;987.7;;;;;1.1;;;;560.2;;;;;;;;;273.5;;
MAG;01.11.1960 00:00;5.4;15.7;-2.2;;;;81.1;7.3;991.4;;;;;1;;;;220.7;;;;;;;;;437.1;;
MAG;01.12.1960 00:00;2.2;10.2;-6.1;;;;81.5;5.9;987.5;;;;;0.9;;;;154.7;;;;;;;;;551.1;;
MAG;01.01.1961 00:00;-2.3;6.6;-14;;;;87.1;4.6;994.9;;;;;0.8;;;;97.3;;;;;;;;;692.5;;
MAG;01.02.1961 00:00;4.2;15.2;-5;;;;73.2;5.8;1000.6;;;;;1.4;;;;46.9;;;;;;;;;443.5;;
MAG;01.03.1961 00:00;9.2;24;-2.8;;;;54.7;6;999.2;;;;;1.7;;;;3.6;;;;;;;;;310.7;;
MAG;01.04.1961 00:00;13.1;24.1;2.2;;;;75.4;11;988.2;;;;;1.1;;;;204.9;;;;;;;;;92;;
MAG;01.05.1961 00:00;14.5;25.8;3.8;;;;65.6;10.6;989.4;;;;;1.6;;;;134.6;;;;;;;;;26.4;;
MAG;01.06.1961 00:00;19;29.8;7.2;;;;74.2;16.1;992.1;;;;;1.2;;;;211.2;;;;;;;;;8.6;;
MAG;01.07.1961 00:00;20;30;6.9;;;;70.1;16.1;991.7;;;;;1.2;;;;159.4;;;;;;;;;0;;
MAG;01.08.1961 00:00;20.2;29.2;8;;;;69.7;16.3;994.2;;;;;1.1;;;;84.3;;;;;;;;;0;;
MAG;01.09.1961 00:00;18.6;28.1;6.8;;;;77.9;16.4;995.8;;;;;0.7;;;;75.9;;;;;;;;;0;;
MAG;01.10.1961 00:00;11.8;21.2;-1.2;;;;83.4;11.8;993.2;;;;;0.9;;;;162.3;;;;;;;;;173.7;;
MAG;01.11.1961 00:00;5.3;15.3;-5.4;;;;81.9;7.2;990.9;;;;;1.1;;;;211.3;;;;;;;;;440.7;;
MAG;01.12.1961 00:00;2;17.5;-10;;;;82;5.9;991.8;;;;;1.4;;;;46.3;;;;;;;;;558.1;;
MAG;01.01.1962 00:00;2.6;19.5;-6.2;;;;75.5;5.5;995.8;;;;;1.8;;;;44.6;;;;;;;;;538.4;;
MAG;01.02.1962 00:00;3.1;18;-8.9;;;;64.8;4.7;994.4;;;;;2;;;;31.9;;;;;;;;;473.1;;
MAG;01.03.1962 00:00;4.6;15.6;-7;;;;59.7;5;985.6;;;;;2.1;;;;50;;;;;;;;;477.1;;
MAG;01.04.1962 00:00;10.7;25.9;-1.9;;;;58.8;7.3;990.7;;;;;2.2;;;;192.2;;;;;;;;;241.9;;
MAG;01.05.1962 00:00;13.8;25.2;-1.7;;;;67.1;10.5;990.6;;;;;1.5;;;;132.3;;;;;;;;;49.2;;
MAG;01.06.1962 00:00;18.8;31.1;3.6;;;;65.7;14.4;994.2;;;;;1.5;;;;70.1;;;;;;;;;0;;
MAG;01.07.1962 00:00;20.3;29.3;5;;;;69.9;16.5;991.3;;;;;1.2;;;;119.3;;;;;;;;;0;;
MAG;01.08.1962 00:00;21.5;30.6;10.3;;;;75.3;19;992.8;;;;;0.9;;;;119.8;;;;;;;;;0;;
MAG;01.09.1962 00:00;16.4;30.3;2.1;;;;76.3;14.2;993.3;;;;;1.1;;;;171.6;;;;;;;;;26.7;;
MAG;01.10.1962 00:00;11.7;23.2;-1.1;;;;82;11.3;996.4;;;;;0.9;;;;49.2;;;;;;;;;157.5;;
MAG;01.11.1962 00:00;5;14.6;-8;;;;78.4;7;989.9;;;;;1.4;;;;195.1;;;;;;;;;443.4;;
MAG;01.12.1962 00:00;-0.6;10;-13;;;;75.4;4.4;991.2;;;;;1.4;;;;38.4;;;;;;;;;638.9;;
MAG;01.01.1963 00:00;-1.4;8.4;-13.2;;;;77.6;4.4;991.6;;;;;1.5;;;;69.6;;;;;;;;;663.8;;
MAG;01.02.1963 00:00;0.6;11.3;-12.2;;;;70.5;4.5;985.2;;;;;1.4;;;;23.7;;;;;;;;;544.3;;
MAG;01.03.1963 00:00;5.8;16.2;-7;;;;67.8;6.1;992.3;;;;;1.7;;;;122.5;;;;;;;;;440.6;;
MAG;01.04.1963 00:00;10.8;23;0.6;;;;71;9;989.3;;;;;1.7;;;;212.9;;;;;;;;;205.7;;
MAG;01.05.1963 00:00;14.8;25.2;1;;;;68.1;11.3;990.5;;;;;1.8;;;;237;;;;;;;;;36.8;;
MAG;01.06.1963 00:00;17.5;29.5;7.2;;;;80.2;15.9;990.6;;;;;1.2;;;;377.2;;;;;;;;;0;;
MAG;01.07.1963 00:00;21.3;29.2;10.7;;;;75;18.7;993.3;;;;;1.1;;;;123.4;;;;;;;;;0;;
MAG;01.08.1963 00:00;18.9;28.6;6.2;;;;76.3;16.5;989.5;;;;;1.4;;;;341.5;;;;;;;;;0;;
MAG;01.09.1963 00:00;16.3;25;6.4;;;;81.7;15.1;994;;;;;1.1;;;;358.5;;;;;;;;;0;;
MAG;01.10.1963 00:00;10.8;21.6;-1;;;;80;10.3;996.7;;;;;1;;;;145.8;;;;;;;;;232.4;;
MAG;01.11.1963 00:00;7.2;14.4;-2.6;;;;85.1;8.7;990.7;;;;;1.4;;;;485.5;;;;;;;;;384.7;;
MAG;01.12.1963 00:00;1;10;-8.6;;;;82.4;5.6;994.1;;;;;1.2;;;;37.5;;;;;;;;;589.4;;
MAG;01.01.1964 00:00;-1;11;-8.8;;;;82;4.6;1005.4;;;;;1;;;;47.9;;;;;;;;;651.6;;
MAG;01.02.1964 00:00;3.8;16.8;-6.2;;;;70.9;5.6;993.2;;;;;1.8;;;;59.4;;;;;;;;;470.1;;
MAG;01.03.1964 00:00;6.2;18;-1.8;;;;79.9;7.5;987.8;;;;;1.2;;;;154.8;;;;;;;;;428.1;;
MAG;01.04.1964 00:00;11.3;22;1.1;;;;72.3;9.4;991.4;;;;;1.8;;;;228.9;;;;;;;;;177.3;;
MAG;01.05.1964 00:00;16.6;26;4.2;;;;70.6;13.1;993.6;;;;;1.4;;;;125.9;;;;;;;;;0;;
MAG;01.06.1964 00:00;19.5;29;9.6;;;;73.8;16.4;991.9;;;;;1.4;;;;198.1;;;;;;;;;0;;
MAG;01.07.1964 00:00;21.7;31.8;11;;;;70;17.9;993.6;;;;;1.4;;;;70;;;;;;;;;0;;
MAG;01.08.1964 00:00;19.7;31.6;8.5;;;;71.6;16.1;991.3;;;;;1.5;;;;110.9;;;;;;;;;0;;
MAG;01.09.1964 00:00;16.5;27.3;2.2;;;;74.2;14;996.8;;;;;1;;;;38.2;;;;;;;;;17;;
MAG;01.10.1964 00:00;11;21.4;-0.4;;;;77.8;10.4;991.6;;;;;1.4;;;;155.7;;;;;;;;;221.4;;
MAG;01.11.1964 00:00;6.9;23.4;-2.6;;;;83.4;8.2;995.1;;;;;1.1;;;;97.5;;;;;;;;;381.1;;
MAG;01.12.1964 00:00;1.8;9;-10.2;;;;81.8;5.8;992;;;;;1.4;;;;55.2;;;;;;;;;563.7;;
MAG;01.01.1965 00:00;2;15.6;-5.8;;;;74.5;5.1;990.3;;;;;1.4;;;;63.2;;;;;;;;;558.5;;
MAG;01.02.1965 00:00;1.7;14.2;-8.5;;;;59.9;3.9;993.2;;;;;2.2;;;;2.3;;;;;;;;;513.5;;
MAG;01.03.1965 00:00;6.4;21.6;-6;;;;70.6;6.7;993.3;;;;;1.7;;;;98.2;;;;;;;;;409.1;;
MAG;01.04.1965 00:00;11.5;20.8;-2.4;;;;54.1;7;986;;;;;2.7;;;;1.2;;;;;;;;;202.7;;
MAG;01.05.1965 00:00;15.1;27;1.8;;;;66.4;11;990;;;;;2.2;;;;99.7;;;;;;;;;26.7;;
MAG;01.06.1965 00:00;18.9;33.2;8;;;;72.7;15.7;991.6;;;;;1.5;;;;82;;;;;;;;;0;;
MAG;01.07.1965 00:00;19.8;29.2;8;;;;72;16.5;990.5;;;;;1.6;;;;227.3;;;;;;;;;0;;
MAG;01.08.1965 00:00;19.4;30;6.4;;;;73.6;16.5;991.8;;;;;1.4;;;;271;;;;;;;;;0;;
MAG;01.09.1965 00:00;13.7;23.5;3.6;;;;84.1;13.1;992;;;;;1.1;;;;689.4;;;;;;;;;56;;
MAG;01.10.1965 00:00;10.5;20.6;-2.3;;;;83.7;10.8;998.7;;;;;0.7;;;;49.2;;;;;;;;;217.3;;
MAG;01.11.1965 00:00;5.6;16.3;-4.4;;;;81.4;7.7;987.9;;;;;1.6;;;;99.9;;;;;;;;;432.2;;
MAG;01.12.1965 00:00;1.9;15.6;-5.4;;;;78.4;5.4;988.6;;;;;1.6;;;;20.2;;;;;;;;;560;;
MAG;01.01.1966 00:00;-0.6;11;-13;;;;74.1;4.4;990.8;;;;;1.8;;;;4.8;;;;;;;;;638.8;;
MAG;01.02.1966 00:00;5.1;16.5;-3.5;;;;80.9;7;988.8;;;;;1.3;;;;213.4;;;;;;;;;417;;
MAG;01.03.1966 00:00;7.3;19.6;-4.4;;;;52.8;5.1;993.6;;;;;2.8;;;;0;;;;;;;;;394.5;;
MAG;01.04.1966 00:00;11.9;25.2;0.6;;;;71.3;9.6;988.2;;;;;1.6;;;;244.7;;;;;;;;;184.3;;
MAG;01.05.1966 00:00;15.8;26.4;3.2;;;;66.8;11.9;993;;;;;2;;;;229.1;;;;;;;;;8.7;;
MAG;01.06.1966 00:00;19;29.2;7.2;;;;71.4;15.5;992;;;;;1.6;;;;238.6;;;;;;;;;0;;
MAG;01.07.1966 00:00;19.1;28.2;7;;;;72.1;15.6;989.8;;;;;1.6;;;;352.3;;;;;;;;;8.1;;
MAG;01.08.1966 00:00;18.6;30;6.2;;;;77.1;16.5;990.9;;;;;1.3;;;;112.7;;;;;;;;;0;;
MAG;01.09.1966 00:00;17.7;28;7.7;;;;81.1;16.3;994.1;;;;;0.9;;;;75.8;;;;;;;;;0;;
MAG;01.10.1966 00:00;13.6;23.2;3;;;;88.6;14;988.8;;;;;1.1;;;;410;;;;;;;;;100.7;;
MAG;01.11.1966 00:00;3.8;15.2;-5.7;;;;76.1;6;991.7;;;;;1.4;;;;269.2;;;;;;;;;485.8;;
MAG;01.12.1966 00:00;1;14;-8;;;;74.7;4.8;989.4;;;;;1.6;;;;49.7;;;;;;;;;588.1;;
MAG;01.01.1967 00:00;0.5;16.6;-12.8;;;;76;4.9;996.3;;;;;1.5;;;;8.3;;;;;;;;;604.8;;
MAG;01.02.1967 00:00;2.6;19.5;-9.5;;;;74.6;5.3;997.4;;;;;1.5;;;;85.3;;;;;;;;;481.2;;
MAG;01.03.1967 00:00;9;20.8;-1.6;;;;61.6;6.8;994.8;;;;;2.7;;;;121.4;;;;;;;;;341.8;;
MAG;01.04.1967 00:00;10.5;24.2;-1.2;;;;59.2;7.3;989;;;;;2.3;;;;109.3;;;;;;;;;224.2;;
MAG;01.05.1967 00:00;14.7;27;0.4;;;;68.2;11.1;990.3;;;;;1.9;;;;282.1;;;;;;;;;57.9;;
MAG;01.06.1967 00:00;18.3;29.2;4.2;;;;65.3;13.6;994.2;;;;;1.9;;;;32.7;;;;;;;;;0;;
MAG;01.07.1967 00:00;21.9;31;11.5;;;;73.5;19;994.2;;;;;1.1;;;;216.7;;;;;;;;;0;;
MAG;01.08.1967 00:00;20;29.4;10;;;;77.7;18;992.6;;;;;1.1;;;;161.8;;;;;;;;;0;;
MAG;01.09.1967 00:00;15.7;27.3;5.2;;;;81.5;14.6;992;;;;;1.3;;;;391.8;;;;;;;;;0;;
MAG;01.10.1967 00:00;11.8;23;-1.2;;;;80.6;11.3;995.5;;;;;1.1;;;;164.8;;;;;;;;;169.7;;
MAG;01.11.1967 00:00;6.3;17;-1.8;;;;85.1;8.2;995;;;;;1.3;;;;266.5;;;;;;;;;409.6;;
MAG;01.12.1967 00:00;0.9;21;-10.4;;;;71.5;4.6;991.4;;;;;1.8;;;;5.9;;;;;;;;;592.4;;
MAG;01.01.1968 00:00;1;15;-11;;;;68.8;4.4;992.1;;;;;2.4;;;;9.7;;;;;;;;;589.9;;
MAG;01.02.1968 00:00;3.1;13.5;-5;;;;82;6.2;990.6;;;;;0.9;;;;230.1;;;;;;;;;490.2;;
MAG;01.03.1968 00:00;7.4;22.4;-4;;;;63.7;6.3;993.3;;;;;1.9;;;;43.7;;;;;;;;;362.8;;
MAG;01.04.1968 00:00;11.7;25.4;0.5;;;;70.3;9.6;992.7;;;;;1.3;;;;224.7;;;;;;;;;191.9;;
MAG;01.05.1968 00:00;14.2;25.2;2.4;;;;75.6;12.1;991.4;;;;;1.4;;;;331.9;;;;;;;;;64.4;;
MAG;01.06.1968 00:00;18.2;31;9.5;;;;73.2;15.1;992.7;;;;;1.6;;;;188.1;;;;;;;;;0;;
MAG;01.07.1968 00:00;20.5;30.4;8;;;;71.3;17.2;993.4;;;;;1.5;;;;120.6;;;;;;;;;0;;
MAG;01.08.1968 00:00;17.9;27.6;8;;;;79.4;16.2;990.1;;;;;1;;;;193.8;;;;;;;;;0;;
MAG;01.09.1968 00:00;15.5;24.8;4.4;;;;79.6;13.9;992;;;;;1.4;;;;389;;;;;;;;;8.1;;
MAG;01.10.1968 00:00;11.8;21.8;0;;;;82.5;11.5;997.3;;;;;0.9;;;;93.9;;;;;;;;;155.7;;
MAG;01.11.1968 00:00;6;14.6;-3.2;;;;86.1;8.3;991;;;;;1.2;;;;470.4;;;;;;;;;411.4;;
MAG;01.12.1968 00:00;1.4;11;-8.8;;;;78.4;5.4;989.5;;;;;1.5;;;;30.9;;;;;;;;;575.2;;
MAG;01.01.1969 00:00;-0.9;13;-10;;;;81.6;4.7;993.2;;;;;0.9;;;;87.7;;;;;;;;;647.8;;
MAG;01.02.1969 00:00;0.4;10;-11.4;;;;72.4;4.6;986.1;;;;;1.7;;;;98.2;;;;;;;;;549.1;;
MAG;01.03.1969 00:00;6.1;19;-3.4;;;;74.3;6.9;988.3;;;;;1.2;;;;64.1;;;;;;;;;429.7;;
MAG;01.04.1969 00:00;10.6;23.4;-1.5;;;;62.4;7.9;992;;;;;2.3;;;;60.7;;;;;;;;;207.7;;
MAG;01.05.1969 00:00;15.7;27;5.6;;;;74.9;13.1;990.7;;;;;1.5;;;;335;;;;;;;;;8.8;;
MAG;01.06.1969 00:00;17.4;26.8;6.6;;;;70;13.7;988.8;;;;;1.5;;;;177.7;;;;;;;;;17.3;;
MAG;01.07.1969 00:00;21.4;31.2;10;;;;71.2;18.2;995.5;;;;;1.4;;;;177.3;;;;;;;;;0;;
MAG;01.08.1969 00:00;19.7;29.7;6;;;;71.5;16.4;990.9;;;;;1.5;;;;93.3;;;;;;;;;0;;
MAG;01.09.1969 00:00;16.6;25.2;7.2;;;;83.8;15.7;994.1;;;;;0.6;;;;171.9;;;;;;;;;0;;
MAG;01.10.1969 00:00;11.6;21.4;0;;;;79.6;10.8;998.6;;;;;0.9;;;;0;;;;;;;;;186.7;;
MAG;01.11.1969 00:00;5.9;16;-5;;;;80.3;7.6;990.2;;;;;1.5;;;;246.8;;;;;;;;;421.6;;
MAG;01.12.1969 00:00;0.5;13;-8.8;;;;70.7;4.3;987.7;;;;;1.9;;;;14.5;;;;;;;;;604.9;;
MAG;01.01.1970 00:00;0.4;11;-12.2;;;;83.4;5.2;989.1;;;;;1.1;;;;184.1;;;;;;;;;607.3;;
MAG;01.02.1970 00:00;2.9;15.5;-5.6;;;;63.8;4.7;987;;;;;1.7;;;;28.2;;;;;;;;;478.7;;
MAG;01.03.1970 00:00;5.9;18;-11.2;;;;63.6;5.9;987.4;;;;;1.9;;;;106.9;;;;;;;;;437.8;;
MAG;01.04.1970 00:00;9.4;24.6;-3;;;;55.5;6.4;989.7;;;;;2.5;;;;158.4;;;;;;;;;274.7;;
MAG;01.05.1970 00:00;14.1;25.8;1.6;;;;64.1;9.9;991.6;;;;;1.9;;;;120.2;;;;;;;;;92;;
MAG;01.06.1970 00:00;19.3;30.4;8.8;;;;73.8;16.2;993.1;;;;;1.4;;;;157.6;;;;;;;;;0;;
MAG;01.07.1970 00:00;20.8;30.2;10;;;;67;16.4;991.4;;;;;1.4;;;;71.1;;;;;;;;;0;;
MAG;01.08.1970 00:00;20.1;30.6;7;;;;75.5;17.6;991.1;;;;;1.2;;;;182.3;;;;;;;;;0;;
MAG;01.09.1970 00:00;17.8;31.2;7.2;;;;78;15.8;995.2;;;;;1.1;;;;100.5;;;;;;;;;0;;
MAG;01.10.1970 00:00;10.5;22.6;-1.6;;;;76;9.8;996.3;;;;;1.4;;;;87.2;;;;;;;;;213.5;;
MAG;01.11.1970 00:00;5.7;17.2;-3.5;;;;78.6;7.1;993.8;;;;;1.3;;;;223.6;;;;;;;;;430.1;;
